time,vout
79.56412886,0.714
79.56725017,0.718
79.57047345,0.724
79.57342605,0.726
79.57655505,0.732
79.57967253,0.734
79.58280305,0.738
79.58594271,0.74
79.58907499,0.742
79.5922011,0.746
79.59526801,0.748
79.59837956,0.752
79.60149306,0.756
79.60461779,0.758
79.60784923,0.76
79.61091377,0.762
79.61403919,0.764
79.61724103,0.766
79.62021973,0.766
79.62334642,0.77
79.62645364,0.772
79.62957929,0.774
79.63274475,0.774
79.63600555,0.774
79.63894077,0.774
79.64206453,0.778
79.64518401,0.778
79.64829368,0.78
79.65142966,0.782
79.65458532,0.784
79.65769338,0.784
79.66081516,0.786
79.6638919,0.786
79.66700699,0.788
79.67013299,0.788
79.67324764,0.788
79.67634592,0.79
79.67951562,0.79
79.6826179,0.79
79.68572186,0.792
79.6888706,0.792
79.69196353,0.792
79.69507688,0.794
79.69820001,0.796
79.70136793,0.798
79.70447614,0.798
79.70754942,0.8
79.71065429,0.8
79.71381955,0.802
79.71689556,0.802
79.72001375,0.804
79.72317471,0.802
79.72627969,0.804
79.72933871,0.806
79.73244595,0.806
79.7355719,0.806
79.73866106,0.806
79.74182556,0.808
79.74488673,0.806
79.74805216,0.808
79.75115056,0.808
79.75422669,0.808
79.75734621,0.81
79.76045875,0.81
79.76357699,0.81
79.7666819,0.812
79.76988197,0.814
79.77297742,0.816
79.77609168,0.816
79.77916227,0.82
79.7822698,0.818
79.78539627,0.82
79.78852699,0.822
79.79165329,0.822
79.79478558,0.824
79.79793877,0.826
79.80098195,0.828
79.80408606,0.826
79.80720906,0.826
79.81033295,0.828
79.8134428,0.828
79.81660929,0.828
79.81973505,0.828
79.8228384,0.83
79.8259376,0.83
79.82903918,0.83
79.8321551,0.832
79.83527845,0.832
79.83841084,0.832
79.8415389,0.83
79.84466595,0.83
79.8477211,0.83
79.85090264,0.83
79.85396636,0.832
79.85706914,0.834
79.86017903,0.832
79.86334979,0.832
79.86645454,0.832
79.8695379,0.832
79.87266151,0.832
79.8757483,0.832
79.87890612,0.832
79.8819779,0.832
79.88510175,0.834
79.88826043,0.834
79.89137593,0.834
79.89443914,0.834
79.89754397,0.834
79.90067249,0.834
79.9037804,0.832
79.90691379,0.834
79.9100538,0.832
79.9131801,0.832
79.91627908,0.832
79.91936386,0.834
79.9224813,0.832
79.92559908,0.834
79.92870554,0.83
79.93185623,0.83
79.93500306,0.83
79.93810151,0.83
79.94116066,0.83
79.94428816,0.826
79.94740682,0.826
79.9505423,0.822
79.95365073,0.822
79.95681606,0.82
79.9599611,0.818
79.96303558,0.816
79.96612229,0.816
79.96923853,0.816
79.97236219,0.814
79.97549005,0.812
79.97858777,0.81
79.98176597,0.808
79.98490645,0.808
79.98796343,0.806
79.9910894,0.806
79.99419391,0.806
79.99730623,0.804
80.00043877,0.804
80.00361118,0.804
80.00672551,0.802
80.00986269,0.802
80.01292171,0.802
80.0160791,0.802
80.0191506,0.8
80.02226666,0.8
80.02536532,0.8
80.02853319,0.798
80.03165134,0.798
80.0347208,0.798
80.03787254,0.798
80.04095549,0.798
80.0440719,0.798
80.04719356,0.798
80.05035651,0.798
80.05346643,0.798
80.0565398,0.798
80.05966204,0.798
80.06277914,0.798
80.06594268,0.798
80.06901464,0.798
80.07217141,0.8
80.07527454,0.8
80.07839155,0.8
80.08147975,0.8
80.08458169,0.802
80.08769012,0.8
80.09081323,0.802
80.09393843,0.804
80.09707914,0.804
80.10018999,0.804
80.10326401,0.804
80.10636253,0.806
80.10948255,0.804
80.11260658,0.804
80.1157036,0.808
80.11881619,0.806
80.12199247,0.806
80.12511556,0.808
80.12819425,0.808
80.13129834,0.808
80.13442397,0.808
80.13754495,0.81
80.14066543,0.81
80.1438246,0.81
80.14698354,0.81
80.15001577,0.81
80.15313686,0.81
80.15633049,0.812
80.1593844,0.812
80.16249462,0.81
80.16564754,0.81
80.16875999,0.808
80.17188977,0.81
80.17494934,0.81
80.1780764,0.808
80.18117912,0.808
80.18429458,0.806
80.18740358,0.804
80.19056938,0.802
80.19368805,0.8
80.19676579,0.798
80.1998933,0.798
80.20299597,0.796
80.20611864,0.796
80.20921691,0.794
80.21238351,0.79
80.21549542,0.79
80.21856038,0.786
80.22166469,0.782
80.22478001,0.78
80.22795219,0.776
80.23099973,0.77
80.23412584,0.766
80.23727482,0.762
80.24038575,0.756
80.24345379,0.75
80.2465659,0.744
80.24967886,0.736
80.25279564,0.724
80.25597258,0.716
80.25900814,0.706
80.26217625,0.698
80.26529682,0.684
80.26835268,0.674
80.27148503,0.664
80.27458953,0.65
80.27769251,0.646
80.28080475,0.64
80.28401649,0.636
80.28707816,0.628
80.29017816,0.62
80.29325929,0.616
80.29636779,0.61
80.29948299,0.606
80.30259651,0.604
80.3057288,0.6
80.30887856,0.59
80.3120416,0.59
80.31510134,0.584
80.31822549,0.58
80.3213499,0.578
80.3244754,0.574
80.32760325,0.574
80.33078188,0.566
80.33387982,0.564
80.33697543,0.558
80.3400808,0.558
80.34319019,0.554
80.34631184,0.554
80.3493881,0.548
80.35250269,0.544
80.35566693,0.54
80.35878571,0.534
80.36183347,0.532
80.36498749,0.526
80.36806051,0.522
80.3711859,0.516
80.37428758,0.512
80.37745903,0.508
80.3805571,0.506
80.38363908,0.504
80.38670273,0.502
80.38980495,0.5
80.39297864,0.502
80.3960349,0.498
80.39912843,0.496
80.40229242,0.494
80.40540721,0.494
80.40849771,0.49
80.41157097,0.486
80.41467701,0.478
80.4177796,0.476
80.42092603,0.474
80.4240023,0.474
80.42716753,0.47
80.43025047,0.468
80.43334006,0.466
80.43643082,0.466
80.43954988,0.466
80.44265542,0.466
80.44576632,0.466
80.44897386,0.468
80.45202967,0.468
80.4551371,0.466
80.45821032,0.464
80.4613134,0.462
80.4644333,0.46
80.46755905,0.458
80.47067964,0.458
80.47381808,0.458
80.47698275,0.458
80.48002923,0.46
80.48313334,0.458
80.48625201,0.458
80.48934932,0.46
80.49246623,0.46
80.49556212,0.46
80.49873053,0.462
80.50183851,0.462
80.50493893,0.458
80.5080071,0.46
80.51111782,0.456
80.51424508,0.454
80.5173364,0.452
80.5204446,0.45
80.52361217,0.45
80.52671629,0.448
80.52975751,0.44
80.53294404,0.432
80.53602882,0.422
80.5391218,0.414
80.54224051,0.41
80.5453863,0.396
80.54849286,0.388
80.55156519,0.384
80.5546549,0.372
80.55776954,0.356
80.56087712,0.33
80.5640079,0.302
80.56710734,0.286
80.57026754,0.288
80.57336953,0.288
80.57645367,0.294
80.57957499,0.302
80.5826761,0.308
80.58577199,0.316
80.58894501,0.326
80.59205982,0.326
80.59515117,0.33
80.59823386,0.33
80.60130528,0.33
80.60441332,0.324
80.60753343,0.32
80.61063549,0.322
80.6137513,0.32
80.61690441,0.318
80.62006382,0.318
80.62309629,0.316
80.62617116,0.316
80.62927582,0.318
80.63238984,0.318
80.6354898,0.318
80.63859193,0.314
80.6417366,0.312
80.64485754,0.312
80.64795962,0.306
80.6510199,0.306
80.65409834,0.304
80.65721519,0.3
80.66031453,0.302
80.66339493,0.3
80.66649627,0.3
80.66963732,0.3
80.67273749,0.3
80.67579834,0.3
80.6789609,0.298
80.68202808,0.3
80.68509134,0.3
80.68819478,0.3
80.69129571,0.298
80.69445047,0.298
80.69754206,0.3
80.70064466,0.3
80.70369514,0.3
80.70678917,0.3
80.70990093,0.3
80.71303145,0.302
80.7161058,0.3
80.71919904,0.3
80.72233182,0.302
80.72542643,0.3
80.72851014,0.3
80.7315751,0.302
80.7347064,0.302
80.73783101,0.302
80.74100927,0.302
80.74411547,0.302
80.7471866,0.302
80.75024721,0.302
80.75334217,0.302
80.75640251,0.304
80.75951075,0.304
80.76259592,0.304
80.76570256,0.304
80.76881542,0.306
80.77189516,0.306
80.7751011,0.308
80.77816245,0.308
80.78122717,0.308
80.78429975,0.308
80.78741064,0.308
80.79051462,0.31
80.79360817,0.31
80.79670914,0.308
80.79979617,0.31
80.80295819,0.308
80.80609712,0.31
80.80910921,0.31
80.81221036,0.31
80.81530814,0.31
80.81842145,0.308
80.82150927,0.308
80.82461569,0.306
80.82777984,0.306
80.83086099,0.304
80.8339844,0.304
80.83704627,0.304
80.84011606,0.302
80.84321497,0.302
80.84631845,0.302
80.84943245,0.302
80.85257127,0.292
80.85566967,0.29
80.85877706,0.29
80.86182317,0.29
80.86498656,0.29
80.86805014,0.288
80.87112199,0.288
80.87422269,0.29
80.87732682,0.29
80.88047912,0.294
80.88360399,0.3
80.88663827,0.3
80.88975269,0.302
80.8928479,0.304
80.89600932,0.304
80.89905384,0.306
80.9021549,0.306
80.90532236,0.314
80.90844566,0.32
80.91151958,0.318
80.91462199,0.318
80.91775554,0.322
80.92087682,0.324
80.92405327,0.346
80.92717458,0.366
80.93030249,0.398
80.93338092,0.416
80.93649923,0.434
80.93962284,0.44
80.94271299,0.444
80.94582899,0.44
80.94904947,0.44
80.95213245,0.446
80.95521545,0.452
80.95833223,0.464
80.96145392,0.478
80.96457517,0.482
80.96769421,0.492
80.97086182,0.498
80.97398284,0.504
80.97706821,0.506
80.9801736,0.508
80.98329277,0.508
80.9864088,0.512
80.98952819,0.514
80.99269627,0.52
80.99582336,0.526
80.99891197,0.526
81.00201747,0.526
81.00513464,0.532
81.00826401,0.536
81.01136701,0.54
81.01449103,0.546
81.01766327,0.548
81.02076006,0.552
81.02383416,0.558
81.02701404,0.562
81.03009573,0.562
81.03320764,0.564
81.0363279,0.566
81.03949588,0.57
81.04259419,0.572
81.04565808,0.572
81.04877319,0.574
81.05189614,0.574
81.05502088,0.574
81.05812175,0.576
81.06129492,0.584
81.06442343,0.588
81.06749695,0.59
81.07061121,0.594
81.07373106,0.598
81.07683149,0.602
81.07994317,0.606
81.08307834,0.61
81.08623492,0.614
81.08934969,0.62
81.09243188,0.622
81.09554899,0.624
81.09867723,0.63
81.10180421,0.634
81.10492584,0.642
81.10813756,0.648
81.11119121,0.65
81.11428034,0.654
81.11740682,0.658
81.12052417,0.662
81.12364873,0.664
81.12678512,0.67
81.1299389,0.676
81.13307849,0.684
81.13615182,0.69
81.13924678,0.694
81.14238491,0.7
81.14549701,0.704
81.14860988,0.71
81.15178704,0.716
81.15490712,0.722
81.15802999,0.726
81.16109319,0.73
81.16422504,0.738
81.16735597,0.74
81.1704654,0.744
81.17363958,0.752
81.17673217,0.754
81.17985445,0.76
81.18293777,0.768
81.18611075,0.77
81.18918308,0.776
81.19230451,0.78
81.19542891,0.784
81.19859343,0.786
81.20172062,0.792
81.20479595,0.798
81.20792258,0.81
81.21104534,0.81
81.21416562,0.812
81.21727606,0.818
81.2204404,0.824
81.22355417,0.828
81.22662703,0.836
81.2297534,0.84
81.23285854,0.844
81.23600477,0.85
81.23910623,0.852
81.24227878,0.856
81.24539901,0.858
81.24845664,0.86
81.25157553,0.864
81.2546848,0.866
81.25780782,0.87
81.2609324,0.874
81.26409732,0.876
81.26719945,0.878
81.27028758,0.884
81.2733893,0.886
81.27651317,0.886
81.27964119,0.892
81.2827783,0.894
81.28595347,0.896
81.28909788,0.898
81.29215288,0.898
81.29524962,0.902
81.29837164,0.904
81.30149295,0.906
81.30458621,0.91
81.30769817,0.91
81.31085471,0.912
81.31397432,0.914
81.31706069,0.914
81.32020097,0.918
81.32328654,0.92
81.32639291,0.924
81.32951408,0.924
81.3326863,0.924
81.33581193,0.926
81.3389214,0.926
81.34210117,0.926
81.34520743,0.928
81.3482916,0.928
81.35141849,0.928
81.35459043,0.93
81.35771782,0.93
81.36080273,0.93
81.36392869,0.93
81.36709995,0.932
81.37018364,0.932
81.37330004,0.932
81.37648178,0.934
81.37959258,0.934
81.3826509,0.936
81.38577712,0.934
