time,vout
79.56412886,0.95
79.56725017,0.95
79.57047345,0.952
79.57342605,0.954
79.57655505,0.956
79.57967253,0.956
79.58280305,0.956
79.58594271,0.956
79.58907499,0.956
79.5922011,0.956
79.59526801,0.956
79.59837956,0.956
79.60149306,0.958
79.60461779,0.956
79.60784923,0.958
79.61091377,0.96
79.61403919,0.96
79.61724103,0.962
79.62021973,0.962
79.62334642,0.962
79.62645364,0.962
79.62957929,0.964
79.63274475,0.964
79.63600555,0.968
79.63894077,0.968
79.64206453,0.968
79.64518401,0.972
79.64829368,0.972
79.65142966,0.974
79.65458532,0.974
79.65769338,0.976
79.66081516,0.978
79.6638919,0.98
79.66700699,0.982
79.67013299,0.984
79.67324764,0.984
79.67634592,0.986
79.67951562,0.988
79.6826179,0.988
79.68572186,0.988
79.6888706,0.992
79.69196353,0.992
79.69507688,0.994
79.69820001,0.994
79.70136793,0.996
79.70447614,0.996
79.70754942,0.998
79.71065429,0.998
79.71381955,0.998
79.71689556,0.998
79.72001375,1.0
79.72317471,1.0
79.72627969,1.0
79.72933871,1.0
79.73244595,0.998
79.7355719,0.998
79.73866106,0.998
79.74182556,0.998
79.74488673,0.996
79.74805216,0.996
79.75115056,0.996
79.75422669,0.994
79.75734621,0.994
79.76045875,0.992
79.76357699,0.99
79.7666819,0.99
79.76988197,0.986
79.77297742,0.984
79.77609168,0.982
79.77916227,0.98
79.7822698,0.98
79.78539627,0.976
79.78852699,0.974
79.79165329,0.972
79.79478558,0.972
79.79793877,0.97
79.80098195,0.968
79.80408606,0.968
79.80720906,0.968
79.81033295,0.968
79.8134428,0.968
79.81660929,0.968
79.81973505,0.968
79.8228384,0.968
79.8259376,0.968
79.82903918,0.97
79.8321551,0.97
79.83527845,0.97
79.83841084,0.97
79.8415389,0.97
79.84466595,0.972
79.8477211,0.972
79.85090264,0.974
79.85396636,0.974
79.85706914,0.974
79.86017903,0.976
79.86334979,0.978
79.86645454,0.98
79.8695379,0.98
79.87266151,0.982
79.8757483,0.984
79.87890612,0.984
79.8819779,0.984
79.88510175,0.984
79.88826043,0.986
79.89137593,0.986
79.89443914,0.988
79.89754397,0.988
79.90067249,0.988
79.9037804,0.986
79.90691379,0.988
79.9100538,0.988
79.9131801,0.988
79.91627908,0.99
79.91936386,0.988
79.9224813,0.99
79.92559908,0.99
79.92870554,0.99
79.93185623,0.992
79.93500306,0.992
79.93810151,0.992
79.94116066,0.994
79.94428816,0.996
79.94740682,0.996
79.9505423,0.996
79.95365073,0.998
79.95681606,0.998
79.9599611,1.0
79.96303558,1.002
79.96612229,1.002
79.96923853,1.006
79.97236219,1.006
79.97549005,1.008
79.97858777,1.012
79.98176597,1.012
79.98490645,1.014
79.98796343,1.016
79.9910894,1.02
79.99419391,1.02
79.99730623,1.024
80.00043877,1.026
80.00361118,1.028
80.00672551,1.03
80.00986269,1.032
80.01292171,1.034
80.0160791,1.036
