sync,time,vout
1.0,0.01146963,0.1
1.0,0.01259433,0.1
1.0,0.01638004,0.102
1.0,0.01737128,0.102
1.0,0.01831763,0.102
1.0,0.01925841,0.102
1.0,0.02039137,0.102
1.0,0.02136024,0.102
1.0,0.02228913,0.104
1.0,0.02320617,0.102
1.0,0.02412082,0.1
1.0,0.02503802,0.1
1.0,0.02623482,0.102
1.0,0.03027548,0.1
1.0,0.03155124,0.1
1.0,0.0325978,0.102
1.0,0.03351696,0.1
1.0,0.03442565,0.1
1.0,0.03533137,0.104
1.0,0.03623704,0.102
1.0,0.03713606,0.102
1.0,0.03803883,0.1
1.0,0.03897843,0.102
1.0,0.03989628,0.102
1.0,0.04592272,0.1
1.0,0.04665767,0.1
1.0,0.04740398,0.104
1.0,0.04810276,0.1
1.0,0.04891302,0.1
1.0,0.0497105,0.1
1.0,0.05038463,0.1
1.0,0.05103733,0.102
1.0,0.05168444,0.102
1.0,0.05284091,0.102
1.0,0.05351628,0.102
1.0,0.05421483,0.1
1.0,0.05486122,0.1
1.0,0.0555177,0.102
1.0,0.05616537,0.1
1.0,0.05681213,0.1
1.0,0.05745898,0.102
1.0,0.05810782,0.102
1.0,0.05878398,0.1
1.0,0.05944054,0.1
1.0,0.06008583,0.102
1.0,0.06126889,0.102
1.0,0.06206369,0.102
1.0,0.06333159,0.102
1.0,0.0640813,0.1
1.0,0.06484776,0.102
1.0,0.0656683,0.102
1.0,0.06634576,0.1
1.0,0.06699743,0.1
1.0,0.06779776,0.1
1.0,0.0685303,0.102
1.0,0.06940278,0.102
1.0,0.07009889,0.102
1.0,0.07113209,0.1
1.0,0.07186724,0.1
1.0,0.07267559,0.102
1.0,0.07359911,0.1
1.0,0.07450017,0.102
1.0,0.0774222,0.1
1.0,0.0805442,0.102
1.0,0.08364383,0.1
1.0,0.08688302,0.1
1.0,0.08986854,0.102
1.0,0.09293341,0.1
1.0,0.09573644,0.102
1.0,0.09884196,0.1
1.0,0.10195235,0.1
1.0,0.10505561,0.102
1.0,0.10816854,0.1
1.0,0.11128846,0.102
1.0,0.11446148,0.102
1.0,0.11755011,0.1
1.0,0.12060654,0.102
1.0,0.12370122,0.102
1.0,0.12680465,0.1
1.0,0.1299107,0.1
1.0,0.13301609,0.102
1.0,0.13613572,0.102
1.0,0.13958043,0.1
1.0,0.14236493,0.1
1.0,0.14547809,0.1
1.0,0.14857702,0.1
1.0,0.15165731,0.102
1.0,0.15476154,0.102
1.0,0.15788604,0.104
1.0,0.16098848,0.102
1.0,0.16408207,0.1
1.0,0.16720713,0.102
1.0,0.17031354,0.102
1.0,0.17346844,0.102
1.0,0.17655907,0.102
1.0,0.17970254,0.102
1.0,0.18277322,0.1
1.0,0.18585528,0.104
1.0,0.18896172,0.102
1.0,0.1920652,0.1
1.0,0.19517359,0.1
1.0,0.19829596,0.1
1.0,0.20137743,0.1
1.0,0.20460609,0.1
1.0,0.2076172,0.102
1.0,0.21073659,0.102
1.0,0.21382096,0.1
1.0,0.21691522,0.1
1.0,0.22003183,0.1
1.0,0.22314472,0.102
1.0,0.22624476,0.1
1.0,0.22935465,0.102
1.0,0.23246567,0.102
1.0,0.23557655,0.102
1.0,0.23868374,0.102
1.0,0.24179757,0.1
1.0,0.24489093,0.1
1.0,0.24798983,0.102
1.0,0.25109357,0.1
1.0,0.25420089,0.102
1.0,0.25730322,0.102
1.0,0.26047144,0.102
1.0,0.2635257,0.1
1.0,0.26664081,0.102
1.0,0.26976683,0.102
1.0,0.27290617,0.102
1.0,0.27595872,0.1
1.0,0.27905985,0.102
1.0,0.28216606,0.102
1.0,0.28526517,0.1
1.0,0.2884178,0.1
1.0,0.2915828,0.1
1.0,0.29459761,0.1
1.0,0.2977077,0.102
1.0,0.30081743,0.1
1.0,0.30398718,0.1
1.0,0.30707783,0.1
1.0,0.31012355,0.102
1.0,0.31322752,0.1
1.0,0.31633959,0.1
1.0,0.31947813,0.1
1.0,0.32254167,0.1
1.0,0.32566181,0.102
1.0,0.32876213,0.1
1.0,0.33189055,0.1
1.0,0.33498339,0.102
1.0,0.33809687,0.1
1.0,0.34117848,0.1
1.0,0.34428952,0.102
1.0,0.34738885,0.102
1.0,0.35054109,0.1
1.0,0.35360935,0.1
1.0,0.35671619,0.102
1.0,0.35981239,0.098
1.0,0.3629295,0.1
1.0,0.3660565,0.1
1.0,0.36916602,0.098
1.0,0.37224148,0.102
1.0,0.37534065,0.1
1.0,0.37850707,0.098
1.0,0.38156291,0.102
1.0,0.38467283,0.102
1.0,0.3877743,0.102
1.0,0.39087189,0.1
1.0,0.39398365,0.102
1.0,0.39712463,0.1
1.0,0.40021968,0.1
1.0,0.40340618,0.102
1.0,0.40639737,0.102
1.0,0.40954648,0.1
1.0,0.41261902,0.1
1.0,0.41572278,0.102
1.0,0.4188292,0.1
1.0,0.42194128,0.102
1.0,0.42504839,0.102
1.0,0.42816248,0.1
1.0,0.43127959,0.102
1.0,0.4343882,0.1
1.0,0.4375013,0.102
1.0,0.44057809,0.1
1.0,0.44368889,0.102
1.0,0.44680293,0.102
1.0,0.44990213,0.1
1.0,0.45300967,0.1
1.0,0.45612694,0.1
1.0,0.45923446,0.1
1.0,0.46235959,0.102
1.0,0.46553972,0.102
1.0,0.4685707,0.1
1.0,0.47164172,0.1
1.0,0.47475102,0.102
1.0,0.47785563,0.102
1.0,0.48096302,0.1
1.0,0.48407719,0.102
1.0,0.48721809,0.102
1.0,0.49029256,0.102
1.0,0.49341128,0.102
1.0,0.49663318,0.1
1.0,0.49967911,0.102
1.0,0.50273854,0.102
1.0,0.50582302,0.102
1.0,0.50893778,0.102
1.0,0.51204809,0.102
1.0,0.51515341,0.1
1.0,0.51826413,0.102
1.0,0.52136307,0.1
1.0,0.52457283,0.102
1.0,0.5276757,0.1
1.0,0.53074228,0.1
1.0,0.5337905,0.102
1.0,0.53689398,0.102
1.0,0.54000713,0.1
1.0,0.54311593,0.102
1.0,0.5462117,0.102
1.0,0.54931802,0.102
1.0,0.55242674,0.102
1.0,0.55557574,0.102
1.0,0.5586655,0.1
1.0,0.56182167,0.104
1.0,0.56490474,0.1
1.0,0.56795635,0.102
1.0,0.57107357,0.1
1.0,0.5742445,0.102
1.0,0.57727665,0.1
1.0,0.58039839,0.102
1.0,0.58351622,0.1
1.0,0.58661244,0.102
1.0,0.5897435,0.102
1.0,0.59284054,0.1
1.0,0.59595822,0.102
1.0,0.59904204,0.102
1.0,0.60214687,0.1
1.0,0.60528937,0.102
1.0,0.60839309,0.1
1.0,0.61156178,0.102
1.0,0.614581,0.102
1.0,0.61766431,0.102
1.0,0.62079024,0.102
1.0,0.62392322,0.102
1.0,0.62702554,0.102
1.0,0.63014665,0.102
1.0,0.63322007,0.102
1.0,0.63631572,0.1
1.0,0.63942291,0.1
1.0,0.64258248,0.102
1.0,0.64564839,0.102
1.0,0.64875967,0.102
1.0,0.65186313,0.102
1.0,0.6549843,0.1
1.0,0.65813287,0.1
1.0,0.66118533,0.098
1.0,0.66428965,0.1
1.0,0.66740818,0.098
1.0,0.67052922,0.102
1.0,0.673615,0.1
1.0,0.67671526,0.1
1.0,0.67982243,0.102
1.0,0.68292676,0.102
1.0,0.68605843,0.102
1.0,0.689289,0.1
1.0,0.69230735,0.102
1.0,0.69535133,0.102
1.0,0.69845826,0.1
1.0,0.70159002,0.102
1.0,0.70467918,0.102
1.0,0.7077867,0.102
1.0,0.71089348,0.1
1.0,0.71399622,0.1
1.0,0.71713028,0.1
1.0,0.72029226,0.1
1.0,0.72331883,0.102
1.0,0.72641404,0.1
1.0,0.72955585,0.102
1.0,0.73264626,0.102
1.0,0.73574244,0.102
1.0,0.73884504,0.102
1.0,0.74195468,0.1
1.0,0.74506128,0.1
1.0,0.74821139,0.102
1.0,0.75270813,0.1
1.0,0.75439687,0.102
1.0,0.75756674,0.098
1.0,0.76060091,0.102
1.0,0.76370931,0.1
1.0,0.76681639,0.102
1.0,0.76996078,0.1
1.0,0.77302589,0.102
1.0,0.7761325,0.1
1.0,0.77923863,0.102
1.0,0.78362676,0.1
1.0,0.78546859,0.102
1.0,0.78864007,0.102
1.0,0.79167526,0.102
1.0,0.79478072,0.102
1.0,0.79788642,0.1
1.0,0.80098894,0.1
1.0,0.80423276,0.1
1.0,0.80720592,0.102
1.0,0.81030968,0.1
1.0,0.81343915,0.102
1.0,0.81764322,0.1
1.0,0.81967711,0.1
1.0,0.82273576,0.102
1.0,0.82584213,0.1
1.0,0.82893815,0.102
1.0,0.83205335,0.1
1.0,0.83515956,0.102
1.0,0.83830043,0.102
1.0,0.84137037,0.1
1.0,0.84461361,0.102
1.0,0.8478908,0.102
1.0,0.85072515,0.102
1.0,0.85380791,0.1
1.0,0.8569127,0.1
1.0,0.86002035,0.102
1.0,0.863124,0.1
1.0,0.86623981,0.102
1.0,0.86933968,0.102
1.0,0.87244352,0.102
1.0,0.87556072,0.1
1.0,0.87867909,0.102
1.0,0.88190092,0.102
1.0,0.8849097,0.102
1.0,0.88799265,0.102
1.0,0.89109402,0.102
1.0,0.89419929,0.102
1.0,0.89731365,0.104
1.0,0.90042578,0.106
1.0,0.90356124,0.11
1.0,0.90663965,0.112
1.0,0.91099263,0.114
1.0,0.91286402,0.114
1.0,0.91613715,0.114
1.0,0.91908037,0.116
1.0,0.92219306,0.116
1.0,0.92529789,0.12
1.0,0.92841433,0.116
1.0,0.9316102,0.118
1.0,0.9346263,0.12
1.0,0.93773087,0.118
1.0,0.94085802,0.118
1.0,0.945138,0.118
1.0,0.94707142,0.118
1.0,0.95020628,0.12
1.0,0.95327378,0.118
1.0,0.95637952,0.12
1.0,0.95948811,0.126
1.0,0.96263481,0.134
1.0,0.96572557,0.132
1.0,0.96883655,0.134
1.0,0.9719618,0.134
1.0,0.97648352,0.136
1.0,0.97820317,0.134
1.0,0.98127167,0.136
1.0,0.98438378,0.136
1.0,0.98749165,0.136
1.0,0.99063246,0.136
1.0,0.99372939,0.136
1.0,0.99683126,0.138
1.0,0.99995491,0.136
1.0,1.00305872,0.136
1.0,1.00617733,0.136
1.0,1.01047409,0.14
1.0,1.0124047,0.138
1.0,1.01553892,0.138
1.0,1.01864502,0.138
1.0,1.02171335,0.138
1.0,1.02483244,0.138
1.0,1.02793887,0.138
1.0,1.03104359,0.138
1.0,1.03419859,0.138
1.0,1.03727529,0.138
1.0,1.04076541,0.138
1.0,1.04350943,0.136
1.0,1.04664807,0.138
1.0,1.04971957,0.134
1.0,1.05283813,0.138
1.0,1.05594133,0.14
1.0,1.05906896,0.138
1.0,1.0621658,0.14
1.0,1.06527985,0.14
1.0,1.06847439,0.142
1.0,1.07151818,0.142
1.0,1.07468268,0.144
1.0,1.07775833,0.146
1.0,1.08082522,0.146
1.0,1.08392737,0.15
1.0,1.0870335,0.15
1.0,1.09015054,0.148
1.0,1.09330637,0.148
1.0,1.09640593,0.148
1.0,1.09949954,0.148
1.0,1.10615165,0.148
1.0,1.10649742,0.15
1.0,1.10889631,0.15
1.0,1.11195324,0.15
1.0,1.1150628,0.15
1.0,1.11812954,0.152
1.0,1.1212355,0.15
1.0,1.12435135,0.15
1.0,1.12745593,0.152
1.0,1.13060274,0.156
1.0,1.13422485,0.156
1.0,1.13995757,0.156
1.0,1.14041261,0.158
1.0,1.14300952,0.16
1.0,1.14610541,0.16
1.0,1.14921213,0.16
1.0,1.15231561,0.16
1.0,1.15541974,0.16
1.0,1.15853724,0.16
1.0,1.1617102,0.162
1.0,1.16480315,0.162
1.0,1.1704002,0.16
1.0,1.1710688,0.162
1.0,1.17414379,0.164
1.0,1.17724468,0.164
1.0,1.1803005,0.166
1.0,1.18341696,0.168
1.0,1.18651431,0.172
1.0,1.18966526,0.17
1.0,1.19273561,0.17
1.0,1.19584109,0.176
1.0,1.19896355,0.178
1.0,1.20474013,0.182
1.0,1.20519355,0.184
1.0,1.20842618,0.188
1.0,1.21143831,0.188
1.0,1.21454644,0.192
1.0,1.21761767,0.198
1.0,1.22072172,0.198
1.0,1.22382635,0.2
1.0,1.22693083,0.204
1.0,1.23361404,0.204
1.0,1.23405433,0.206
1.0,1.2363548,0.208
1.0,1.23942798,0.212
1.0,1.24249578,0.214
1.0,1.24561557,0.216
1.0,1.24870563,0.22
1.0,1.25182046,0.222
1.0,1.25492572,0.226
1.0,1.25804081,0.228
1.0,1.26163513,0.232
1.0,1.2673542,0.234
1.0,1.26780646,0.234
1.0,1.27051028,0.236
1.0,1.27362276,0.238
1.0,1.27672994,0.238
1.0,1.27982872,0.24
1.0,1.28294255,0.242
1.0,1.28608576,0.24
1.0,1.28920302,0.242
1.0,1.29688037,0.246
1.0,1.29735415,0.246
1.0,1.2985832,0.248
1.0,1.30167215,0.252
1.0,1.30474283,0.254
1.0,1.30780589,0.256
1.0,1.3109158,0.258
1.0,1.31401985,0.26
1.0,1.3171332,0.266
1.0,1.32023244,0.268
1.0,1.32334481,0.27
1.0,1.33036263,0.272
1.0,1.33093341,0.274
1.0,1.33271002,0.278
1.0,1.3357812,0.284
1.0,1.33893678,0.292
1.0,1.34205204,0.298
1.0,1.34514918,0.304
1.0,1.34822792,0.31
1.0,1.35132207,0.316
1.0,1.35443609,0.324
1.0,1.36022231,0.332
1.0,1.36078491,0.34
1.0,1.36385474,0.35
1.0,1.36691392,0.358
1.0,1.36997783,0.364
1.0,1.37307531,0.374
1.0,1.37618941,0.388
1.0,1.37930083,0.398
1.0,1.38240483,0.406
1.0,1.38551168,0.416
1.0,1.38867987,0.426
1.0,1.393556,0.434
1.0,1.39486691,0.448
1.0,1.39795431,0.456
1.0,1.40107133,0.468
1.0,1.40422637,0.478
1.0,1.4073347,0.49
1.0,1.41045033,0.498
1.0,1.41351504,0.51
1.0,1.41663965,0.52
1.0,1.42245517,0.528
1.0,1.42300965,0.538
1.0,1.42600113,0.546
1.0,1.4291083,0.558
1.0,1.43219478,0.564
1.0,1.43527779,0.57
1.0,1.43843265,0.576
1.0,1.44151496,0.584
1.0,1.44464767,0.592
1.0,1.44772018,0.594
1.0,1.45084339,0.602
1.0,1.45688635,0.61
1.0,1.45747481,0.616
1.0,1.46024948,0.626
1.0,1.46333002,0.632
1.0,1.46644454,0.638
1.0,1.46950459,0.644
1.0,1.47264804,0.65
1.0,1.47575594,0.656
1.0,1.47884068,0.662
1.0,1.48487387,0.67
1.0,1.48541896,0.678
1.0,1.48820746,0.686
1.0,1.49127868,0.692
1.0,1.49443142,0.698
1.0,1.49753598,0.706
1.0,1.50069368,0.716
1.0,1.50370891,0.726
1.0,1.50681755,0.738
1.0,1.50992504,0.744
1.0,1.51303822,0.752
1.0,1.51891485,0.76
1.0,1.51953368,0.766
1.0,1.52235085,0.776
1.0,1.52550793,0.782
1.0,1.52861066,0.792
1.0,1.53172504,0.8
1.0,1.53478461,0.804
1.0,1.53788887,0.812
1.0,1.54099689,0.822
1.0,1.54665805,0.83
1.0,1.54728263,0.836
1.0,1.55037889,0.844
1.0,1.55348046,0.85
1.0,1.55654478,0.858
1.0,1.5596632,0.86
1.0,1.56276761,0.866
1.0,1.56587276,0.876
1.0,1.56898907,0.882
1.0,1.57209426,0.89
1.0,1.5752063,0.896
1.0,1.58123959,0.904
1.0,1.58183033,0.912
1.0,1.58452761,0.922
1.0,1.58770855,0.926
1.0,1.59075,0.932
1.0,1.59390474,0.94
1.0,1.59700654,0.948
1.0,1.60007139,0.95
1.0,1.60318791,0.956
1.0,1.60894954,0.964
1.0,1.60951826,0.966
1.0,1.61258611,0.97
1.0,1.61567022,0.976
1.0,1.61874424,0.984
1.0,1.62185198,0.99
1.0,1.62496144,0.994
1.0,1.62806683,0.996
1.0,1.63118935,1.0
1.0,1.63432626,1.004
1.0,1.63737785,1.008
1.0,1.64329094,1.014
1.0,1.64390791,1.02
1.0,1.64673635,1.026
1.0,1.64980285,1.03
1.0,1.65295526,1.036
1.0,1.65605716,1.04
1.0,1.6591172,1.046
1.0,1.66223241,1.05
1.0,1.66534157,1.054
1.0,1.67121611,1.058
1.0,1.67172994,1.06
1.0,1.67473452,1.064
1.0,1.67784978,1.068
1.0,1.68089467,1.072
1.0,1.68399935,1.08
1.0,1.6871115,1.084
1.0,1.69022176,1.088
1.0,1.6933263,1.092
1.0,1.69643293,1.1
1.0,1.69957044,1.106
1.0,1.70542539,1.108
1.0,1.706028,1.114
1.0,1.7089445,1.116
1.0,1.71201433,1.12
1.0,1.71507937,1.126
1.0,1.7182142,1.128
1.0,1.72129204,1.132
1.0,1.7243967,1.136
1.0,1.72750187,1.14
1.0,1.73319131,1.144
1.0,1.73381565,1.148
1.0,1.73688337,1.15
1.0,1.73998674,1.152
1.0,1.74306005,1.156
1.0,1.74616959,1.158
1.0,1.74927765,1.162
1.0,1.75238115,1.168
1.0,1.75549733,1.17
1.0,1.75860604,1.174
1.0,1.76175998,1.176
1.0,1.76753059,1.178
1.0,1.7681317,1.182
1.0,1.77112111,1.186
1.0,1.77422274,1.188
1.0,1.77732611,1.19
1.0,1.78039294,1.194
1.0,1.78350089,1.198
1.0,1.78662511,1.2
1.0,1.78974957,1.204
1.0,1.79539842,1.206
1.0,1.79599837,1.208
1.0,1.79910517,1.21
1.0,1.80214944,1.212
1.0,1.80526517,1.214
1.0,1.80847539,1.216
1.0,1.81147898,1.218
1.0,1.81458455,1.22
1.0,1.81780855,1.224
1.0,1.82087566,1.226
1.0,1.82393485,1.23
1.0,1.82985161,1.232
1.0,1.83046974,1.232
1.0,1.83333952,1.234
1.0,1.83641598,1.236
1.0,1.83949065,1.238
1.0,1.84258957,1.242
1.0,1.84570611,1.246
1.0,1.84881117,1.248
1.0,1.85191592,1.25
1.0,1.85887535,1.254
1.0,1.8594517,1.256
1.0,1.86134415,1.258
1.0,1.86441133,1.26
1.0,1.86751461,1.262
1.0,1.8705827,1.266
1.0,1.87370604,1.27
1.0,1.87679687,1.272
1.0,1.87991163,1.276
1.0,1.88301528,1.28
1.0,1.88672178,1.282
1.0,1.89246259,1.284
1.0,1.89305359,1.286
1.0,1.89546792,1.288
1.0,1.89859065,1.29
1.0,1.90171185,1.292
1.0,1.90480541,1.294
1.0,1.90793292,1.298
1.0,1.91102057,1.3
1.0,1.91419296,1.3
1.0,1.92185009,1.304
1.0,1.9223637,1.306
1.0,1.923535,1.308
1.0,1.92662141,1.312
1.0,1.92971611,1.314
1.0,1.93282507,1.316
1.0,1.93589879,1.318
1.0,1.93900963,1.32
1.0,1.94211342,1.322
1.0,1.94522011,1.324
1.0,1.94841972,1.326
1.0,1.95530194,1.328
1.0,1.95586322,1.33
1.0,1.95779892,1.332
1.0,1.96082594,1.336
1.0,1.96397492,1.336
1.0,1.96702822,1.338
1.0,1.97011344,1.34
1.0,1.97322372,1.34
1.0,1.97632881,1.342
1.0,1.97943641,1.344
1.0,1.98611276,1.346
1.0,1.98662655,1.348
1.0,1.98886633,1.35
1.0,1.99192611,1.352
1.0,1.99498731,1.354
1.0,1.99810098,1.356
1.0,2.00122826,1.358
1.0,2.00433233,1.358
1.0,2.00744155,1.36
1.0,2.01055454,1.362
1.0,2.01367515,1.364
1.0,2.02049263,1.366
1.0,2.02111905,1.368
1.0,2.02300007,1.37
1.0,2.0263187,1.372
1.0,2.02926359,1.376
1.0,2.03234474,1.38
1.0,2.03542315,1.382
1.0,2.03853978,1.384
1.0,2.04164926,1.388
1.0,2.04944361,1.39
1.0,2.05002407,1.392
1.0,2.05108655,1.396
1.0,2.05415517,1.398
1.0,2.05721624,1.4
1.0,2.06032252,1.404
1.0,2.06342722,1.406
1.0,2.06654259,1.408
1.0,2.06964307,1.41
1.0,2.07284341,1.412
1.0,2.07658028,1.414
1.0,2.0823657,1.414
1.0,2.08295818,1.416
1.0,2.08519961,1.418
1.0,2.08832131,1.42
1.0,2.09142222,1.422
1.0,2.09453085,1.424
1.0,2.09763668,1.424
1.0,2.10085716,1.426
1.0,2.10391111,1.428
1.0,2.10701574,1.43
1.0,2.11654442,1.432
1.0,2.11709846,1.434
1.0,2.11753548,1.434
1.0,2.1194183,1.436
1.0,2.12251533,1.436
1.0,2.12562183,1.438
1.0,2.1287442,1.438
1.0,2.13190515,1.44
1.0,2.13500672,1.442
1.0,2.13810861,1.442
1.0,2.14117918,1.444
1.0,2.14431944,1.444
1.0,2.15005841,1.446
1.0,2.15066489,1.448
1.0,2.15367941,1.45
1.0,2.15684052,1.45
1.0,2.15988515,1.452
1.0,2.16295215,1.452
1.0,2.1660672,1.454
1.0,2.16918411,1.456
1.0,2.17230692,1.456
1.0,2.18113442,1.458
1.0,2.18168513,1.46
1.0,2.18217442,1.46
1.0,2.18475959,1.462
1.0,2.18784844,1.464
1.0,2.19100446,1.464
1.0,2.19411074,1.466
1.0,2.19721411,1.466
1.0,2.200287,1.466
1.0,2.20339266,1.466
1.0,2.20650305,1.468
1.0,2.21333048,1.47
1.0,2.21390544,1.47
1.0,2.21583407,1.472
1.0,2.21899205,1.474
1.0,2.222085,1.476
1.0,2.22516667,1.478
1.0,2.22829022,1.478
1.0,2.23136715,1.48
1.0,2.23447255,1.482
1.0,2.2375787,1.484
1.0,2.24328798,1.486
1.0,2.24393829,1.488
1.0,2.24697994,1.49
1.0,2.25003283,1.492
1.0,2.25314467,1.494
1.0,2.25625178,1.496
1.0,2.259355,1.496
1.0,2.26246057,1.496
1.0,2.26557596,1.498
1.0,2.26872772,1.5
1.0,2.27183944,1.502
1.0,2.27753687,1.502
1.0,2.2780147,1.504
1.0,2.28116615,1.506
1.0,2.28426244,1.508
1.0,2.28734289,1.51
1.0,2.29043859,1.51
1.0,2.29354387,1.51
1.0,2.29668631,1.512
1.0,2.29977259,1.512
1.0,2.30629144,1.514
1.0,2.3067188,1.514
1.0,2.30917703,1.516
1.0,2.31220657,1.518
1.0,2.315317,1.518
1.0,2.31847242,1.518
1.0,2.32153074,1.52
1.0,2.32464142,1.52
1.0,2.32777657,1.52
1.0,2.330853,1.522
1.0,2.334509,1.524
1.0,2.34009226,1.524
1.0,2.34054491,1.526
1.0,2.34328898,1.526
1.0,2.34638794,1.528
1.0,2.34949416,1.528
1.0,2.35259878,1.53
1.0,2.35586855,1.53
1.0,2.35889429,1.532
1.0,2.36195778,1.532
1.0,2.3650382,1.534
1.0,2.37059724,1.534
1.0,2.37128039,1.534
1.0,2.37437402,1.536
1.0,2.37747702,1.536
1.0,2.380595,1.538
1.0,2.38369263,1.54
1.0,2.38684094,1.54
1.0,2.38991735,1.542
1.0,2.3930697,1.544
1.0,2.39619207,1.546
1.0,2.39925416,1.546
1.0,2.40490357,1.548
1.0,2.4054848,1.548
1.0,2.40859679,1.548
1.0,2.41168781,1.55
1.0,2.41484974,1.55
1.0,2.41791457,1.552
1.0,2.42102448,1.552
1.0,2.42411729,1.554
1.0,2.42728378,1.554
1.0,2.43278068,1.556
1.0,2.43352879,1.556
1.0,2.43661733,1.558
1.0,2.43967385,1.558
1.0,2.44279661,1.56
1.0,2.44590426,1.56
1.0,2.44901103,1.56
1.0,2.45212222,1.56
1.0,2.45522853,1.56
1.0,2.45841257,1.56
1.0,2.46145833,1.56
1.0,2.46710474,1.562
1.0,2.46780268,1.562
1.0,2.47085739,1.562
1.0,2.47393289,1.562
1.0,2.47699465,1.562
1.0,2.48011052,1.562
1.0,2.48320768,1.564
1.0,2.48631428,1.562
1.0,2.48943185,1.562
1.0,2.49607287,1.564
1.0,2.49650741,1.564
1.0,2.49888859,1.562
1.0,2.50192505,1.564
1.0,2.50498691,1.564
1.0,2.5081007,1.564
1.0,2.51121026,1.564
1.0,2.5143177,1.564
1.0,2.51742911,1.564
1.0,2.52053896,1.564
1.0,2.52416763,1.564
1.0,2.52983735,1.564
1.0,2.53029485,1.564
1.0,2.53299885,1.564
1.0,2.53608404,1.564
1.0,2.53919846,1.564
1.0,2.54231187,1.564
1.0,2.54546572,1.564
1.0,2.54856705,1.564
1.0,2.55167152,1.562
1.0,2.5547432,1.562
1.0,2.56019726,1.562
1.0,2.56103296,1.56
1.0,2.56407916,1.56
1.0,2.56718731,1.56
1.0,2.57029318,1.558
1.0,2.57339766,1.558
1.0,2.5765142,1.556
1.0,2.5796202,1.556
1.0,2.58277687,1.556
1.0,2.58591765,1.556
1.0,2.58896598,1.554
1.0,2.59479144,1.554
1.0,2.59545165,1.552
1.0,2.59830748,1.552
1.0,2.60143685,1.552
1.0,2.60454774,1.55
1.0,2.60760955,1.55
1.0,2.61071485,1.55
1.0,2.61390463,1.548
1.0,2.61694407,1.548
1.0,2.62282074,1.546
1.0,2.62341122,1.546
1.0,2.62626781,1.546
1.0,2.62947409,1.544
1.0,2.6325347,1.544
1.0,2.63559092,1.542
1.0,2.63869674,1.542
1.0,2.64181957,1.542
1.0,2.64491157,1.54
1.0,2.64802344,1.54
1.0,2.65115013,1.54
1.0,2.65681007,1.538
1.0,2.6574122,1.538
1.0,2.66051681,1.536
1.0,2.66367624,1.536
1.0,2.66668929,1.534
1.0,2.66982703,1.534
1.0,2.67290005,1.532
1.0,2.67604589,1.532
1.0,2.67910991,1.53
1.0,2.68679328,1.53
1.0,2.68736835,1.528
1.0,2.68852904,1.528
1.0,2.69158885,1.526
1.0,2.69464744,1.524
1.0,2.69776233,1.522
1.0,2.70093911,1.522
1.0,2.70397302,1.52
1.0,2.70708179,1.516
1.0,2.71021053,1.516
1.0,2.71395554,1.514
1.0,2.71969274,1.512
1.0,2.72028881,1.51
1.0,2.72264692,1.508
1.0,2.72574057,1.506
1.0,2.72889159,1.504
1.0,2.73196079,1.504
1.0,2.73511405,1.502
1.0,2.7382455,1.502
1.0,2.74127755,1.5
1.0,2.74439285,1.498
1.0,2.7501314,1.496
1.0,2.75069694,1.494
1.0,2.75378237,1.492
1.0,2.75688235,1.49
1.0,2.759951,1.49
1.0,2.76305548,1.488
1.0,2.76616722,1.486
1.0,2.76928244,1.484
1.0,2.77239818,1.482
1.0,2.77555509,1.48
1.0,2.77862094,1.48
1.0,2.78444911,1.478
1.0,2.78506218,1.476
1.0,2.78795579,1.472
1.0,2.79112441,1.47
1.0,2.7942205,1.468
1.0,2.79727624,1.466
1.0,2.80040344,1.464
1.0,2.80350111,1.462
1.0,2.80661644,1.462
1.0,2.81222018,1.458
1.0,2.8129587,1.458
1.0,2.81600859,1.454
1.0,2.81906578,1.452
1.0,2.82216511,1.45
1.0,2.82528037,1.448
1.0,2.82844591,1.448
1.0,2.83150624,1.446
1.0,2.83461068,1.444
1.0,2.83777298,1.44
1.0,2.84085692,1.438
1.0,2.84669092,1.436
1.0,2.84728653,1.434
1.0,2.85018202,1.434
1.0,2.85328885,1.432
1.0,2.85644378,1.43
1.0,2.8595592,1.428
1.0,2.86261992,1.426
1.0,2.86573424,1.424
1.0,2.86886272,1.422
1.0,2.8743057,1.42
1.0,2.87512561,1.418
1.0,2.87819929,1.414
1.0,2.88129181,1.412
1.0,2.88439872,1.41
1.0,2.8875034,1.406
1.0,2.89061148,1.404
1.0,2.89371515,1.4
1.0,2.89690583,1.398
1.0,2.90001626,1.396
1.0,2.90305583,1.394
1.0,2.90887054,1.39
1.0,2.9094819,1.388
1.0,2.91245718,1.386
1.0,2.91548581,1.382
1.0,2.91859457,1.38
1.0,2.92170116,1.378
1.0,2.92500465,1.376
1.0,2.92792815,1.374
1.0,2.93102744,1.37
1.0,2.93661391,1.368
1.0,2.93732433,1.364
1.0,2.94042937,1.362
1.0,2.94350161,1.358
1.0,2.9465975,1.354
1.0,2.94970442,1.35
1.0,2.95286704,1.344
1.0,2.95592422,1.342
1.0,2.95905298,1.338
1.0,2.9622302,1.334
1.0,2.96526929,1.33
1.0,2.97115459,1.328
1.0,2.97178555,1.326
1.0,2.97461061,1.324
1.0,2.97769818,1.32
1.0,2.98092152,1.318
1.0,2.98397968,1.316
1.0,2.98705455,1.314
1.0,2.99015368,1.312
