,time,vout
0,0.00091259,1.052
1,0.00193611,1.052
2,0.00260107,1.06
3,0.00330954,1.06
4,0.00402398,1.06
5,0.00474206,1.06
6,0.00545415,1.06
7,0.00615763,1.06
8,0.00672041,1.06
9,0.00727043,1.06
10,0.00781704,1.06
11,0.00836363,1.06
12,0.00955626,1.06
13,0.0103935,1.062
14,0.01110755,1.06
15,0.01165513,1.06
16,0.01220315,1.06
17,0.01275093,1.06
18,0.01329798,1.062
19,0.01384054,1.06
20,0.01438698,1.062
21,0.01493267,1.06
22,0.01548333,1.06
23,0.01602907,1.06
24,0.01657537,1.06
25,0.01712096,1.06
26,0.0176668,1.06
27,0.01821346,1.06
28,0.01881313,1.06
29,0.01937648,1.06
30,0.01992355,1.06
31,0.02047087,1.062
32,0.02101531,1.062
33,0.02156217,1.06
34,0.02210807,1.06
35,0.0226555,1.06
36,0.02319607,1.06
37,0.02374148,1.06
38,0.02428863,1.06
39,0.02483493,1.06
40,0.0253818,1.06
41,0.02592161,1.06
42,0.02646735,1.058
43,0.027014,1.06
44,0.02756246,1.06
45,0.02810548,1.06
46,0.02866902,1.06
47,0.0292623,1.06
48,0.02980033,1.058
49,0.03034644,1.058
50,0.03089218,1.058
51,0.03143302,1.058
52,0.03197944,1.056
53,0.03252613,1.058
54,0.03307043,1.058
55,0.03351891,1.058
56,0.03394432,1.058
57,0.03437144,1.056
58,0.03479543,1.058
59,0.03522028,1.056
60,0.03564476,1.056
61,0.03606954,1.056
62,0.03649431,1.056
63,0.03691893,1.056
64,0.03734365,1.056
65,0.03776987,1.058
66,0.03819511,1.056
67,0.03863915,1.056
68,0.03906789,1.056
69,0.03957244,1.054
70,0.0400007,1.054
71,0.0404367,1.054
72,0.040877,1.054
73,0.0430207,0.972
74,0.04620176,0.974
75,0.04929085,0.972
76,0.05243393,0.974
77,0.05555991,0.972
78,0.05878902,0.972
79,0.06187459,0.972
80,0.06499146,0.972
81,0.06813907,0.972
82,0.0713513,0.972
83,0.07436085,0.972
84,0.07747161,0.972
85,0.08066769,0.972
86,0.08373946,0.972
87,0.08685824,0.972
88,0.08999865,0.972
89,0.09311654,0.972
90,0.09623837,0.974
91,0.09938804,0.972
92,0.10249802,0.974
93,0.10562776,0.974
94,0.10885654,0.974
95,0.11196243,0.974
96,0.11502919,0.974
97,0.11818022,0.974
98,0.12131931,0.974
99,0.1245062,0.976
100,0.12756983,0.974
101,0.1307498,0.974
102,0.13365307,0.974
103,0.136801,0.974
104,0.13992035,0.974
105,0.14305511,0.974
106,0.14617907,0.976
107,0.14931876,0.976
108,0.15245498,0.976
109,0.15562363,0.976
110,0.15872404,0.976
111,0.16183911,0.976
112,0.1649622,0.976
113,0.16810504,0.976
114,0.17128172,0.978
115,0.17436678,0.978
116,0.17759002,0.976
117,0.18062094,0.976
118,0.18374557,0.976
119,0.18690809,0.976
120,0.1900167,0.976
121,0.1931638,0.978
122,0.19628868,0.976
123,0.19941374,0.978
124,0.20263755,0.976
125,0.20569411,0.976
126,0.20880613,0.978
127,0.21193476,0.978
128,0.21507278,0.978
129,0.21818956,0.976
130,0.22131346,0.978
131,0.22444137,0.978
132,0.22762613,0.978
133,0.23075596,0.978
134,0.23383076,0.978
135,0.23695239,0.978
136,0.24007263,0.978
137,0.24320365,0.978
138,0.24638254,0.978
139,0.24957389,0.978
140,0.25269581,0.978
141,0.25584226,0.978
142,0.25888211,0.978
143,0.2620892,0.978
144,0.26513589,0.978
145,0.26830541,0.978
146,0.27140805,0.978
147,0.27457405,0.978
148,0.2776698,0.978
149,0.28080537,0.978
150,0.28389674,0.978
151,0.28701131,0.978
152,0.29021706,0.978
153,0.2932842,0.978
154,0.29641137,0.978
155,0.29958663,0.978
156,0.30268719,0.978
157,0.3058413,0.978
158,0.30896057,0.978
159,0.31209057,0.978
160,0.31519978,0.976
161,0.31838015,0.978
162,0.32147709,0.978
163,0.32466385,0.978
164,0.32772639,0.978
165,0.33092841,0.978
166,0.3340007,0.978
167,0.33710644,0.978
168,0.34024906,0.978
169,0.3433877,0.978
170,0.34651528,0.98
171,0.34966807,0.978
172,0.35276374,0.978
173,0.35587726,0.98
174,0.35909533,0.98
175,0.36216293,0.98
176,0.36529178,0.98
177,0.36839809,0.98
178,0.371602,0.98
179,0.37469331,0.98
180,0.37781672,0.98
181,0.38091144,0.98
182,0.38404648,0.98
183,0.38721489,0.982
184,0.39034224,0.982
185,0.39346472,0.982
186,0.39666457,0.98
187,0.39973198,0.98
188,0.40283717,0.98
189,0.40596657,0.982
190,0.40910244,0.982
191,0.41221693,0.982
192,0.41535413,0.982
193,0.41853157,0.98
194,0.421671,0.98
195,0.42474957,0.982
196,0.42786537,0.982
197,0.43100239,0.98
198,0.43410867,0.98
199,0.43725394,0.98
200,0.44037285,0.978
201,0.44351318,0.978
202,0.44670946,0.98
203,0.4497445,0.98
204,0.45289239,0.978
205,0.45606156,0.978
206,0.45920563,0.978
207,0.46226839,0.978
208,0.4654018,0.976
209,0.46861787,0.976
210,0.47174183,0.976
211,0.47483157,0.974
212,0.47792705,0.976
213,0.48108469,0.974
214,0.48422491,0.974
215,0.48733026,0.974
216,0.49044644,0.974
217,0.49361342,0.974
218,0.49677226,0.974
219,0.49988443,0.974
220,0.50299865,0.974
221,0.50610983,0.974
222,0.50925081,0.972
223,0.51236293,0.974
224,0.51550004,0.972
225,0.5187032,0.972
226,0.52173809,0.972
227,0.5249305,0.974
228,0.52799918,0.972
229,0.53113992,0.97
230,0.53424572,0.97
231,0.53739546,0.97
232,0.54053035,0.97
233,0.5436783,0.972
234,0.54678041,0.97
235,0.54991943,0.97
236,0.55304387,0.97
237,0.55621352,0.97
238,0.55929835,0.97
239,0.56244465,0.97
240,0.5656162,0.97
241,0.56875056,0.97
242,0.57182461,0.968
243,0.57500946,0.968
244,0.57809902,0.968
245,0.58121763,0.968
246,0.58439518,0.968
247,0.5874818,0.968
248,0.5906282,0.968
