,time,vout
0,0.00091259,0.178
1,0.00193611,0.176
2,0.00260107,0.292
3,0.00330954,0.292
4,0.00402398,0.292
5,0.00474206,0.292
6,0.00545415,0.29
7,0.00615763,0.292
8,0.00672041,0.292
9,0.00727043,0.292
10,0.00781704,0.29
11,0.00836363,0.292
12,0.00955626,0.292
13,0.0103935,0.29
14,0.01110755,0.292
15,0.01165513,0.292
16,0.01220315,0.29
17,0.01275093,0.292
18,0.01329798,0.29
19,0.01384054,0.292
20,0.01438698,0.292
21,0.01493267,0.29
22,0.01548333,0.292
23,0.01602907,0.292
24,0.01657537,0.29
25,0.01712096,0.292
26,0.0176668,0.292
27,0.01821346,0.294
28,0.01881313,0.292
29,0.01937648,0.292
30,0.01992355,0.292
31,0.02047087,0.292
32,0.02101531,0.292
33,0.02156217,0.294
34,0.02210807,0.294
35,0.0226555,0.294
36,0.02319607,0.294
37,0.02374148,0.294
38,0.02428863,0.294
39,0.02483493,0.296
40,0.0253818,0.294
41,0.02592161,0.294
42,0.02646735,0.294
43,0.027014,0.294
44,0.02756246,0.292
45,0.02810548,0.294
46,0.02866902,0.296
47,0.0292623,0.296
48,0.02980033,0.296
49,0.03034644,0.298
50,0.03089218,0.298
51,0.03143302,0.3
52,0.03197944,0.3
53,0.03252613,0.298
54,0.03307043,0.3
55,0.03351891,0.3
56,0.03394432,0.298
57,0.03437144,0.3
58,0.03479543,0.298
59,0.03522028,0.298
60,0.03564476,0.3
61,0.03606954,0.3
62,0.03649431,0.3
63,0.03691893,0.3
64,0.03734365,0.302
65,0.03776987,0.302
66,0.03819511,0.3
67,0.03863915,0.298
68,0.03906789,0.302
69,0.03957244,0.3
70,0.0400007,0.302
71,0.0404367,0.3
72,0.040877,0.302
73,0.0430207,0.334
74,0.04620176,0.334
75,0.04929085,0.332
76,0.05243393,0.332
77,0.05555991,0.334
78,0.05878902,0.334
79,0.06187459,0.332
80,0.06499146,0.334
81,0.06813907,0.332
82,0.0713513,0.334
83,0.07436085,0.334
84,0.07747161,0.334
85,0.08066769,0.334
86,0.08373946,0.332
87,0.08685824,0.332
88,0.08999865,0.332
89,0.09311654,0.332
90,0.09623837,0.332
91,0.09938804,0.332
92,0.10249802,0.332
93,0.10562776,0.332
94,0.10885654,0.332
95,0.11196243,0.332
96,0.11502919,0.33
97,0.11818022,0.332
98,0.12131931,0.332
99,0.1245062,0.332
100,0.12756983,0.332
101,0.1307498,0.332
102,0.13365307,0.332
103,0.136801,0.332
104,0.13992035,0.332
105,0.14305511,0.332
106,0.14617907,0.332
107,0.14931876,0.332
108,0.15245498,0.332
109,0.15562363,0.332
110,0.15872404,0.332
111,0.16183911,0.332
112,0.1649622,0.332
113,0.16810504,0.33
114,0.17128172,0.33
115,0.17436678,0.332
116,0.17759002,0.332
117,0.18062094,0.33
118,0.18374557,0.33
119,0.18690809,0.33
120,0.1900167,0.33
121,0.1931638,0.33
122,0.19628868,0.33
123,0.19941374,0.33
124,0.20263755,0.332
125,0.20569411,0.33
126,0.20880613,0.33
127,0.21193476,0.332
128,0.21507278,0.33
129,0.21818956,0.33
130,0.22131346,0.33
131,0.22444137,0.33
132,0.22762613,0.33
133,0.23075596,0.33
134,0.23383076,0.33
135,0.23695239,0.33
136,0.24007263,0.332
137,0.24320365,0.33
138,0.24638254,0.33
139,0.24957389,0.33
140,0.25269581,0.33
141,0.25584226,0.33
142,0.25888211,0.33
143,0.2620892,0.332
144,0.26513589,0.332
145,0.26830541,0.332
146,0.27140805,0.332
147,0.27457405,0.332
148,0.2776698,0.33
149,0.28080537,0.332
150,0.28389674,0.332
151,0.28701131,0.334
152,0.29021706,0.332
153,0.2932842,0.33
154,0.29641137,0.332
155,0.29958663,0.332
156,0.30268719,0.332
157,0.3058413,0.332
158,0.30896057,0.332
159,0.31209057,0.332
160,0.31519978,0.332
161,0.31838015,0.332
162,0.32147709,0.332
163,0.32466385,0.332
164,0.32772639,0.332
165,0.33092841,0.33
166,0.3340007,0.332
167,0.33710644,0.33
168,0.34024906,0.332
169,0.3433877,0.332
170,0.34651528,0.332
171,0.34966807,0.332
172,0.35276374,0.332
173,0.35587726,0.332
174,0.35909533,0.332
175,0.36216293,0.332
176,0.36529178,0.332
177,0.36839809,0.332
178,0.371602,0.33
179,0.37469331,0.332
180,0.37781672,0.332
181,0.38091144,0.332
182,0.38404648,0.33
183,0.38721489,0.332
184,0.39034224,0.332
185,0.39346472,0.33
186,0.39666457,0.332
187,0.39973198,0.332
188,0.40283717,0.332
189,0.40596657,0.332
190,0.40910244,0.332
191,0.41221693,0.332
192,0.41535413,0.332
193,0.41853157,0.332
194,0.421671,0.33
195,0.42474957,0.33
196,0.42786537,0.332
197,0.43100239,0.332
198,0.43410867,0.332
199,0.43725394,0.33
200,0.44037285,0.33
201,0.44351318,0.332
202,0.44670946,0.33
203,0.4497445,0.332
204,0.45289239,0.332
205,0.45606156,0.332
206,0.45920563,0.332
207,0.46226839,0.332
208,0.4654018,0.332
209,0.46861787,0.332
210,0.47174183,0.332
211,0.47483157,0.33
212,0.47792705,0.332
213,0.48108469,0.332
214,0.48422491,0.332
215,0.48733026,0.33
216,0.49044644,0.332
217,0.49361342,0.33
218,0.49677226,0.332
219,0.49988443,0.332
220,0.50299865,0.332
221,0.50610983,0.332
222,0.50925081,0.332
223,0.51236293,0.332
224,0.51550004,0.334
225,0.5187032,0.332
226,0.52173809,0.334
227,0.5249305,0.334
228,0.52799918,0.334
229,0.53113992,0.332
230,0.53424572,0.334
231,0.53739546,0.334
232,0.54053035,0.332
233,0.5436783,0.334
234,0.54678041,0.334
235,0.54991943,0.332
236,0.55304387,0.332
237,0.55621352,0.332
238,0.55929835,0.332
239,0.56244465,0.332
240,0.5656162,0.332
241,0.56875056,0.332
242,0.57182461,0.334
243,0.57500946,0.334
244,0.57809902,0.334
245,0.58121763,0.334
246,0.58439518,0.336
247,0.5874818,0.334
248,0.5906282,0.338
249,0.59377198,0.334
250,0.59687237,0.334
251,0.60000428,0.336
252,0.60312606,0.336
253,0.60625672,0.334
254,0.60938333,0.336
255,0.6126167,0.336
256,0.61563243,0.336
257,0.61878117,0.338
258,0.62188968,0.336
259,0.62500859,0.336
260,0.62813665,0.336
261,0.63126655,0.338
262,0.6344708,0.336
263,0.63752511,0.336
264,0.64070194,0.336
265,0.64377389,0.338
266,0.64690213,0.336
267,0.6500128,0.336
268,0.65315596,0.336
269,0.6562785,0.338
270,0.6593937,0.336
271,0.66256985,0.336
272,0.66574596,0.336
273,0.66877396,0.336
274,0.67190626,0.338
275,0.67503487,0.336
276,0.67816469,0.336
277,0.6812995,0.336
278,0.68442913,0.334
279,0.68753719,0.334
280,0.69077246,0.336
281,0.69382018,0.334
282,0.69694098,0.334
283,0.70006315,0.336
284,0.7032098,0.334
285,0.70636737,0.334
286,0.70953972,0.334
287,0.71264367,0.336
288,0.71576678,0.334
289,0.7188943,0.334
290,0.7220158,0.332
291,0.72516505,0.334
292,0.72827539,0.334
293,0.73143459,0.332
294,0.73453163,0.334
295,0.7377203,0.334
296,0.74085987,0.334
297,0.74393809,0.334
298,0.74707159,0.332
299,0.75023283,0.334
300,0.75329752,0.332
301,0.75644241,0.332
302,0.75965006,0.334
303,0.76270957,0.332
304,0.76581611,0.332
305,0.76895741,0.332
306,0.7721005,0.332
307,0.77525133,0.332
308,0.77835563,0.332
309,0.78147968,0.332
310,0.78465955,0.332
311,0.78784378,0.332
312,0.79087817,0.332
313,0.79398235,0.334
314,0.79710196,0.332
315,0.80024741,0.332
316,0.80339007,0.332
317,0.80650259,0.332
318,0.80970844,0.33
319,0.81275802,0.332
320,0.81595031,0.332
321,0.81900831,0.33
322,0.82213365,0.33
323,0.8252813,0.33
324,0.82840339,0.332
325,0.83151268,0.332
326,0.83466259,0.33
327,0.83779133,0.332
328,0.84110852,0.332
329,0.84423817,0.33
330,0.84735856,0.33
331,0.85048507,0.33
332,0.85365728,0.332
333,0.8568333,0.33
334,0.85993113,0.332
335,0.86305294,0.332
336,0.86618444,0.332
337,0.86925796,0.33
338,0.87238709,0.332
339,0.87551192,0.332
340,0.87865798,0.332
341,0.88177624,0.332
342,0.88493791,0.332
343,0.88802613,0.332
344,0.89115567,0.334
345,0.89432089,0.334
346,0.89745465,0.332
347,0.90055483,0.332
348,0.90367567,0.332
349,0.90688885,0.332
350,0.90995735,0.332
351,0.91308441,0.334
352,0.91623292,0.332
353,0.91936748,0.334
354,0.92247915,0.332
355,0.92566878,0.334
356,0.92887194,0.332
357,0.93191294,0.332
358,0.93498972,0.334
359,0.93814002,0.332
360,0.94119404,0.332
361,0.94436248,0.334
362,0.94747242,0.334
363,0.95059396,0.332
364,0.95380454,0.334
365,0.95695104,0.332
366,0.95998642,0.334
367,0.96318515,0.334
368,0.96623104,0.332
369,0.96938154,0.332
370,0.97252465,0.332
371,0.97565398,0.332
372,0.97887489,0.332
373,0.98194241,0.332
374,0.985108,0.332
375,0.9881903,0.334
376,0.99131674,0.334
377,0.99450355,0.332
378,0.99758783,0.334
379,1.00070137,0.332
380,1.00390457,0.334
381,1.00699215,0.334
382,1.01009167,0.332
383,1.0132482,0.332
384,1.01635296,0.334
385,1.01949544,0.334
386,1.02263376,0.332
387,1.02583196,0.332
388,1.02890759,0.334
389,1.03202148,0.334
390,1.03521533,0.332
391,1.03829837,0.334
392,1.0414258,0.332
393,1.04463317,0.332
394,1.04770854,0.332
395,1.05083757,0.332
396,1.0539605,0.332
397,1.05709093,0.332
398,1.06021713,0.332
399,1.06335522,0.334
400,1.06647154,0.332
401,1.06961561,0.332
402,1.07273915,0.332
403,1.07595606,0.334
404,1.0790157,0.334
405,1.08220402,0.334
406,1.0852515,0.332
407,1.08840815,0.334
408,1.09154033,0.332
409,1.09509352,0.334
410,1.09827707,0.334
411,1.10137802,0.332
412,1.1045002,0.334
413,1.10767515,0.332
414,1.11077,0.332
415,1.1139182,0.332
416,1.11699096,0.332
417,1.12016524,0.332
418,1.12326935,0.332
419,1.126433,0.332
420,1.12954468,0.332
421,1.13266028,0.332
422,1.13577194,0.332
423,1.13902202,0.332
424,1.14211917,0.332
425,1.14525111,0.332
426,1.14843941,0.334
427,1.15153081,0.334
428,1.15463583,0.332
429,1.1577747,0.332
430,1.16089887,0.332
431,1.16402528,0.334
432,1.16716354,0.332
433,1.17029674,0.332
434,1.17350089,0.332
435,1.17663815,0.334
436,1.17969987,0.334
437,1.18281259,0.332
438,1.18596852,0.332
439,1.18913776,0.334
440,1.19182898,0.334
441,1.19498056,0.332
442,1.19805598,0.334
443,1.20124952,0.332
444,1.20435991,0.332
445,1.20743385,0.332
446,1.21056018,0.332
447,1.21373946,0.33
448,1.21684393,0.332
449,1.22000598,0.33
450,1.22309554,0.332
451,1.22625579,0.332
452,1.22935868,0.33
453,1.23247979,0.332
454,1.23564776,0.332
455,1.23871065,0.33
456,1.24189785,0.332
457,1.24505431,0.332
458,1.24805504,0.33
459,1.25122207,0.332
460,1.25439667,0.332
461,1.25760926,0.33
462,1.26055604,0.33
463,1.26376337,0.33
464,1.26687726,0.33
465,1.269985,0.33
466,1.27311091,0.33
467,1.27622083,0.33
468,1.27933718,0.332
469,1.28248624,0.328
470,1.28560915,0.33
471,1.28881318,0.33
472,1.29194341,0.33
473,1.29500418,0.33
474,1.29811024,0.33
475,1.30131292,0.33
476,1.30439876,0.33
477,1.30754052,0.328
478,1.31063617,0.328
479,1.31376335,0.33
480,1.31696904,0.328
481,1.32005085,0.328
482,1.32316611,0.328
483,1.32631406,0.328
484,1.32947435,0.33
485,1.33266044,0.328
486,1.335674,0.328
487,1.33882115,0.328
488,1.34200435,0.328
489,1.34505461,0.33
490,1.34813291,0.328
491,1.3513462,0.328
492,1.35445057,0.328
493,1.35754957,0.33
494,1.3606562,0.328
495,1.36380991,0.33
496,1.36696137,0.328
497,1.37014417,0.328
498,1.37323074,0.328
499,1.37630728,0.328
500,1.37947852,0.33
501,1.38258889,0.328
502,1.38573056,0.328
503,1.38898556,0.328
504,1.39201744,0.33
505,1.3951615,0.328
506,1.39827139,0.33
507,1.40143774,0.328
508,1.40451578,0.328
509,1.4076643,0.328
510,1.41080013,0.33
511,1.41396506,0.326
512,1.41710378,0.328
513,1.4203152,0.33
514,1.42332459,0.328
515,1.42641726,0.328
516,1.42959933,0.328
517,1.43273765,0.328
518,1.43586302,0.328
519,1.43906404,0.328
520,1.44209141,0.328
521,1.44523791,0.328
522,1.44831981,0.328
523,1.45148568,0.33
524,1.45465702,0.33
525,1.45781378,0.33
526,1.46096252,0.326
527,1.46401948,0.33
528,1.46715635,0.328
529,1.47033735,0.328
530,1.47343767,0.328
531,1.47654044,0.328
532,1.47967111,0.33
533,1.48364035,0.328
534,1.48599543,0.328
535,1.48904889,0.33
536,1.49220833,0.328
537,1.49551281,0.33
538,1.49849763,0.328
539,1.50158013,0.33
540,1.50486089,0.328
541,1.50791061,0.33
542,1.51102122,0.33
543,1.51415381,0.328
544,1.51781665,0.328
545,1.52039961,0.328
546,1.52352989,0.33
547,1.52726448,0.328
548,1.52981226,0.328
549,1.53290928,0.33
550,1.53604444,0.328
551,1.53919059,0.328
552,1.54229074,0.328
553,1.54541305,0.328
554,1.54931026,0.328
555,1.55172133,0.33
556,1.55481959,0.328
557,1.55799261,0.328
558,1.56202298,0.328
559,1.56421144,0.328
560,1.56737424,0.326
561,1.57106228,0.328
562,1.57358141,0.328
563,1.57672142,0.328
564,1.57982844,0.328
565,1.58298396,0.328
566,1.58618996,0.328
567,1.589251,0.326
568,1.59239265,0.33
569,1.59549144,0.33
570,1.59866376,0.328
571,1.60177135,0.328
572,1.60505881,0.328
573,1.60799704,0.328
574,1.61112352,0.328
575,1.61428163,0.326
576,1.61743746,0.326
577,1.62051848,0.328
578,1.62415889,0.328
579,1.62733168,0.326
580,1.62993722,0.326
581,1.63304407,0.328
582,1.63696239,0.326
583,1.63939163,0.324
584,1.64242207,0.326
585,1.64558037,0.324
586,1.64885237,0.326
587,1.65191592,0.324
588,1.65504366,0.324
589,1.65816328,0.326
590,1.6612308,0.324
591,1.66437091,0.324
592,1.66746728,0.324
593,1.670553,0.324
594,1.67367954,0.324
595,1.67683878,0.322
596,1.68011248,0.324
597,1.68305785,0.322
598,1.68628028,0.322
599,1.68944889,0.324
600,1.69248526,0.322
601,1.69564941,0.32
602,1.69871372,0.322
603,1.70180526,0.322
604,1.70499465,0.322
605,1.70806379,0.322
606,1.71120813,0.32
607,1.71436109,0.316
608,1.717542,0.318
609,1.72062707,0.318
610,1.72382235,0.318
611,1.72690948,0.318
612,1.73004183,0.318
613,1.73311774,0.316
614,1.7362352,0.316
615,1.73931324,0.316
616,1.74244455,0.318
617,1.74560372,0.316
618,1.74871726,0.316
619,1.75191102,0.316
620,1.75507987,0.316
621,1.75814454,0.318
622,1.76127498,0.318
623,1.7643987,0.316
624,1.76746772,0.316
625,1.77064629,0.314
626,1.7737222,0.314
627,1.77685735,0.314
628,1.78000968,0.312
629,1.78307952,0.314
630,1.78626587,0.314
631,1.78949881,0.312
632,1.7925445,0.314
633,1.79563772,0.312
634,1.79878418,0.312
635,1.80187502,0.312
636,1.80503896,0.312
637,1.80816731,0.312
638,1.81122983,0.312
639,1.81433981,0.31
640,1.81748894,0.31
641,1.82071263,0.31
642,1.82384405,0.31
643,1.82700509,0.308
644,1.83012792,0.31
645,1.83318181,0.31
646,1.83629037,0.306
647,1.83937261,0.306
648,1.84255028,0.304
649,1.84569617,0.304
650,1.84880972,0.304
651,1.85212213,0.304
652,1.85523341,0.304
653,1.85822196,0.304
654,1.86136563,0.302
655,1.86451426,0.302
656,1.86766576,0.304
657,1.87071831,0.302
658,1.87426813,0.304
659,1.87690872,0.3
660,1.88007292,0.304
661,1.88316128,0.302
662,1.88633879,0.302
663,1.88939091,0.304
664,1.89255887,0.3
665,1.89565989,0.304
666,1.89882859,0.304
