time,f1,f2,f3,f4,f5,f6
246.01490759849548,-1.1376850129829648,-0.20331077173836146,-1.2568606214308304,-0.77731712960043,-0.8838097637520189,-0.9824543820032579
246.02493166923523,-1.1558411881271689,-0.20331077173836146,-1.2568606214308304,-0.7749809046860019,-0.8831614247903788,-0.9862628276602421
246.0349838733673,-1.175939607196445,-0.20331132984428044,-1.2568606214308304,-0.7725652931390289,-0.8825854910602963,-0.9913229680998064
246.045738697052,-1.1963676308541977,-0.20331194262385852,-1.2568606214308304,-0.7725652931390289,-0.8822698273329981,-0.9979912860871278
246.05493307113647,-1.2151773806264767,-0.20331194262385852,-1.2568606214308304,-0.7725652931390289,-0.8821986014726863,-1.0065833076857023
246.0650029182434,-1.230616936343348,-0.20331194262385852,-1.2541399164074707,-0.7725652931390289,-0.8821710072870841,-1.0172514351651967
246.0750482082367,-1.2416833279990607,-0.20331194262385852,-1.2516329157567276,-0.7725652931390289,-0.8821395461294707,-1.0298719895143407
246.08500790596008,-1.2483760997636058,-0.20331194262385852,-1.2497060700187472,-0.7725652931390289,-0.8820620710031776,-1.0439283689239085
246.0949399471283,-1.2483760997636058,-0.20331194262385852,-1.2483171236950559,-0.7717938906571532,-0.8814764825685446,-1.0505258135178537
246.10481548309326,-1.2483760997636058,-0.20329279370413436,-1.247046010488833,-0.7717938906571532,-0.8797742649259278,-1.0505258135178537
246.1149823665619,-1.2483760997636058,-0.20329279370413436,-1.2452216898496562,-0.7717938906571532,-0.8766303854821247,-1.0505258135178537
246.12492561340332,-1.2483760997636058,-0.20329279370413436,-1.2420155213136548,-0.7717938906571532,-0.8716149911473224,-1.0505258135178537
246.1360685825348,-1.2483760997636058,-0.20329279370413436,-1.2365011170581885,-0.7717938906571532,-0.8643567487249778,-1.0505258135178537
246.14499354362488,-1.2482172443926298,-0.20329279370413436,-1.2277237562104528,-0.7708552053153257,-0.8546028328759517,-1.0505258135178537
246.1549515724182,-1.246202882132889,-0.20329279370413436,-1.2147777968862867,-0.7705042993757186,-0.8422475821643572,-1.0097211013883263
246.16495990753174,-1.2434921541549389,-0.20339619377840312,-1.196839887320063,-0.7705042993757186,-0.8273517092320908,-0.9504316073828034
246.17491173744202,-1.2398671102040963,-0.20385812389759927,-1.1730949547246026,-0.7701215067394261,-0.8101746872451272,-0.8741071021557991
246.18496417999268,-1.235173247637712,-0.20461941485593152,-1.1426131050687542,-0.7698371504916297,-0.7911746242121405,-0.7850084555236996
246.1949052810669,-1.2293389346120553,-0.20561806930062831,-1.104461807064943,-0.7692490741400042,-0.7709277662042088,-0.6897055107628914
246.2048749923706,-1.2223393258145157,-0.20561806930062831,-1.0583219417766583,-0.7691881045858076,-0.7499953002187738,-0.5958320718977648
246.2148675918579,-1.2140698792430018,-0.20561806930062831,-1.0054305924406925,-0.7691531812800267,-0.7288703065279543,-0.5104623299805994
246.22508716583252,-1.2041010682771118,-0.20561806930062831,-0.9492063980845988,-0.7692490741400042,-0.7081429608820822,-0.43865183839471483
246.2362823486328,-1.1914775253531487,-0.20561806930062831,-0.8947714991731491,-0.7698371504916297,-0.6887532935604036,-0.38257064380276107
