time,grf
246.01493120193481,628.4830322265625
246.0251109600067,630.2007446289062
246.03501319885254,630.81298828125
246.04601860046387,631.2752685546875
246.05497527122498,631.744873046875
246.06510877609253,631.9495849609375
246.07508540153503,630.5504760742188
246.08503127098083,624.6262817382812
246.09498524665833,618.7855834960938
246.10488772392273,614.1026611328125
246.11512637138367,607.5230712890625
246.12508845329285,610.7385864257812
246.1360969543457,614.3248291015625
246.1452715396881,616.6214599609375
246.1549994945526,617.4453735351562
246.16511726379395,617.3939208984375
246.17506766319275,617.0973510742188
246.18503832817078,616.78076171875
246.1949462890625,616.5426025390625
246.2050085067749,616.0782470703125
246.21490669250488,614.858154296875
246.22522139549255,612.80615234375
246.23632335662842,610.2017211914062
246.24501967430115,607.3068237304688
246.25556111335754,604.235107421875
246.2649552822113,601.1694946289062
246.27495765686035,598.1085815429688
246.28506636619568,595.0570068359375
246.29497647285461,592.2919311523438
246.30508065223694,589.8387451171875
246.3152825832367,587.3944702148438
246.32508063316345,584.907958984375
246.3350486755371,582.6817626953125
246.34619855880737,581.0069580078125
246.35530400276184,579.8544921875
246.36509919166565,579.1072998046875
246.37490248680115,578.67529296875
246.38500380516052,578.572998046875
246.39499163627625,578.7692260742188
246.40502738952637,579.2348022460938
246.41609287261963,580.0289916992188
246.4250249862671,581.1539916992188
246.4349548816681,582.54052734375
246.4454619884491,584.0587768554688
246.45500707626343,585.4227905273438
246.4649407863617,586.531982421875
246.47507166862488,587.329345703125
246.48498821258545,587.8394775390625
246.49511790275574,588.1022338867188
246.50584721565247,588.2020874023438
246.5151562690735,588.222412109375
246.52537512779236,588.2722778320312
246.5359823703766,588.3876953125
246.54571437835693,588.6734008789062
246.55600833892822,588.978515625
246.56599497795105,588.9884033203125
246.57569909095764,588.3797607421875
246.58570790290833,586.9544677734375
246.5975272655487,585.1353759765625
246.6057734489441,583.4506225585938
246.61602234840393,583.1048583984375
246.62577486038208,583.5616455078125
246.63810348510742,583.9193725585938
246.64557766914368,583.977783203125
246.6560046672821,583.7076416015625
246.66503405570984,582.9290161132812
246.67498588562012,581.8634643554688
246.68495154380798,581.1774291992188
246.6949348449707,581.1929321289062
246.70531606674194,581.799072265625
246.7150251865387,583.0791015625
246.7252004146576,584.5347290039062
246.73646187782288,585.9751586914062
246.74505066871643,587.760009765625
246.75509119033813,590.53466796875
246.7649953365326,595.1121215820312
246.77504062652588,602.0772094726562
246.78499031066895,609.5623168945312
246.79511713981628,619.7249145507812
246.80501246452332,634.0187377929688
246.81506633758545,646.67919921875
246.82514905929565,648.3898315429688
246.8350477218628,640.8616943359375
246.84498167037964,640.1187133789062
246.85504841804504,638.2791137695312
246.86501145362854,644.6354370117188
246.87498593330383,656.4053344726562
