time,vout
35.89075826,0.1
35.89385709,0.1
35.89721639,0.1
35.9000764,0.1
35.90323768,0.1
35.90633946,0.1
35.90943774,0.1
35.91261927,0.1
35.91567259,0.1
35.9188017,0.1
35.92190361,0.1
35.92524737,0.1
35.92815828,0.1
35.93123039,0.1
35.93436174,0.1
35.93746237,0.1
35.94054553,0.1
35.94368479,0.1
35.94687535,0.102
35.94994609,0.1
35.95310996,0.1
35.95620383,0.1
35.95924144,0.1
35.96238563,0.1
35.96548133,0.1
35.96869528,0.1
35.97175439,0.1
35.97486076,0.1
35.97806776,0.1
35.98112044,0.102
35.98421735,0.1
35.98732833,0.1
35.99048555,0.1
35.99354627,0.1
35.99666022,0.1
35.99979959,0.1
36.00287946,0.1
36.00600885,0.1
36.00916796,0.1
36.01231472,0.1
36.01536402,0.1
36.01845063,0.102
36.02162779,0.102
36.02474324,0.1
36.0278175,0.1
36.03102083,0.1
36.03420789,0.1
36.03717651,0.1
36.0402827,0.102
36.0434059,0.1
36.04653505,0.1
36.04962698,0.1
36.05275003,0.1
36.0559184,0.1
36.05907428,0.1
36.06208218,0.1
36.06527463,0.1
36.06834994,0.1
36.07143333,0.1
36.07460052,0.1
36.07770103,0.1
36.08084566,0.1
36.08389715,0.1
36.08715079,0.1
36.09021379,0.1
36.09326137,0.1
36.09638307,0.098
36.099479,0.1
36.10264685,0.1
36.1057079,0.102
36.10892657,0.1
36.11203913,0.1
36.1150765,0.1
36.11821311,0.1
36.12135116,0.1
36.12452215,0.1
36.12755378,0.102
36.13077176,0.1
36.13380089,0.1
36.13689255,0.1
36.1400807,0.1
36.14315531,0.1
36.14623948,0.102
36.14933992,0.1
36.15247885,0.1
36.15554894,0.1
36.15868578,0.1
36.16184566,0.1
36.16497013,0.102
36.16808607,0.102
36.17114207,0.1
36.17426887,0.1
36.17735098,0.1
36.18049698,0.1
36.18366876,0.1
36.18673931,0.1
36.18986346,0.1
36.19303228,0.1
36.19607477,0.1
36.19918674,0.1
36.20236703,0.1
36.20548046,0.1
36.20860476,0.1
36.21170257,0.1
36.21479037,0.1
36.21791129,0.1
36.22114726,0.1
36.22415137,0.102
36.22723879,0.1
36.23038005,0.102
36.23348644,0.1
36.23661551,0.1
36.23971631,0.102
36.24287705,0.102
36.24606218,0.1
36.24910355,0.1
36.25222013,0.1
36.25530652,0.1
36.25840361,0.1
36.26152396,0.1
36.26467759,0.102
36.26775994,0.1
36.27086337,0.1
36.27406103,0.102
36.27709876,0.1
36.28006887,0.102
36.28317155,0.1
36.28635313,0.102
36.28941774,0.102
36.29254444,0.102
36.2956269,0.1
36.29875024,0.1
36.30190535,0.1
36.30496655,0.1
36.30809448,0.1
36.31119577,0.102
36.31431431,0.1
36.31740926,0.1
36.32051446,0.1
36.32362265,0.1
36.32672466,0.1
36.32995889,0.1
36.33296292,0.102
36.33609957,0.1
36.33956339,0.1
36.34243096,0.1
36.34540827,0.1
36.34852764,0.1
36.35169583,0.1
36.35476959,0.102
36.35791165,0.1
36.36100814,0.1
36.36410042,0.1
36.36723427,0.1
36.37033314,0.102
36.37348796,0.1
36.3766079,0.102
36.37973333,0.1
36.3828262,0.1
36.38591459,0.1
36.38903216,0.1
36.39213077,0.1
36.39527892,0.102
36.39847689,0.102
36.40153037,0.102
36.40463194,0.1
36.40774244,0.102
36.41081883,0.1
36.41398229,0.1
36.41704938,0.1
36.42017487,0.102
36.42332811,0.1
36.42643153,0.1
36.42951231,0.1
36.4326932,0.1
36.435738,0.1
36.43894177,0.102
36.44202972,0.1
36.4450715,0.1
36.44825611,0.102
36.4513602,0.1
36.45442487,0.1
36.45754461,0.1
36.46066311,0.1
36.46379177,0.102
36.4669265,0.1
36.47004401,0.1
36.47320826,0.1
36.47625807,0.1
36.47983996,0.1
36.48245118,0.1
36.48556681,0.1
36.48873264,0.1
36.49181027,0.1
36.49493502,0.102
36.4980467,0.1
36.50117533,0.1
36.50436259,0.1
36.50737688,0.1
36.51049892,0.102
36.51367124,0.098
36.51681559,0.102
36.51992642,0.1
36.52299405,0.102
36.5261305,0.102
36.52922183,0.1
36.53233677,0.1
36.53544427,0.1
36.5385972,0.102
36.54164348,0.1
36.54476052,0.1
36.54786244,0.102
36.55099411,0.102
36.55410026,0.1
36.55720053,0.1
36.56035177,0.1
36.56344957,0.1
36.56651488,0.1
36.56968239,0.1
36.57278305,0.102
36.57592944,0.1
36.57903198,0.1
36.58208605,0.1
36.58524207,0.1
36.58831035,0.1
36.59145814,0.1
36.59457692,0.102
36.59762792,0.104
36.60073035,0.112
36.60385831,0.126
36.60703738,0.136
36.61010316,0.144
36.6132312,0.148
36.6163485,0.152
36.61948653,0.156
36.62257852,0.162
36.62570583,0.17
36.62888407,0.176
36.63195474,0.186
36.63506411,0.192
36.63818515,0.194
36.64132431,0.196
36.64441346,0.202
36.647589,0.204
36.65072779,0.206
36.65376501,0.21
36.6569485,0.21
36.66009568,0.212
36.66311252,0.212
36.66625283,0.214
36.66936288,0.216
36.67247387,0.218
36.67562718,0.22
36.67874342,0.224
36.68185739,0.228
36.68504829,0.232
36.68812887,0.238
36.69128183,0.242
36.69435785,0.25
36.69748248,0.252
36.70059453,0.256
36.7037385,0.258
36.70686979,0.262
36.71004387,0.27
36.71311555,0.274
36.71615687,0.276
36.71930159,0.278
36.72242789,0.282
36.7255177,0.284
36.72866505,0.284
36.7317345,0.286
36.73520507,0.288
36.73803387,0.29
36.74108431,0.292
36.74422696,0.292
36.74741174,0.294
36.75045626,0.296
36.75357242,0.298
36.75670452,0.3
36.75981702,0.304
36.76296414,0.316
36.76609485,0.324
36.76913468,0.324
36.77222496,0.326
36.77535461,0.328
36.77845013,0.33
36.78159016,0.334
36.78470274,0.338
36.7878084,0.344
36.79103865,0.346
36.79405726,0.348
36.79715802,0.352
36.80027483,0.356
36.8034124,0.358
36.8065014,0.362
36.80962435,0.366
36.81274538,0.366
36.81593448,0.368
36.81898716,0.37
36.8221187,0.372
36.82521787,0.374
36.82833366,0.378
36.83150268,0.38
36.83458172,0.382
36.83770302,0.384
36.84078644,0.384
36.84399907,0.386
36.84712764,0.388
36.85024596,0.39
36.85329051,0.394
36.85642179,0.396
36.85954711,0.398
36.86267368,0.4
36.8658352,0.402
36.86886968,0.402
36.87199579,0.402
36.8751042,0.404
36.87820179,0.406
36.88130651,0.406
36.88445483,0.408
36.88755585,0.41
36.8906799,0.41
36.89387194,0.412
36.89700707,0.414
36.90007576,0.42
36.9031802,0.422
36.90626511,0.422
36.9093827,0.424
36.91252774,0.424
36.91562914,0.424
36.91876724,0.424
36.92188683,0.424
36.92505014,0.424
36.92815224,0.42
