time,vout
35.89075826,0.168
35.89385709,0.17
35.89721639,0.17
35.9000764,0.17
35.90323768,0.168
35.90633946,0.17
35.90943774,0.168
35.91261927,0.17
35.91567259,0.17
35.9188017,0.168
35.92190361,0.17
35.92524737,0.17
35.92815828,0.17
35.93123039,0.17
35.93436174,0.17
35.93746237,0.172
35.94054553,0.17
35.94368479,0.172
35.94687535,0.172
35.94994609,0.17
35.95310996,0.172
35.95620383,0.172
35.95924144,0.172
35.96238563,0.17
35.96548133,0.172
35.96869528,0.172
35.97175439,0.172
35.97486076,0.172
35.97806776,0.172
35.98112044,0.172
35.98421735,0.172
35.98732833,0.172
35.99048555,0.172
35.99354627,0.172
35.99666022,0.172
35.99979959,0.172
36.00287946,0.172
36.00600885,0.172
36.00916796,0.172
36.01231472,0.172
36.01536402,0.172
36.01845063,0.172
36.02162779,0.172
36.02474324,0.172
36.0278175,0.172
36.03102083,0.172
36.03420789,0.17
36.03717651,0.172
36.0402827,0.172
36.0434059,0.172
36.04653505,0.172
36.04962698,0.172
36.05275003,0.172
36.0559184,0.172
36.05907428,0.172
36.06208218,0.172
36.06527463,0.172
36.06834994,0.172
36.07143333,0.172
36.07460052,0.17
36.07770103,0.172
36.08084566,0.172
36.08389715,0.172
36.08715079,0.172
36.09021379,0.172
36.09326137,0.172
36.09638307,0.172
36.099479,0.172
36.10264685,0.172
36.1057079,0.172
36.10892657,0.172
36.11203913,0.172
36.1150765,0.172
36.11821311,0.172
36.12135116,0.172
36.12452215,0.174
36.12755378,0.172
36.13077176,0.172
36.13380089,0.172
36.13689255,0.172
36.1400807,0.174
36.14315531,0.172
36.14623948,0.172
36.14933992,0.172
36.15247885,0.172
36.15554894,0.174
36.15868578,0.172
36.16184566,0.172
36.16497013,0.174
36.16808607,0.172
36.17114207,0.174
36.17426887,0.174
36.17735098,0.174
36.18049698,0.174
36.18366876,0.174
36.18673931,0.174
36.18986346,0.174
36.19303228,0.174
36.19607477,0.174
36.19918674,0.174
36.20236703,0.174
36.20548046,0.174
36.20860476,0.178
36.21170257,0.178
36.21479037,0.18
36.21791129,0.188
36.22114726,0.196
36.22415137,0.204
36.22723879,0.204
36.23038005,0.21
36.23348644,0.21
36.23661551,0.224
36.23971631,0.232
36.24287705,0.254
36.24606218,0.29
36.24910355,0.342
