time,vout
36.71615687,0.724
36.71930159,0.724
36.72242789,0.724
36.7255177,0.722
36.72866505,0.72
36.7317345,0.72
36.73520507,0.72
36.73803387,0.718
36.74108431,0.718
36.74422696,0.718
36.74741174,0.716
36.75045626,0.716
36.75357242,0.714
36.75670452,0.714
36.75981702,0.712
36.76296414,0.712
36.76609485,0.712
36.76913468,0.712
36.77222496,0.71
36.77535461,0.71
36.77845013,0.708
36.78159016,0.708
36.78470274,0.708
36.7878084,0.706
36.79103865,0.706
36.79405726,0.706
36.79715802,0.704
36.80027483,0.704
36.8034124,0.704
36.8065014,0.702
36.80962435,0.702
36.81274538,0.7
36.81593448,0.7
36.81898716,0.7
36.8221187,0.698
36.82521787,0.698
36.82833366,0.698
36.83150268,0.696
36.83458172,0.696
36.83770302,0.698
36.84078644,0.696
36.84399907,0.696
36.84712764,0.694
36.85024596,0.692
36.85329051,0.692
36.85642179,0.69
36.85954711,0.688
36.86267368,0.686
36.8658352,0.686
36.86886968,0.684
36.87199579,0.682
36.8751042,0.682
36.87820179,0.682
36.88130651,0.678
36.88445483,0.676
36.88755585,0.674
36.8906799,0.674
36.89387194,0.67
36.89700707,0.668
36.90007576,0.662
36.9031802,0.656
36.90626511,0.648
36.9093827,0.64
36.91252774,0.634
36.91562914,0.626
36.91876724,0.616
36.92188683,0.608
36.92505014,0.598
36.92815224,0.592
36.93126381,0.586
36.93435988,0.578
36.93744513,0.568
36.9406649,0.558
36.943823,0.544
36.9468179,0.522
36.94998379,0.504
36.95309207,0.496
36.95615246,0.482
36.9592537,0.468
36.96236802,0.452
36.96551202,0.446
36.96871233,0.432
36.97173789,0.426
36.97488764,0.414
36.9780617,0.404
36.98107187,0.39
36.98443129,0.376
36.98810066,0.362
36.9907042,0.348
36.99377751,0.334
36.99697211,0.304
37.00002038,0.29
37.00314329,0.276
37.00634757,0.264
37.00943844,0.254
37.01253226,0.244
37.01564974,0.228
37.018809,0.218
37.02188542,0.212
37.02497233,0.206
37.02808233,0.202
37.03119851,0.186
37.03436264,0.178
37.0374405,0.176
37.0406232,0.172
37.04375518,0.168
37.04676481,0.162
37.04990883,0.16
37.05304383,0.16
37.05613379,0.158
37.05927253,0.16
37.06246661,0.156
37.06552092,0.156
37.06860014,0.156
37.07174124,0.158
37.0748689,0.156
37.07798637,0.156
37.08111018,0.156
37.08421007,0.154
37.08721407,0.152
37.09035098,0.154
37.09345139,0.154
37.09657853,0.156
37.09967127,0.152
37.10285555,0.152
37.10596125,0.154
37.10905296,0.152
37.11223007,0.154
37.11529272,0.152
37.1184165,0.152
37.12152861,0.152
37.12469683,0.154
37.12780605,0.154
37.13093516,0.154
37.13401087,0.154
37.13717561,0.154
37.14025172,0.154
37.14336698,0.154
37.14650024,0.154
37.14962746,0.156
37.15279335,0.156
37.1558229,0.156
37.15895261,0.156
37.16209107,0.156
37.16517548,0.156
37.16833326,0.158
37.17151237,0.16
37.1746347,0.158
37.17767814,0.158
37.18079261,0.16
37.18392687,0.16
37.18701433,0.16
37.19019901,0.16
37.19327013,0.16
37.19646198,0.162
37.19949955,0.16
37.2025977,0.162
37.20573687,0.162
37.20894655,0.162
37.21199309,0.162
37.21512518,0.164
37.21834187,0.162
37.22135474,0.164
37.22450331,0.164
37.22759157,0.162
37.23072866,0.162
37.23382711,0.162
37.23692587,0.162
37.24007731,0.162
37.24318374,0.164
37.24625568,0.162
37.24946644,0.164
37.2525074,0.164
37.25562418,0.166
37.25879796,0.166
37.26189337,0.166
37.26497009,0.166
37.26810481,0.166
37.27130901,0.168
37.27430025,0.168
37.27745985,0.17
37.28058335,0.17
37.28371144,0.168
37.28678233,0.17
37.28995407,0.17
37.29308231,0.17
37.2961869,0.17
37.29929224,0.17
37.30246416,0.17
37.30556601,0.17
37.30862494,0.17
37.31176579,0.17
37.31487759,0.17
37.31797694,0.17
37.32109707,0.172
37.32439985,0.17
37.32738181,0.172
37.33043957,0.17
37.33360179,0.172
37.33670577,0.168
37.33983368,0.168
37.34294033,0.168
37.34613385,0.17
37.34925466,0.168
37.35229335,0.17
37.35542103,0.17
37.35851614,0.168
37.36167379,0.168
37.36479611,0.17
37.36790366,0.17
37.37102353,0.17
37.37410907,0.172
37.37729422,0.17
37.38034944,0.17
37.38350274,0.17
37.38661207,0.172
37.38971455,0.17
37.39288724,0.17
37.39596681,0.168
37.39914159,0.17
37.4022544,0.17
37.40535779,0.17
37.40845177,0.168
37.41156225,0.168
37.4146544,0.17
37.41778296,0.168
37.4208819,0.168
37.4240232,0.17
37.42712472,0.17
37.43032796,0.168
37.43336633,0.17
37.4365637,0.168
37.4395567,0.168
37.44268196,0.17
37.44582611,0.168
37.44895711,0.17
37.45203705,0.17
37.45513087,0.17
37.45832885,0.17
37.46134446,0.17
37.46447781,0.17
37.46763566,0.17
37.47070198,0.168
37.47381122,0.168
37.47696068,0.17
37.48011577,0.17
37.48321411,0.17
37.486283,0.17
37.48937151,0.17
37.49255364,0.17
37.49562179,0.17
37.4987632,0.17
37.50189498,0.17
37.50494803,0.17
37.50806216,0.17
37.51122242,0.17
37.51432344,0.17
37.51743907,0.172
37.52053437,0.17
37.52365583,0.17
37.52676531,0.168
37.5299,0.17
37.53307407,0.172
37.53617527,0.17
37.53922683,0.168
37.5423529,0.168
37.54557292,0.168
37.54859783,0.168
37.55172414,0.168
37.55485394,0.168
37.5579554,0.168
37.56108618,0.168
37.56423761,0.168
37.56733711,0.166
37.57040157,0.168
37.57350977,0.168
37.57665979,0.166
37.57980474,0.166
37.58291592,0.164
37.58598777,0.164
37.5891362,0.164
37.59228429,0.166
37.59535961,0.162
37.59849789,0.164
37.60164896,0.164
37.60472863,0.162
37.60783648,0.164
37.61104616,0.162
37.61409348,0.164
37.61724616,0.164
37.6203519,0.162
37.62341753,0.164
37.62654009,0.164
37.62963029,0.164
37.63283803,0.162
37.635884,0.164
37.63898651,0.164
37.64215603,0.164
37.64531313,0.164
37.64835335,0.164
37.65140974,0.164
37.65458861,0.164
37.65770174,0.162
37.66076861,0.162
37.6639567,0.164
37.66702472,0.162
37.67011785,0.164
37.6732457,0.172
37.67638427,0.176
37.67952276,0.184
37.68259561,0.188
37.6858014,0.19
37.68886148,0.196
37.69194129,0.2
37.69505507,0.212
37.69818492,0.23
37.7014257,0.264
37.70442209,0.306
37.70757944,0.348
37.7106757,0.404
37.71378622,0.448
37.71684609,0.476
37.71999105,0.496
37.7231312,0.524
37.72625268,0.544
37.72944981,0.554
37.73246511,0.57
37.73559161,0.584
37.73867812,0.594
37.7417989,0.6
37.7449612,0.606
37.74807364,0.612
37.75128607,0.62
37.75432853,0.624
37.75744798,0.632
37.76050183,0.636
37.76362616,0.642
37.76677926,0.648
