,time,vout
27210,84.91063663,0.674
27211,84.91377847,0.674
27212,84.91699139,0.674
27213,84.92005934,0.672
27214,84.92315684,0.674
27215,84.92642445,0.672
27216,84.92950538,0.674
27217,84.93255425,0.676
27218,84.93568134,0.674
27219,84.93887434,0.674
27220,84.94195689,0.672
27221,84.94505699,0.67
27222,84.94961854,0.67
27223,84.95143101,0.672
27224,84.954491,0.668
27225,84.95756106,0.668
27226,84.960744,0.668
27227,84.96384719,0.666
27228,84.96696923,0.668
27229,84.97014152,0.666
27230,84.9729558,0.664
27231,84.97609167,0.664
27232,84.97921128,0.664
27233,84.98235669,0.662
27234,84.98547265,0.664
27235,84.98859406,0.66
27236,84.9917486,0.662
27237,84.99485069,0.66
27238,84.99796245,0.658
27239,85.00119951,0.662
27240,85.00428943,0.658
27241,85.00741895,0.658
27242,85.01049895,0.658
27243,85.01362482,0.656
27244,85.01677439,0.656
27245,85.01997376,0.654
27246,85.0230878,0.654
27247,85.02619778,0.652
27248,85.02928349,0.652
27249,85.03244321,0.65
27250,85.03559576,0.65
27251,85.03875304,0.648
27252,85.0417741,0.648
27253,85.04491645,0.648
27254,85.04809091,0.646
27255,85.05118045,0.644
27256,85.05439076,0.642
27257,85.05742676,0.642
27258,85.06053552,0.642
27259,85.06363569,0.64
27260,85.06679424,0.638
27261,85.06987815,0.638
27262,85.07308597,0.634
27263,85.07617115,0.634
27264,85.07939495,0.632
27265,85.08242339,0.632
27266,85.08556501,0.632
27267,85.08874008,0.63
27268,85.09181784,0.628
27269,85.0949515,0.626
27270,85.09809615,0.624
27271,85.10119193,0.622
27272,85.10434041,0.62
27273,85.10745415,0.618
27274,85.11056987,0.618
27275,85.11372256,0.616
27276,85.11684602,0.614
27277,85.11997249,0.614
27278,85.1232551,0.612
27279,85.12620986,0.612
27280,85.12936312,0.61
27281,85.13247299,0.608
27282,85.13560373,0.608
27283,85.13873843,0.606
27284,85.1418736,0.604
27285,85.14497673,0.604
27286,85.14823537,0.602
27287,85.15124471,0.6
27288,85.15435717,0.598
27289,85.15748786,0.596
27290,85.16062673,0.594
27291,85.16375341,0.594
27292,85.16687915,0.594
27293,85.16999474,0.592
27294,85.17322626,0.592
27295,85.17626136,0.59
27296,85.17942141,0.588
27297,85.1825285,0.584
27298,85.18563688,0.584
27299,85.18879828,0.582
27300,85.19189632,0.578
27301,85.19511378,0.576
27302,85.19818026,0.574
27303,85.2013121,0.572
27304,85.20443787,0.568
27305,85.20753934,0.568
27306,85.21065128,0.564
27307,85.21386997,0.56
27308,85.21690976,0.556
27309,85.22002324,0.554
27310,85.22318512,0.544
27311,85.22634523,0.538
27312,85.22944228,0.532
27313,85.23258647,0.52
27314,85.23569449,0.51
27315,85.23889302,0.494
27316,85.24196121,0.478
27317,85.24517391,0.458
27318,85.2482588,0.432
27319,85.25137428,0.402
27320,85.25446993,0.39
27321,85.25764228,0.376
27322,85.26074308,0.35
27323,85.26394554,0.324
27324,85.26697054,0.288
27325,85.27012391,0.254
27326,85.27325502,0.214
27327,85.27641667,0.18
27328,85.27952108,0.138
27329,85.28263702,0.118
27330,85.28574975,0.116
27331,85.28889295,0.116
27332,85.2920048,0.114
27333,85.29518367,0.114
27334,85.29825402,0.114
27335,85.3015271,0.116
27336,85.30452915,0.11
27337,85.30763206,0.108
27338,85.3107743,0.114
27339,85.31387969,0.114
27340,85.31700667,0.11
27341,85.32025654,0.108
27342,85.32328256,0.106
27343,85.32637799,0.1
27344,85.32957475,0.098
27345,85.33263447,0.1
27346,85.33575286,0.1
27347,85.33890497,0.1
27348,85.34200604,0.1
27349,85.34521999,0.1
27350,85.34826263,0.1
27351,85.35138595,0.1
27352,85.35451078,0.1
27353,85.35768399,0.1
27354,85.36081254,0.102
27355,85.36388971,0.102
27356,85.36700678,0.102
27357,85.37019578,0.104
27358,85.37327362,0.102
27359,85.37641258,0.104
27360,85.37951869,0.102
27361,85.38265717,0.1
27362,85.38577993,0.1
27363,85.38889862,0.1
27364,85.39203071,0.1
27365,85.39519673,0.1
27366,85.398261,0.1
27367,85.40141462,0.1
27368,85.40450206,0.1
27369,85.40761212,0.098
27370,85.41078647,0.1
27371,85.41390691,0.1
27372,85.41699017,0.1
27373,85.42022082,0.1
27374,85.42328667,0.1
27375,85.42638112,0.1
27376,85.42944626,0.1
27377,85.43260921,0.102
27378,85.43576089,0.102
27379,85.43884412,0.102
27380,85.44194145,0.1
27381,85.445043,0.1
27382,85.44824547,0.1
27383,85.45128567,0.1
27384,85.4544613,0.1
27385,85.45759487,0.1
27386,85.4606771,0.1
27387,85.46377136,0.1
27388,85.4669303,0.1
27389,85.47003639,0.1
27390,85.47316817,0.1
27391,85.47626888,0.1
27392,85.47946678,0.1
27393,85.48255276,0.1
27394,85.48566393,0.1
27395,85.48876189,0.1
27396,85.49187802,0.102
27397,85.49499749,0.1
27398,85.49815876,0.1
27399,85.50127586,0.1
27400,85.50439917,0.1
27401,85.50747984,0.1
27402,85.51063312,0.1
27403,85.5137615,0.1
27404,85.51687858,0.1
27405,85.52000338,0.102
27406,85.52321139,0.1
27407,85.52629973,0.1
27408,85.52938415,0.1
27409,85.53250749,0.1
27410,85.53561765,0.1
27411,85.53878406,0.1
27412,85.5418838,0.1
27413,85.54512013,0.1
27414,85.54820239,0.1
27415,85.55128926,0.1
27416,85.55444175,0.1
27417,85.55755715,0.1
27418,85.56063517,0.1
27419,85.56376278,0.1
27420,85.5669518,0.1
27421,85.57005939,0.1
27422,85.57317443,0.102
27423,85.57626991,0.1
27424,85.57941684,0.1
27425,85.58248434,0.1
27426,85.58561299,0.1
27427,85.58879697,0.1
27428,85.59194145,0.1
27429,85.59498989,0.1
27430,85.59823965,0.1
27431,85.60129093,0.1
27432,85.60439323,0.1
27433,85.60749697,0.102
27434,85.61067052,0.1
27435,85.61385386,0.102
27436,85.61687123,0.1
27437,85.61999332,0.1
27438,85.62322613,0.1
27439,85.6263011,0.1
27440,85.62936647,0.1
27441,85.63254995,0.1
27442,85.6356576,0.1
27443,85.63876423,0.1
27444,85.64186912,0.102
27445,85.64498399,0.1
27446,85.64818025,0.102
27447,85.65124286,0.1
27448,85.65441923,0.1
27449,85.65750819,0.1
27450,85.6606713,0.1
27451,85.66371384,0.1
27452,85.66692245,0.1
27453,85.66999656,0.1
27454,85.67309099,0.1
27455,85.67657976,0.1
27456,85.67975584,0.1
27457,85.68281626,0.1
27458,85.68592432,0.1
27459,85.68899695,0.1
27460,85.69210958,0.1
27461,85.6952133,0.1
27462,85.69848112,0.098
27463,85.70157045,0.1
27464,85.70456663,0.1
27465,85.70767436,0.1
27466,85.71092952,0.1
27467,85.71400008,0.1
27468,85.71714641,0.1
27469,85.72026284,0.1
27470,85.72343575,0.1
27471,85.72650425,0.1
27472,85.72960552,0.1
27473,85.73320565,0.1
27474,85.73578732,0.1
27475,85.73892947,0.102
27476,85.74201847,0.102
27477,85.7451278,0.102
27478,85.74825673,0.1
27479,85.75152343,0.1
27480,85.75464873,0.1
27481,85.7577038,0.1
27482,85.76081028,0.1
27483,85.76393158,0.102
27484,85.767134,0.1
27485,85.77018141,0.1
27486,85.77323591,0.1
27487,85.7763816,0.102
27488,85.77926119,0.1
27489,85.78241589,0.1
27490,85.78548467,0.1
27491,85.78864854,0.1
27492,85.79172436,0.112
27493,85.79492208,0.112
27494,85.79806456,0.11
27495,85.80110963,0.114
27496,85.80433776,0.114
27497,85.80736836,0.112
27498,85.81051513,0.104
27499,85.81361289,0.106
27500,85.81673256,0.104
27501,85.81985724,0.112
27502,85.8230356,0.114
27503,85.82610254,0.112
27504,85.82928399,0.124
27505,85.83236832,0.126
27506,85.83549871,0.126
27507,85.8386453,0.132
27508,85.84177917,0.138
27509,85.84492589,0.148
27510,85.84799708,0.15
27511,85.8511976,0.154
27512,85.8543048,0.156
27513,85.85738136,0.16
27514,85.86053773,0.168
27515,85.86368497,0.19
27516,85.86682973,0.208
27517,85.86999032,0.214
27518,85.87303299,0.224
27519,85.87625208,0.236
27520,85.8792911,0.242
27521,85.88241349,0.25
27522,85.88555584,0.262
27523,85.88868769,0.274
27524,85.89186458,0.282
27525,85.89494152,0.288
27526,85.89815465,0.294
27527,85.90124008,0.302
27528,85.90431617,0.304
27529,85.90749393,0.314
27530,85.91058445,0.326
27531,85.91371591,0.332
27532,85.91682578,0.338
27533,85.9199718,0.344
27534,85.92314208,0.35
27535,85.92628858,0.358
27536,85.92937841,0.364
27537,85.93247452,0.37
27538,85.93561234,0.376
27539,85.93874989,0.382
27540,85.94185652,0.392
27541,85.9450601,0.4
27542,85.94811526,0.406
27543,85.9512926,0.414
27544,85.9543643,0.418
27545,85.9574975,0.424
27546,85.96062321,0.43
27547,85.96374965,0.432
27548,85.96688173,0.44
27549,85.97001463,0.446
27550,85.97313165,0.454
27551,85.97631582,0.46
27552,85.97942575,0.464
27553,85.98251326,0.47
27554,85.98566939,0.476
27555,85.98886606,0.482
27556,85.99195287,0.486
27557,85.9950335,0.492
27558,85.99822893,0.498
27559,86.00130325,0.504
27560,86.00444049,0.508
27561,86.00757787,0.518
27562,86.01077041,0.524
27563,86.01386676,0.534
27564,86.017037,0.544
27565,86.02008082,0.554
27566,86.02360543,0.558
27567,86.02669669,0.562
27568,86.02980987,0.564
27569,86.03292817,0.568
27570,86.03604408,0.572
27571,86.03919984,0.574
27572,86.04234715,0.578
27573,86.04544925,0.588
27574,86.04867736,0.592
27575,86.05165076,0.598
27576,86.05482632,0.6
27577,86.05793947,0.602
27578,86.06104839,0.604
27579,86.06419606,0.606
27580,86.06730143,0.612
27581,86.07044145,0.616
27582,86.07332697,0.618
27583,86.07639762,0.616
27584,86.0795316,0.62
27585,86.08266106,0.626
27586,86.08586865,0.63
27587,86.08890562,0.632
27588,86.09203484,0.636
27589,86.09531773,0.64
27590,86.09834886,0.646
27591,86.10152041,0.65
27592,86.10455278,0.654
27593,86.10772667,0.656
27594,86.1107996,0.658
27595,86.11396989,0.66
27596,86.11708978,0.662
27597,86.12032578,0.664
27598,86.12345025,0.666
27599,86.12646726,0.666
27600,86.12962156,0.668
27601,86.1327706,0.668
27602,86.13583256,0.672
27603,86.13899232,0.68
27604,86.14207565,0.686
27605,86.14520532,0.686
27606,86.14834037,0.69
27607,86.15144282,0.694
27608,86.15458761,0.696
27609,86.15765787,0.698
27610,86.16081636,0.698
27611,86.16388165,0.7
27612,86.16698469,0.7
27613,86.17013019,0.7
27614,86.17337417,0.702
27615,86.17638037,0.706
27616,86.17950623,0.708
27617,86.18262282,0.71
27618,86.18577587,0.712
27619,86.18889399,0.714
27620,86.19202237,0.714
27621,86.19514619,0.716
27622,86.19841691,0.716
27623,86.20140749,0.716
27624,86.20456063,0.718
27625,86.20765673,0.722
27626,86.21079384,0.724
27627,86.2139168,0.724
27628,86.21710119,0.724
27629,86.22038506,0.726
27630,86.22333537,0.726
27631,86.22646456,0.726
27632,86.22958173,0.726
27633,86.23271524,0.726
27634,86.23586276,0.728
27635,86.23898545,0.728
27636,86.24215847,0.73
27637,86.24532658,0.73
27638,86.24833526,0.73
27639,86.25149398,0.73
27640,86.25465337,0.732
27641,86.25775945,0.732
27642,86.26088208,0.734
27643,86.26403011,0.736
27644,86.26711645,0.736
27645,86.2703343,0.738
27646,86.27338854,0.738
27647,86.27652856,0.738
27648,86.27967708,0.738
27649,86.2827796,0.74
27650,86.28586891,0.74
27651,86.28899645,0.74
27652,86.29209306,0.742
27653,86.29534291,0.74
27654,86.29833711,0.742
27655,86.30147995,0.742
27656,86.30461836,0.742
27657,86.30780134,0.742
27658,86.31085328,0.742
27659,86.31401523,0.74
27660,86.31711399,0.74
27661,86.32028637,0.74
27662,86.3233731,0.74
27663,86.32655269,0.74
27664,86.32964789,0.74
27665,86.33273591,0.738
27666,86.33593863,0.738
27667,86.33904613,0.736
27668,86.34213743,0.738
27669,86.34534965,0.738
27670,86.34843026,0.738
27671,86.35160971,0.738
27672,86.35466263,0.736
27673,86.35781056,0.738
27674,86.36105463,0.738
27675,86.36404973,0.736
27676,86.36717465,0.736
27677,86.37037102,0.736
27678,86.37347371,0.736
27679,86.3765865,0.734
27680,86.37974406,0.734
27681,86.38283547,0.734
27682,86.38600434,0.734
27683,86.38909271,0.734
27684,86.39232726,0.734
27685,86.39545608,0.732
27686,86.39850943,0.732
27687,86.40163778,0.732
27688,86.40478387,0.732
27689,86.40825324,0.73
27690,86.41099775,0.732
27691,86.41413636,0.73
27692,86.41737626,0.73
27693,86.4204355,0.73
27694,86.42358397,0.73
27695,86.42666863,0.728
27696,86.42976715,0.728
27697,86.43295341,0.728
27698,86.43605967,0.728
27699,86.4391865,0.728
27700,86.44236241,0.73
27701,86.44544043,0.728
27702,86.44859947,0.728
27703,86.45167862,0.726
27704,86.4548003,0.726
27705,86.45792445,0.726
27706,86.46110348,0.724
27707,86.46420941,0.724
27708,86.46735563,0.724
27709,86.47044104,0.724
27710,86.47355541,0.722
27711,86.47674736,0.722
27712,86.47983958,0.724
27713,86.48324671,0.724
27714,86.48628541,0.722
27715,86.4894253,0.722
27716,86.49263147,0.722
27717,86.4956996,0.722
27718,86.498838,0.722
27719,86.50219832,0.722
27720,86.5051451,0.724
27721,86.50822704,0.722
27722,86.51131178,0.724
27723,86.51447534,0.722
27724,86.51764615,0.724
27725,86.52075002,0.726
27726,86.52385739,0.724
27727,86.52698421,0.724
27728,86.53015347,0.724
27729,86.53321282,0.722
27730,86.53639134,0.724
27731,86.53958478,0.724
27732,86.54268412,0.724
27733,86.54571306,0.722
27734,86.5489338,0.72
27735,86.55204254,0.72
27736,86.55512998,0.718
27737,86.55828587,0.716
27738,86.56145204,0.716
27739,86.56481749,0.71
27740,86.56763,0.71
27741,86.57075141,0.708
27742,86.57394274,0.706
27743,86.57698554,0.7
27744,86.58022536,0.696
27745,86.58325013,0.692
27746,86.58625732,0.688
27747,86.58946139,0.682
27748,86.59259036,0.68
27749,86.5956806,0.676
27750,86.59886828,0.676
27751,86.60199054,0.676
27752,86.60527599,0.672
27753,86.60821945,0.67
27754,86.61136486,0.664
27755,86.6144995,0.662
27756,86.61765673,0.658
27757,86.62073678,0.648
27758,86.62387687,0.644
27759,86.62700399,0.64
27760,86.63008728,0.634
27761,86.63324647,0.632
27762,86.63637836,0.626
27763,86.63953826,0.622
27764,86.64264293,0.618
27765,86.64577008,0.612
27766,86.64891817,0.608
27767,86.6519643,0.604
27768,86.65512352,0.596
27769,86.65825167,0.592
27770,86.66138769,0.582
27771,86.66460597,0.578
27772,86.66763065,0.572
27773,86.67082193,0.566
27774,86.67387448,0.558
27775,86.67701793,0.55
27776,86.68021313,0.54
27777,86.68325502,0.524
27778,86.68646804,0.506
27779,86.6895533,0.488
27780,86.69273008,0.472
27781,86.69578684,0.448
27782,86.69890491,0.416
27783,86.70206737,0.394
27784,86.70517689,0.376
27785,86.7083255,0.346
27786,86.71140471,0.308
27787,86.71456956,0.274
27788,86.7177105,0.24
27789,86.72080243,0.182
27790,86.72395361,0.142
27791,86.72705797,0.122
27792,86.7302063,0.122
27793,86.7333028,0.122
27794,86.73657126,0.12
27795,86.73958439,0.122
27796,86.74277156,0.116
27797,86.74588528,0.114
27798,86.74897432,0.112
27799,86.75207873,0.112
27800,86.75521828,0.112
27801,86.75840093,0.108
27802,86.76148843,0.11
27803,86.76467193,0.102
27804,86.76778986,0.1
27805,86.77084884,0.098
27806,86.77403606,0.1
27807,86.7771635,0.098
27808,86.78026411,0.1
27809,86.78343567,0.102
27810,86.78649026,0.1
27811,86.78965645,0.1
27812,86.79274158,0.1
27813,86.7958788,0.1
27814,86.79900906,0.1
27815,86.80210937,0.1
27816,86.80529913,0.102
27817,86.80837306,0.104
27818,86.8116285,0.104
27819,86.81462326,0.104
27820,86.81774608,0.104
27821,86.82087204,0.11
27822,86.82409198,0.108
27823,86.82715039,0.108
27824,86.83027587,0.106
27825,86.83340245,0.11
27826,86.83664976,0.112
27827,86.83963732,0.108
27828,86.84277352,0.106
27829,86.84595212,0.11
27830,86.84902674,0.11
27831,86.85211854,0.108
27832,86.85529404,0.1
27833,86.85841108,0.1
27834,86.86150967,0.108
27835,86.86465476,0.108
27836,86.86779198,0.108
27837,86.87087139,0.108
27838,86.87397739,0.108
27839,86.87710084,0.108
27840,86.8803325,0.108
27841,86.8833771,0.108
27842,86.88650717,0.11
27843,86.889626,0.11
27844,86.89276047,0.108
27845,86.8958986,0.11
27846,86.89902326,0.108
27847,86.90212565,0.108
27848,86.90536993,0.11
27849,86.90840191,0.11
27850,86.91160673,0.11
27851,86.9146928,0.108
27852,86.91780819,0.108
27853,86.92090782,0.108
27854,86.92411074,0.106
27855,86.92721358,0.104
27856,86.9302866,0.1
27857,86.93343567,0.106
27858,86.936607,0.106
27859,86.93966743,0.102
27860,86.94284945,0.102
27861,86.94600612,0.102
27862,86.94909062,0.102
27863,86.95219117,0.102
27864,86.95526463,0.102
27865,86.95840517,0.102
27866,86.96157404,0.102
27867,86.96471624,0.102
27868,86.96777989,0.1
27869,86.97089397,0.102
27870,86.97405613,0.102
27871,86.97716321,0.102
27872,86.9802886,0.102
27873,86.98345493,0.102
27874,86.98658152,0.1
27875,86.98981143,0.102
27876,86.99273456,0.102
27877,86.99583854,0.1
27878,86.99904086,0.104
27879,87.00214173,0.104
27880,87.00521226,0.1
27881,87.00833091,0.102
27882,87.01174171,0.1
27883,87.01463171,0.102
27884,87.017696,0.106
27885,87.02084945,0.108
27886,87.02400658,0.11
27887,87.02704406,0.11
27888,87.03016624,0.108
27889,87.03336739,0.11
27890,87.03644624,0.11
27891,87.03951452,0.108
27892,87.04269202,0.11
27893,87.04581239,0.11
27894,87.04907347,0.11
27895,87.05209052,0.11
27896,87.05517221,0.11
27897,87.05834361,0.11
27898,87.06144884,0.108
27899,87.06463452,0.108
27900,87.06774567,0.11
27901,87.07080576,0.11
27902,87.07393965,0.11
27903,87.0770411,0.11
27904,87.08016654,0.11
27905,87.08323302,0.11
27906,87.08635211,0.11
27907,87.08947243,0.11
27908,87.09266095,0.11
27909,87.09571413,0.11
27910,87.09888734,0.11
27911,87.10210037,0.11
27912,87.10505165,0.11
27913,87.10822291,0.11
27914,87.11127965,0.11
27915,87.11443195,0.11
27916,87.1176083,0.11
27917,87.12073165,0.11
27918,87.12375443,0.108
27919,87.12684069,0.11
27920,87.13000224,0.11
27921,87.13312673,0.11
27922,87.1362075,0.11
27923,87.13932974,0.11
27924,87.14246712,0.112
27925,87.14564845,0.11
27926,87.1487051,0.11
27927,87.15179061,0.11
27928,87.15493586,0.11
27929,87.15801149,0.11
27930,87.16116215,0.11
27931,87.16427195,0.11
27932,87.16744387,0.11
27933,87.17046215,0.11
27934,87.17366048,0.11
27935,87.17675936,0.116
27936,87.17981995,0.116
27937,87.18294541,0.116
27938,87.18611374,0.116
27939,87.18930504,0.116
27940,87.1923921,0.112
27941,87.19548124,0.112
27942,87.19869898,0.114
27943,87.20173673,0.116
27944,87.20481319,0.116
27945,87.20788491,0.116
27946,87.21101473,0.116
27947,87.21418221,0.116
27948,87.21721939,0.114
27949,87.22030832,0.116
27950,87.22341539,0.114
27951,87.22660341,0.114
27952,87.22963897,0.114
27953,87.23284461,0.112
27954,87.2359761,0.112
27955,87.23909104,0.112
27956,87.24218006,0.114
27957,87.24525654,0.112
27958,87.24834282,0.114
27959,87.25145819,0.112
27960,87.25461389,0.112
27961,87.25770848,0.114
27962,87.26082991,0.114
27963,87.26393149,0.112
27964,87.26707656,0.112
27965,87.27021995,0.112
27966,87.27332073,0.114
27967,87.27644324,0.114
27968,87.27962186,0.114
27969,87.28269319,0.104
27970,87.285874,0.114
27971,87.28899267,0.108
27972,87.29210234,0.11
27973,87.2952378,0.11
27974,87.29834539,0.116
27975,87.30149247,0.118
27976,87.304684,0.118
27977,87.30774874,0.12
27978,87.31091302,0.118
27979,87.31399695,0.12
27980,87.31712643,0.12
27981,87.32024232,0.12
27982,87.32337304,0.12
27983,87.32649463,0.12
27984,87.32973719,0.12
27985,87.33272539,0.12
27986,87.33590239,0.118
27987,87.33903491,0.12
27988,87.34210224,0.118
27989,87.34520371,0.12
27990,87.34835152,0.12
27991,87.35148217,0.118
27992,87.35462056,0.118
27993,87.3577086,0.118
27994,87.36087,0.118
27995,87.36399821,0.122
27996,87.36708904,0.122
27997,87.37021521,0.144
27998,87.37333639,0.158
27999,87.37646926,0.16
28000,87.37971926,0.172
28001,87.38273971,0.188
28002,87.38582802,0.212
28003,87.38895172,0.216
28004,87.39202524,0.222
28005,87.39519476,0.232
28006,87.39830393,0.244
28007,87.40142398,0.248
28008,87.40466234,0.258
28009,87.4077183,0.264
28010,87.41081832,0.276
28011,87.41393317,0.282
28012,87.41704776,0.288
28013,87.42021619,0.294
28014,87.42333019,0.296
28015,87.42644906,0.304
28016,87.42971561,0.312
28017,87.43271676,0.318
28018,87.43582487,0.324
28019,87.43899456,0.33
28020,87.44209104,0.336
28021,87.44520869,0.336
28022,87.44833493,0.34
28023,87.4515323,0.344
28024,87.45464367,0.352
28025,87.45771313,0.36
28026,87.46086011,0.368
28027,87.46395263,0.376
28028,87.46707795,0.376
28029,87.47021232,0.384
28030,87.47335256,0.39
28031,87.47645848,0.4
28032,87.47959443,0.404
28033,87.48285695,0.408
28034,87.48572298,0.414
28035,87.48883471,0.424
28036,87.49196204,0.428
28037,87.49509436,0.434
