,time,vout
3243,9.98307572,0.178
3244,9.98620887,0.176
3245,9.98932766,0.176
3246,9.9925226,0.178
3247,9.99558673,0.176
3248,9.99871748,0.176
3249,10.00183398,0.18
3250,10.00496166,0.178
3251,10.00808359,0.176
3252,10.01122001,0.176
3253,10.01434179,0.178
3254,10.01752592,0.178
3255,10.02059198,0.178
3256,10.02373527,0.178
3257,10.02683964,0.18
3258,10.02997853,0.178
3259,10.03311286,0.176
3260,10.03622185,0.178
3261,10.03935385,0.176
3262,10.04253014,0.176
3263,10.04560603,0.178
3264,10.04875766,0.178
3265,10.05186381,0.178
3266,10.05499059,0.178
3267,10.05811898,0.176
3268,10.06125633,0.176
3269,10.06435605,0.176
3270,10.06753836,0.176
3271,10.07061946,0.174
3272,10.07375864,0.176
3273,10.07686262,0.176
3274,10.07998655,0.174
3275,10.08311296,0.176
3276,10.08632707,0.176
3277,10.08936112,0.176
3278,10.09253062,0.174
3279,10.09566711,0.172
3280,10.09878411,0.172
3281,10.10191851,0.174
3282,10.10503772,0.172
3283,10.10817523,0.172
3284,10.11129522,0.172
3285,10.11443535,0.18
3286,10.11760573,0.22
3287,10.12068685,0.244
3288,10.12379311,0.276
3289,10.12691259,0.31
3290,10.13003866,0.356
3291,10.13316444,0.402
3292,10.13626796,0.438
3293,10.13937462,0.498
3294,10.14252385,0.552
3295,10.14566546,0.582
3296,10.14877427,0.594
3297,10.15190199,0.604
3298,10.15502912,0.616
3299,10.15816746,0.634
3300,10.16128172,0.646
3301,10.16441848,0.654
3302,10.16758636,0.66
3303,10.17068059,0.674
3304,10.17381149,0.69
3305,10.17693451,0.714
3306,10.18006772,0.728
3307,10.18320066,0.748
3308,10.18633605,0.778
3309,10.18946983,0.792
3310,10.19260451,0.816
3311,10.19572592,0.834
3312,10.1988562,0.848
3313,10.20198681,0.858
3314,10.20511012,0.864
3315,10.20824542,0.866
3316,10.21136114,0.872
3317,10.21454049,0.872
3318,10.21762761,0.874
3319,10.22075174,0.876
3320,10.22389073,0.874
3321,10.22701957,0.872
3322,10.23014724,0.87
3323,10.23328249,0.87
3324,10.2363937,0.864
3325,10.23954812,0.854
3326,10.24267014,0.848
3327,10.24580062,0.842
3328,10.2489369,0.83
3329,10.25206444,0.826
3330,10.25519097,0.82
3331,10.25831322,0.808
3332,10.2614309,0.804
3333,10.2646059,0.802
3334,10.2676989,0.8
3335,10.27083507,0.798
3336,10.27398833,0.796
3337,10.2771002,0.794
3338,10.28023557,0.792
3339,10.28351772,0.792
3340,10.2865481,0.794
3341,10.28965155,0.794
3342,10.29278136,0.794
3343,10.29594685,0.796
3344,10.29905383,0.798
3345,10.30217677,0.802
3346,10.30530212,0.808
3347,10.30843414,0.814
3348,10.31160898,0.824
3349,10.31470198,0.834
3350,10.31782659,0.844
3351,10.32095946,0.852
3352,10.32408518,0.864
3353,10.32720692,0.872
3354,10.33033944,0.88
3355,10.33347157,0.888
3356,10.33662125,0.9
3357,10.33974083,0.908
3358,10.34285236,0.922
3359,10.34600961,0.934
3360,10.3491079,0.944
3361,10.35224755,0.95
3362,10.3553664,0.96
3363,10.35855564,0.966
3364,10.36163949,0.972
3365,10.36476685,0.98
3366,10.36789731,0.986
3367,10.37100436,0.994
3368,10.37413294,1.008
3369,10.37727227,1.016
3370,10.38039259,1.02
3371,10.38356862,1.032
3372,10.38664503,1.038
3373,10.38979166,1.04
3374,10.39289857,1.048
3375,10.39604244,1.054
3376,10.39917159,1.056
3377,10.40231131,1.06
3378,10.40543677,1.064
3379,10.40856799,1.062
