,time,vout
3243,9.98307572,0.32
3244,9.98620887,0.324
3245,9.98932766,0.32
3246,9.9925226,0.324
3247,9.99558673,0.324
3248,9.99871748,0.322
3249,10.00183398,0.32
3250,10.00496166,0.32
3251,10.00808359,0.32
3252,10.01122001,0.324
3253,10.01434179,0.322
3254,10.01752592,0.324
3255,10.02059198,0.324
3256,10.02373527,0.324
3257,10.02683964,0.324
3258,10.02997853,0.324
3259,10.03311286,0.322
3260,10.03622185,0.324
3261,10.03935385,0.322
3262,10.04253014,0.322
3263,10.04560603,0.322
3264,10.04875766,0.324
3265,10.05186381,0.322
3266,10.05499059,0.324
3267,10.05811898,0.326
3268,10.06125633,0.326
3269,10.06435605,0.324
3270,10.06753836,0.326
3271,10.07061946,0.322
3272,10.07375864,0.326
3273,10.07686262,0.324
3274,10.07998655,0.324
3275,10.08311296,0.322
3276,10.08632707,0.322
3277,10.08936112,0.322
3278,10.09253062,0.322
3279,10.09566711,0.324
3280,10.09878411,0.324
3281,10.10191851,0.326
3282,10.10503772,0.322
3283,10.10817523,0.322
3284,10.11129522,0.322
3285,10.11443535,0.324
3286,10.11760573,0.324
3287,10.12068685,0.33
3288,10.12379311,0.334
3289,10.12691259,0.344
3290,10.13003866,0.342
3291,10.13316444,0.344
3292,10.13626796,0.342
3293,10.13937462,0.34
3294,10.14252385,0.344
3295,10.14566546,0.348
3296,10.14877427,0.358
3297,10.15190199,0.36
3298,10.15502912,0.36
3299,10.15816746,0.372
3300,10.16128172,0.374
3301,10.16441848,0.38
3302,10.16758636,0.39
3303,10.17068059,0.398
3304,10.17381149,0.396
3305,10.17693451,0.412
3306,10.18006772,0.422
3307,10.18320066,0.432
3308,10.18633605,0.436
3309,10.18946983,0.456
3310,10.19260451,0.466
3311,10.19572592,0.476
3312,10.1988562,0.484
3313,10.20198681,0.492
3314,10.20511012,0.5
3315,10.20824542,0.508
3316,10.21136114,0.522
3317,10.21454049,0.534
3318,10.21762761,0.548
3319,10.22075174,0.556
3320,10.22389073,0.568
3321,10.22701957,0.584
3322,10.23014724,0.596
3323,10.23328249,0.612
3324,10.2363937,0.63
3325,10.23954812,0.638
3326,10.24267014,0.648
3327,10.24580062,0.658
3328,10.2489369,0.668
3329,10.25206444,0.682
3330,10.25519097,0.696
3331,10.25831322,0.7
3332,10.2614309,0.714
3333,10.2646059,0.72
3334,10.2676989,0.728
3335,10.27083507,0.728
3336,10.27398833,0.734
3337,10.2771002,0.738
3338,10.28023557,0.742
3339,10.28351772,0.75
3340,10.2865481,0.752
3341,10.28965155,0.756
3342,10.29278136,0.764
3343,10.29594685,0.764
3344,10.29905383,0.772
3345,10.30217677,0.772
3346,10.30530212,0.774
3347,10.30843414,0.774
3348,10.31160898,0.778
3349,10.31470198,0.78
3350,10.31782659,0.78
3351,10.32095946,0.78
3352,10.32408518,0.782
