,time,vout
3243,9.98307572,0.1
3244,9.98620887,0.102
3245,9.98932766,0.1
3246,9.9925226,0.104
3247,9.99558673,0.108
3248,9.99871748,0.106
3249,10.00183398,0.106
3250,10.00496166,0.106
3251,10.00808359,0.108
3252,10.01122001,0.106
3253,10.01434179,0.104
3254,10.01752592,0.108
3255,10.02059198,0.106
3256,10.02373527,0.108
3257,10.02683964,0.108
3258,10.02997853,0.108
3259,10.03311286,0.106
3260,10.03622185,0.106
3261,10.03935385,0.106
3262,10.04253014,0.106
3263,10.04560603,0.108
3264,10.04875766,0.108
3265,10.05186381,0.106
3266,10.05499059,0.108
3267,10.05811898,0.106
3268,10.06125633,0.106
3269,10.06435605,0.106
3270,10.06753836,0.108
3271,10.07061946,0.106
3272,10.07375864,0.108
3273,10.07686262,0.11
3274,10.07998655,0.106
3275,10.08311296,0.11
3276,10.08632707,0.108
3277,10.08936112,0.106
3278,10.09253062,0.108
3279,10.09566711,0.108
3280,10.09878411,0.108
3281,10.10191851,0.11
3282,10.10503772,0.11
3283,10.10817523,0.108
3284,10.11129522,0.106
3285,10.11443535,0.106
3286,10.11760573,0.112
3287,10.12068685,0.114
3288,10.12379311,0.118
3289,10.12691259,0.122
3290,10.13003866,0.126
3291,10.13316444,0.142
3292,10.13626796,0.154
3293,10.13937462,0.162
3294,10.14252385,0.178
3295,10.14566546,0.186
3296,10.14877427,0.19
3297,10.15190199,0.184
3298,10.15502912,0.19
3299,10.15816746,0.194
3300,10.16128172,0.202
3301,10.16441848,0.214
3302,10.16758636,0.22
3303,10.17068059,0.226
3304,10.17381149,0.226
3305,10.17693451,0.242
3306,10.18006772,0.258
3307,10.18320066,0.266
3308,10.18633605,0.272
3309,10.18946983,0.282
3310,10.19260451,0.286
3311,10.19572592,0.3
3312,10.1988562,0.302
3313,10.20198681,0.314
3314,10.20511012,0.326
3315,10.20824542,0.338
3316,10.21136114,0.348
3317,10.21454049,0.364
3318,10.21762761,0.374
3319,10.22075174,0.396
3320,10.22389073,0.414
3321,10.22701957,0.422
3322,10.23014724,0.434
3323,10.23328249,0.448
3324,10.2363937,0.45
3325,10.23954812,0.46
3326,10.24267014,0.472
3327,10.24580062,0.474
