time,vout
71.58591175,0.102
71.58901277,0.1
71.59210505,0.1
71.59536261,0.1
71.59838385,0.1
71.6015301,0.102
71.60469816,0.1
71.60777581,0.102
71.61093353,0.098
71.61406583,0.1
71.61717344,0.1
71.62028537,0.1
71.62356538,0.096
71.62656673,0.098
71.62978138,0.1
71.63284668,0.1
71.63592201,0.102
71.63908198,0.102
71.64219705,0.102
71.64530296,0.1
71.64841411,0.102
71.65155709,0.098
71.65472753,0.102
71.65778905,0.104
71.66093959,0.104
71.66410296,0.102
71.66719248,0.102
71.67035398,0.106
71.67349936,0.106
71.67657435,0.106
71.67969933,0.106
71.68288155,0.108
71.68600518,0.108
71.68909446,0.108
71.69230973,0.112
71.69539153,0.114
71.69847433,0.116
71.70162081,0.116
71.70473735,0.118
71.70790168,0.118
71.71097336,0.118
71.71414129,0.118
71.71723622,0.12
71.72039125,0.122
71.72346911,0.12
71.72663242,0.122
71.72978225,0.122
71.73286266,0.12
71.73603638,0.122
71.73917018,0.12
71.74231192,0.12
71.74543123,0.126
71.74855985,0.13
71.75179153,0.136
71.75480136,0.14
71.75793461,0.146
71.76106277,0.142
71.76418353,0.144
71.76730842,0.144
71.77043979,0.146
71.77368001,0.144
71.77675938,0.148
71.77982788,0.146
71.78297681,0.16
71.78615857,0.172
71.78925266,0.196
71.79236862,0.226
71.79550129,0.242
71.79870746,0.26
71.8017717,0.272
71.80490001,0.304
71.80805003,0.332
71.81118122,0.352
71.81428272,0.368
71.81740438,0.386
71.82059812,0.396
71.8237482,0.412
71.82680438,0.434
71.82993946,0.46
71.83306823,0.492
71.83616162,0.51
71.83927096,0.528
71.84245622,0.546
71.84554288,0.574
71.84876449,0.604
71.85181127,0.622
71.85494303,0.64
71.8581224,0.67
71.86121935,0.69
71.86436412,0.708
71.86746583,0.734
71.87065164,0.746
71.87377066,0.762
71.87689859,0.768
71.8800001,0.778
71.8831582,0.788
71.88628288,0.796
71.88940744,0.802
71.89254279,0.806
71.89572094,0.81
71.89880357,0.814
71.90193061,0.816
71.90509572,0.82
71.90820953,0.82
71.91138309,0.822
71.91451211,0.822
71.91758292,0.822
71.92072016,0.824
71.92391775,0.824
71.92700498,0.824
71.93019236,0.826
71.9333081,0.824
71.93640007,0.824
71.93956764,0.826
71.94271162,0.826
71.94579386,0.826
71.9489122,0.826
71.95206444,0.826
71.95519883,0.828
71.95832605,0.828
71.96144324,0.828
71.96458507,0.83
71.96773901,0.834
71.97086781,0.836
71.97397214,0.836
71.97711636,0.838
71.98024194,0.836
71.9833927,0.838
71.9865287,0.84
71.9896764,0.84
71.99280601,0.842
71.99593781,0.844
71.99907114,0.848
72.00223098,0.85
72.00532614,0.852
72.00852301,0.852
72.01167603,0.856
72.01474286,0.856
72.01785849,0.858
72.02099999,0.86
72.02411499,0.86
72.02726433,0.864
72.03045142,0.866
72.03356462,0.866
72.03673592,0.868
72.03979649,0.87
72.04294012,0.874
72.04606922,0.874
72.04922396,0.878
72.05237811,0.878
72.05548033,0.878
72.05859857,0.882
72.06179512,0.88
72.06498709,0.882
72.06805405,0.882
72.07117253,0.884
72.07429055,0.886
72.07742177,0.886
72.08059033,0.886
72.08368268,0.89
72.08682368,0.89
72.08998809,0.89
72.09310979,0.892
72.09624662,0.894
72.09937249,0.894
72.10247673,0.896
72.10571842,0.898
72.10879307,0.9
72.11195305,0.902
72.11500646,0.906
72.11817557,0.908
72.12139718,0.912
72.12449183,0.912
72.12757685,0.916
72.13074857,0.918
72.13388064,0.918
72.13699003,0.922
72.14006481,0.926
72.14333203,0.926
72.14638875,0.928
72.14953425,0.93
72.15266653,0.932
72.15580322,0.932
72.15888777,0.934
72.16205183,0.936
72.16515731,0.938
72.16828468,0.94
72.17151022,0.94
72.17467586,0.94
72.17786912,0.944
72.18088029,0.946
72.18396472,0.946
72.18710451,0.948
72.19020799,0.948
72.19335381,0.952
72.19650249,0.952
72.19983231,0.954
72.20283705,0.956
72.20591323,0.958
72.20908968,0.962
72.2121817,0.962
72.21529372,0.964
72.21842962,0.964
72.22154677,0.966
72.22481972,0.968
72.22785529,0.97
72.23103779,0.972
72.23417697,0.972
72.23742546,0.976
72.24036379,0.978
72.24356786,0.98
72.24662135,0.984
72.24974214,0.984
72.25284912,0.988
72.25600596,0.99
72.25913633,0.992
72.26229723,0.994
72.26535261,0.994
72.26848794,0.996
72.2716156,0.998
72.27477025,0.998
72.2779191,1.0
72.28107364,1.004
72.28420803,1.006
72.28734044,1.006
72.29044292,1.01
72.29355403,1.01
72.29671833,1.012
72.29983329,1.014
72.30298377,1.014
72.30613899,1.02
72.30924801,1.022
72.31240825,1.022
72.31552398,1.024
72.31860653,1.024
72.32174197,1.026
72.32490479,1.026
72.32797316,1.028
72.33110266,1.03
72.33431831,1.032
72.33744266,1.032
72.34054449,1.034
72.34371129,1.034
72.34685035,1.034
72.3499039,1.036
72.35300827,1.036
72.35617461,1.036
72.35933296,1.038
72.36250286,1.038
72.36559685,1.04
72.36884112,1.04
72.37185835,1.042
72.37494211,1.042
72.37815038,1.04
72.3812832,1.042
72.3844501,1.042
72.38748892,1.044
72.39066842,1.042
72.39378594,1.044
72.39692996,1.044
72.4000591,1.044
72.40312959,1.044
72.40626944,1.046
72.40939881,1.046
72.41251544,1.046
72.41578481,1.046
72.41885316,1.046
72.42194873,1.046
72.42508716,1.046
72.42819607,1.046
72.43131557,1.046
72.43441353,1.046
72.43755398,1.046
72.44073903,1.048
72.44383723,1.048
72.44704527,1.046
72.45014299,1.046
72.45327877,1.046
72.45635577,1.046
72.45948809,1.044
72.46267777,1.044
72.4658126,1.042
72.46889275,1.04
72.47202757,1.038
72.47519683,1.034
72.47839236,1.03
72.48150646,1.022
72.48454136,1.018
72.4877402,1.014
72.49085075,1.006
72.49400311,1.002
72.4970737,0.996
72.50027875,0.984
72.5033657,0.968
72.50647079,0.952
72.5096624,0.93
72.51275323,0.91
72.5158781,0.884
72.51907068,0.848
72.52213818,0.824
72.52525799,0.798
72.52843044,0.772
72.53154825,0.748
72.53470907,0.724
72.53783412,0.706
72.54092579,0.686
72.5442964,0.678
72.54718418,0.664
72.55033031,0.654
72.5534647,0.648
72.55659409,0.634
72.55971516,0.628
72.56287331,0.622
72.56596023,0.616
72.56905079,0.608
72.57228266,0.604
72.5753294,0.6
72.5784517,0.598
72.58158575,0.594
72.58469829,0.586
72.58786185,0.58
72.59098523,0.574
72.59405605,0.566
72.59718607,0.56
72.60030568,0.548
72.60347731,0.536
72.60663064,0.514
72.60988444,0.502
72.61286709,0.488
72.61595422,0.476
72.61907568,0.46
72.6222237,0.444
72.62533938,0.424
72.62848466,0.404
72.63168757,0.39
72.63476992,0.378
72.63784453,0.36
72.64094486,0.334
72.64406827,0.318
72.6471807,0.288
72.65032829,0.244
72.65353927,0.22
72.6566211,0.208
72.65977634,0.192
72.66283307,0.162
72.66601418,0.146
72.66915309,0.134
72.67226829,0.132
72.67537362,0.124
72.67854748,0.122
72.68162683,0.122
72.6847997,0.118
72.68789586,0.118
72.69099048,0.116
72.69411996,0.118
72.6972474,0.118
72.70039507,0.118
72.70352214,0.118
72.70664996,0.118
72.70980536,0.116
72.71292151,0.118
72.71605949,0.12
72.71918836,0.12
72.7222724,0.12
72.7254627,0.12
72.72853031,0.12
72.73162723,0.118
72.73481003,0.116
72.73791716,0.116
72.74103084,0.112
72.74419429,0.112
72.74732434,0.112
72.75044036,0.112
72.7536081,0.108
72.75672027,0.102
72.75984661,0.1
72.76298062,0.1
72.76610329,0.1
72.76925784,0.1
72.77238412,0.102
72.77548427,0.102
72.77866542,0.1
72.78184792,0.102
72.78488659,0.1
72.78801929,0.102
72.79116327,0.1
72.79426166,0.098
72.7974094,0.1
72.80056755,0.1
72.80368933,0.102
72.8069022,0.1
72.80995249,0.1
72.81304227,0.102
72.81620829,0.1
72.81933803,0.1
72.82244777,0.098
72.82553872,0.1
72.82870184,0.102
72.83190683,0.1
72.83498994,0.1
72.8381502,0.1
72.84123531,0.102
72.84443064,0.102
72.84750929,0.1
72.85090022,0.1
72.85428449,0.102
72.85700586,0.1
72.86038096,0.102
72.86315407,0.1
72.86636261,0.1
72.8695142,0.1
72.87256196,0.1
72.87575401,0.102
72.87893892,0.102
72.88203557,0.1
72.8850772,0.1
72.8882136,0.098
72.89138694,0.1
72.89450957,0.1
72.89761959,0.102
72.90078096,0.102
72.90397284,0.1
72.90706148,0.102
72.91014985,0.102
72.91333399,0.1
72.91639568,0.102
72.9195551,0.11
72.92263446,0.112
72.92577033,0.116
72.92895138,0.116
72.93227903,0.12
72.93521888,0.12
72.93826636,0.122
72.94144199,0.126
72.9445647,0.134
72.94768877,0.136
72.95091785,0.142
72.95402327,0.144
72.95714203,0.148
72.96024677,0.15
72.96338005,0.152
72.9665684,0.152
72.96967429,0.16
72.97272559,0.17
72.97590442,0.168
72.97898697,0.174
72.98217251,0.18
72.9852131,0.182
72.98834273,0.182
72.99145323,0.18
72.99459646,0.18
72.9977574,0.182
73.0009769,0.176
73.00397834,0.164
73.00714264,0.164
73.01026835,0.166
73.01335244,0.17
73.01647947,0.174
73.01959109,0.174
73.02273831,0.174
73.02591346,0.176
73.02914146,0.18
73.03223077,0.182
73.03535034,0.186
73.03849133,0.188
73.04159809,0.188
73.04469951,0.208
73.04783296,0.236
73.05094566,0.262
73.05411003,0.28
73.05723583,0.306
73.06040425,0.34
73.06357066,0.374
73.06667855,0.4
73.06977594,0.428
73.07291414,0.438
73.07598314,0.448
73.07912353,0.466
73.08231873,0.498
73.08541488,0.51
73.0885249,0.522
73.09173027,0.54
73.09495083,0.548
73.09802122,0.566
73.10111807,0.588
73.10420881,0.604
73.10734007,0.616
73.11046953,0.628
73.11360559,0.65
73.1167574,0.664
73.12004555,0.68
73.12306705,0.694
73.12618398,0.714
73.12934625,0.726
73.13244031,0.736
73.13560149,0.742
73.1387216,0.748
73.14183975,0.752
73.14499929,0.758
73.14809025,0.766
73.15126235,0.768
73.15445533,0.776
73.15755273,0.784
73.16069223,0.79
73.16379233,0.794
73.16689671,0.8
73.17003162,0.802
73.17312816,0.81
73.17626468,0.816
73.1794349,0.82
73.18259581,0.824
73.18573475,0.826
73.18890979,0.826
73.19206764,0.832
73.19510044,0.834
73.19824516,0.836
73.20137438,0.838
73.20448596,0.84
73.20761251,0.84
73.21091314,0.842
73.21398588,0.844
73.2170779,0.848
73.22022694,0.848
73.22329596,0.848
73.22640236,0.85
73.22956255,0.852
73.23267323,0.856
73.23597025,0.86
73.23892331,0.862
73.24207912,0.864
73.24520577,0.868
73.2483287,0.868
73.25145848,0.87
73.25461834,0.874
73.25773881,0.876
73.2609176,0.878
73.26400438,0.88
73.26714718,0.882
73.27045857,0.888
73.27340123,0.89
73.27652023,0.892
73.27965114,0.896
73.28291238,0.896
73.28594166,0.9
73.28908299,0.902
73.2922311,0.904
73.29530233,0.908
73.29845277,0.912
73.30182016,0.914
73.30478038,0.916
73.3078691,0.92
73.31099757,0.92
73.31412931,0.922
73.31728501,0.926
73.32040836,0.926
73.32353699,0.93
73.32668323,0.93
73.32978392,0.932
73.33294012,0.934
73.33602785,0.934
73.33915207,0.936
73.34229983,0.936
73.34541273,0.938
73.3485484,0.94
73.35168203,0.938
73.35486768,0.94
73.35793953,0.94
73.36109583,0.942
73.36419796,0.942
73.3673384,0.944
73.3704604,0.944
73.37365446,0.946
73.37672097,0.948
73.37987933,0.95
73.38303412,0.948
73.38617851,0.952
73.38925298,0.956
73.39238898,0.954
73.39557442,0.954
73.39870385,0.956
73.40185542,0.96
73.40493912,0.96
73.40813799,0.962
73.41118507,0.962
73.41436399,0.962
73.41747838,0.962
73.42060079,0.964
73.42380505,0.964
73.42699712,0.966
73.43007046,0.97
73.43315166,0.97
73.43629081,0.97
73.43945736,0.97
73.44255121,0.974
73.44566618,0.974
73.44889427,0.974
73.45208888,0.974
73.4552241,0.978
73.45831127,0.978
73.46135477,0.98
73.46454831,0.982
73.46764631,0.984
73.47079638,0.986
73.47416414,0.988
73.4770921,0.988
73.48020829,0.986
