time,vout
71.16028601,0.748
71.16340429,0.748
71.1665417,0.742
71.16966155,0.738
71.17286148,0.736
71.17592372,0.732
71.17906161,0.73
71.18222338,0.73
71.1853069,0.73
71.18844359,0.73
71.19160988,0.734
71.19469542,0.744
71.1978467,0.758
71.20096435,0.772
71.20413003,0.784
71.20720936,0.796
71.21035333,0.814
71.21355566,0.83
71.21661625,0.846
71.21977355,0.862
71.22291227,0.878
71.22606079,0.89
71.22915605,0.898
71.2323156,0.906
71.23543235,0.912
71.23862325,0.914
71.24169433,0.918
71.24488164,0.916
71.24794772,0.92
71.25111142,0.916
71.25418959,0.914
71.25733879,0.912
71.26044981,0.906
71.26362223,0.894
71.26671207,0.884
71.26984935,0.87
71.27298396,0.852
71.27610992,0.84
71.27926127,0.82
71.28240451,0.802
71.28552138,0.772
71.28862922,0.744
71.29172603,0.722
71.29490448,0.698
71.29800629,0.666
71.30111983,0.626
71.30423731,0.594
71.30744185,0.55
71.31057499,0.512
71.3136632,0.466
71.31682803,0.43
71.31993007,0.4
71.32304077,0.368
71.32620759,0.342
71.32928475,0.312
71.33243492,0.29
71.33556923,0.282
71.33865588,0.27
71.3418301,0.262
71.34493603,0.256
71.34810214,0.25
71.35122753,0.248
71.35434114,0.246
71.35744155,0.242
71.3606431,0.238
71.36373633,0.238
71.36684311,0.23
71.36995801,0.23
71.3731104,0.23
71.3762142,0.234
71.37929975,0.236
71.38242905,0.238
71.38564983,0.24
71.38869007,0.242
71.39181833,0.24
71.39494133,0.242
71.39808905,0.24
71.40122281,0.242
71.40442335,0.238
71.40747748,0.24
71.4105861,0.238
71.41373651,0.238
71.41686648,0.24
71.41997346,0.238
71.4231427,0.238
71.42623412,0.238
71.42942073,0.24
71.43248294,0.238
71.43564581,0.236
71.43899112,0.236
71.44199485,0.236
71.4450142,0.236
71.44813061,0.236
71.45129248,0.236
71.45443118,0.236
71.45771992,0.236
71.46071357,0.236
71.46435914,0.236
71.46691027,0.234
71.47003738,0.234
71.47316027,0.234
71.47636788,0.232
71.47945651,0.232
71.48259022,0.232
71.48566894,0.232
71.48883385,0.232
71.49192325,0.226
71.49508899,0.228
71.49827405,0.226
71.50133564,0.226
71.50446979,0.224
71.50765294,0.226
71.5107856,0.226
71.51391875,0.224
71.51706429,0.224
71.52011092,0.224
71.52325877,0.224
71.52638575,0.224
71.52950085,0.224
71.53267009,0.222
71.53580327,0.22
71.53897992,0.222
71.54207048,0.222
71.54518738,0.222
71.54834824,0.222
71.55149037,0.222
71.55468338,0.22
71.55766314,0.22
71.56079638,0.22
71.56395083,0.222
71.56705636,0.22
71.57020592,0.22
71.57335398,0.22
71.57653783,0.222
71.57966851,0.22
71.5827769,0.222
71.58591175,0.222
71.58901277,0.222
71.59210505,0.222
71.59536261,0.222
71.59838385,0.224
71.6015301,0.222
71.60469816,0.222
71.60777581,0.222
71.61093353,0.222
71.61406583,0.222
71.61717344,0.222
71.62028537,0.22
71.62356538,0.222
71.62656673,0.222
71.62978138,0.222
71.63284668,0.222
71.63592201,0.222
71.63908198,0.222
71.64219705,0.222
71.64530296,0.222
71.64841411,0.222
71.65155709,0.22
71.65472753,0.22
71.65778905,0.222
71.66093959,0.222
71.66410296,0.22
71.66719248,0.22
71.67035398,0.22
71.67349936,0.22
71.67657435,0.22
71.67969933,0.22
71.68288155,0.22
71.68600518,0.222
71.68909446,0.22
71.69230973,0.22
71.69539153,0.22
71.69847433,0.22
71.70162081,0.218
71.70473735,0.22
71.70790168,0.22
71.71097336,0.22
71.71414129,0.218
71.71723622,0.22
71.72039125,0.22
71.72346911,0.218
71.72663242,0.22
71.72978225,0.22
71.73286266,0.22
71.73603638,0.22
71.73917018,0.22
71.74231192,0.218
71.74543123,0.218
71.74855985,0.216
71.75179153,0.214
71.75480136,0.214
71.75793461,0.216
71.76106277,0.216
71.76418353,0.216
71.76730842,0.216
71.77043979,0.218
71.77368001,0.214
71.77675938,0.208
71.77982788,0.212
71.78297681,0.214
71.78615857,0.224
71.78925266,0.226
71.79236862,0.23
71.79550129,0.234
71.79870746,0.24
71.8017717,0.244
71.80490001,0.258
71.80805003,0.284
71.81118122,0.302
71.81428272,0.32
71.81740438,0.34
71.82059812,0.348
71.8237482,0.36
71.82680438,0.378
71.82993946,0.406
71.83306823,0.432
71.83616162,0.446
71.83927096,0.464
71.84245622,0.476
71.84554288,0.488
71.84876449,0.498
71.85181127,0.51
71.85494303,0.518
71.8581224,0.522
71.86121935,0.526
71.86436412,0.532
71.86746583,0.536
71.87065164,0.544
71.87377066,0.548
71.87689859,0.552
71.8800001,0.554
71.8831582,0.558
71.88628288,0.562
71.88940744,0.568
71.89254279,0.572
71.89572094,0.572
71.89880357,0.574
71.90193061,0.574
71.90509572,0.576
71.90820953,0.578
71.91138309,0.576
71.91451211,0.578
71.91758292,0.578
71.92072016,0.578
71.92391775,0.576
71.92700498,0.576
71.93019236,0.576
71.9333081,0.576
71.93640007,0.578
71.93956764,0.576
71.94271162,0.574
71.94579386,0.576
71.9489122,0.574
71.95206444,0.572
71.95519883,0.574
71.95832605,0.572
71.96144324,0.572
71.96458507,0.572
71.96773901,0.57
71.97086781,0.57
71.97397214,0.57
71.97711636,0.57
71.98024194,0.57
71.9833927,0.568
71.9865287,0.568
71.9896764,0.568
71.99280601,0.568
71.99593781,0.568
71.99907114,0.568
72.00223098,0.566
72.00532614,0.566
72.00852301,0.566
72.01167603,0.566
72.01474286,0.566
72.01785849,0.566
72.02099999,0.568
72.02411499,0.568
72.02726433,0.568
72.03045142,0.566
72.03356462,0.568
72.03673592,0.568
72.03979649,0.566
72.04294012,0.568
72.04606922,0.568
72.04922396,0.568
72.05237811,0.568
72.05548033,0.568
72.05859857,0.57
72.06179512,0.568
72.06498709,0.57
72.06805405,0.57
72.07117253,0.57
72.07429055,0.57
72.07742177,0.57
72.08059033,0.572
72.08368268,0.57
72.08682368,0.572
72.08998809,0.572
72.09310979,0.574
72.09624662,0.574
72.09937249,0.576
72.10247673,0.574
72.10571842,0.576
72.10879307,0.576
72.11195305,0.576
72.11500646,0.578
72.11817557,0.578
72.12139718,0.582
72.12449183,0.582
72.12757685,0.584
72.13074857,0.586
72.13388064,0.588
72.13699003,0.59
72.14006481,0.592
72.14333203,0.592
