time,f1,f2,f3,f4,f5,f6
0.24682331085205078,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.25676655769348145,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.26681947708129883,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.27687621116638184,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.286759614944458,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.29697370529174805,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.30682897567749023,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.31703710556030273,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.3268916606903076,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.33688998222351074,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.34691429138183594,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.3569679260253906,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.36685919761657715,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.376889705657959,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.38692164421081543,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.39722156524658203,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.40698671340942383,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.4173088073730469,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.42760777473449707,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.4375736713409424,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
0.44734740257263184,0.8722773790359497,0.34883949160575867,6.751736164093018,7.862058639526367,2.684309720993042,0.11900562793016434
