time,grf
0.0711512565612793,348.73276188093496
0.0759427547454834,348.73276188093496
0.08585047721862793,348.73276188093496
0.09776139259338379,348.73276188093496
0.10579514503479004,348.73276188093496
0.11589336395263672,348.73276188093496
0.12604856491088867,348.73276188093496
0.13587641716003418,348.73276188093496
0.14578652381896973,348.73276188093496
0.15588927268981934,348.73276188093496
0.16675376892089844,348.73276188093496
0.17977666854858398,348.73276188093496
0.18583416938781738,348.73276188093496
0.19581222534179688,348.73276188093496
0.20597362518310547,348.73276188093496
0.215836763381958,348.73276188093496
0.2258753776550293,348.73276188093496
0.23589134216308594,348.73276188093496
0.2458515167236328,348.73276188093496
0.2559182643890381,348.73276188093496
0.26581740379333496,348.73276188093496
0.2758500576019287,348.73276188093496
0.28583645820617676,348.73276188093496
0.29590940475463867,348.73276188093496
0.30593204498291016,348.73276188093496
0.3159501552581787,348.73276188093496
0.32599639892578125,348.73276188093496
0.3359866142272949,348.73276188093496
0.34578800201416016,348.73276188093496
0.3558673858642578,348.73276188093496
0.36579394340515137,348.73276188093496
0.3759734630584717,348.73276188093496
0.3859269618988037,348.73276188093496
0.39627504348754883,348.73276188093496
0.4061148166656494,348.73276188093496
0.4161186218261719,348.73276188093496
0.4261741638183594,348.73276188093496
0.4361541271209717,348.73276188093496
0.44611692428588867,348.73276188093496
0.4562516212463379,348.73276188093496
0.46836042404174805,348.73276188093496
0.47684502601623535,348.73276188093496
0.48627781867980957,348.73276188093496
0.49622535705566406,348.73276188093496
0.5067243576049805,348.73276188093496
0.5162081718444824,348.73276188093496
0.5260510444641113,348.73276188093496
0.5362453460693359,348.73276188093496
0.5462286472320557,348.73276188093496
0.5563609600067139,348.7336123141564
0.5665931701660156,348.74395339548136
0.5762910842895508,348.7872643463318
0.586127519607544,348.87943238833293
0.596280574798584,348.98888595473863
0.6063137054443359,349.07635512125967
0.6163265705108643,349.09807546818075
0.6259336471557617,349.0301634064975
0.6359355449676514,348.89544290344486
0.6460213661193848,348.75394298205697
0.6560606956481934,348.11956038482515
0.665940523147583,347.0902035491832
0.675987958908081,346.3225110769182
0.6858923435211182,345.540699318934
0.6958920955657959,344.9740340409677
0.7058734893798828,344.4386544065059
0.7160553932189941,343.4006471218547
0.7263345718383789,342.56170543753393
0.7363259792327881,342.5733797747047
0.7461469173431396,343.06524253646836
0.7560207843780518,343.86576285050137
0.7663018703460693,345.0323964371352
0.7762291431427002,346.44808520324784
0.786107063293457,348.0392824510806
0.7963378429412842,349.45467330201456
0.8064002990722656,348.76877363212077
0.8160543441772461,349.5230424023095
0.8263285160064697,349.03969738681155
0.8362927436828613,347.59100186115995
0.8462667465209961,348.37818335343053
0.8560798168182373,346.71357388144173
0.8664982318878174,345.82256179184463
0.8761298656463623,346.00523197948576
0.8862199783325195,345.6944205028209
0.8966193199157715,344.87607766274664
0.906304121017456,347.08327400835816
0.9161021709442139,348.472866542022
0.9259476661682129,349.73845799098206
0.9360184669494629,350.0330797073414
0.9458928108215332,349.3334189321117
0.9558429718017578,347.1687516055125
0.9659144878387451,347.5143271005439
0.97586989402771,347.3294070175016
0.9859318733215332,347.5861294716282
0.9960169792175293,346.35923632863916
1.0058848857879639,347.09253884004875
1.015840768814087,345.6469938578063
1.0258216857910156,346.87472247999676
1.0360028743743896,346.9499271873549
1.04591965675354,346.26531301372756
1.0563156604766846,344.6975622782646
1.0659420490264893,342.53520010328197
1.0758602619171143,340.4177834201486
1.0859436988830566,337.60967679357117
1.095853328704834,338.0140399861646
1.106046438217163,337.9547578288974
1.1159305572509766,338.3487264812186
1.1259703636169434,338.95894947105137
1.1358873844146729,339.56250684931894
1.1459205150604248,338.80491962740405
1.1559605598449707,340.3042190111122
1.1658339500427246,340.6057108810006
1.1760530471801758,340.81878210248743
1.185941219329834,339.72847732980114
1.195946216583252,339.72847732980114
1.2060885429382324,339.72847732980114
1.2160203456878662,339.72847732980114
1.2259106636047363,339.72847732980114
1.2360892295837402,339.72847732980114
1.2460250854492188,339.72847732980114
1.2559595108032227,339.72847732980114
1.2660512924194336,339.72847732980114
1.2761576175689697,339.72847732980114
1.2860124111175537,339.72847732980114
