time,grf
161.01495933532715,651.6195068359375
161.02502918243408,657.872802734375
161.03490018844604,660.3287353515625
161.04500913619995,631.735595703125
161.0548858642578,611.9320068359375
161.06485080718994,604.3436889648438
161.07487535476685,608.5651245117188
161.08498334884644,611.2181396484375
161.09492659568787,606.8189086914062
161.10497045516968,603.6337280273438
161.11496663093567,603.4129638671875
161.124995470047,609.692138671875
161.13489508628845,614.5536499023438
161.14495515823364,617.324951171875
161.1549208164215,613.8854370117188
161.164874792099,613.079345703125
161.17486763000488,615.689697265625
161.18552708625793,584.7232055664062
161.19491839408875,520.509033203125
161.20636892318726,520.4026489257812
161.21493458747864,567.41748046875
161.2251296043396,618.87109375
161.23489665985107,636.7561645507812
161.24498391151428,637.4263916015625
161.25497126579285,636.587890625
161.2648503780365,633.511962890625
161.2749981880188,632.774169921875
161.28508853912354,633.7880859375
161.294935464859,634.1119995117188
161.30506014823914,637.0416259765625
161.3150224685669,640.0462036132812
161.32489466667175,641.046142578125
161.33485293388367,638.4944458007812
161.34496116638184,631.7706909179688
161.35486268997192,618.8986206054688
161.3648717403412,599.1951293945312
161.37482523918152,577.5955810546875
161.3850395679474,565.6231689453125
161.39500403404236,564.8714599609375
161.4049632549286,566.6004028320312
161.41486477851868,570.4252319335938
161.42490148544312,574.0416259765625
161.43489384651184,576.148193359375
161.44501447677612,579.0916748046875
161.45489954948425,575.178955078125
161.464937210083,570.7627563476562
161.47498750686646,575.8676147460938
161.48501658439636,582.992431640625
161.49503874778748,590.3463745117188
161.50503063201904,596.5928955078125
161.51489067077637,601.7100830078125
161.5249059200287,605.84130859375
161.53486251831055,609.0033569335938
161.54493641853333,611.0906372070312
161.55484437942505,612.97119140625
161.56502032279968,616.257568359375
161.5751669406891,623.7489013671875
161.58529615402222,636.2205810546875
161.59495067596436,647.7389526367188
161.60495686531067,652.3033447265625
161.61506175994873,652.1702270507812
161.62497401237488,646.8633422851562
161.6348626613617,644.342529296875
161.64488005638123,640.6087036132812
161.65500283241272,646.0580444335938
161.66499519348145,649.906982421875
161.67653894424438,652.7728881835938
161.6849386692047,655.28466796875
161.6949803829193,656.319580078125
161.70493698120117,656.21435546875
161.71486449241638,654.94873046875
161.7248740196228,652.5404663085938
161.7349395751953,648.8428344726562
161.74581599235535,643.7857055664062
161.7557451725006,639.8760375976562
161.76507353782654,635.3267211914062
161.7750425338745,623.4733276367188
161.78497433662415,611.41162109375
161.79489922523499,608.9617919921875
161.80492234230042,609.4304809570312
161.81494808197021,610.3484497070312
161.82497477531433,609.6444091796875
161.83501625061035,606.9558715820312
161.84505462646484,603.0269775390625
161.85525608062744,598.5555419921875
161.864928483963,593.9508056640625
161.87494707107544,590.9011840820312
161.88489079475403,589.703125
161.89485573768616,588.9632568359375
161.90489077568054,588.5978393554688
161.91484928131104,589.3518676757812
161.92502212524414,591.2261352539062
161.9353904724121,593.7616577148438
161.94495558738708,596.8760986328125
161.9552936553955,599.6061401367188
161.96495127677917,601.7451782226562
161.97491335868835,603.7103881835938
161.98489212989807,604.7741088867188
161.99496269226074,603.1825561523438
162.0049340724945,599.2444458007812
162.01504015922546,595.5833129882812
162.02493858337402,593.25634765625
162.03494238853455,591.67529296875
162.04497838020325,587.0759887695312
162.0549533367157,572.870361328125
162.06498765945435,552.52392578125
162.0750162601471,526.5170288085938
162.08484387397766,500.55352783203125
162.09494161605835,451.331298828125
162.10539722442627,437.8100891113281
162.11532378196716,443.4592590332031
162.12502145767212,439.82940673828125
162.1348443031311,475.4283447265625
162.14491820335388,574.5758666992188
162.1549859046936,633.0463256835938
162.16487884521484,655.3994750976562
162.17484974861145,675.5725708007812
162.18486618995667,660.5809936523438
162.19498658180237,530.7742309570312
162.20549893379211,298.2623596191406
162.2150158882141,279.6528015136719
162.2249641418457,314.16998291015625
162.2348988056183,330.6059265136719
162.24488472938538,322.6416931152344
162.25488233566284,318.1831970214844
162.26480293273926,337.47967529296875
162.27489972114563,345.233642578125
162.28506326675415,362.2666320800781
162.29498505592346,401.62982177734375
162.30491185188293,476.507080078125
162.31499028205872,565.3078002929688
162.32505106925964,609.1991577148438
162.33518767356873,661.421142578125
162.34487748146057,655.508544921875
162.35486459732056,612.3163452148438
162.36491894721985,460.59832763671875
162.37514185905457,39.71767807006836
162.38509726524353,39.32588577270508
162.3950161933899,53.96876525878906
162.40492916107178,59.6650276184082
162.4148576259613,54.24391555786133
162.42510962486267,42.53573226928711
162.4350185394287,28.181133270263672
162.44490957260132,20.65595245361328
162.45497870445251,10.905733108520508
162.4653491973877,5.481189727783203
162.4749596118927,4.108767986297607
162.48501586914062,2.925133228302002
162.4948925971985,3.358335494995117
162.50485277175903,4.951582908630371
162.5149209499359,9.609457969665527
162.52532696723938,17.543867111206055
162.5353662967682,22.388694763183594
162.54526352882385,22.40362548828125
162.5556993484497,23.36433219909668
162.56556916236877,31.208709716796875
162.57663559913635,48.417057037353516
162.5858347415924,65.7182388305664
162.5955126285553,79.28968048095703
162.60536456108093,83.74998474121094
162.61533212661743,85.68132781982422
162.62504148483276,88.02802276611328
162.63501048088074,90.42646789550781
162.64532160758972,92.55555725097656
162.65599870681763,93.91456604003906
162.66504526138306,94.57664489746094
162.67531752586365,95.18321990966797
162.68528604507446,95.97671508789062
162.6951093673706,97.09085083007812
162.70499682426453,98.03052520751953
162.71495699882507,98.52417755126953
162.7251489162445,98.64209747314453
162.73546504974365,98.6711654663086
162.74541664123535,99.23865509033203
162.75680446624756,100.08363342285156
162.76599645614624,100.89437103271484
162.77584791183472,101.43731689453125
162.7857587337494,100.10737609863281
162.7962896823883,98.25495147705078
162.8052899837494,96.38854217529297
162.8153166770935,93.87776947021484
162.82539105415344,91.17195129394531
162.83548069000244,88.148193359375
162.84524512290955,80.46168518066406
162.85928559303284,68.3234634399414
162.86548280715942,53.18452072143555
162.87553000450134,43.10915756225586
162.8855402469635,37.87043380737305
162.89526653289795,36.62332534790039
162.90499567985535,60.784908294677734
162.9148724079132,90.07721710205078
162.92490243911743,113.0057601928711
162.93490386009216,115.86515808105469
162.94482851028442,107.66376495361328
162.9553587436676,102.23399353027344
162.965026140213,118.0850830078125
162.97491812705994,136.15115356445312
162.98485708236694,150.5779266357422
162.9948694705963,138.80743408203125
163.0048496723175,135.20945739746094
163.01489305496216,151.05210876464844
163.0249719619751,100.6166763305664
163.03509211540222,78.12993621826172
163.04606461524963,56.99935531616211
163.0554597377777,27.4476375579834
163.06522917747498,-9.052468299865723
163.07504677772522,-16.499160766601562
163.0851263999939,-0.17679491639137268
163.0950891971588,0.16270048916339874
163.10513734817505,1.938877820968628
163.1150860786438,20.017276763916016
163.12504243850708,58.16414260864258
163.13521909713745,156.080322265625
163.14506578445435,246.59825134277344
163.15798163414001,207.08248901367188
163.16507291793823,281.78228759765625
163.17507338523865,227.0302734375
163.18514561653137,347.0999755859375
163.1950056552887,411.5928649902344
163.20497512817383,299.27789306640625
163.2150423526764,258.87799072265625
163.22512078285217,184.11012268066406
163.23686981201172,154.7410125732422
163.24506521224976,143.58045959472656
163.25520706176758,137.49746704101562
163.2651207447052,106.05750274658203
163.2751660346985,68.00220489501953
163.2850980758667,66.25138854980469
163.29507613182068,85.85482788085938
163.30507516860962,93.83501434326172
163.3151397705078,82.99015045166016
163.32512283325195,53.899436950683594
163.33497309684753,20.994613647460938
163.34540605545044,20.279455184936523
163.35579800605774,45.496158599853516
163.36546897888184,69.6575698852539
163.37569785118103,84.7939682006836
163.38518261909485,81.96002960205078
163.39572739601135,73.00208282470703
163.4053030014038,70.3110580444336
163.41511249542236,64.97283935546875
163.42509627342224,48.689701080322266
163.4352355003357,27.944734573364258
163.44524836540222,25.547988891601562
163.4553644657135,79.29923248291016
163.46504521369934,130.50686645507812
163.4750897884369,326.4940490722656
163.48501443862915,399.6766662597656
163.49508357048035,403.1192626953125
163.50548219680786,469.6809997558594
163.51514792442322,333.81622314453125
163.52540349960327,255.09034729003906
163.53530597686768,225.25624084472656
163.54539799690247,209.7184295654297
163.55550599098206,245.98365783691406
163.5651044845581,307.24713134765625
163.57509469985962,351.98614501953125
163.58520197868347,401.78955078125
163.59518265724182,402.5717468261719
163.60509753227234,417.0122985839844
163.6161596775055,420.2274475097656
163.62545704841614,424.3252868652344
163.63558912277222,417.89215087890625
163.64592456817627,393.59332275390625
163.6553406715393,398.20111083984375
163.66504073143005,442.1387634277344
