time,grf
0.11088347434997559,563.261659971615
0.11518669128417969,563.0624341198662
0.12482166290283203,562.5765471764053
0.13531064987182617,561.8229510566259
0.14488649368286133,560.8953029026569
0.15488648414611816,559.9145853139565
0.16487598419189453,559.1411413404836
0.17487788200378418,558.6861862632268
0.1848740577697754,558.4272990420282
0.19483351707458496,558.3053652628419
0.20682001113891602,558.4183134091722
0.21482014656066895,558.9986319697231
0.22478795051574707,560.120518210193
0.23489713668823242,561.5972737882147
0.24478816986083984,563.1355123142812
0.2549595832824707,564.3532983926423
0.26488327980041504,564.8318428048001
0.2756228446960449,566.3534796762654
0.2848472595214844,566.7160245617048
0.29489660263061523,568.0439592582211
0.3048994541168213,568.4116333403028
0.3149452209472656,568.8975308099183
0.3250586986541748,568.0966123784231
0.33490991592407227,567.5420668168827
0.3448967933654785,566.9400768963038
0.3549463748931885,566.6739976954548
0.36483025550842285,565.7271373750859
0.3747284412384033,563.9432186286766
0.3847978115081787,562.8627208603588
0.39482998847961426,561.4680621806126
0.40494585037231445,561.7705565717258
0.41493773460388184,561.9613188435923
0.4252128601074219,562.4327171281848
0.4354829788208008,562.4710192298445
0.44531774520874023,563.052155005941
0.4557158946990967,563.7253960724015
0.465451717376709,565.0572503905987
0.47528886795043945,566.6821659555004
0.48883843421936035,567.9596332905778
0.4958674907684326,568.7015538382975
0.5052964687347412,568.4228567290709
0.5152738094329834,567.570948841349
0.5253591537475586,565.6370120574913
0.5353014469146729,563.2732144615131
0.5452423095703125,559.8583179558939
0.5588278770446777,556.2833360654938
0.5653390884399414,553.298888453461
0.5758123397827148,551.3398298279758
0.5853133201599121,549.7494875976104
0.5951328277587891,549.0360971174841
0.6050469875335693,548.1889783791474
0.6150457859039307,548.7144167170215
0.6250386238098145,548.4153172108363
0.6353931427001953,546.7880768486194
0.6451225280761719,543.637657496662
0.655449628829956,539.2059179272695
0.6649904251098633,532.0641895570215
0.675044059753418,525.5041498955661
0.6850738525390625,518.9946803785169
0.6949625015258789,512.9763032157845
0.7051117420196533,507.935207244116
0.7150373458862305,502.74031027307205
