time,vout
159.7225289,1.584
159.72567427,1.584
159.72873946,1.586
159.73191033,1.592
159.73502892,1.6
159.73808116,1.602
159.74118785,1.606
159.74433526,1.608
159.74745655,1.612
159.7505594,1.616
159.7537375,1.62
159.75691724,1.622
159.76018026,1.626
159.76303939,1.626
159.76615618,1.632
159.76927518,1.634
159.77248144,1.638
159.77556837,1.64
159.77867998,1.644
159.78176577,1.65
159.78487755,1.662
159.78800227,1.668
159.79112127,1.672
159.79438763,1.678
159.79771768,1.68
159.80051315,1.684
159.80365624,1.686
159.80671885,1.688
159.80990763,1.692
159.81295437,1.698
159.81607739,1.702
159.81922079,1.702
159.82230674,1.708
159.82546296,1.712
159.82854509,1.714
159.8316805,1.72
159.83478933,1.722
159.83795863,1.726
159.84102427,1.732
159.8441484,1.736
159.84725909,1.74
159.85042074,1.744
159.85351253,1.75
159.85663683,1.752
159.85975405,1.76
159.86288687,1.766
159.86601287,1.772
159.86913611,1.78
159.8722347,1.786
159.87535804,1.792
159.87848457,1.798
159.88160633,1.804
159.88471776,1.808
159.88788981,1.814
159.89102555,1.818
159.89414857,1.822
159.89723018,1.826
159.90034476,1.828
159.90346466,1.832
159.90660381,1.836
159.90978259,1.84
159.91297972,1.846
159.91612335,1.848
159.91908257,1.854
159.92223841,1.86
159.92543241,1.864
159.92846733,1.868
159.93160041,1.876
159.93506507,1.88
159.93802742,1.884
159.94096996,1.89
159.94407533,1.894
159.9473772,1.898
159.95033816,1.9
159.95341826,1.904
159.95656874,1.906
159.959669,1.908
159.96283257,1.91
159.96589979,1.912
159.96908448,1.916
159.97218805,1.918
159.97527859,1.92
159.97837439,1.924
159.98152115,1.926
159.98464189,1.926
159.98789318,1.928
159.99090546,1.93
159.99403457,1.93
159.99723789,1.932
160.00024794,1.932
160.00339487,1.932
160.006496,1.932
160.00963816,1.934
160.0128002,1.934
160.01591176,1.934
160.01902333,1.932
160.02217083,1.934
160.02523613,1.932
160.02837339,1.934
160.03149727,1.932
160.03459918,1.932
160.03781289,1.934
160.04096198,1.934
160.04402313,1.934
160.04713354,1.934
160.0502369,1.934
160.05335868,1.936
160.05648329,1.936
160.05960653,1.936
160.06272946,1.936
160.06590796,1.938
160.06899616,1.938
160.07208498,1.938
160.07519846,1.94
160.07838192,1.94
160.08155489,1.94
160.08456235,1.94
160.08777205,1.942
160.09112715,1.942
160.09417977,1.942
160.09920157,1.942
160.10038266,1.942
160.10362722,1.942
160.10708533,1.944
160.10976044,1.944
160.11295883,1.944
160.11602965,1.944
160.11923853,1.944
160.12223746,1.944
160.12533203,1.944
160.12848411,1.944
160.13161361,1.944
160.13469896,1.944
160.13788624,1.944
160.14096022,1.944
160.14411431,1.944
160.14726176,1.944
160.15032765,1.944
160.15345418,1.944
160.15660452,1.944
160.15977191,1.946
160.16283318,1.944
160.16595303,1.944
160.1691175,1.944
160.17221141,1.944
160.17536007,1.944
160.17852653,1.944
160.1816074,1.944
160.18467711,1.944
160.18785489,1.944
160.19099629,1.944
160.1940709,1.944
160.19716248,1.942
160.20027237,1.942
160.20342328,1.942
160.20651815,1.942
160.20964089,1.942
160.21277648,1.942
160.2159055,1.942
160.21908429,1.942
160.22221289,1.942
160.22528429,1.944
160.22842237,1.944
160.23162831,1.944
160.23468818,1.944
160.23787563,1.944
160.24091078,1.944
160.24422266,1.944
160.24735577,1.944
160.25040463,1.944
160.25365937,1.944
160.25658296,1.944
160.2596305,1.946
160.26279161,1.944
160.26605503,1.944
160.26992891,1.946
160.27220289,1.946
160.27522503,1.946
160.27834172,1.948
160.28143303,1.948
160.28455835,1.948
160.28771139,1.95
160.29080709,1.95
160.29392009,1.952
160.29701516,1.954
160.30016542,1.954
160.30327863,1.956
160.30650346,1.958
160.30956076,1.96
160.31263307,1.96
160.31578039,1.962
160.31888472,1.962
160.32197627,1.964
160.32515072,1.966
160.32823537,1.968
160.33133448,1.968
160.33446898,1.97
160.33769127,1.972
160.3407105,1.972
160.3438105,1.972
160.34699707,1.974
160.35015674,1.974
160.35318798,1.974
160.35631339,1.974
160.35944303,1.974
160.3625832,1.974
160.36570965,1.976
160.36934627,1.974
160.37196879,1.976
160.37512002,1.976
160.37912476,1.976
160.38135703,1.976
160.38448361,1.978
160.38771903,1.978
160.39071405,1.978
160.39366789,1.978
160.39682168,1.98
160.39987683,1.98
160.40306446,1.98
