time,grf
0.11869692802429199,289.68635150360836
0.11881852149963379,289.68635150360836
0.1188805103302002,289.68635150360836
0.12012910842895508,289.68635150360836
0.13023972511291504,289.68635150360836
0.14042043685913086,289.68635150360836
0.15015554428100586,289.68635150360836
0.16015839576721191,289.68635150360836
0.17012262344360352,289.68635150360836
0.18003582954406738,289.68635150360836
0.19018006324768066,289.68635150360836
0.2001359462738037,289.68635150360836
0.21012187004089355,289.68635150360836
0.22005224227905273,289.68635150360836
0.23018574714660645,289.68635150360836
0.24016833305358887,289.68635150360836
0.2501802444458008,289.68635150360836
0.26022958755493164,289.68635150360836
0.2701866626739502,289.68635150360836
0.2801196575164795,289.68635150360836
0.29047441482543945,289.68635150360836
0.30010032653808594,289.68635150360836
0.3101177215576172,289.68635150360836
0.3200955390930176,289.68635150360836
0.33008265495300293,289.68635150360836
0.34017157554626465,289.68635150360836
0.35012364387512207,289.68635150360836
0.3601689338684082,289.68635150360836
0.3701343536376953,289.68635150360836
0.38017725944519043,289.68635150360836
0.3900599479675293,289.68635150360836
0.400040864944458,289.68635150360836
0.4100313186645508,289.68635150360836
0.42031192779541016,289.68635150360836
0.4302511215209961,289.68635150360836
0.4402337074279785,289.68635150360836
0.45059895515441895,289.68635150360836
0.46129703521728516,289.68635150360836
0.471111536026001,289.68635150360836
0.4806225299835205,289.68635150360836
0.49065113067626953,289.68635150360836
0.5007529258728027,289.68635150360836
0.5105969905853271,289.68635150360836
0.520618200302124,289.68635150360836
0.5308802127838135,289.68635150360836
0.5407388210296631,289.68635150360836
0.5506494045257568,289.68635150360836
0.5606629848480225,289.68635150360836
0.5707287788391113,289.68635150360836
0.5807466506958008,289.68635150360836
0.5906956195831299,289.68635150360836
0.6005759239196777,289.68635150360836
0.6101503372192383,289.68635150360836
0.6202576160430908,289.68635150360836
0.6301252841949463,289.68635150360836
0.6401264667510986,289.68635150360836
0.6500790119171143,289.68635150360836
0.6600697040557861,289.68635150360836
0.6700611114501953,289.68635150360836
0.6800804138183594,289.68635150360836
0.6901371479034424,289.68635150360836
0.7002463340759277,289.68635150360836
0.7103848457336426,289.68635150360836
0.720393180847168,289.68635150360836
0.7304291725158691,289.68635150360836
0.7403788566589355,289.68635150360836
0.7503805160522461,289.68635150360836
0.7604043483734131,289.68635150360836
0.7703492641448975,289.68635150360836
0.7804317474365234,289.68635150360836
0.7904365062713623,289.68635150360836
0.8004279136657715,289.68635150360836
0.8106594085693359,289.68635150360836
0.8206841945648193,289.68635150360836
0.8306527137756348,289.68635150360836
0.8406107425689697,289.68635150360836
0.8504395484924316,289.68635150360836
0.8605797290802002,289.68635150360836
0.8705461025238037,289.68635150360836
0.8804571628570557,289.68635150360836
0.8905484676361084,289.68635150360836
0.9004762172698975,289.68635150360836
0.9104578495025635,289.68635150360836
0.9206008911132812,289.68635150360836
0.9304919242858887,289.68635150360836
0.9404220581054688,289.68635150360836
0.9505834579467773,289.68635150360836
0.9605340957641602,289.68635150360836
0.9705047607421875,289.68635150360836
0.9805514812469482,289.68635150360836
0.9904134273529053,289.68635150360836
1.000751256942749,289.68635150360836
1.0108587741851807,289.68635150360836
1.0206501483917236,289.68635150360836
1.0301473140716553,289.68635150360836
1.040156364440918,289.68635150360836
1.0500402450561523,289.68635150360836
1.06005859375,289.68635150360836
1.070237636566162,289.68635150360836
1.0800423622131348,289.68635150360836
1.0900444984436035,289.68635150360836
1.100322961807251,289.68635150360836
1.1103248596191406,289.68635150360836
1.1202893257141113,289.68635150360836
1.1303000450134277,289.68635150360836
1.1404190063476562,289.68635150360836
1.1504154205322266,289.68635150360836
1.160402774810791,289.68635150360836
1.1742215156555176,289.68635150360836
1.1805639266967773,289.68635150360836
1.1902666091918945,289.68635150360836
1.2006571292877197,289.68635150360836
1.2102439403533936,289.68635150360836
1.2203395366668701,289.68635150360836
1.230363130569458,289.68635150360836
1.2403006553649902,289.68635150360836
1.2502014636993408,289.68635150360836
1.2603185176849365,289.68635150360836
1.2702105045318604,289.68635150360836
1.2807128429412842,289.68635150360836
1.2907640933990479,289.68635150360836
1.3006129264831543,289.68635150360836
1.3107550144195557,289.68635150360836
1.3206915855407715,289.68635150360836
1.3306362628936768,289.68635150360836
1.3407368659973145,289.68635150360836
1.3505809307098389,289.68635150360836
1.3605077266693115,289.68635150360836
1.370427131652832,289.68635150360836
1.38027024269104,289.68635150360836
1.390345573425293,289.68635150360836
1.4003467559814453,289.68635150360836
1.4102602005004883,289.68635150360836
1.4203577041625977,289.68635150360836
1.4303779602050781,289.68635150360836
1.440361738204956,289.68635150360836
1.450441837310791,289.68635150360836
1.4603686332702637,289.68635150360836
1.4703762531280518,289.68635150360836
1.4803249835968018,289.68635150360836
1.4902915954589844,289.68635150360836
1.5004069805145264,289.68635150360836
1.5103542804718018,289.68635150360836
1.5204963684082031,289.68635150360836
1.5303115844726562,289.68635150360836
1.5404362678527832,289.68635150360836
1.5504038333892822,289.68635150360836
1.560288429260254,289.68635150360836
1.5702719688415527,289.68635150360836
1.5802597999572754,289.68635150360836
1.5902445316314697,289.68635150360836
1.6004431247711182,289.68635150360836
1.6105031967163086,289.68635150360836
1.620450496673584,289.68635150360836
1.6305146217346191,289.68635150360836
1.6404287815093994,289.68635150360836
1.6503002643585205,289.68635150360836
1.660327672958374,289.68635150360836
1.6703383922576904,289.68635150360836
1.680346965789795,289.68635150360836
1.6903190612792969,289.68635150360836
1.7005765438079834,289.68635150360836
1.7105064392089844,289.68635150360836
1.7205796241760254,289.68635150360836
1.7305395603179932,289.68635150360836
1.740534782409668,289.68635150360836
1.7503423690795898,289.68635150360836
1.7604873180389404,289.68635150360836
1.7702367305755615,289.68635150360836
1.7802560329437256,289.68635150360836
1.7902257442474365,289.68635150360836
1.800401210784912,289.68635150360836
1.8104746341705322,289.68635150360836
1.8204257488250732,289.68635150360836
1.830496072769165,289.68635150360836
1.84035325050354,289.68635150360836
1.8503978252410889,289.68635150360836
1.8604440689086914,289.68635150360836
1.8704164028167725,289.68635150360836
1.8803119659423828,289.68635150360836
1.8902981281280518,289.68635150360836
1.9005699157714844,289.68635150360836
1.9103081226348877,289.68635150360836
1.9203577041625977,289.68635150360836
1.9303009510040283,289.68635150360836
1.940281867980957,289.68635150360836
1.9502809047698975,289.68635150360836
1.9603655338287354,289.68635150360836
1.9705493450164795,289.68635150360836
1.9804675579071045,289.68635150360836
1.9902820587158203,289.68635150360836
2.000788450241089,289.68635150360836
2.0103068351745605,289.68635150360836
2.020249128341675,289.68635150360836
2.0302839279174805,289.68635150360836
2.0403013229370117,289.68635150360836
2.050290107727051,289.68635150360836
2.060286045074463,289.68635150360836
2.0703749656677246,289.68635150360836
2.08062481880188,289.68635150360836
2.090388774871826,289.68635150360836
2.100383996963501,289.68635150360836
2.1103405952453613,289.68635150360836
2.120413303375244,289.68635150360836
2.13043212890625,289.68635150360836
2.140430450439453,289.68635150360836
2.150300979614258,289.68635150360836
2.1604466438293457,289.68635150360836
2.1704583168029785,289.68635150360836
2.1803805828094482,289.68635150360836
2.190423011779785,289.68635150360836
2.2004528045654297,289.68635150360836
2.210331916809082,289.68635150360836
2.2204103469848633,289.68635150360836
2.2303085327148438,289.68635150360836
2.2404184341430664,289.68635150360836
2.250317335128784,289.68635150360836
2.260528087615967,289.68635150360836
2.270428419113159,289.68635150360836
2.280327558517456,289.68635150360836
2.2902824878692627,289.68635150360836
2.3003270626068115,289.68635150360836
2.310281991958618,289.68635150360836
2.320394515991211,289.68635150360836
2.330374002456665,289.68635150360836
2.3403468132019043,289.68635150360836
2.351161003112793,289.68635150360836
2.3605751991271973,289.68635150360836
2.370299816131592,289.68635150360836
2.3811991214752197,289.68635150360836
2.3902056217193604,289.68635150360836
2.4001176357269287,289.68635150360836
2.410118818283081,289.68635150360836
2.4202520847320557,289.68635150360836
2.430128812789917,289.68635150360836
2.440195322036743,289.68635150360836
2.450260639190674,289.68635150360836
2.460188150405884,289.68635150360836
2.4702444076538086,289.68635150360836
2.480166435241699,294.2222195546539
2.4901862144470215,314.20988592486714
2.5001113414764404,355.5218358138616
2.5101306438446045,403.3531106336435
2.520212411880493,433.1054957841787
2.530184507369995,444.53352020591683
2.5402300357818604,447.8263359866607
2.550433874130249,446.68872728077287
2.560171604156494,438.4884487524118
2.5701334476470947,424.06200778872943
2.5802383422851562,409.6195697175251
2.590108633041382,399.33040463755293
2.600296974182129,395.75113940236827
2.610208034515381,398.72962416288493
2.6201329231262207,407.4330519253792
2.630281925201416,421.06921433608846
2.6402816772460938,424.9728893448553
2.650148630142212,428.52448259654466
2.6601450443267822,431.55514070360516
2.670173406600952,434.71127608360115
2.680227279663086,438.19740660715786
2.6901721954345703,442.68326031924084
2.700146198272705,447.7985466687539
2.710219621658325,454.3580391852646
2.7203149795532227,461.73083378207247
2.730153799057007,469.6519650910143
2.7401816844940186,477.4401832165732
2.7501609325408936,484.399279049375
2.760180950164795,490.11564249794645
2.7701406478881836,494.1409915935657
2.78015398979187,496.0407394970792
