time,v1_R,v2_R,v3_R,v4_R,v5_R,v6_R
0.8407819271087646,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.8505368232727051,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.860600471496582,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.8705408573150635,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.8806686401367188,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.8906395435333252,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.9007210731506348,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.9106714725494385,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.9206161499023438,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.9307258129119873,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.9406311511993408,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.9506170749664307,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.9606783390045166,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.9707143306732178,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.9807524681091309,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
0.9906463623046875,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.0008280277252197,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.010932207107544,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.0212972164154053,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.0304501056671143,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.040168046951294,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.0501065254211426,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.060157060623169,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.070253610610962,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.0801348686218262,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.0901737213134766,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.1004481315612793,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.1103336811065674,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.1203224658966064,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.1303718090057373,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.14048433303833,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.1506116390228271,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.1607584953308105,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.174501657485962,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.1806292533874512,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.1903116703033447,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.2006773948669434,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.210397481918335,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.2205405235290527,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.2304246425628662,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.2403380870819092,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.2503209114074707,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.2605514526367188,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.2703428268432617,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.280728816986084,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.2911128997802734,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.3012609481811523,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.3110010623931885,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.3212769031524658,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.330904483795166,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.3410801887512207,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.350973129272461,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.3606951236724854,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.3706133365631104,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.3805046081542969,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.3905010223388672,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.400597333908081,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.4103524684906006,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.4204795360565186,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.4304485321044922,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.4406943321228027,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.4507074356079102,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.4605274200439453,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.4705350399017334,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.4805524349212646,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.490403413772583,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.5006349086761475,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.5104053020477295,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.5208511352539062,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.5304949283599854,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.5408408641815186,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.5505905151367188,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.5605237483978271,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.5705533027648926,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.5804474353790283,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.5903871059417725,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.6006150245666504,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.6107375621795654,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.6206860542297363,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.630566120147705,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.6407444477081299,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.6505229473114014,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.660557746887207,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.670478343963623,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.680487871170044,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.6905465126037598,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.7005765438079834,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.7107300758361816,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.72092604637146,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.7305397987365723,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.7405834197998047,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.7504210472106934,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.7604975700378418,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.7704756259918213,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.780498743057251,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.7904117107391357,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.8007793426513672,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.8109736442565918,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.8206205368041992,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.8305227756500244,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.8405263423919678,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.8506014347076416,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.8606765270233154,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.8704619407653809,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.880439043045044,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.890418529510498,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.900916337966919,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.910656213760376,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.920544147491455,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.9305052757263184,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.940422773361206,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.950326919555664,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.9606468677520752,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.9706377983093262,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.9807069301605225,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
1.9905023574829102,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.0011279582977295,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.010479688644409,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.0205326080322266,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.0304224491119385,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.0405194759368896,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.050375461578369,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.0607848167419434,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.0703938007354736,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.0806760787963867,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.090561628341675,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.1007397174835205,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.1103944778442383,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.1206133365631104,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.1304657459259033,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.140455722808838,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.1503589153289795,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.160487174987793,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.1707193851470947,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.180509090423584,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.1904568672180176,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.2007217407226562,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.210397481918335,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.2204430103302,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.2304999828338623,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.2405967712402344,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.250366449356079,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.260873794555664,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.2706592082977295,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.2804975509643555,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.2904646396636963,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.300494909286499,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.3105263710021973,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.3205838203430176,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.330641746520996,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.340494394302368,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.3526971340179443,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.360602617263794,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.370755434036255,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.3812074661254883,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.3902411460876465,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.400142192840576,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.410217523574829,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.420264720916748,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.430234909057617,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
2.4401986598968506,0.7979999780654907,0.6740000247955322,0.9259999990463256,1.2359999418258667,0.9800000190734864,0.7020000219345093
