,time,vout
15725,49.04063168,0.102
15726,49.04374229,0.102
15727,49.04689282,0.1
15728,49.05001741,0.1
15729,49.05314227,0.1
15730,49.05629173,0.102
15731,49.05939319,0.1
15732,49.06251756,0.1
15733,49.0656421,0.102
15734,49.06875464,0.102
15735,49.07189549,0.102
15736,49.07501951,0.102
15737,49.07814727,0.102
15738,49.0812984,0.102
15739,49.08442134,0.1
15740,49.0875539,0.1
15741,49.0906754,0.102
15742,49.09380443,0.1
15743,49.09692829,0.102
15744,49.10005771,0.1
15745,49.10318564,0.102
15746,49.10636014,0.102
15747,49.10945312,0.102
15748,49.11258432,0.102
15749,49.1157229,0.102
15750,49.11885666,0.102
15751,49.12198947,0.102
15752,49.1251143,0.102
15753,49.12821473,0.102
15754,49.13136062,0.1
15755,49.13448188,0.102
15756,49.1376048,0.102
15757,49.1407458,0.104
15758,49.14387273,0.102
15759,49.14700525,0.1
15760,49.15013927,0.1
15761,49.1533059,0.1
15762,49.15640655,0.1
15763,49.1595314,0.102
15764,49.16265854,0.1
15765,49.16578245,0.102
15766,49.16890977,0.102
15767,49.17201755,0.1
15768,49.17515867,0.102
15769,49.17830764,0.102
15770,49.1814103,0.102
15771,49.18453503,0.102
15772,49.18765921,0.102
15773,49.19078466,0.1
15774,49.19393003,0.102
15775,49.19705364,0.102
15776,49.20018708,0.102
15777,49.20337119,0.11
15778,49.20643891,0.112
15779,49.20957288,0.112
15780,49.2126918,0.11
15781,49.21581364,0.112
15782,49.21894345,0.114
15783,49.22208145,0.114
15784,49.2252149,0.116
15785,49.22837971,0.118
15786,49.23148601,0.12
15787,49.2346004,0.12
15788,49.23773784,0.124
15789,49.24087484,0.124
15790,49.2440036,0.122
15791,49.24714251,0.122
15792,49.25037019,0.122
15793,49.2533899,0.122
15794,49.25651236,0.122
15795,49.25963727,0.12
15796,49.26276832,0.12
15797,49.26595688,0.124
15798,49.26907732,0.124
15799,49.27220458,0.122
15800,49.27537006,0.126
15801,49.27847143,0.128
15802,49.2815919,0.128
15803,49.2850029,0.132
15804,49.28812029,0.13
15805,49.29122301,0.132
15806,49.29434208,0.13
15807,49.29741299,0.128
15808,49.30051986,0.128
15809,49.30366119,0.128
15810,49.30675454,0.13
15811,49.30986179,0.128
15812,49.3129878,0.128
15813,49.3161169,0.13
15814,49.31921738,0.128
15815,49.32232684,0.128
15816,49.32544799,0.128
15817,49.32861588,0.13
15818,49.33167975,0.128
15819,49.3348019,0.128
15820,49.33793693,0.124
15821,49.34107864,0.126
15822,49.3442086,0.122
15823,49.34738886,0.122
15824,49.35046782,0.122
15825,49.35361308,0.122
15826,49.35673329,0.122
15827,49.3598674,0.122
15828,49.36299403,0.122
15829,49.36613205,0.126
15830,49.36924588,0.124
15831,49.37239401,0.122
15832,49.37551936,0.12
15833,49.37866325,0.122
15834,49.38178175,0.12
15835,49.38492153,0.112
15836,49.38806753,0.11
15837,49.39119253,0.106
15838,49.39433866,0.104
15839,49.39744714,0.102
15840,49.40058751,0.102
15841,49.40369269,0.102
15842,49.40682295,0.1
15843,49.40996353,0.102
15844,49.41309436,0.1
15845,49.41622012,0.102
15846,49.41939995,0.102
15847,49.42248421,0.102
15848,49.4256074,0.102
15849,49.42873167,0.1
15850,49.43186008,0.102
15851,49.43498804,0.102
15852,49.43811775,0.102
15853,49.44123269,0.102
15854,49.44440127,0.102
15855,49.44749377,0.102
15856,49.45061553,0.1
15857,49.4537474,0.102
15858,49.4568811,0.1
15859,49.4599953,0.102
15860,49.46313014,0.102
15861,49.46625667,0.102
15862,49.46940766,0.1
15863,49.47251556,0.102
15864,49.47564069,0.102
15865,49.47878071,0.102
15866,49.48190643,0.102
15867,49.48504101,0.102
15868,49.48815304,0.1
15869,49.49134862,0.102
15870,49.49441312,0.102
15871,49.4975351,0.102
15872,49.50066536,0.102
15873,49.50379453,0.102
15874,49.50693723,0.102
15875,49.51004525,0.102
15876,49.51317529,0.1
15877,49.51636119,0.102
15878,49.51944175,0.102
15879,49.52255697,0.1
15880,49.52568878,0.102
15881,49.52882112,0.102
15882,49.53195923,0.102
15883,49.53508912,0.102
15884,49.53821292,0.102
15885,49.54136767,0.102
15886,49.54446432,0.102
15887,49.54759038,0.1
15888,49.55071471,0.1
15889,49.55383634,0.102
15890,49.55696638,0.1
15891,49.56009125,0.1
15892,49.56320532,0.102
15893,49.5663669,0.102
15894,49.56946771,0.102
15895,49.5725936,0.1
15896,49.5757013,0.102
15897,49.57884406,0.102
15898,49.58197034,0.102
15899,49.58509725,0.102
15900,49.5882083,0.102
15901,49.59136964,0.102
15902,49.59447121,0.1
15903,49.59759303,0.102
15904,49.60072264,0.102
15905,49.60385029,0.102
15906,49.60697421,0.102
15907,49.61009867,0.1
15908,49.61322971,0.102
15909,49.61637725,0.102
15910,49.61948999,0.1
15911,49.62260093,0.1
15912,49.62572662,0.102
15913,49.6288514,0.102
15914,49.63197682,0.102
15915,49.63510219,0.1
15916,49.63823364,0.102
15917,49.64138119,0.102
15918,49.64450347,0.102
15919,49.64762895,0.102
15920,49.65076014,0.102
15921,49.65389484,0.102
15922,49.6570286,0.102
15923,49.66014414,0.1
15924,49.66327882,0.102
15925,49.66644545,0.102
15926,49.66954464,0.102
15927,49.67266588,0.1
15928,49.6757974,0.102
15929,49.67891767,0.102
15930,49.68207375,0.102
15931,49.68518877,0.1
15932,49.68830116,0.102
15933,49.69144245,0.102
15934,49.69455101,0.1
15935,49.69766686,0.104
15936,49.70078605,0.102
15937,49.70390934,0.102
15938,49.7070343,0.102
15939,49.7101674,0.102
15940,49.71328334,0.102
15941,49.71644747,0.102
15942,49.71953673,0.102
15943,49.72265156,0.1
15944,49.72576704,0.1
15945,49.72890023,0.1
