,time,vout
15725,49.04063168,0.878
15726,49.04374229,0.878
15727,49.04689282,0.878
15728,49.05001741,0.878
15729,49.05314227,0.88
15730,49.05629173,0.882
15731,49.05939319,0.88
15732,49.06251756,0.88
15733,49.0656421,0.882
15734,49.06875464,0.88
15735,49.07189549,0.88
15736,49.07501951,0.88
15737,49.07814727,0.878
15738,49.0812984,0.878
15739,49.08442134,0.876
15740,49.0875539,0.872
15741,49.0906754,0.872
15742,49.09380443,0.872
15743,49.09692829,0.87
15744,49.10005771,0.87
15745,49.10318564,0.866
15746,49.10636014,0.866
15747,49.10945312,0.866
15748,49.11258432,0.866
15749,49.1157229,0.862
15750,49.11885666,0.862
15751,49.12198947,0.86
15752,49.1251143,0.862
15753,49.12821473,0.858
15754,49.13136062,0.856
15755,49.13448188,0.856
15756,49.1376048,0.854
15757,49.1407458,0.852
15758,49.14387273,0.852
15759,49.14700525,0.848
15760,49.15013927,0.844
15761,49.1533059,0.84
15762,49.15640655,0.834
15763,49.1595314,0.818
15764,49.16265854,0.804
15765,49.16578245,0.79
15766,49.16890977,0.766
15767,49.17201755,0.738
15768,49.17515867,0.716
15769,49.17830764,0.694
15770,49.1814103,0.662
15771,49.18453503,0.642
15772,49.18765921,0.612
15773,49.19078466,0.586
15774,49.19393003,0.558
15775,49.19705364,0.544
15776,49.20018708,0.524
15777,49.20337119,0.516
15778,49.20643891,0.5
15779,49.20957288,0.498
15780,49.2126918,0.49
15781,49.21581364,0.48
15782,49.21894345,0.468
15783,49.22208145,0.458
15784,49.2252149,0.458
15785,49.22837971,0.448
15786,49.23148601,0.444
15787,49.2346004,0.44
15788,49.23773784,0.436
15789,49.24087484,0.432
15790,49.2440036,0.43
15791,49.24714251,0.422
15792,49.25037019,0.426
15793,49.2533899,0.426
15794,49.25651236,0.426
15795,49.25963727,0.426
15796,49.26276832,0.426
15797,49.26595688,0.432
15798,49.26907732,0.432
15799,49.27220458,0.43
15800,49.27537006,0.43
15801,49.27847143,0.432
15802,49.2815919,0.432
15803,49.2850029,0.432
15804,49.28812029,0.432
15805,49.29122301,0.428
15806,49.29434208,0.428
15807,49.29741299,0.428
15808,49.30051986,0.428
15809,49.30366119,0.422
15810,49.30675454,0.424
15811,49.30986179,0.422
15812,49.3129878,0.418
15813,49.3161169,0.424
15814,49.31921738,0.422
15815,49.32232684,0.422
15816,49.32544799,0.418
15817,49.32861588,0.416
15818,49.33167975,0.416
15819,49.3348019,0.416
15820,49.33793693,0.416
15821,49.34107864,0.414
15822,49.3442086,0.414
15823,49.34738886,0.414
15824,49.35046782,0.41
15825,49.35361308,0.414
15826,49.35673329,0.41
15827,49.3598674,0.41
15828,49.36299403,0.406
15829,49.36613205,0.408
15830,49.36924588,0.4
15831,49.37239401,0.396
15832,49.37551936,0.394
15833,49.37866325,0.394
15834,49.38178175,0.392
15835,49.38492153,0.39
15836,49.38806753,0.386
15837,49.39119253,0.388
15838,49.39433866,0.382
15839,49.39744714,0.378
15840,49.40058751,0.374
15841,49.40369269,0.37
15842,49.40682295,0.366
15843,49.40996353,0.368
15844,49.41309436,0.366
15845,49.41622012,0.36
15846,49.41939995,0.364
15847,49.42248421,0.364
15848,49.4256074,0.358
15849,49.42873167,0.356
15850,49.43186008,0.356
15851,49.43498804,0.35
15852,49.43811775,0.352
15853,49.44123269,0.344
15854,49.44440127,0.338
15855,49.44749377,0.326
15856,49.45061553,0.32
15857,49.4537474,0.316
15858,49.4568811,0.312
15859,49.4599953,0.312
15860,49.46313014,0.312
15861,49.46625667,0.308
15862,49.46940766,0.306
15863,49.47251556,0.308
15864,49.47564069,0.312
15865,49.47878071,0.306
15866,49.48190643,0.306
15867,49.48504101,0.306
15868,49.48815304,0.31
15869,49.49134862,0.31
15870,49.49441312,0.306
15871,49.4975351,0.306
15872,49.50066536,0.302
15873,49.50379453,0.3
15874,49.50693723,0.298
15875,49.51004525,0.298
15876,49.51317529,0.298
15877,49.51636119,0.296
15878,49.51944175,0.296
15879,49.52255697,0.296
15880,49.52568878,0.296
15881,49.52882112,0.294
15882,49.53195923,0.294
15883,49.53508912,0.29
15884,49.53821292,0.286
15885,49.54136767,0.288
15886,49.54446432,0.286
15887,49.54759038,0.286
15888,49.55071471,0.288
15889,49.55383634,0.286
15890,49.55696638,0.288
15891,49.56009125,0.286
15892,49.56320532,0.286
15893,49.5663669,0.286
15894,49.56946771,0.282
15895,49.5725936,0.282
