,time,vout
15725,49.04063168,1.076
15726,49.04374229,1.068
15727,49.04689282,1.064
15728,49.05001741,1.058
15729,49.05314227,1.052
15730,49.05629173,1.044
15731,49.05939319,1.036
15732,49.06251756,1.028
15733,49.0656421,1.01
15734,49.06875464,0.994
15735,49.07189549,0.97
15736,49.07501951,0.946
15737,49.07814727,0.924
15738,49.0812984,0.894
15739,49.08442134,0.868
15740,49.0875539,0.822
15741,49.0906754,0.79
15742,49.09380443,0.764
15743,49.09692829,0.722
15744,49.10005771,0.69
15745,49.10318564,0.638
15746,49.10636014,0.598
15747,49.10945312,0.532
15748,49.11258432,0.48
15749,49.1157229,0.434
15750,49.11885666,0.4
15751,49.12198947,0.376
15752,49.1251143,0.348
15753,49.12821473,0.332
15754,49.13136062,0.316
15755,49.13448188,0.308
15756,49.1376048,0.306
15757,49.1407458,0.296
15758,49.14387273,0.288
15759,49.14700525,0.282
15760,49.15013927,0.276
15761,49.1533059,0.27
15762,49.15640655,0.266
15763,49.1595314,0.264
15764,49.16265854,0.262
15765,49.16578245,0.258
15766,49.16890977,0.256
15767,49.17201755,0.256
15768,49.17515867,0.256
15769,49.17830764,0.256
15770,49.1814103,0.254
15771,49.18453503,0.254
15772,49.18765921,0.252
15773,49.19078466,0.254
15774,49.19393003,0.252
15775,49.19705364,0.252
15776,49.20018708,0.252
15777,49.20337119,0.254
15778,49.20643891,0.248
15779,49.20957288,0.246
15780,49.2126918,0.246
15781,49.21581364,0.246
15782,49.21894345,0.246
15783,49.22208145,0.244
15784,49.2252149,0.244
15785,49.22837971,0.246
15786,49.23148601,0.244
15787,49.2346004,0.244
15788,49.23773784,0.242
15789,49.24087484,0.242
15790,49.2440036,0.242
15791,49.24714251,0.242
15792,49.25037019,0.24
15793,49.2533899,0.242
15794,49.25651236,0.242
15795,49.25963727,0.24
15796,49.26276832,0.242
15797,49.26595688,0.24
15798,49.26907732,0.242
15799,49.27220458,0.242
15800,49.27537006,0.242
15801,49.27847143,0.242
15802,49.2815919,0.242
15803,49.2850029,0.244
15804,49.28812029,0.244
15805,49.29122301,0.244
15806,49.29434208,0.25
15807,49.29741299,0.252
15808,49.30051986,0.254
15809,49.30366119,0.254
15810,49.30675454,0.256
15811,49.30986179,0.256
15812,49.3129878,0.258
15813,49.3161169,0.26
15814,49.31921738,0.264
15815,49.32232684,0.264
15816,49.32544799,0.266
15817,49.32861588,0.268
15818,49.33167975,0.268
15819,49.3348019,0.268
15820,49.33793693,0.268
15821,49.34107864,0.268
15822,49.3442086,0.27
15823,49.34738886,0.268
15824,49.35046782,0.27
15825,49.35361308,0.268
15826,49.35673329,0.272
15827,49.3598674,0.272
15828,49.36299403,0.272
15829,49.36613205,0.272
15830,49.36924588,0.27
15831,49.37239401,0.272
15832,49.37551936,0.272
15833,49.37866325,0.274
15834,49.38178175,0.276
15835,49.38492153,0.274
15836,49.38806753,0.276
15837,49.39119253,0.278
15838,49.39433866,0.28
15839,49.39744714,0.28
15840,49.40058751,0.278
15841,49.40369269,0.28
15842,49.40682295,0.28
