,time,vout
15725,49.04063168,1.072
15726,49.04374229,1.07
15727,49.04689282,1.064
15728,49.05001741,1.058
15729,49.05314227,1.052
15730,49.05629173,1.046
15731,49.05939319,1.04
15732,49.06251756,1.03
15733,49.0656421,1.022
15734,49.06875464,1.008
15735,49.07189549,0.998
15736,49.07501951,0.986
15737,49.07814727,0.97
15738,49.0812984,0.948
15739,49.08442134,0.918
15740,49.0875539,0.898
15741,49.0906754,0.882
15742,49.09380443,0.86
15743,49.09692829,0.844
15744,49.10005771,0.82
15745,49.10318564,0.776
15746,49.10636014,0.734
15747,49.10945312,0.692
15748,49.11258432,0.656
15749,49.1157229,0.62
15750,49.11885666,0.574
15751,49.12198947,0.518
15752,49.1251143,0.464
15753,49.12821473,0.376
15754,49.13136062,0.286
15755,49.13448188,0.206
15756,49.1376048,0.14
15757,49.1407458,0.108
15758,49.14387273,0.1
15759,49.14700525,0.102
15760,49.15013927,0.1
15761,49.1533059,0.098
15762,49.15640655,0.1
15763,49.1595314,0.1
15764,49.16265854,0.1
15765,49.16578245,0.1
15766,49.16890977,0.098
15767,49.17201755,0.1
15768,49.17515867,0.098
15769,49.17830764,0.102
15770,49.1814103,0.098
15771,49.18453503,0.1
15772,49.18765921,0.1
15773,49.19078466,0.1
15774,49.19393003,0.1
15775,49.19705364,0.1
15776,49.20018708,0.1
15777,49.20337119,0.102
15778,49.20643891,0.098
15779,49.20957288,0.098
15780,49.2126918,0.1
15781,49.21581364,0.1
15782,49.21894345,0.1
15783,49.22208145,0.098
15784,49.2252149,0.1
15785,49.22837971,0.1
15786,49.23148601,0.1
15787,49.2346004,0.1
15788,49.23773784,0.1
15789,49.24087484,0.1
15790,49.2440036,0.1
15791,49.24714251,0.098
15792,49.25037019,0.1
15793,49.2533899,0.1
15794,49.25651236,0.1
15795,49.25963727,0.098
15796,49.26276832,0.098
15797,49.26595688,0.1
15798,49.26907732,0.098
15799,49.27220458,0.1
15800,49.27537006,0.1
15801,49.27847143,0.102
15802,49.2815919,0.104
15803,49.2850029,0.104
15804,49.28812029,0.106
15805,49.29122301,0.106
15806,49.29434208,0.108
15807,49.29741299,0.11
15808,49.30051986,0.108
15809,49.30366119,0.108
15810,49.30675454,0.108
15811,49.30986179,0.108
15812,49.3129878,0.11
15813,49.3161169,0.112
15814,49.31921738,0.116
15815,49.32232684,0.124
15816,49.32544799,0.128
15817,49.32861588,0.136
15818,49.33167975,0.152
15819,49.3348019,0.154
15820,49.33793693,0.154
15821,49.34107864,0.154
15822,49.3442086,0.158
15823,49.34738886,0.16
15824,49.35046782,0.16
15825,49.35361308,0.16
15826,49.35673329,0.162
15827,49.3598674,0.162
15828,49.36299403,0.172
15829,49.36613205,0.182
15830,49.36924588,0.178
15831,49.37239401,0.188
15832,49.37551936,0.186
15833,49.37866325,0.192
15834,49.38178175,0.196
15835,49.38492153,0.198
15836,49.38806753,0.198
15837,49.39119253,0.202
15838,49.39433866,0.204
15839,49.39744714,0.204
15840,49.40058751,0.206
15841,49.40369269,0.21
15842,49.40682295,0.216
15843,49.40996353,0.222
15844,49.41309436,0.224
15845,49.41622012,0.234
15846,49.41939995,0.234
15847,49.42248421,0.238
15848,49.4256074,0.238
15849,49.42873167,0.238
15850,49.43186008,0.24
15851,49.43498804,0.242
15852,49.43811775,0.242
15853,49.44123269,0.242
15854,49.44440127,0.242
15855,49.44749377,0.244
15856,49.45061553,0.246
15857,49.4537474,0.246
15858,49.4568811,0.246
15859,49.4599953,0.248
15860,49.46313014,0.248
15861,49.46625667,0.248
15862,49.46940766,0.252
15863,49.47251556,0.252
15864,49.47564069,0.254
15865,49.47878071,0.256
15866,49.48190643,0.256
15867,49.48504101,0.256
15868,49.48815304,0.256
15869,49.49134862,0.248
15870,49.49441312,0.23
15871,49.4975351,0.226
15872,49.50066536,0.218
15873,49.50379453,0.216
15874,49.50693723,0.208
15875,49.51004525,0.208
15876,49.51317529,0.208
15877,49.51636119,0.21
15878,49.51944175,0.212
15879,49.52255697,0.216
15880,49.52568878,0.218
15881,49.52882112,0.216
15882,49.53195923,0.214
15883,49.53508912,0.206
15884,49.53821292,0.204
15885,49.54136767,0.2
15886,49.54446432,0.202
15887,49.54759038,0.206
15888,49.55071471,0.21
15889,49.55383634,0.21
15890,49.55696638,0.208
15891,49.56009125,0.206
15892,49.56320532,0.202
15893,49.5663669,0.202
15894,49.56946771,0.202
15895,49.5725936,0.204
