time,grf
0.12865328788757324,952.5584106445312
0.1286771297454834,952.776611328125
0.14170002937316895,953.2683715820312
0.14754962921142578,953.87890625
0.1574256420135498,954.40771484375
0.1675553321838379,954.7412719726562
0.17814040184020996,955.0795288085938
0.1875154972076416,955.5266723632812
0.19718694686889648,953.2080688476562
0.20737028121948242,948.446044921875
0.21733570098876953,943.1648559570312
0.22724294662475586,939.7674560546875
0.2373180389404297,940.3006591796875
0.24723124504089355,945.531005859375
0.25769543647766113,954.6213989257812
0.2672867774963379,962.0886840820312
0.2772226333618164,967.4102172851562
0.28722357749938965,972.0647583007812
0.29726386070251465,980.022705078125
0.3072843551635742,991.4561767578125
0.3172144889831543,1005.76025390625
0.3272366523742676,1020.9613647460938
0.3372950553894043,1034.676025390625
0.34719228744506836,1043.89697265625
0.3581886291503906,1053.5523681640625
0.36725544929504395,1064.4395751953125
0.3772876262664795,1075.0224609375
0.3872826099395752,1078.1937255859375
0.3972203731536865,1073.8489990234375
0.40718913078308105,1065.1092529296875
0.41722679138183594,1053.4608154296875
0.4272482395172119,1045.86669921875
0.43720531463623047,1043.942138671875
0.4472634792327881,1047.4368896484375
0.4574861526489258,1052.4376220703125
0.46747541427612305,1060.333984375
0.4774928092956543,1069.2908935546875
0.48749279975891113,1078.481689453125
0.49752092361450195,1087.6790771484375
0.5079755783081055,1094.863525390625
0.51767897605896,1098.5123291015625
0.527930736541748,1099.2784423828125
0.5376713275909424,1094.64892578125
0.547454833984375,1089.148681640625
0.5581448078155518,1080.691162109375
0.5675194263458252,1068.0567626953125
0.5775108337402344,1054.679931640625
0.5875043869018555,1044.072265625
0.5974371433258057,1039.0982666015625
0.6081695556640625,1038.33837890625
0.6174318790435791,1042.9232177734375
0.6274774074554443,1051.4927978515625
0.6374790668487549,1062.030029296875
0.6477062702178955,1074.242431640625
0.6574602127075195,1087.142578125
0.66744065284729,1100.4176025390625
0.6774876117706299,1105.8536376953125
0.687542200088501,1104.5081787109375
0.6975150108337402,1099.3245849609375
0.7074623107910156,1088.295166015625
0.7174804210662842,1082.4244384765625
0.727531909942627,1082.51904296875
0.7374136447906494,1086.4580078125
0.7474331855773926,1089.5673828125
0.7573564052581787,1089.3548583984375
0.7673616409301758,1088.5224609375
0.7774002552032471,1088.0625
0.7873775959014893,1086.71923828125
0.7974188327789307,1086.8778076171875
0.8073873519897461,1091.1669921875
0.8173263072967529,1092.64013671875
0.8273217678070068,1091.8421630859375
0.8375847339630127,1093.7998046875
0.847538948059082,1099.6552734375
0.8574819564819336,1105.4896240234375
0.8673670291900635,1112.5328369140625
0.87742018699646,1118.527587890625
0.8875153064727783,1126.91064453125
0.8974483013153076,1136.8074951171875
0.9074435234069824,1151.4696044921875
0.9174349308013916,1163.565673828125
0.9273815155029297,1170.5078125
0.937363862991333,1177.00927734375
0.9473779201507568,1183.4952392578125
0.9572982788085938,1191.163818359375
0.9672911167144775,1199.6627197265625
0.977391242980957,1213.283203125
0.987330436706543,1227.2684326171875
0.997349739074707,1239.9071044921875
1.0074794292449951,1247.099365234375
1.0173258781433105,1257.7486572265625
1.02717924118042,1270.906494140625
1.0372552871704102,1278.173583984375
1.0472161769866943,1282.590087890625
1.0571706295013428,1283.456787109375
1.0672211647033691,1278.4818115234375
1.0771706104278564,1275.01318359375
1.0872411727905273,1273.7646484375
1.0973272323608398,1271.3961181640625
1.10758638381958,1267.725341796875
1.1174557209014893,1264.74267578125
1.1274974346160889,1257.2476806640625
1.1373767852783203,1242.474365234375
1.1473441123962402,1224.814697265625
1.1573541164398193,1209.5423583984375
1.1675145626068115,1197.561279296875
1.1774876117706299,1192.376220703125
1.1873719692230225,1193.9122314453125
1.197355031967163,1204.76708984375
1.2075400352478027,1218.345947265625
1.2173657417297363,1236.45263671875
1.2274219989776611,1250.24462890625
1.2374775409698486,1262.3890380859375
1.2475733757019043,1270.177978515625
1.257606029510498,1274.4176025390625
1.2674682140350342,1275.11572265625
1.2774808406829834,1271.1563720703125
1.2874464988708496,1267.609619140625
1.2973582744598389,1262.9639892578125
1.3073744773864746,1256.5289306640625
1.317444086074829,1250.114501953125
1.327524185180664,1244.934326171875
1.3374528884887695,1238.517333984375
1.3473870754241943,1234.3316650390625
1.3574085235595703,1227.3214111328125
1.3673679828643799,1224.3013916015625
1.3774287700653076,1224.1051025390625
1.3873968124389648,1232.4171142578125
1.3975279331207275,1239.933837890625
1.407515525817871,1244.2928466796875
1.418790340423584,1245.55078125
1.427474021911621,1242.021728515625
1.4374701976776123,1237.173828125
1.4473848342895508,1231.11962890625
1.4574916362762451,1225.02099609375
1.467409610748291,1218.9202880859375
1.477367877960205,1211.9952392578125
1.487462043762207,1204.21337890625
1.4973468780517578,1196.7906494140625
1.507380485534668,1191.2767333984375
1.5174665451049805,1188.1658935546875
1.5273993015289307,1193.2784423828125
1.5374796390533447,1203.6422119140625
1.547372817993164,1213.07275390625
1.5574429035186768,1217.782470703125
1.5675559043884277,1220.1971435546875
1.5776550769805908,1220.1356201171875
1.5874836444854736,1217.857666015625
1.5973286628723145,1213.4835205078125
1.6074066162109375,1210.50634765625
1.6172304153442383,1208.09423828125
1.6272025108337402,1205.49365234375
1.6372318267822266,1201.650390625
1.647306203842163,1196.6810302734375
1.6573965549468994,1190.9833984375
1.6674120426177979,1184.6356201171875
1.6774256229400635,1179.6370849609375
1.6874382495880127,1173.537353515625
1.6975126266479492,1166.86083984375
1.707435131072998,1158.648193359375
1.7174081802368164,1149.7572021484375
1.7275612354278564,1140.5234375
1.7374541759490967,1132.3939208984375
