Time,Displacement,Force,Compressive displacement,voltage_1
0.0,0.083,0.1161,0.0,0.0002
0.005,0.083,0.1165,0.0,0.0001
0.01,0.083,0.1168,0.0,0.0002
0.015,0.083,0.1169,0.0,0.0002
0.02,0.083,0.1173,0.0,0.0002
0.025,0.083,0.1177,0.0,0.0001
0.03,0.083,0.1181,0.0,0.0002
0.035,0.083,0.1185,0.0,0.0002
0.04,0.083,0.1188,0.0,0.0001
0.045,0.083,0.1189,0.0,0.0002
0.05,0.0831,0.1188,0.0001,0.0002
0.055,0.0832,0.1186,0.0002,0.0001
0.06,0.0834,0.1186,0.0004,0.0002
0.065,0.0838,0.119,0.0008,0.0002
0.07,0.0843,0.1199,0.0013,0.0002
0.075,0.085,0.1212,0.002,0.0001
0.08,0.086,0.123,0.003,0.0002
0.085,0.0871,0.1253,0.0042,0.0002
0.09,0.0886,0.1282,0.0056,0.0001
0.095,0.0902,0.1317,0.0072,0.0002
0.1,0.0919,0.1359,0.0089,0.0002
0.105,0.0937,0.1405,0.0107,0.0002
0.11,0.0953,0.1457,0.0123,0.0002
0.115,0.0967,0.151,0.0138,0.0002
0.12,0.0981,0.1563,0.0152,0.0002
0.125,0.0995,0.1619,0.0166,0.0001
0.13,0.101,0.1677,0.018,0.0002
0.135,0.1024,0.1739,0.0195,0.0002
0.14,0.104,0.1804,0.021,0.0001
0.145,0.1057,0.1871,0.0227,0.0002
0.15,0.1074,0.1938,0.0244,0.0002
0.155,0.1091,0.2006,0.0262,0.0001
0.16,0.1109,0.2073,0.0279,0.0002
0.165,0.1126,0.2138,0.0296,0.0002
0.17,0.1142,0.2205,0.0312,0.0002
0.175,0.1156,0.2271,0.0326,0.0001
0.18,0.1169,0.2336,0.0339,0.0002
0.185,0.1182,0.2401,0.0352,0.0002
0.19,0.1195,0.2464,0.0366,0.0001
0.195,0.1209,0.2523,0.0379,0.0002
0.2,0.1222,0.2581,0.0393,0.0002
0.205,0.1237,0.264,0.0407,0.0001
0.21,0.1252,0.27,0.0422,0.0001
0.215,0.1267,0.2757,0.0437,0.0002
0.22,0.1281,0.2812,0.0451,0.0002
0.225,0.1296,0.2865,0.0466,0.0001
0.23,0.131,0.2917,0.048,0.0002
0.235,0.1324,0.2972,0.0494,0.0002
0.24,0.1338,0.3031,0.0509,0.0001
0.245,0.1353,0.3094,0.0524,0.0002
0.25,0.1369,0.3159,0.0539,0.0002
0.255,0.1385,0.3223,0.0555,0.0002
0.26,0.1401,0.3286,0.0571,0.0002
0.265,0.1417,0.335,0.0587,0.0002
0.27,0.1434,0.3416,0.0604,0.0002
0.275,0.145,0.3482,0.062,0.0001
0.28,0.1466,0.3548,0.0636,0.0002
0.285,0.1481,0.3612,0.0651,0.0002
0.29,0.1495,0.3675,0.0665,0.0001
0.295,0.1509,0.3735,0.0679,0.0002
0.3,0.1522,0.3794,0.0692,0.0002
0.305,0.1536,0.3855,0.0707,0.0001
0.31,0.1551,0.3919,0.0721,0.0002
0.315,0.1566,0.3983,0.0736,0.0002
0.32,0.1582,0.4047,0.0752,0.0002
0.325,0.1598,0.4111,0.0769,0.0001
0.33,0.1615,0.4174,0.0785,0.0002
0.335,0.1631,0.4235,0.0802,0.0002
0.34,0.1647,0.4297,0.0817,0.0001
0.345,0.1662,0.4361,0.0832,0.0002
0.35,0.1675,0.4424,0.0845,0.0002
0.355,0.1687,0.4484,0.0858,0.0001
0.36,0.17,0.4543,0.087,0.0001
0.365,0.1712,0.46,0.0882,0.0002
0.37,0.1724,0.4656,0.0895,0.0002
0.375,0.1738,0.4713,0.0908,0.0001
0.38,0.1752,0.4767,0.0922,0.0002
0.385,0.1766,0.482,0.0936,0.0002
0.39,0.1781,0.4875,0.0951,0.0001
0.395,0.1795,0.4929,0.0966,0.0002
0.4,0.181,0.4982,0.098,0.0002
0.405,0.1824,0.5036,0.0994,0.0001
0.41,0.1839,0.5093,0.1009,0.0002
0.415,0.1854,0.5152,0.1024,0.0002
0.42,0.1869,0.5214,0.1039,0.0002
0.425,0.1885,0.5277,0.1055,0.0001
0.43,0.1901,0.5341,0.1071,0.0002
0.435,0.1918,0.5405,0.1088,0.0002
0.44,0.1935,0.547,0.1105,0.0001
0.445,0.1952,0.5535,0.1122,0.0002
0.45,0.1969,0.5601,0.1139,0.0002
0.455,0.1985,0.567,0.1156,0.0001
0.46,0.2001,0.5737,0.1172,0.0002
0.465,0.2017,0.5803,0.1187,0.0002
0.47,0.2031,0.5869,0.1201,0.0002
0.475,0.2046,0.5936,0.1216,0.0001
0.48,0.2061,0.6003,0.1231,0.0002
0.485,0.2076,0.6068,0.1247,0.0002
0.49,0.2092,0.6134,0.1262,0.0001
0.495,0.2109,0.6202,0.1279,0.0002
0.5,0.2125,0.6269,0.1296,0.0002
0.505,0.2142,0.6335,0.1313,0.0001
0.51,0.2159,0.6401,0.1329,0.0001
0.515,0.2174,0.6467,0.1344,0.0002
0.52,0.2187,0.653,0.1358,0.0002
0.525,0.22,0.6591,0.1371,0.0001
0.53,0.2213,0.6651,0.1383,0.0002
0.535,0.2225,0.6709,0.1395,0.0002
0.54,0.2237,0.6766,0.1407,0.0001
0.545,0.225,0.6822,0.142,0.0002
0.55,0.2263,0.6876,0.1433,0.0002
0.555,0.2276,0.6929,0.1447,0.0001
0.56,0.229,0.6982,0.1461,0.0001
0.565,0.2305,0.7033,0.1475,0.0002
0.57,0.2319,0.7085,0.1489,0.0002
0.575,0.2333,0.7139,0.1503,0.0001
0.58,0.2346,0.7194,0.1516,0.0002
0.585,0.236,0.7248,0.153,0.0002
0.59,0.2375,0.7304,0.1545,0.0001
0.595,0.239,0.7362,0.156,0.0002
0.6,0.2405,0.742,0.1575,0.0002
0.605,0.2421,0.7479,0.1591,0.0002
0.61,0.2437,0.7542,0.1607,0.0002
0.615,0.2454,0.7607,0.1624,0.0002
0.62,0.2471,0.7674,0.1642,0.0002
0.625,0.2489,0.7742,0.1659,0.0001
0.63,0.2505,0.7811,0.1676,0.0002
0.635,0.2521,0.7878,0.1692,0.0002
0.64,0.2537,0.7947,0.1707,0.0001
0.645,0.2552,0.8019,0.1722,0.0002
0.65,0.2567,0.8091,0.1737,0.0002
0.655,0.2581,0.8162,0.1751,0.0001
0.66,0.2596,0.8232,0.1766,0.0002
0.665,0.2611,0.8301,0.1781,0.0002
0.67,0.2627,0.837,0.1797,0.0002
0.675,0.2643,0.8442,0.1814,0.0001
0.68,0.266,0.8512,0.183,0.0002
0.685,0.2676,0.8579,0.1846,0.0002
0.69,0.2691,0.8645,0.1861,0.0539
0.695,0.2704,0.8709,0.1875,0.3164
0.7,0.2717,0.8771,0.1887,0.716
0.705,0.2729,0.8832,0.1899,1.1701
0.71,0.274,0.8892,0.191,1.6235
0.715,0.2751,0.8949,0.1922,2.0407
0.72,0.2764,0.9005,0.1934,2.4014
0.725,0.2777,0.906,0.1947,2.6975
0.73,0.279,0.9113,0.196,2.9288
0.735,0.2804,0.9165,0.1974,3.1001
0.74,0.2818,0.9218,0.1988,3.2194
0.745,0.2833,0.9272,0.2003,3.2961
0.75,0.2848,0.9328,0.2018,3.3393
0.755,0.2863,0.9386,0.2033,3.3575
0.76,0.2878,0.9444,0.2048,3.3584
0.765,0.2893,0.9502,0.2063,3.3481
0.77,0.2909,0.9562,0.2079,3.3313
0.775,0.2925,0.9625,0.2095,3.3117
0.78,0.2942,0.9693,0.2112,3.292
0.785,0.2959,0.9762,0.2129,3.2737
0.79,0.2977,0.9832,0.2147,3.2576
0.795,0.2995,0.9904,0.2165,3.2445
0.8,0.3013,0.9977,0.2183,3.2342
0.805,0.303,1.005,0.22,3.2264
0.81,0.3047,1.0124,0.2217,3.221
0.815,0.3063,1.0202,0.2233,3.2175
0.82,0.3078,1.0282,0.2249,3.2155
0.825,0.3095,1.0361,0.2265,3.2145
0.83,0.3111,1.0438,0.2281,3.2145
0.835,0.3128,1.0512,0.2298,3.2149
0.84,0.3145,1.0586,0.2315,3.2155
0.845,0.3163,1.0661,0.2333,3.2164
0.85,0.318,1.0737,0.235,3.2173
0.855,0.3197,1.0813,0.2367,3.218
0.86,0.3213,1.0887,0.2383,3.2187
0.865,0.3228,1.0956,0.2398,3.2194
0.87,0.3242,1.1021,0.2412,3.2198
0.875,0.3255,1.1086,0.2425,3.2201
0.88,0.3267,1.115,0.2437,3.2204
0.885,0.328,1.1216,0.245,3.2205
0.89,0.3293,1.1282,0.2463,3.2206
0.895,0.3306,1.1345,0.2476,3.2207
0.9,0.332,1.1403,0.249,3.2207
0.905,0.3334,1.1457,0.2504,3.2206
0.91,0.3348,1.1509,0.2518,3.2206
0.915,0.3362,1.1562,0.2532,3.2206
0.92,0.3376,1.1619,0.2546,3.2206
0.925,0.3389,1.1676,0.256,3.2205
0.93,0.3403,1.1732,0.2573,3.2205
0.935,0.3417,1.1785,0.2588,3.2205
0.94,0.3432,1.1838,0.2602,3.2204
0.945,0.3447,1.1892,0.2617,3.2204
0.95,0.3462,1.195,0.2633,3.2204
0.955,0.3478,1.2011,0.2649,3.2204
0.96,0.3495,1.2074,0.2665,3.2204
0.965,0.3511,1.2137,0.2681,3.2205
0.97,0.3527,1.22,0.2697,3.2204
0.975,0.3543,1.2262,0.2713,3.2204
0.98,0.3559,1.2325,0.2729,3.2205
0.985,0.3574,1.2391,0.2744,3.2205
0.99,0.3589,1.2461,0.2759,3.2204
0.995,0.3603,1.2534,0.2773,3.2205
1.0,0.3618,1.2606,0.2788,3.2205
1.005,0.3632,1.2674,0.2802,3.2204
1.01,0.3648,1.274,0.2818,3.2204
1.015,0.3664,1.2803,0.2834,3.2205
1.02,0.368,1.2868,0.285,3.2204
1.025,0.3696,1.2934,0.2867,3.2204
1.03,0.3713,1.3002,0.2883,3.2205
1.035,0.3728,1.3069,0.2898,3.2205
1.04,0.3742,1.3133,0.2912,3.2205
1.045,0.3755,1.3197,0.2925,3.2205
1.05,0.3768,1.326,0.2938,3.2206
1.055,0.378,1.3322,0.295,3.2205
1.06,0.3792,1.3384,0.2962,3.2205
1.065,0.3804,1.3444,0.2974,3.2205
1.07,0.3817,1.3503,0.2987,3.2205
1.075,0.3831,1.356,0.3001,3.2204
1.08,0.3845,1.3615,0.3015,3.2204
1.085,0.3859,1.3669,0.3029,3.2204
1.09,0.3874,1.372,0.3044,3.2203
1.095,0.3888,1.3771,0.3058,3.2203
1.1,0.3902,1.3827,0.3072,3.2203
1.105,0.3916,1.3885,0.3087,3.2202
1.11,0.3931,1.3945,0.3102,3.2202
1.115,0.3947,1.4006,0.3117,3.2203
1.12,0.3963,1.4066,0.3133,3.2202
1.125,0.3979,1.413,0.3149,3.2202
1.13,0.3996,1.4196,0.3166,3.2203
1.135,0.4013,1.4264,0.3183,3.2203
1.14,0.403,1.4335,0.32,3.2202
1.145,0.4047,1.4407,0.3217,3.2203
1.15,0.4064,1.4479,0.3234,3.2203
1.155,0.408,1.455,0.325,3.2203
1.16,0.4095,1.4623,0.3265,3.2203
1.165,0.411,1.4696,0.3281,3.2204
1.17,0.4125,1.4769,0.3295,3.2204
1.175,0.414,1.4841,0.331,3.2203
1.18,0.4155,1.4913,0.3325,3.2204
1.185,0.4171,1.4982,0.3341,3.2204
1.19,0.4188,1.505,0.3358,3.2203
1.195,0.4205,1.5117,0.3375,3.2204
1.2,0.4222,1.5185,0.3392,3.2204
1.205,0.4239,1.5255,0.3409,3.2203
1.21,0.4255,1.5326,0.3425,3.2203
1.215,0.427,1.5398,0.3441,3.2204
1.22,0.4284,1.5469,0.3454,3.2204
1.225,0.4297,1.5537,0.3467,3.2203
1.23,0.431,1.5605,0.348,3.2204
1.235,0.4322,1.567,0.3493,3.2204
1.24,0.4336,1.5734,0.3506,3.2204
1.245,0.435,1.5799,0.352,3.2204
1.25,0.4364,1.5862,0.3534,3.2204
1.255,0.4379,1.5922,0.3549,3.2203
1.26,0.4394,1.598,0.3564,3.2203
1.265,0.4408,1.6036,0.3578,3.2204
1.27,0.4423,1.6093,0.3593,3.2203
1.275,0.4437,1.6152,0.3607,3.2203
1.28,0.4452,1.6214,0.3622,3.2203
1.285,0.4467,1.6277,0.3637,3.2203
1.29,0.4482,1.6342,0.3652,3.2202
1.295,0.4497,1.6406,0.3668,3.2203
1.3,0.4513,1.647,0.3684,3.2203
1.305,0.4529,1.6536,0.37,3.2202
1.31,0.4546,1.6603,0.3716,3.2202
1.315,0.4562,1.6672,0.3732,3.2203
1.32,0.4578,1.6742,0.3748,3.2203
1.325,0.4594,1.6813,0.3764,3.2203
1.33,0.4609,1.6883,0.3779,3.2204
1.335,0.4623,1.6951,0.3793,3.2204
1.34,0.4637,1.7019,0.3807,3.2203
1.345,0.4651,1.7087,0.3821,3.2204
1.35,0.4665,1.7155,0.3835,3.2204
1.355,0.468,1.7221,0.385,3.2203
1.36,0.4695,1.7285,0.3866,3.2203
1.365,0.4712,1.7349,0.3882,3.2204
1.37,0.4729,1.7414,0.3899,3.2204
1.375,0.4746,1.7481,0.3916,3.2203
1.38,0.4762,1.7549,0.3932,3.2204
1.385,0.4778,1.762,0.3948,3.2204
1.39,0.4792,1.769,0.3962,3.2203
1.395,0.4806,1.7758,0.3976,3.2203
1.4,0.4819,1.7822,0.3989,3.2204
1.405,0.4832,1.7886,0.4002,3.2203
1.41,0.4845,1.795,0.4015,3.2202
1.415,0.4858,1.8012,0.4029,3.2203
1.42,0.4872,1.8071,0.4043,3.2202
1.425,0.4887,1.813,0.4057,3.2201
1.43,0.4902,1.8186,0.4072,3.2202
1.435,0.4917,1.824,0.4087,3.2202
1.44,0.4931,1.8295,0.4102,3.2201
1.445,0.4946,1.8354,0.4116,3.2201
1.45,0.496,1.8416,0.413,3.2202
1.455,0.4975,1.848,0.4145,3.2201
1.46,0.499,1.8544,0.416,3.2201
1.465,0.5006,1.8608,0.4176,3.2202
1.47,0.5023,1.8672,0.4193,3.2201
1.475,0.504,1.8736,0.421,3.2201
1.48,0.5057,1.8804,0.4227,3.2202
1.485,0.5075,1.8875,0.4245,3.2202
1.49,0.5092,1.8949,0.4262,3.2201
1.495,0.5108,1.9025,0.4278,3.2202
1.5,0.5124,1.91,0.4295,3.2203
1.505,0.514,1.9173,0.431,3.2202
1.51,0.5155,1.9246,0.4325,3.2202
1.515,0.517,1.9316,0.434,3.2203
1.52,0.5185,1.9385,0.4355,3.2203
1.525,0.52,1.9455,0.437,3.2203
1.53,0.5216,1.9525,0.4386,3.2203
1.535,0.5232,1.9593,0.4402,3.2203
1.54,0.5249,1.966,0.4419,3.2203
1.545,0.5265,1.9726,0.4435,3.2203
1.55,0.5281,1.9793,0.4451,3.2203
1.555,0.5296,1.9859,0.4466,3.2203
1.56,0.531,1.9926,0.448,3.2202
1.565,0.5322,1.9992,0.4492,3.2203
1.57,0.5334,2.0057,0.4504,3.2202
1.575,0.5346,2.0118,0.4516,3.2202
1.58,0.5358,2.0176,0.4528,3.2203
1.585,0.537,2.023,0.454,3.2203
1.59,0.5383,2.0281,0.4553,3.2202
1.595,0.5396,2.0331,0.4566,3.2202
1.6,0.541,2.0381,0.458,3.2203
1.605,0.5425,2.0432,0.4595,3.2202
1.61,0.5439,2.0484,0.4609,3.2203
1.615,0.5452,2.0537,0.4622,3.2204
1.62,0.5466,2.059,0.4636,3.2203
1.625,0.548,2.0644,0.465,3.2202
1.63,0.5494,2.0701,0.4664,3.2203
1.635,0.5509,2.0761,0.4679,3.2203
1.64,0.5523,2.0823,0.4694,3.2202
1.645,0.5539,2.0887,0.4709,3.2203
1.65,0.5555,2.0952,0.4725,3.2203
1.655,0.5571,2.1017,0.4741,3.2202
1.66,0.5587,2.1083,0.4757,3.2202
1.665,0.5603,2.115,0.4773,3.2203
1.67,0.562,2.1219,0.479,3.2202
1.675,0.5635,2.1291,0.4806,3.2202
1.68,0.565,2.1364,0.4821,3.2202
1.685,0.5665,2.1435,0.4835,3.2202
1.69,0.5679,2.1503,0.485,3.2202
1.695,0.5694,2.1571,0.4864,3.2202
1.7,0.5709,2.1637,0.4879,3.2203
1.705,0.5724,2.1705,0.4894,3.2202
1.71,0.5741,2.1774,0.4911,3.2203
1.715,0.5758,2.1845,0.4928,3.2204
1.72,0.5775,2.1916,0.4946,3.2203
1.725,0.5793,2.1987,0.4963,3.2203
1.73,0.5809,2.2059,0.4979,3.2204
1.735,0.5824,2.2132,0.4994,3.2204
1.74,0.5838,2.2204,0.5008,3.2203
1.745,0.5851,2.2274,0.5021,3.2204
1.75,0.5863,2.2344,0.5033,3.2204
1.755,0.5875,2.241,0.5045,3.2203
1.76,0.5887,2.247,0.5058,3.2203
1.765,0.5901,2.2525,0.5071,3.2204
1.77,0.5914,2.258,0.5085,3.2204
1.775,0.5929,2.2636,0.5099,3.2204
1.78,0.5944,2.2694,0.5114,3.2204
1.785,0.5959,2.2755,0.5129,3.2204
1.79,0.5974,2.2815,0.5144,3.2204
1.795,0.5989,2.2875,0.5159,3.2204
1.8,0.6004,2.2937,0.5174,3.2204
1.805,0.602,2.2999,0.519,3.2203
1.81,0.6036,2.3066,0.5207,3.2202
1.815,0.6053,2.3137,0.5224,3.2203
1.82,0.6071,2.3208,0.5241,3.2202
1.825,0.6089,2.3281,0.5259,3.2201
1.83,0.6108,2.3355,0.5278,3.2202
1.835,0.6126,2.343,0.5297,3.2202
1.84,0.6145,2.3507,0.5315,3.2201
1.845,0.6162,2.3586,0.5332,3.2202
1.85,0.6179,2.3669,0.5349,3.2202
1.855,0.6194,2.3752,0.5364,3.2201
1.86,0.6209,2.3832,0.5379,3.2201
1.865,0.6224,2.3908,0.5394,3.2202
1.87,0.6238,2.3981,0.5409,3.2202
1.875,0.6253,2.4052,0.5424,3.2201
1.88,0.6269,2.4125,0.5439,3.2202
1.885,0.6285,2.4197,0.5455,3.2203
1.89,0.6301,2.4267,0.5472,3.2202
1.895,0.6317,2.4334,0.5487,3.2203
1.9,0.6332,2.4398,0.5502,3.2204
1.905,0.6346,2.4461,0.5516,3.2203
1.91,0.6359,2.4523,0.5529,3.2203
1.915,0.6371,2.4585,0.5542,3.2204
1.92,0.6383,2.4647,0.5553,3.2204
1.925,0.6395,2.4705,0.5566,3.2203
1.93,0.6408,2.4758,0.5578,3.2204
1.935,0.642,2.4807,0.559,3.2204
1.94,0.6434,2.4855,0.5604,3.2203
1.945,0.6448,2.4904,0.5618,3.2204
1.95,0.6462,2.4955,0.5632,3.2204
1.955,0.6476,2.501,0.5646,3.2203
1.96,0.649,2.5068,0.566,3.2203
1.965,0.6503,2.5124,0.5674,3.2204
1.97,0.6517,2.518,0.5688,3.2203
1.975,0.6531,2.5236,0.5702,3.2202
1.98,0.6546,2.5292,0.5716,3.2203
1.985,0.6561,2.5351,0.5731,3.2203
1.99,0.6576,2.5413,0.5746,3.2202
1.995,0.6592,2.5477,0.5762,3.2202
2.0,0.6608,2.5541,0.5778,3.2203
2.005,0.6624,2.5604,0.5794,3.2202
2.01,0.664,2.5667,0.5811,3.2202
2.015,0.6657,2.5735,0.5827,3.2203
2.02,0.6673,2.5806,0.5843,3.2203
2.025,0.6689,2.588,0.5859,3.2202
2.03,0.6705,2.5955,0.5875,3.2203
2.035,0.6719,2.6029,0.5889,3.2203
2.04,0.6734,2.61,0.5904,3.2202
2.045,0.6749,2.617,0.5919,3.2203
2.05,0.6764,2.6239,0.5935,3.2203
2.055,0.678,2.6309,0.5951,3.2203
2.06,0.6797,2.638,0.5967,3.2203
2.065,0.6814,2.645,0.5984,3.2204
2.07,0.683,2.6518,0.6001,3.2203
2.075,0.6847,2.6585,0.6017,3.2203
2.08,0.6863,2.665,0.6033,3.2204
2.085,0.6877,2.6711,0.6047,3.2204
2.09,0.689,2.6769,0.606,3.2203
2.095,0.6903,2.6826,0.6073,3.2204
2.1,0.6915,2.6879,0.6085,3.2204
2.105,0.6928,2.693,0.6098,3.2203
2.11,0.6941,2.6979,0.6111,3.2203
2.115,0.6955,2.7025,0.6125,3.2204
2.12,0.6969,2.707,0.6139,3.2203
2.125,0.6984,2.7117,0.6154,3.2202
2.13,0.6998,2.7165,0.6169,3.2203
2.135,0.7013,2.7214,0.6183,3.2203
2.14,0.7027,2.7266,0.6197,3.2202
2.145,0.704,2.732,0.6211,3.2203
2.15,0.7055,2.7376,0.6225,3.2203
2.155,0.707,2.7437,0.624,3.2202
2.16,0.7085,2.7499,0.6256,3.2202
2.165,0.7101,2.7563,0.6271,3.2203
2.17,0.7117,2.7627,0.6287,3.2202
2.175,0.7134,2.7694,0.6304,3.2202
2.18,0.7151,2.7766,0.6321,3.2202
2.185,0.7168,2.7841,0.6338,3.2202
2.19,0.7185,2.7918,0.6356,3.2202
2.195,0.7202,2.7995,0.6372,3.2202
2.2,0.7217,2.8072,0.6387,3.2202
2.205,0.7232,2.8148,0.6402,3.2202
2.21,0.7247,2.8223,0.6417,3.2202
2.215,0.7262,2.8295,0.6432,3.2203
2.22,0.7278,2.8364,0.6448,3.2202
2.225,0.7294,2.8427,0.6464,3.2202
2.23,0.7311,2.8481,0.6481,3.2203
2.235,0.7328,2.8524,0.6499,3.2203
2.24,0.7346,2.8555,0.6516,3.2203
2.245,0.7362,2.8557,0.6532,3.2204
2.25,0.7378,2.8511,0.6548,3.2205
2.255,0.7392,2.8408,0.6562,3.2204
2.26,0.7405,2.8261,0.6575,3.2204
2.265,0.7416,2.8086,0.6586,3.2205
2.27,0.7428,2.7896,0.6598,3.2204
2.275,0.744,2.7713,0.661,3.2204
2.28,0.7452,2.7559,0.6622,3.2204
2.285,0.7465,2.7444,0.6635,3.2204
2.29,0.7478,2.7368,0.6648,3.2204
2.295,0.7492,2.7331,0.6663,3.2204
2.3,0.7507,2.733,0.6677,3.2204
2.305,0.7522,2.7357,0.6692,3.2203
2.31,0.7536,2.7407,0.6706,3.2203
2.315,0.7551,2.7476,0.6721,3.2203
2.32,0.7565,2.7556,0.6736,3.2203
2.325,0.758,2.7643,0.675,3.2202
2.33,0.7595,2.7736,0.6765,3.2202
2.335,0.7611,2.7831,0.6782,3.2203
2.34,0.7628,2.7926,0.6798,3.2202
2.345,0.7645,2.8023,0.6815,3.2202
2.35,0.7662,2.812,0.6832,3.2203
2.355,0.768,2.8217,0.685,3.2202
2.36,0.7697,2.8317,0.6867,3.2202
2.365,0.7714,2.8416,0.6885,3.2202
2.37,0.773,2.8509,0.6901,3.2202
2.375,0.7745,2.8598,0.6916,3.2201
2.38,0.776,2.8686,0.693,3.2202
2.385,0.7774,2.8771,0.6944,3.2202
2.39,0.7789,2.8852,0.6959,3.2201
2.395,0.7804,2.8931,0.6974,3.2202
2.4,0.7819,2.9005,0.699,3.2203
2.405,0.7836,2.9077,0.7006,3.2202
2.41,0.7852,2.9148,0.7022,3.2202
2.415,0.7868,2.922,0.7038,3.2203
2.42,0.7884,2.9294,0.7054,3.2203
2.425,0.79,2.9368,0.707,3.2203
2.43,0.7914,2.944,0.7084,3.2204
2.435,0.7927,2.951,0.7098,3.2204
2.44,0.794,2.9577,0.711,3.2204
2.445,0.7953,2.9642,0.7123,3.2204
2.45,0.7966,2.9707,0.7136,3.2205
2.455,0.7979,2.9772,0.7149,3.2204
2.46,0.7993,2.9836,0.7163,3.2204
2.465,0.8008,2.9899,0.7178,3.2204
2.47,0.8023,2.996,0.7194,3.2204
2.475,0.8039,3.0021,0.7209,3.2203
2.48,0.8054,3.0085,0.7224,3.2203
2.485,0.8069,3.0151,0.7239,3.2203
2.49,0.8084,3.0219,0.7254,3.2203
2.495,0.8099,3.0288,0.7269,3.2203
2.5,0.8114,3.0358,0.7285,3.2203
2.505,0.8131,3.0427,0.7301,3.2202
2.51,0.8147,3.0497,0.7318,3.2202
2.515,0.8165,3.0568,0.7335,3.2202
2.52,0.8182,3.0642,0.7353,3.2202
2.525,0.82,3.0721,0.737,3.2201
2.53,0.8217,3.0804,0.7387,3.2202
2.535,0.8234,3.0888,0.7404,3.2202
2.54,0.825,3.0968,0.742,3.2202
2.545,0.8264,3.1045,0.7434,3.2202
2.55,0.8278,3.112,0.7449,3.2203
2.555,0.8292,3.1192,0.7462,3.2203
2.56,0.8306,3.1262,0.7476,3.2203
2.565,0.832,3.1332,0.7491,3.2204
2.57,0.8335,3.1399,0.7505,3.2204
2.575,0.835,3.1464,0.752,3.2203
2.58,0.8366,3.1528,0.7536,3.2204
2.585,0.8382,3.1593,0.7552,3.2204
2.59,0.8397,3.1658,0.7567,3.2204
2.595,0.8412,3.1724,0.7582,3.2204
2.6,0.8426,3.179,0.7596,3.2205
2.605,0.8439,3.1855,0.7609,3.2204
2.61,0.8452,3.1919,0.7622,3.2204
2.615,0.8464,3.198,0.7634,3.2205
2.62,0.8475,3.2039,0.7646,3.2205
2.625,0.8487,3.2093,0.7658,3.2204
2.63,0.85,3.2147,0.767,3.2204
2.635,0.8513,3.2198,0.7683,3.2204
2.64,0.8526,3.2247,0.7696,3.2203
2.645,0.854,3.2297,0.771,3.2204
2.65,0.8555,3.2347,0.7725,3.2204
2.655,0.8569,3.2396,0.7739,3.2203
2.66,0.8583,3.2445,0.7753,3.2203
2.665,0.8598,3.2499,0.7768,3.2204
2.67,0.8612,3.2555,0.7783,3.2203
2.675,0.8628,3.2613,0.7798,3.2203
2.68,0.8643,3.2673,0.7813,3.2204
2.685,0.8659,3.274,0.7829,3.2204
2.69,0.8675,3.2809,0.7845,3.2203
2.695,0.8691,3.2878,0.7861,3.2203
2.7,0.8707,3.2948,0.7877,3.2204
2.705,0.8723,3.302,0.7893,3.2203
2.71,0.8739,3.3094,0.7909,3.2202
2.715,0.8755,3.3169,0.7925,3.2203
2.72,0.877,3.3244,0.794,3.2203
2.725,0.8784,3.3315,0.7954,3.2202
2.73,0.8798,3.3383,0.7969,3.2203
2.735,0.8813,3.3452,0.7983,3.2204
2.74,0.8827,3.352,0.7997,3.2203
2.745,0.8842,3.3588,0.8012,3.2203
2.75,0.8858,3.3657,0.8028,3.2204
2.755,0.8875,3.3728,0.8045,3.2203
2.76,0.8892,3.3797,0.8062,3.2203
2.765,0.8909,3.3868,0.8079,3.2204
2.77,0.8926,3.394,0.8096,3.2203
2.775,0.8942,3.4013,0.8112,3.2203
2.78,0.8957,3.4085,0.8128,3.2204
2.785,0.8971,3.4157,0.8142,3.2204
2.79,0.8985,3.4227,0.8155,3.2203
2.795,0.8997,3.4295,0.8167,3.2204
2.8,0.901,3.4359,0.818,3.2204
2.805,0.9024,3.4421,0.8194,3.2204
2.81,0.9037,3.4482,0.8208,3.2203
2.815,0.9052,3.4543,0.8222,3.2204
2.82,0.9068,3.4605,0.8238,3.2203
2.825,0.9083,3.4666,0.8253,3.2202
2.83,0.9098,3.4725,0.8269,3.2203
2.835,0.9113,3.4783,0.8283,3.2203
2.84,0.9128,3.4843,0.8298,3.2202
2.845,0.9144,3.4905,0.8314,3.2203
2.85,0.9159,3.4972,0.8329,3.2203
2.855,0.9175,3.5041,0.8346,3.2203
2.86,0.9192,3.5111,0.8362,3.2202
2.865,0.9209,3.5181,0.8379,3.2203
2.87,0.9226,3.5254,0.8396,3.2203
2.875,0.9243,3.5329,0.8413,3.2202
2.88,0.926,3.5405,0.8431,3.2203
2.885,0.9277,3.5485,0.8447,3.2203
2.89,0.9293,3.5564,0.8463,3.2203
2.895,0.9308,3.5641,0.8478,3.2203
2.9,0.9323,3.5716,0.8493,3.2204
2.905,0.9338,3.5787,0.8508,3.2203
2.91,0.9353,3.5858,0.8523,3.2203
2.915,0.9368,3.593,0.8538,3.2204
2.92,0.9383,3.6001,0.8553,3.2204
2.925,0.94,3.6072,0.857,3.2203
2.93,0.9416,3.6142,0.8586,3.2204
2.935,0.9432,3.6212,0.8602,3.2204
2.94,0.9448,3.628,0.8618,3.2203
2.945,0.9463,3.6348,0.8633,3.2204
2.95,0.9477,3.6414,0.8647,3.2204
