time,vout
55.65950347,0.458
55.66258456,0.456
55.66571848,0.456
55.66891384,0.458
55.67197752,0.462
55.67507389,0.46
55.67820271,0.46
55.68131737,0.46
55.68447128,0.462
55.68757839,0.462
55.6906965,0.462
55.69390021,0.468
55.69696484,0.466
55.70003537,0.468
55.70314265,0.468
55.70625,0.468
55.70940554,0.47
55.71250102,0.47
55.71566074,0.474
55.71876945,0.472
55.72189924,0.474
55.72496695,0.474
55.7281033,0.476
55.73123032,0.476
55.73434541,0.478
55.73744662,0.48
55.74056717,0.48
55.7436948,0.482
55.74689821,0.484
55.74997408,0.484
55.75304413,0.484
55.75622763,0.486
55.75928413,0.488
55.76243184,0.49
55.76550102,0.49
55.76866913,0.492
55.77180463,0.494
55.7749001,0.494
55.778031,0.494
55.78111023,0.494
55.78423311,0.496
55.78734393,0.498
55.79046056,0.498
55.79358297,0.498
55.79669991,0.504
55.79983104,0.502
55.80298634,0.508
55.80606149,0.518
55.80918999,0.52
55.81231371,0.522
55.81546293,0.522
55.81865617,0.528
55.82167695,0.526
55.82479945,0.528
55.82797498,0.528
55.83104547,0.528
55.83416397,0.528
55.83730573,0.53
55.84041245,0.534
55.84348719,0.53
55.84662567,0.534
55.849748,0.534
55.8529308,0.536
55.85598671,0.538
55.85912365,0.538
55.86228413,0.542
55.86534271,0.54
55.86855456,0.54
55.87165198,0.54
55.87469913,0.54
55.87783015,0.542
55.881043,0.544
55.88410499,0.544
55.88723267,0.544
55.89029958,0.546
55.89342148,0.548
55.89651043,0.548
55.89963102,0.548
55.90282519,0.55
55.90592741,0.55
55.90907337,0.554
55.91211937,0.552
55.91528282,0.554
55.91841324,0.554
55.92150995,0.556
55.92464791,0.558
55.92776334,0.556
55.9308763,0.558
55.93402399,0.558
55.93713471,0.56
55.94022485,0.56
55.94334189,0.564
55.94647443,0.564
55.94959252,0.564
55.95269306,0.564
55.95581041,0.566
55.95894715,0.566
55.96205423,0.566
55.96522741,0.568
55.96824049,0.568
55.97136563,0.568
55.97446291,0.572
55.97763586,0.57
55.98082304,0.572
55.98383685,0.572
55.98701378,0.572
55.99010076,0.57
55.99321167,0.568
55.99632261,0.57
55.99946876,0.57
56.00260713,0.57
56.00569021,0.57
56.00883706,0.574
56.01195667,0.57
56.01502878,0.57
56.0181703,0.568
56.02130802,0.57
56.02446643,0.57
56.0275428,0.57
56.03066702,0.576
56.03379635,0.572
56.03695165,0.574
56.04004874,0.576
56.04316691,0.576
56.04627597,0.58
56.04942508,0.58
56.05257695,0.584
56.05565693,0.58
56.05880199,0.584
56.06195274,0.582
56.06502995,0.58
56.06814441,0.576
56.07124723,0.576
56.0744185,0.582
56.0774703,0.576
56.0806038,0.574
56.08371926,0.572
56.08684117,0.574
56.0899611,0.574
56.09308778,0.572
56.09624769,0.574
56.09930599,0.566
56.1024356,0.564
56.10555584,0.558
56.10870397,0.554
56.1117995,0.544
56.11495358,0.542
56.11803904,0.536
56.1211781,0.534
56.12427145,0.53
56.12737717,0.524
56.13056885,0.516
56.13368886,0.514
56.13676908,0.506
56.13987865,0.5
56.14303754,0.494
56.1461218,0.492
56.14922393,0.482
56.15239023,0.478
56.15546693,0.472
56.15860252,0.466
56.16173591,0.462
56.16479582,0.458
56.16798299,0.452
56.17109573,0.442
56.17428184,0.434
56.17732167,0.42
56.18041041,0.404
56.1835338,0.398
56.18678382,0.394
56.18976141,0.382
56.19297361,0.346
56.19604185,0.332
56.19912706,0.318
56.20224926,0.31
56.20537708,0.302
56.20848039,0.296
56.21160415,0.29
56.2147761,0.29
56.21784749,0.286
56.22098674,0.28
56.22413693,0.276
56.22719828,0.276
56.23036215,0.272
56.23341884,0.27
56.23655858,0.268
56.23964917,0.27
56.24280341,0.272
56.24589078,0.274
56.24905291,0.278
56.25211778,0.278
56.25527837,0.28
56.25836523,0.282
56.26148952,0.284
56.26461941,0.282
56.26772741,0.286
56.27082454,0.286
56.27399002,0.288
56.2771028,0.288
56.28023474,0.288
56.28338282,0.292
56.2864636,0.294
56.28955832,0.294
56.29268878,0.294
56.29581771,0.294
56.29898824,0.294
56.30206193,0.294
56.30516382,0.296
56.30830091,0.298
56.31139634,0.296
56.31451813,0.296
56.31763313,0.294
56.32075113,0.296
56.32387599,0.296
56.32700258,0.296
56.33011874,0.296
56.33321393,0.294
56.33636691,0.294
56.33952987,0.294
56.34258819,0.292
56.34576165,0.292
56.34887872,0.294
56.3520445,0.292
56.35515534,0.294
56.35820039,0.294
56.36134269,0.292
56.36444487,0.292
56.3675708,0.292
56.37065778,0.292
56.37379878,0.292
