Time,Displacement,Force,Compressive displacement,voltage_1
0.0,0.0113,0.1037,0.0,-0.0595
0.005,0.0113,0.1038,0.0,-0.0595
0.01,0.0113,0.1038,0.0,-0.0595
0.015,0.0113,0.1037,0.0,-0.0595
0.02,0.0113,0.1033,0.0,-0.0595
0.025,0.0113,0.1028,0.0,-0.0595
0.03,0.0113,0.1024,0.0,-0.0595
0.035,0.0113,0.1023,0.0,-0.0595
0.04,0.0113,0.1023,0.0,-0.0595
0.045,0.0113,0.1025,0.0,-0.0595
0.05,0.0114,0.1026,0.0001,-0.0595
0.055,0.0114,0.1025,0.0001,-0.0595
0.06,0.0116,0.1026,0.0003,-0.0595
0.065,0.0118,0.1028,0.0005,-0.0595
0.07,0.0121,0.1032,0.0009,-0.0595
0.075,0.0126,0.104,0.0013,-0.0595
0.08,0.0133,0.1051,0.002,-0.0595
0.085,0.0142,0.1064,0.0029,-0.0595
0.09,0.0152,0.1077,0.004,-0.0595
0.095,0.0165,0.1091,0.0052,-0.0595
0.1,0.018,0.1106,0.0067,-0.0595
0.105,0.0194,0.1123,0.0081,-0.0595
0.11,0.0208,0.1141,0.0095,-0.0595
0.115,0.022,0.1159,0.0107,-0.0595
0.12,0.0232,0.1177,0.0119,-0.0595
0.125,0.0242,0.1194,0.0129,-0.0595
0.13,0.0253,0.121,0.014,-0.0595
0.135,0.0264,0.1228,0.0151,-0.0595
0.14,0.0275,0.1248,0.0162,-0.0595
0.145,0.0286,0.127,0.0173,-0.0595
0.15,0.0298,0.1293,0.0185,-0.0595
0.155,0.031,0.1317,0.0197,-0.0595
0.16,0.0323,0.1341,0.021,-0.0595
0.165,0.0336,0.1366,0.0223,-0.0595
0.17,0.0349,0.1389,0.0236,-0.0595
0.175,0.0362,0.141,0.0249,-0.0595
0.18,0.0375,0.1433,0.0262,-0.0595
0.185,0.0387,0.1456,0.0275,-0.0595
0.19,0.04,0.1478,0.0287,-0.0595
0.195,0.0413,0.1501,0.03,-0.0595
0.2,0.0426,0.1524,0.0313,-0.0595
0.205,0.0439,0.1546,0.0326,-0.0595
0.21,0.0453,0.1569,0.034,-0.0595
0.215,0.0467,0.1591,0.0354,-0.0595
0.22,0.0482,0.1613,0.0369,-0.0595
0.225,0.0496,0.1636,0.0384,-0.0595
0.23,0.0511,0.1658,0.0398,-0.0595
0.235,0.0526,0.1679,0.0413,-0.0595
0.24,0.0539,0.1703,0.0427,-0.0595
0.245,0.0552,0.1726,0.044,-0.0595
0.25,0.0565,0.1749,0.0452,-0.0595
0.255,0.0577,0.1772,0.0464,-0.0595
0.26,0.0588,0.1795,0.0476,-0.0595
0.265,0.06,0.1815,0.0488,-0.0595
0.27,0.0613,0.1835,0.05,-0.0595
0.275,0.0625,0.1853,0.0512,-0.0595
0.28,0.0638,0.1874,0.0525,-0.0595
0.285,0.0652,0.1898,0.0539,-0.0595
0.29,0.0665,0.192,0.0552,-0.0595
0.295,0.0679,0.1939,0.0566,-0.0595
0.3,0.0693,0.1959,0.058,-0.0595
0.305,0.0706,0.198,0.0594,-0.0595
0.31,0.0719,0.2001,0.0606,-0.0595
0.315,0.0731,0.2022,0.0618,-0.0595
0.32,0.0741,0.2042,0.0628,-0.0595
0.325,0.0752,0.2061,0.0639,-0.0595
0.33,0.0762,0.2081,0.0649,-0.0595
0.335,0.0772,0.2099,0.0659,-0.0595
0.34,0.0782,0.2116,0.0669,-0.0595
0.345,0.0792,0.2134,0.0679,-0.0595
0.35,0.0803,0.2152,0.069,-0.0595
0.355,0.0815,0.2169,0.0702,-0.0595
0.36,0.0827,0.2186,0.0714,-0.0595
0.365,0.0839,0.2201,0.0726,-0.0595
0.37,0.0852,0.2216,0.0739,-0.0595
0.375,0.0864,0.2232,0.0751,-0.0595
0.38,0.0877,0.225,0.0764,-0.0595
0.385,0.0889,0.2268,0.0776,-0.0595
0.39,0.0901,0.2289,0.0788,-0.0595
0.395,0.0914,0.231,0.0801,-0.0595
0.4,0.0926,0.233,0.0813,-0.0595
0.405,0.0939,0.2352,0.0826,-0.0595
0.41,0.0953,0.2375,0.084,-0.0595
0.415,0.0967,0.2399,0.0854,-0.0595
0.42,0.0981,0.2424,0.0868,-0.0595
0.425,0.0996,0.2447,0.0883,-0.0595
0.43,0.1011,0.2468,0.0898,-0.0595
0.435,0.1026,0.2488,0.0913,-0.0595
0.44,0.104,0.2506,0.0927,-0.0595
0.445,0.1055,0.2526,0.0942,-0.0595
0.45,0.1068,0.2548,0.0955,-0.0595
0.455,0.1081,0.2569,0.0968,-0.0595
0.46,0.1093,0.2588,0.098,-0.0595
0.465,0.1105,0.2605,0.0992,-0.0595
0.47,0.1117,0.2621,0.1004,-0.0595
0.475,0.1128,0.2639,0.1015,-0.0595
0.48,0.114,0.2662,0.1028,-0.0595
0.485,0.1153,0.2686,0.104,-0.0595
0.49,0.1165,0.2713,0.1052,-0.0595
0.495,0.1178,0.2739,0.1065,-0.0595
0.5,0.1191,0.2762,0.1078,-0.0595
0.505,0.1204,0.2782,0.1091,-0.0595
0.51,0.1217,0.2803,0.1104,-0.0595
0.515,0.1229,0.2821,0.1116,-0.0595
0.52,0.1241,0.2839,0.1128,-0.0595
0.525,0.1251,0.2856,0.1138,-0.0595
0.53,0.1261,0.2871,0.1148,-0.0595
0.535,0.127,0.2885,0.1158,-0.0595
0.54,0.128,0.2898,0.1167,-0.0595
0.545,0.1289,0.291,0.1176,-0.0595
0.55,0.1299,0.2922,0.1186,-0.0595
0.555,0.1308,0.2936,0.1195,-0.0595
0.56,0.1318,0.2953,0.1205,-0.0595
0.565,0.1329,0.2972,0.1216,-0.0595
0.57,0.134,0.2992,0.1227,-0.0595
0.575,0.1352,0.3011,0.1239,-0.0595
0.58,0.1364,0.3029,0.1251,-0.0596
0.585,0.1375,0.3046,0.1262,-0.0596
0.59,0.1387,0.306,0.1274,-0.0596
0.595,0.1398,0.3073,0.1286,-0.0596
0.6,0.141,0.3088,0.1297,-0.0596
0.605,0.1421,0.3105,0.1308,-0.0596
0.61,0.1433,0.3126,0.132,-0.0596
0.615,0.1445,0.3148,0.1332,-0.0596
0.62,0.1457,0.3168,0.1344,-0.0595
0.625,0.147,0.3187,0.1357,-0.0595
0.63,0.1483,0.3206,0.137,-0.0595
0.635,0.1496,0.3225,0.1384,-0.0595
0.64,0.151,0.3246,0.1397,-0.0595
0.645,0.1524,0.3271,0.1411,-0.0595
0.65,0.1537,0.3295,0.1424,-0.0595
0.655,0.1551,0.332,0.1438,-0.0595
0.66,0.1565,0.3342,0.1452,-0.0595
0.665,0.1578,0.3362,0.1465,-0.0595
0.67,0.1591,0.3381,0.1478,-0.0595
0.675,0.1603,0.34,0.1491,-0.0595
0.68,0.1616,0.342,0.1503,-0.0595
0.685,0.1628,0.3443,0.1515,-0.0595
0.69,0.1641,0.3465,0.1528,-0.0595
0.695,0.1653,0.3484,0.154,-0.0595
0.7,0.1666,0.35,0.1553,-0.0595
0.705,0.1678,0.3516,0.1565,-0.0595
0.71,0.1691,0.3533,0.1578,-0.0595
0.715,0.1704,0.3553,0.1591,-0.0595
0.72,0.1718,0.3575,0.1605,-0.0595
0.725,0.1731,0.3598,0.1619,-0.0596
0.73,0.1745,0.3622,0.1632,-0.0596
0.735,0.1758,0.3644,0.1645,-0.0596
0.74,0.1771,0.3665,0.1658,-0.0596
0.745,0.1783,0.3688,0.167,-0.0596
0.75,0.1796,0.3712,0.1683,-0.0596
0.755,0.1807,0.3734,0.1694,-0.0596
0.76,0.1819,0.3754,0.1706,-0.0596
0.765,0.1831,0.3773,0.1718,-0.0595
0.77,0.1843,0.3789,0.173,-0.0595
0.775,0.1856,0.3807,0.1743,-0.0595
0.78,0.187,0.3828,0.1757,-0.0595
0.785,0.1885,0.3851,0.1772,-0.0595
0.79,0.19,0.3875,0.1787,-0.0595
0.795,0.1914,0.3898,0.1802,-0.0595
0.8,0.1929,0.3918,0.1816,-0.0595
0.805,0.1944,0.3938,0.1831,-0.0595
0.81,0.1959,0.396,0.1846,-0.0595
0.815,0.1974,0.3985,0.1861,-0.0595
0.82,0.1989,0.4016,0.1876,-0.0595
0.825,0.2005,0.4046,0.1892,-0.0595
0.83,0.2021,0.4075,0.1908,-0.0595
0.835,0.2037,0.4102,0.1924,-0.0595
0.84,0.2052,0.4127,0.1939,-0.0595
0.845,0.2068,0.4151,0.1955,-0.0595
0.85,0.2083,0.4178,0.197,-0.0595
0.855,0.2098,0.4206,0.1985,-0.0595
0.86,0.2111,0.4234,0.1998,-0.0595
0.865,0.2124,0.4259,0.2011,-0.0595
0.87,0.2136,0.4281,0.2023,-0.0595
0.875,0.2147,0.4302,0.2034,-0.0595
0.88,0.2159,0.4324,0.2046,-0.0595
0.885,0.2171,0.4348,0.2058,-0.0595
0.89,0.2183,0.4373,0.207,-0.0595
0.895,0.2195,0.4398,0.2082,-0.0595
0.9,0.2207,0.4421,0.2095,-0.0595
0.905,0.2221,0.4443,0.2108,-0.0595
0.91,0.2234,0.4465,0.2121,-0.0595
0.915,0.2248,0.4488,0.2135,-0.0595
0.92,0.2261,0.451,0.2148,-0.0595
0.925,0.2274,0.4533,0.2161,-0.0595
0.93,0.2285,0.4554,0.2173,-0.0595
0.935,0.2296,0.4572,0.2183,-0.0595
0.94,0.2307,0.4591,0.2194,-0.0595
0.945,0.2317,0.4613,0.2204,-0.0595
0.95,0.2326,0.4635,0.2213,-0.0595
0.955,0.2335,0.4659,0.2223,-0.0595
0.96,0.2345,0.4681,0.2232,-0.0595
0.965,0.2354,0.47,0.2241,-0.0595
0.97,0.2364,0.472,0.2251,-0.0595
0.975,0.2375,0.474,0.2262,-0.0595
0.98,0.2385,0.4759,0.2273,-0.0595
0.985,0.2396,0.4779,0.2284,-0.0595
0.99,0.2407,0.4798,0.2295,-0.0595
0.995,0.2418,0.4815,0.2305,-0.0595
1.0,0.2429,0.4831,0.2316,-0.0595
1.005,0.2439,0.4844,0.2326,-0.0595
1.01,0.2449,0.4856,0.2336,-0.0595
1.015,0.246,0.4872,0.2347,-0.0595
1.02,0.2471,0.489,0.2358,-0.0595
1.025,0.2482,0.491,0.2369,-0.0595
1.03,0.2493,0.4932,0.238,-0.0595
1.035,0.2505,0.4956,0.2392,-0.0595
1.04,0.2517,0.4979,0.2404,-0.0595
1.045,0.2529,0.5004,0.2416,-0.0595
1.05,0.2542,0.5028,0.2429,-0.0595
1.055,0.2555,0.5055,0.2442,-0.0595
1.06,0.2568,0.5084,0.2455,-0.0595
1.065,0.2581,0.5114,0.2469,-0.0595
1.07,0.2595,0.5143,0.2482,-0.0595
1.075,0.2608,0.5171,0.2495,-0.0595
1.08,0.2621,0.5195,0.2508,-0.0595
1.085,0.2633,0.5216,0.252,-0.0595
1.09,0.2645,0.5238,0.2532,-0.0595
1.095,0.2656,0.526,0.2543,-0.0595
1.1,0.2668,0.5284,0.2555,-0.0595
1.105,0.268,0.5309,0.2567,-0.0595
1.11,0.2692,0.5334,0.2579,-0.0595
1.115,0.2705,0.536,0.2592,-0.0595
1.12,0.2718,0.5387,0.2605,-0.0595
1.125,0.2732,0.5413,0.2619,-0.0595
1.13,0.2746,0.5439,0.2633,-0.0595
1.135,0.276,0.5467,0.2647,-0.0595
1.14,0.2774,0.5497,0.2662,-0.0595
1.145,0.2788,0.5528,0.2675,-0.0595
1.15,0.2801,0.556,0.2688,-0.0595
1.155,0.2813,0.559,0.27,-0.0595
1.16,0.2824,0.5618,0.2711,-0.0595
1.165,0.2835,0.5645,0.2722,-0.0595
1.17,0.2845,0.5669,0.2732,-0.0595
1.175,0.2855,0.5693,0.2743,-0.0595
1.18,0.2866,0.5719,0.2753,-0.0595
1.185,0.2877,0.5745,0.2764,-0.0595
1.19,0.2888,0.5773,0.2775,-0.0595
1.195,0.29,0.5803,0.2788,-0.0595
1.2,0.2913,0.583,0.28,-0.0595
1.205,0.2926,0.5854,0.2813,-0.0595
1.21,0.2938,0.5877,0.2826,-0.0595
1.215,0.2951,0.5898,0.2838,-0.0595
1.22,0.2964,0.5921,0.2851,-0.0595
1.225,0.2976,0.5946,0.2864,-0.0595
1.23,0.2989,0.597,0.2876,-0.0595
1.235,0.3002,0.5997,0.2889,-0.0595
1.24,0.3015,0.6025,0.2902,-0.0595
1.245,0.3028,0.6053,0.2916,-0.0595
1.25,0.3042,0.6082,0.2929,-0.0595
1.255,0.3056,0.6113,0.2943,-0.0595
1.26,0.307,0.6145,0.2958,-0.0595
1.265,0.3085,0.6177,0.2972,-0.0595
1.27,0.3099,0.621,0.2986,-0.0595
1.275,0.3113,0.6243,0.3,-0.0595
1.28,0.3127,0.6276,0.3014,-0.0595
1.285,0.314,0.6309,0.3027,-0.0595
1.29,0.3152,0.634,0.304,-0.0595
1.295,0.3164,0.6369,0.3051,-0.0595
1.3,0.3176,0.6398,0.3063,-0.0595
1.305,0.3187,0.6425,0.3074,-0.0595
1.31,0.3198,0.6452,0.3085,-0.0595
1.315,0.321,0.6481,0.3097,-0.0595
1.32,0.3222,0.6508,0.3109,-0.0595
1.325,0.3236,0.6535,0.3123,-0.0595
1.33,0.3249,0.6562,0.3136,-0.0595
1.335,0.3263,0.6588,0.315,-0.0595
1.34,0.3277,0.6616,0.3164,-0.0595
1.345,0.3292,0.6646,0.3179,-0.0595
1.35,0.3306,0.6678,0.3193,-0.0595
1.355,0.3319,0.671,0.3206,-0.0595
1.36,0.3331,0.6742,0.3218,-0.0595
1.365,0.3343,0.6771,0.323,-0.0595
1.37,0.3353,0.6798,0.324,-0.0595
1.375,0.3363,0.6823,0.325,-0.0595
1.38,0.3373,0.6848,0.326,-0.0595
1.385,0.3383,0.6875,0.327,-0.0595
1.39,0.3394,0.6903,0.3281,-0.0595
1.395,0.3405,0.6931,0.3292,-0.0595
1.4,0.3416,0.6958,0.3303,-0.0595
1.405,0.3428,0.6984,0.3315,-0.0595
1.41,0.344,0.7007,0.3327,-0.0595
1.415,0.3453,0.7031,0.334,-0.0595
1.42,0.3466,0.7059,0.3353,-0.0595
1.425,0.3479,0.7088,0.3366,-0.0595
1.43,0.3491,0.7116,0.3378,-0.0595
1.435,0.3503,0.7144,0.339,-0.0595
1.44,0.3516,0.717,0.3403,-0.0595
1.445,0.3528,0.7196,0.3415,-0.0595
1.45,0.3541,0.7223,0.3428,-0.0595
1.455,0.3554,0.7251,0.3441,-0.0595
1.46,0.3567,0.7282,0.3454,-0.0595
1.465,0.3581,0.7316,0.3468,-0.0595
1.47,0.3595,0.7349,0.3482,-0.0595
1.475,0.3609,0.7383,0.3496,-0.0595
1.48,0.3623,0.7419,0.351,-0.0595
1.485,0.3637,0.7456,0.3525,-0.0595
1.49,0.3652,0.7496,0.3539,-0.0595
1.495,0.3666,0.7539,0.3553,-0.0595
1.5,0.3679,0.7582,0.3566,-0.0595
1.505,0.3692,0.7625,0.3579,-0.0595
1.51,0.3704,0.7665,0.3591,-0.0595
1.515,0.3717,0.7704,0.3604,-0.0595
1.52,0.373,0.7744,0.3617,-0.0595
1.525,0.3743,0.7786,0.363,-0.0595
1.53,0.3756,0.7827,0.3643,-0.0595
1.535,0.377,0.7869,0.3657,-0.0595
1.54,0.3784,0.7912,0.3671,-0.0595
1.545,0.3799,0.7954,0.3686,-0.0595
1.55,0.3814,0.7999,0.3701,-0.0595
1.555,0.3828,0.8044,0.3715,-0.0595
1.56,0.3842,0.8089,0.3729,-0.0595
1.565,0.3855,0.8136,0.3742,-0.0595
1.57,0.3866,0.8183,0.3753,-0.0595
1.575,0.3877,0.8226,0.3765,-0.0595
1.58,0.3888,0.827,0.3775,-0.0595
1.585,0.3898,0.8314,0.3785,-0.0595
1.59,0.3908,0.8358,0.3795,-0.0595
1.595,0.3919,0.8402,0.3806,-0.0595
1.6,0.393,0.8445,0.3817,-0.0595
1.605,0.3942,0.8485,0.3829,-0.0595
1.61,0.3954,0.8526,0.3841,-0.0595
1.615,0.3966,0.8567,0.3853,-0.0595
1.62,0.3978,0.8607,0.3865,-0.0595
1.625,0.399,0.8648,0.3877,-0.0595
1.63,0.4002,0.869,0.3889,-0.0595
1.635,0.4013,0.8732,0.3901,-0.0595
1.64,0.4025,0.8777,0.3912,-0.0595
1.645,0.4037,0.8825,0.3924,-0.0595
1.65,0.4049,0.8876,0.3936,-0.0595
1.655,0.4061,0.8931,0.3948,-0.0595
1.66,0.4073,0.8989,0.3961,-0.0595
1.665,0.4087,0.9048,0.3974,-0.0595
1.67,0.41,0.9108,0.3987,-0.0595
1.675,0.4114,0.9168,0.4001,-0.0595
1.68,0.4128,0.9232,0.4015,-0.0595
1.685,0.4142,0.93,0.4029,-0.0595
1.69,0.4156,0.9371,0.4043,-0.0595
1.695,0.417,0.9443,0.4057,-0.0595
1.7,0.4183,0.9516,0.407,-0.0595
1.705,0.4195,0.959,0.4082,-0.0595
1.71,0.4207,0.9663,0.4094,-0.0595
1.715,0.4219,0.974,0.4106,-0.0595
1.72,0.4231,0.9817,0.4118,-0.0595
1.725,0.4243,0.9893,0.413,-0.0595
1.73,0.4255,0.997,0.4142,-0.0595
1.735,0.4267,1.0042,0.4154,-0.0595
1.74,0.428,1.0114,0.4167,-0.0595
1.745,0.4294,1.019,0.4181,-0.0595
1.75,0.4308,1.0268,0.4195,-0.0595
1.755,0.4321,1.0348,0.4208,-0.0595
1.76,0.4335,1.043,0.4222,-0.0595
1.765,0.4348,1.0512,0.4236,-0.0595
1.77,0.4361,1.0592,0.4248,-0.0595
1.775,0.4372,1.0672,0.4259,-0.0595
1.78,0.4383,1.0753,0.427,-0.0595
1.785,0.4393,1.0835,0.428,-0.0595
1.79,0.4403,1.0922,0.429,-0.0595
1.795,0.4413,1.1007,0.43,-0.0595
1.8,0.4422,1.109,0.4309,-0.0595
1.805,0.4432,1.1169,0.4319,-0.0595
1.81,0.4442,1.1247,0.4329,-0.0595
1.815,0.4453,1.1325,0.434,-0.0595
1.82,0.4464,1.1407,0.4352,-0.0595
1.825,0.4476,1.1491,0.4363,-0.0595
1.83,0.4489,1.1575,0.4376,-0.0595
1.835,0.4501,1.1661,0.4388,-0.0595
1.84,0.4514,1.1748,0.4401,-0.0595
1.845,0.4527,1.1837,0.4414,-0.0595
1.85,0.4539,1.1934,0.4426,-0.0595
1.855,0.4551,1.2034,0.4438,-0.0595
1.86,0.4564,1.214,0.4451,-0.0595
1.865,0.4577,1.2249,0.4464,-0.0595
1.87,0.459,1.236,0.4477,-0.0595
1.875,0.4603,1.247,0.4491,-0.0595
1.88,0.4617,1.2583,0.4504,-0.0595
1.885,0.4631,1.2699,0.4519,-0.0595
1.89,0.4646,1.2822,0.4533,-0.0595
1.895,0.466,1.2951,0.4547,-0.0595
1.9,0.4675,1.3083,0.4562,-0.0595
1.905,0.4689,1.3217,0.4576,-0.0595
1.91,0.4702,1.3353,0.459,-0.0595
1.915,0.4715,1.3487,0.4602,-0.0595
1.92,0.4727,1.3622,0.4614,-0.0595
1.925,0.4739,1.3758,0.4626,-0.0595
1.93,0.4751,1.3892,0.4638,-0.0595
1.935,0.4763,1.4024,0.465,-0.0595
1.94,0.4775,1.4155,0.4662,-0.0595
1.945,0.4788,1.4285,0.4675,-0.0595
1.95,0.4801,1.4414,0.4688,-0.0595
1.955,0.4815,1.4546,0.4702,-0.0595
1.96,0.4829,1.4681,0.4716,-0.0595
1.965,0.4843,1.4822,0.473,-0.0595
1.97,0.4857,1.497,0.4744,-0.0595
1.975,0.4871,1.5125,0.4758,-0.0595
1.98,0.4885,1.5284,0.4772,-0.0595
1.985,0.4897,1.5445,0.4784,-0.0595
1.99,0.4909,1.5605,0.4796,-0.0595
1.995,0.4919,1.5764,0.4806,-0.0595
2.0,0.493,1.5919,0.4817,-0.0595
2.005,0.494,1.6068,0.4827,-0.0595
2.01,0.495,1.6212,0.4837,-0.0595
2.015,0.4961,1.6351,0.4848,-0.0595
2.02,0.4973,1.6488,0.486,-0.0595
2.025,0.4985,1.6623,0.4872,-0.0595
2.03,0.4997,1.6761,0.4884,-0.0595
2.035,0.501,1.6901,0.4897,-0.0595
2.04,0.5022,1.7045,0.4909,-0.0595
2.045,0.5035,1.7194,0.4922,-0.0595
2.05,0.5048,1.7351,0.4935,-0.0595
2.055,0.506,1.7514,0.4947,-0.0595
2.06,0.5072,1.7683,0.4959,-0.0595
2.065,0.5085,1.7855,0.4972,-0.0595
2.07,0.5098,1.8032,0.4985,-0.0595
2.075,0.5111,1.8213,0.4998,-0.0595
2.08,0.5125,1.8399,0.5012,-0.0595
2.085,0.5139,1.8591,0.5026,-0.0595
2.09,0.5153,1.8792,0.504,-0.0595
2.095,0.5168,1.9001,0.5055,-0.0595
2.1,0.5182,1.9219,0.5069,-0.0595
2.105,0.5197,1.9446,0.5084,-0.0595
2.11,0.5211,1.9678,0.5098,-0.0595
2.115,0.5225,1.9919,0.5112,-0.0595
2.12,0.5238,2.0171,0.5125,-0.0595
2.125,0.5251,2.0434,0.5138,-0.0595
2.13,0.5263,2.0708,0.515,-0.0595
2.135,0.5275,2.0993,0.5162,-0.0595
2.14,0.5287,2.1287,0.5174,-0.0595
2.145,0.5299,2.1591,0.5186,-0.0595
2.15,0.5311,2.1905,0.5198,-0.0595
2.155,0.5323,2.223,0.5211,-0.0595
2.16,0.5336,2.2569,0.5223,-0.0595
2.165,0.5349,2.2926,0.5236,-0.0595
2.17,0.5363,2.3306,0.525,-0.0595
2.175,0.5376,2.3711,0.5264,-0.0595
2.18,0.539,2.4139,0.5277,-0.0595
2.185,0.5403,2.4585,0.529,-0.0595
2.19,0.5415,2.5042,0.5302,-0.0595
2.195,0.5426,2.5504,0.5313,-0.0595
2.2,0.5437,2.5965,0.5324,-0.0595
2.205,0.5447,2.6424,0.5334,-0.0595
2.21,0.5457,2.6876,0.5344,-0.0595
2.215,0.5467,2.7319,0.5354,-0.0595
2.22,0.5477,2.7751,0.5364,-0.0595
2.225,0.5487,2.8177,0.5375,-0.0595
2.23,0.5498,2.8605,0.5386,-0.0595
2.235,0.551,2.9047,0.5397,-0.0595
2.24,0.5522,2.9518,0.5409,-0.0595
2.245,0.5534,3.0034,0.5421,-0.0595
2.25,0.5547,3.0603,0.5434,-0.0595
2.255,0.5559,3.1229,0.5446,-0.0595
2.26,0.5571,3.1908,0.5458,-0.0595
2.265,0.5583,3.2638,0.547,-0.0595
2.27,0.5595,3.3414,0.5482,-0.0595
2.275,0.5607,3.4233,0.5494,-0.0595
2.28,0.5619,3.5094,0.5506,-0.0595
2.285,0.5632,3.5997,0.5519,-0.0595
2.29,0.5646,3.6943,0.5533,-0.0595
2.295,0.5659,3.7936,0.5546,-0.0595
2.3,0.5673,3.8974,0.556,-0.0595
2.305,0.5687,4.0056,0.5574,-0.0595
2.31,0.5701,4.1184,0.5588,-0.0595
2.315,0.5715,4.2356,0.5602,-0.0595
2.32,0.5729,4.357,0.5616,-0.0595
2.325,0.5742,4.482,0.5629,-0.0595
2.33,0.5755,4.6095,0.5642,-0.0595
2.335,0.5768,4.7379,0.5655,-0.0595
2.34,0.578,4.8657,0.5667,-0.0595
2.345,0.5792,4.9919,0.5679,-0.0595
2.35,0.5804,5.116,0.5691,-0.0595
2.355,0.5816,5.2379,0.5703,-0.0595
2.36,0.5828,5.3582,0.5715,-0.0595
2.365,0.5841,5.4779,0.5728,-0.0595
2.37,0.5855,5.5985,0.5742,-0.0595
2.375,0.5869,5.7213,0.5756,-0.0595
2.38,0.5883,5.8476,0.577,-0.0595
2.385,0.5898,5.9783,0.5785,-0.0595
2.39,0.5911,6.1137,0.5798,-0.0595
2.395,0.5924,6.2529,0.5811,-0.0595
2.4,0.5936,6.3936,0.5823,-0.0595
2.405,0.5947,6.5332,0.5835,-0.0594
2.41,0.5958,6.6699,0.5845,-0.0595
2.415,0.5968,6.8022,0.5856,-0.0594
2.42,0.5978,6.929,0.5865,-0.0594
2.425,0.5988,7.0496,0.5875,-0.0594
2.43,0.5998,7.1643,0.5886,-0.0595
2.435,0.6009,7.2746,0.5896,-0.0595
2.44,0.6021,7.3823,0.5908,-0.0595
2.445,0.6033,7.4895,0.592,-0.0595
2.45,0.6045,7.5985,0.5932,-0.0595
2.455,0.6057,7.711,0.5944,-0.0595
2.46,0.607,7.8278,0.5957,-0.0595
2.465,0.6082,7.949,0.5969,-0.0595
2.47,0.6094,8.0739,0.5981,-0.0595
2.475,0.6106,8.2012,0.5993,-0.0595
2.48,0.6117,8.3301,0.6004,-0.0595
2.485,0.613,8.4604,0.6017,-0.0595
2.49,0.6143,8.5927,0.603,-0.0595
2.495,0.6156,8.7277,0.6043,-0.0595
2.5,0.6169,8.8658,0.6056,-0.0595
2.505,0.6183,9.0075,0.607,-0.0595
2.51,0.6197,9.153,0.6084,-0.0595
2.515,0.6211,9.3026,0.6098,-0.0595
2.52,0.6225,9.457,0.6113,-0.0595
2.525,0.624,9.6163,0.6127,-0.0595
2.53,0.6254,9.7805,0.6141,-0.0595
2.535,0.6267,9.9482,0.6154,-0.0595
2.54,0.628,10.1167,0.6167,-0.0595
2.545,0.6292,10.2835,0.6179,-0.0595
2.55,0.6304,10.4464,0.6191,-0.0595
2.555,0.6315,10.6041,0.6203,-0.0595
2.56,0.6327,10.7568,0.6214,-0.0595
2.565,0.6339,10.9054,0.6227,-0.0595
2.57,0.6352,11.051,0.6239,-0.0595
2.575,0.6365,11.195,0.6252,-0.0595
2.58,0.6379,11.339,0.6266,-0.0595
2.585,0.6392,11.4841,0.6279,-0.0595
2.59,0.6406,11.6315,0.6293,-0.0595
2.595,0.642,11.7823,0.6307,-0.0595
2.6,0.6433,11.9369,0.632,-0.0803
2.605,0.6445,12.0942,0.6332,-0.2881
2.61,0.6457,12.2521,0.6344,-0.6622
2.615,0.6468,12.408,0.6355,-1.11
2.62,0.6478,12.5598,0.6365,-1.57
2.625,0.6488,12.7056,0.6375,-2.0013
2.63,0.6498,12.8443,0.6385,-2.3801
2.635,0.6507,12.9754,0.6394,-2.6953
2.64,0.6517,13.0992,0.6404,-2.9448
2.645,0.6528,13.2177,0.6415,-3.1324
2.65,0.6539,13.333,0.6426,-3.2655
2.655,0.655,13.4473,0.6437,-3.3531
2.66,0.6562,13.5633,0.6449,-3.4046
2.665,0.6575,13.6833,0.6462,-3.4289
2.67,0.6588,13.8095,0.6475,-3.4338
2.675,0.6601,13.943,0.6488,-3.4259
2.68,0.6614,14.0841,0.6501,-3.4104
2.685,0.6626,14.2318,0.6513,-3.3912
2.69,0.6639,14.385,0.6526,-3.3713
2.695,0.6652,14.5427,0.6539,-3.3524
2.7,0.6665,14.7042,0.6552,-3.3356
2.705,0.6678,14.8686,0.6565,-3.3216
2.71,0.6692,15.0355,0.6579,-3.3104
2.715,0.6706,15.2052,0.6593,-3.3019
2.72,0.672,15.3784,0.6608,-3.2958
2.725,0.6735,15.5556,0.6622,-3.2917
2.73,0.675,15.7371,0.6637,-3.2893
2.735,0.6765,15.9229,0.6652,-3.2881
2.74,0.678,16.1124,0.6667,-3.2877
2.745,0.6794,16.3041,0.6681,-3.288
2.75,0.6808,16.4964,0.6695,-3.2886
2.755,0.6821,16.6876,0.6708,-3.2895
2.76,0.6833,16.8757,0.6721,-3.2903
2.765,0.6846,17.0593,0.6733,-3.2912
2.77,0.6859,17.2379,0.6746,-3.2919
2.775,0.6873,17.4124,0.676,-3.2926
2.78,0.6887,17.5844,0.6774,-3.2931
2.785,0.6901,17.756,0.6788,-3.2935
2.79,0.6916,17.9291,0.6803,-3.2938
2.795,0.693,18.1049,0.6817,-3.294
2.8,0.6945,18.2841,0.6832,-3.2941
2.805,0.6958,18.4661,0.6845,-3.2942
2.81,0.6971,18.6493,0.6858,-3.2942
2.815,0.6982,18.8311,0.687,-3.2942
2.82,0.6993,19.0083,0.688,-3.2942
2.825,0.7003,19.1778,0.689,-3.2941
