Time,Displacement,Force,Compressive displacement,voltage_1
"84.3540","0.4712","0.7229","0.4409","3.2960"
"84.3590","0.4728","0.7288","0.4426","3.2960"
"84.3640","0.4745","0.7348","0.4442","3.2960"
"84.3690","0.4762","0.7410","0.4459","3.2959"
"84.3740","0.4779","0.7474","0.4476","3.2959"
"84.3790","0.4795","0.7539","0.4492","3.2960"
"84.3840","0.4810","0.7604","0.4507","3.2959"
"84.3890","0.4825","0.7668","0.4522","3.2958"
"84.3940","0.4839","0.7731","0.4536","3.2959"
"84.3990","0.4853","0.7793","0.4550","3.2958"
"84.4040","0.4867","0.7856","0.4565","3.2958"
"84.4090","0.4883","0.7921","0.4580","3.2959"
"84.4140","0.4898","0.7987","0.4596","3.2959"
"84.4190","0.4915","0.8055","0.4612","3.2959"
"84.4240","0.4932","0.8124","0.4629","3.2959"
"84.4290","0.4949","0.8194","0.4646","3.2960"
"84.4340","0.4966","0.8264","0.4663","3.2959"
"84.4390","0.4982","0.8335","0.4679","3.2959"
"84.4440","0.4997","0.8404","0.4694","3.2960"
"84.4490","0.5010","0.8471","0.4707","3.2960"
"84.4540","0.5022","0.8536","0.4719","3.2959"
"84.4590","0.5034","0.8599","0.4731","3.2960"
"84.4640","0.5046","0.8662","0.4744","3.2960"
"84.4690","0.5059","0.8724","0.4757","3.2960"
"84.4740","0.5073","0.8786","0.4770","3.2960"
"84.4790","0.5086","0.8849","0.4784","3.2962"
"84.4840","0.5101","0.8915","0.4798","3.2961"
"84.4890","0.5115","0.8985","0.4813","3.2961"
"84.4940","0.5130","0.9056","0.4827","3.2962"
"84.4990","0.5144","0.9127","0.4841","3.2962"
"84.5040","0.5158","0.9199","0.4856","3.2961"
"84.5090","0.5173","0.9272","0.4870","3.2961"
"84.5140","0.5188","0.9348","0.4885","3.2961"
"84.5190","0.5204","0.9427","0.4901","3.2960"
"84.5240","0.5220","0.9508","0.4917","3.2960"
"84.5290","0.5237","0.9593","0.4934","3.2960"
"84.5340","0.5254","0.9679","0.4951","3.2959"
"84.5390","0.5271","0.9766","0.4968","3.2959"
"84.5440","0.5288","0.9853","0.4985","3.2959"
"84.5490","0.5305","0.9940","0.5002","3.2958"
"84.5540","0.5321","1.0029","0.5019","3.2958"
"84.5590","0.5337","1.0120","0.5034","3.2959"
"84.5640","0.5353","1.0211","0.5050","3.2959"
"84.5690","0.5367","1.0302","0.5065","3.2959"
"84.5740","0.5382","1.0390","0.5079","3.2959"
"84.5790","0.5397","1.0476","0.5094","3.2960"
"84.5840","0.5412","1.0560","0.5109","3.2959"
"84.5890","0.5428","1.0646","0.5125","3.2959"
"84.5940","0.5444","1.0733","0.5142","3.2960"
"84.5990","0.5461","1.0820","0.5158","3.2960"
"84.6040","0.5477","1.0906","0.5174","3.2959"
"84.6090","0.5492","1.0991","0.5190","3.2959"
"84.6140","0.5507","1.1073","0.5204","3.2960"
"84.6190","0.5520","1.1152","0.5218","3.2959"
"84.6240","0.5533","1.1229","0.5230","3.2959"
"84.6290","0.5545","1.1303","0.5242","3.2960"
"84.6340","0.5557","1.1377","0.5254","3.2960"
"84.6390","0.5569","1.1448","0.5266","3.2960"
"84.6440","0.5582","1.1515","0.5279","3.2961"
"84.6490","0.5595","1.1580","0.5292","3.2961"
"84.6540","0.5609","1.1644","0.5306","3.2960"
"84.6590","0.5623","1.1708","0.5320","3.2961"
"84.6640","0.5637","1.1773","0.5335","3.2962"
"84.6690","0.5652","1.1842","0.5349","3.2961"
"84.6740","0.5666","1.1914","0.5363","3.2961"
"84.6790","0.5680","1.1988","0.5378","3.2962"
"84.6840","0.5695","1.2062","0.5392","3.2961"
"84.6890","0.5710","1.2138","0.5407","3.2960"
"84.6940","0.5725","1.2217","0.5422","3.2961"
"84.6990","0.5741","1.2301","0.5438","3.2961"
"84.7040","0.5757","1.2388","0.5454","3.2960"
"84.7090","0.5773","1.2480","0.5471","3.2961"
"84.7140","0.5790","1.2574","0.5487","3.2961"
"84.7190","0.5807","1.2671","0.5505","3.2960"
"84.7240","0.5825","1.2772","0.5522","3.2960"
"84.7290","0.5842","1.2876","0.5539","3.2961"
"84.7340","0.5858","1.2986","0.5556","3.2960"
"84.7390","0.5874","1.3096","0.5571","3.2960"
"84.7440","0.5889","1.3206","0.5586","3.2960"
"84.7490","0.5904","1.3314","0.5602","3.2960"
"84.7540","0.5920","1.3420","0.5617","3.2959"
"84.7590","0.5936","1.3527","0.5633","3.2959"
"84.7640","0.5953","1.3638","0.5650","3.2960"
"84.7690","0.5970","1.3751","0.5667","3.2959"
"84.7740","0.5987","1.3865","0.5684","3.2959"
"84.7790","0.6003","1.3981","0.5701","3.2959"
"84.7840","0.6018","1.4095","0.5716","3.2959"
"84.7890","0.6032","1.4207","0.5730","3.2958"
"84.7940","0.6045","1.4318","0.5743","3.2959"
"84.7990","0.6058","1.4427","0.5755","3.2959"
"84.8040","0.6070","1.4536","0.5767","3.2959"
"84.8090","0.6081","1.4645","0.5779","3.2959"
"84.8140","0.6094","1.4750","0.5791","3.2960"
"84.8190","0.6107","1.4852","0.5804","3.2959"
"84.8240","0.6120","1.4950","0.5817","3.2960"
"84.8290","0.6134","1.5047","0.5832","3.2961"
"84.8340","0.6149","1.5147","0.5846","3.2960"
"84.8390","0.6164","1.5253","0.5861","3.2960"
"84.8440","0.6178","1.5365","0.5875","3.2961"
"84.8490","0.6193","1.5483","0.5890","3.2961"
"84.8540","0.6207","1.5604","0.5905","3.2961"
"84.8590","0.6223","1.5729","0.5920","3.2962"
"84.8640","0.6239","1.5857","0.5936","3.2962"
"84.8690","0.6255","1.5992","0.5953","3.2961"
"84.8740","0.6272","1.6132","0.5970","3.2962"
"84.8790","0.6290","1.6282","0.5987","3.2962"
"84.8840","0.6307","1.6439","0.6004","3.2962"
"84.8890","0.6325","1.6602","0.6022","3.2961"
"84.8940","0.6343","1.6769","0.6040","3.2962"
"84.8990","0.6359","1.6940","0.6057","3.2962"
"84.9040","0.6375","1.7111","0.6072","3.2961"
"84.9090","0.6390","1.7284","0.6088","3.2961"
"84.9140","0.6405","1.7457","0.6102","3.2961"
"84.9190","0.6419","1.7627","0.6116","3.2960"
"84.9240","0.6434","1.7792","0.6131","3.2960"
"84.9290","0.6449","1.7954","0.6146","3.2961"
"84.9340","0.6465","1.8113","0.6162","3.2960"
"84.9390","0.6481","1.8271","0.6178","3.2960"
"84.9440","0.6497","1.8429","0.6194","3.2960"
"84.9490","0.6512","1.8589","0.6210","3.2960"
"84.9540","0.6528","1.8751","0.6225","3.2959"
"84.9590","0.6542","1.8914","0.6240","3.2959"
"84.9640","0.6556","1.9074","0.6254","3.2960"
"84.9690","0.6569","1.9228","0.6266","3.2959"
"84.9740","0.6581","1.9379","0.6278","3.2959"
"84.9790","0.6593","1.9526","0.6290","3.2960"
"84.9840","0.6605","1.9667","0.6302","3.2959"
"84.9890","0.6617","1.9804","0.6315","3.2959"
"84.9940","0.6631","1.9937","0.6328","3.2960"
"84.9990","0.6645","2.0069","0.6342","3.2960"
"85.0040","0.6660","2.0199","0.6357","3.2959"
"85.0090","0.6675","2.0332","0.6372","3.2960"
"85.0140","0.6690","2.0470","0.6387","3.2960"
"85.0190","0.6705","2.0617","0.6402","3.2960"
"85.0240","0.6720","2.0771","0.6417","3.2960"
"85.0290","0.6734","2.0932","0.6432","3.2961"
"85.0340","0.6749","2.1099","0.6446","3.2961"
"85.0390","0.6765","2.1271","0.6462","3.2961"
"85.0440","0.6781","2.1451","0.6478","3.2961"
"85.0490","0.6797","2.1641","0.6495","3.2961"
"85.0540","0.6814","2.1842","0.6511","3.2960"
"85.0590","0.6831","2.2057","0.6528","3.2960"
"85.0640","0.6848","2.2283","0.6546","3.2961"
"85.0690","0.6865","2.2520","0.6563","3.2960"
"85.0740","0.6882","2.2767","0.6579","3.2960"
"85.0790","0.6898","2.3020","0.6595","3.2961"
"85.0840","0.6913","2.3279","0.6611","3.2960"
"85.0890","0.6929","2.3542","0.6626","3.2959"
"85.0940","0.6944","2.3807","0.6642","3.2960"
"85.0990","0.6960","2.4074","0.6657","3.2960"
"85.1040","0.6976","2.4347","0.6673","3.2959"
"85.1090","0.6992","2.4630","0.6690","3.2959"
"85.1140","0.7010","2.4940","0.6707","3.2960"
"85.1190","0.7028","2.5295","0.6725","3.2959"
"85.1240","0.7045","2.5717","0.6742","3.2959"
"85.1290","0.7061","2.6224","0.6758","3.2960"
"85.1340","0.7076","2.6824","0.6773","3.2960"
"85.1390","0.7090","2.7512","0.6787","3.2959"
"85.1440","0.7103","2.8278","0.6800","3.2960"
"85.1490","0.7116","2.9107","0.6813","3.2960"
"85.1540","0.7129","2.9990","0.6826","3.2959"
"85.1590","0.7142","3.0921","0.6839","3.2960"
"85.1640","0.7156","3.1903","0.6853","3.2961"
"85.1690","0.7170","3.2939","0.6868","3.2960"
"85.1740","0.7186","3.4039","0.6883","3.2960"
"85.1790","0.7201","3.5207","0.6898","3.2961"
"85.1840","0.7215","3.6443","0.6912","3.2961"
"85.1890","0.7230","3.7740","0.6927","3.2961"
"85.1940","0.7244","3.9093","0.6941","3.2962"
"85.1990","0.7259","4.0494","0.6956","3.2961"
"85.2040","0.7273","4.1939","0.6971","3.2961"
"85.2090","0.7289","4.3428","0.6986","3.2961"
"85.2140","0.7304","4.4962","0.7001","3.2962"
"85.2190","0.7320","4.6548","0.7017","3.2961"
"85.2240","0.7337","4.8188","0.7034","3.2961"
"85.2290","0.7353","4.9890","0.7050","3.2962"
"85.2340","0.7370","5.1655","0.7067","3.2961"
"85.2390","0.7386","5.3478","0.7083","3.2961"
"85.2440","0.7401","5.5343","0.7099","3.2962"
"85.2490","0.7416","5.7233","0.7113","3.2962"
"85.2540","0.7430","5.9123","0.7127","3.2961"
"85.2590","0.7444","6.0994","0.7141","3.2962"
"85.2640","0.7458","6.2835","0.7155","3.2962"
"85.2690","0.7472","6.4644","0.7170","3.2961"
"85.2740","0.7488","6.6430","0.7185","3.2961"
"85.2790","0.7503","6.8211","0.7200","3.2962"
"85.2840","0.7519","7.0007","0.7217","3.2961"
"85.2890","0.7536","7.1835","0.7233","3.2961"
"85.2940","0.7552","7.3708","0.7249","3.2962"
"85.2990","0.7568","7.5630","0.7266","3.2962"
"85.3040","0.7583","7.7596","0.7281","3.2961"
"85.3090","0.7597","7.9579","0.7295","3.2961"
"85.3140","0.7610","8.1549","0.7307","3.2961"
"85.3190","0.7622","8.3471","0.7319","3.2960"
"85.3240","0.7634","8.5326","0.7331","3.2960"
"85.3290","0.7645","8.7101","0.7343","3.2961"
"85.3340","0.7657","8.8798","0.7355","3.2960"
"85.3390","0.7670","9.0428","0.7368","3.2960"
"85.3440","0.7684","9.2018","0.7381","3.2961"
"85.3490","0.7697","9.3593","0.7394","3.2961"
"85.3540","0.7711","9.5176","0.7408","3.2960"
"85.3590","0.7725","9.6784","0.7422","3.2961"
"85.3640","0.7739","9.8430","0.7436","3.2962"
"85.3690","0.7753","10.0119","0.7450","3.2961"
"85.3740","0.7766","10.1849","0.7464","3.2961"
"85.3790","0.7780","10.3614","0.7478","3.2962"
"85.3840","0.7795","10.5414","0.7492","3.2962"
"85.3890","0.7810","10.7253","0.7507","3.2961"
"85.3940","0.7825","10.9135","0.7522","3.2962"
"85.3990","0.7841","11.1071","0.7539","3.2962"
"85.4040","0.7858","11.3076","0.7556","3.2961"
"85.4090","0.7876","11.5165","0.7573","3.2962"
"85.4140","0.7893","11.7344","0.7591","3.2962"
"85.4190","0.7911","11.9610","0.7608","3.2961"
"85.4240","0.7927","12.1951","0.7625","3.2961"
"85.4290","0.7943","12.4341","0.7640","3.2962"
"85.4340","0.7958","12.6749","0.7656","3.2961"
"85.4390","0.7974","12.9146","0.7671","3.2961"
"85.4440","0.7989","13.1516","0.7686","3.2962"
"85.4490","0.8005","13.3853","0.7702","3.2961"
"85.4540","0.8021","13.6166","0.7718","3.2961"
"85.4590","0.8038","13.8464","0.7735","3.2961"
"85.4640","0.8054","14.0759","0.7752","3.2961"
"85.4690","0.8072","14.3070","0.7769","3.2960"
"85.4740","0.8089","14.5409","0.7786","3.2961"
"85.4790","0.8105","14.7776","0.7802","3.2961"
"85.4840","0.8120","15.0157","0.7817","3.2961"
"85.4890","0.8134","15.2521","0.7831","3.2960"
"85.4940","0.8147","15.4831","0.7844","3.2961"
"85.4990","0.8159","15.7054","0.7856","3.2961"
"85.5040","0.8171","15.9174","0.7869","3.2960"
"85.5090","0.8184","16.1195","0.7882","3.2961"
"85.5140","0.8197","16.3131","0.7895","3.2961"
"85.5190","0.8211","16.5005","0.7908","3.2961"
"85.5240","0.8226","16.6845","0.7923","3.2961"
"85.5290","0.8240","16.8684","0.7938","3.2962"
"85.5340","0.8255","17.0548","0.7952","3.2962"
"85.5390","0.8270","17.2449","0.7967","3.2961"
"85.5440","0.8285","17.4393","0.7982","3.2962"
"85.5490","0.8300","17.6383","0.7997","3.2962"
"85.5540","0.8316","17.8421","0.8013","3.2961"
"85.5590","0.8332","18.0514","0.8029","3.2962"
"85.5640","0.8349","18.2677","0.8046","3.2962"
"85.5690","0.8366","18.4920","0.8064","3.2961"
"85.5740","0.8384","18.7249","0.8081","3.2962"
"85.5790","0.8402","18.9664","0.8099","3.2962"
"85.5840","0.8420","19.2160","0.8117","3.2962"
"85.5890","0.8436","19.4724","0.8134","3.2961"
"85.5940","0.8452","19.7325","0.8150","3.2962"
"85.5990","0.8467","19.9919","0.8165","3.2962"
"85.6040","0.8482","20.2471","0.8179","3.2961"
"85.6090","0.8496","20.4949","0.8193","3.2961"
"85.6140","0.8510","20.7340","0.8208","3.2961"
"85.6190","0.8525","20.9646","0.8222","3.2960"
"85.6240","0.8539","21.1880","0.8237","3.2960"
"85.6290","0.8554","21.4063","0.8252","3.2961"
"85.6340","0.8570","21.6224","0.8268","3.2960"
"85.6390","0.8586","21.8391","0.8283","3.2959"
"85.6440","0.8602","22.0581","0.8299","3.2960"
"85.6490","0.8617","22.2802","0.8314","3.2960"
"85.6540","0.8631","22.5049","0.8329","3.2959"
"85.6590","0.8645","22.7298","0.8342","3.2960"
"85.6640","0.8657","22.9513","0.8354","3.2960"
"85.6690","0.8669","23.1663","0.8366","3.2959"
"85.6740","0.8681","23.3727","0.8378","3.2960"
"85.6790","0.8693","23.5699","0.8390","3.2960"
"85.6840","0.8705","23.7587","0.8402","3.2960"
"85.6890","0.8718","23.9415","0.8415","3.2960"
"85.6940","0.8731","24.1210","0.8429","3.2961"
"85.6990","0.8746","24.3003","0.8443","3.2961"
"85.7040","0.8760","24.4820","0.8457","3.2961"
"85.7090","0.8775","24.6685","0.8472","3.2962"
"85.7140","0.8789","24.8608","0.8486","3.2963"
"85.7190","0.8803","25.0583","0.8500","3.2962"
"85.7240","0.8817","25.2602","0.8514","3.2962"
"85.7290","0.8832","25.4661","0.8529","3.2963"
"85.7340","0.8847","25.6763","0.8544","3.2962"
"85.7390","0.8863","25.8918","0.8560","3.2962"
"85.7440","0.8879","26.1134","0.8576","3.2963"
"85.7490","0.8896","26.3418","0.8593","3.2962"
"85.7540","0.8913","26.5780","0.8610","3.2962"
"85.7590","0.8930","26.8220","0.8627","3.2962"
"85.7640","0.8947","27.0738","0.8644","3.2963"
"85.7690","0.8964","27.3325","0.8661","3.2962"
"85.7740","0.8980","27.5967","0.8677","3.2962"
"85.7790","0.8995","27.8630","0.8692","3.2963"
"85.7840","0.9010","28.1278","0.8707","3.2962"
"85.7890","0.9024","28.3881","0.8722","3.2962"
"85.7940","0.9039","28.6428","0.8736","3.2963"
"85.7990","0.9054","28.8925","0.8752","3.2962"
"85.8040","0.9070","29.1389","0.8768","3.2962"
"85.8090","0.9087","29.3838","0.8784","3.2962"
"85.8140","0.9103","29.6294","0.8801","3.2963"
"85.8190","0.9120","29.8778","0.8817","3.2962"
"85.8240","0.9136","30.1298","0.8833","3.2962"
"85.8290","0.9151","30.3845","0.8849","3.2962"
"85.8340","0.9165","30.6391","0.8862","3.2961"
"85.8390","0.9177","30.8895","0.8875","3.2961"
"85.8440","0.9189","31.1317","0.8887","3.2962"
"85.8490","0.9201","31.3632","0.8899","3.2961"
"85.8540","0.9213","31.5831","0.8911","3.2960"
"85.8590","0.9226","31.7926","0.8923","3.2960"
"85.8640","0.9240","31.9950","0.8937","3.2961"
"85.8690","0.9254","32.1946","0.8952","3.2960"
"85.8740","0.9269","32.3962","0.8967","3.2960"
"85.8790","0.9285","32.6033","0.8982","3.2961"
"85.8840","0.9300","32.8178","0.8997","3.2960"
"85.8890","0.9314","33.0404","0.9012","3.2960"
"85.8940","0.9329","33.2703","0.9026","3.2961"
"85.8990","0.9344","33.5067","0.9041","3.2961"
"85.9040","0.9360","33.7495","0.9057","3.2960"
"85.9090","0.9376","33.9992","0.9073","3.2961"
"85.9140","0.9392","34.2562","0.9090","3.2961"
"85.9190","0.9409","34.5209","0.9106","3.2960"
"85.9240","0.9426","34.7935","0.9124","3.2960"
"85.9290","0.9444","35.0742","0.9141","3.2961"
"85.9340","0.9461","35.3624","0.9158","3.2960"
"85.9390","0.9477","35.6569","0.9175","3.2959"
"85.9440","0.9493","35.9544","0.9190","3.2960"
"85.9490","0.9507","36.2509","0.9204","3.2960"
"85.9540","0.9521","36.5422","0.9219","3.2959"
"85.9590","0.9535","36.8252","0.9233","3.2959"
"85.9640","0.9549","37.0990","0.9247","3.2959"
"85.9690","0.9564","37.3638","0.9261","3.2958"
"85.9740","0.9579","37.6213","0.9276","3.2958"
"85.9790","0.9594","37.8745","0.9291","3.2958"
"85.9840","0.9610","38.1271","0.9307","3.2957"
"85.9890","0.9626","38.3819","0.9323","3.2956"
"85.9940","0.9642","38.6406","0.9339","3.2957"
"85.9990","0.9657","38.9030","0.9354","3.2957"
"86.0040","0.9670","39.1665","0.9367","3.2957"
"86.0090","0.9682","39.4268","0.9380","3.2958"
"86.0140","0.9693","39.6787","0.9391","3.2959"
"86.0190","0.9704","39.9179","0.9401","3.2959"
"86.0240","0.9714","40.1421","0.9412","3.2959"
"86.0290","0.9725","40.3512","0.9422","3.2960"
"86.0340","0.9737","40.5478","0.9434","3.2960"
"86.0390","0.9749","40.7364","0.9447","3.2960"
"86.0440","0.9763","40.9222","0.9460","3.2961"
"86.0490","0.9777","41.1103","0.9474","3.2961"
"86.0540","0.9791","41.3053","0.9488","3.2960"
"86.0590","0.9806","41.5102","0.9503","3.2961"
"86.0640","0.9822","41.7276","0.9519","3.2962"
"86.0690","0.9837","41.9593","0.9535","3.2961"
"86.0740","0.9853","42.2055","0.9551","3.2961"
"86.0790","0.9870","42.4658","0.9567","3.2962"
"86.0840","0.9887","42.7397","0.9584","3.2961"
"86.0890","0.9904","43.0265","0.9601","3.2960"
"86.0940","0.9923","43.3261","0.9620","3.2961"
"86.0990","0.9942","43.6393","0.9639","3.2960"
"86.1040","0.9962","43.9669","0.9659","3.2960"
"86.1090","0.9983","44.3103","0.9680","3.2960"
"86.1140","1.0005","44.6719","0.9702","3.2960"
"86.1190","1.0026","45.0524","0.9724","3.2959"
"86.1240","1.0047","45.4497","0.9745","3.2958"
"86.1290","1.0067","45.8593","0.9765","3.2959"
"86.1340","1.0087","46.2756","0.9784","3.2958"
"86.1390","1.0107","46.6942","0.9804","3.2957"
"86.1440","1.0127","47.1119","0.9824","3.2958"
"86.1490","1.0146","47.5267","0.9843","3.2958"
"86.1540","1.0165","47.9369","0.9862","3.2958"
"86.1590","1.0182","48.3395","0.9879","3.2959"
"86.1640","1.0197","48.7300","0.9894","3.2959"
"86.1690","1.0210","49.1023","0.9907","3.2959"
"86.1740","1.0221","49.4499","0.9919","3.2959"
"86.1790","1.0232","49.7672","0.9929","3.2961"
"86.1840","1.0241","50.0515","0.9939","3.2960"
"86.1850","1.0243","50.1044","0.9941","3.2960"
"86.1900","1.0253","50.3501","0.9951","3.2960"
"86.1950","1.0261","50.5667","0.9958","3.2961"
"86.2000","1.0263","50.7525","0.9960","3.2961"
"86.2050","1.0262","50.8999","0.9960","3.2961"
"86.2100","1.0262","51.0025","0.9959","3.2961"
"86.2150","1.0261","51.0601","0.9959","3.2962"
"86.2200","1.0260","51.0772","0.9958","3.2961"
"86.2250","1.0260","51.0603","0.9957","3.2962"
"86.2300","1.0258","51.0167","0.9956","3.2962"
"86.2350","1.0257","50.9537","0.9954","3.2961"
"86.2400","1.0255","50.8772","0.9953","3.2961"
"86.2450","1.0253","50.7909","0.9951","3.2962"
"86.2500","1.0251","50.6973","0.9948","3.2961"
"86.2550","1.0249","50.5985","0.9946","3.2960"
"86.2600","1.0247","50.4970","0.9944","3.2960"
"86.2650","1.0243","50.3940","0.9940","3.2960"
"86.2700","1.0237","50.2865","0.9934","3.2959"
"86.2750","1.0231","50.1700","0.9928","3.2959"
"86.2800","1.0224","50.0412","0.9922","3.2960"
"86.2850","1.0217","49.8977","0.9914","3.2959"
"86.2900","1.0208","49.7373","0.9905","3.2959"
"86.2950","1.0198","49.5578","0.9895","3.2960"
"86.3000","1.0186","49.3568","0.9884","3.2960"
"86.3050","1.0173","49.1313","0.9871","3.2960"
"86.3100","1.0159","48.8791","0.9856","3.2961"
"86.3150","1.0143","48.5978","0.9840","3.2962"
"86.3200","1.0126","48.2852","0.9823","3.2961"
"86.3250","1.0110","47.9423","0.9807","3.2962"
"86.3300","1.0094","47.5741","0.9792","3.2962"
"86.3350","1.0079","47.1866","0.9776","3.2962"
"86.3400","1.0064","46.7863","0.9761","3.2962"
"86.3450","1.0048","46.3786","0.9745","3.2962"
"86.3500","1.0032","45.9669","0.9729","3.2962"
"86.3550","1.0015","45.5528","0.9713","3.2961"
"86.3600","0.9999","45.1376","0.9696","3.2962"
"86.3650","0.9983","44.7226","0.9680","3.2961"
"86.3700","0.9967","44.3092","0.9664","3.2960"
"86.3750","0.9952","43.8990","0.9649","3.2961"
"86.3800","0.9935","43.4931","0.9633","3.2961"
"86.3850","0.9918","43.0912","0.9615","3.2960"
"86.3900","0.9900","42.6906","0.9597","3.2960"
"86.3950","0.9881","42.2879","0.9579","3.2961"
"86.4000","0.9862","41.8805","0.9559","3.2960"
"86.4050","0.9843","41.4671","0.9541","3.2959"
"86.4100","0.9826","41.0493","0.9523","3.2959"
"86.4150","0.9810","40.6315","0.9507","3.2959"
"86.4200","0.9796","40.2205","0.9494","3.2958"
"86.4250","0.9784","39.8239","0.9481","3.2958"
"86.4300","0.9773","39.4488","0.9470","3.2959"
"86.4350","0.9761","39.0986","0.9459","3.2958"
"86.4400","0.9750","38.7733","0.9447","3.2958"
"86.4450","0.9738","38.4707","0.9435","3.2959"
"86.4500","0.9726","38.1872","0.9424","3.2959"
"86.4550","0.9715","37.9192","0.9412","3.2959"
"86.4600","0.9703","37.6629","0.9400","3.2960"
"86.4650","0.9691","37.4148","0.9388","3.2960"
"86.4700","0.9679","37.1720","0.9376","3.2960"
"86.4750","0.9668","36.9330","0.9365","3.2960"
"86.4800","0.9657","36.6978","0.9355","3.2961"
"86.4850","0.9647","36.4672","0.9344","3.2960"
"86.4900","0.9636","36.2408","0.9333","3.2960"
"86.4950","0.9624","36.0175","0.9322","3.2960"
"86.5000","0.9613","35.7954","0.9310","3.2960"
"86.5050","0.9600","35.5722","0.9298","3.2960"
"86.5100","0.9587","35.3456","0.9285","3.2961"
"86.5150","0.9574","35.1129","0.9271","3.2961"
"86.5200","0.9559","34.8719","0.9257","3.2960"
"86.5250","0.9545","34.6208","0.9242","3.2960"
"86.5300","0.9529","34.3584","0.9227","3.2960"
"86.5350","0.9514","34.0839","0.9211","3.2958"
"86.5400","0.9498","33.7973","0.9195","3.2958"
"86.5450","0.9482","33.4997","0.9180","3.2958"
"86.5500","0.9467","33.1934","0.9165","3.2957"
"86.5550","0.9452","32.8815","0.9150","3.2957"
"86.5600","0.9438","32.5669","0.9135","3.2957"
"86.5650","0.9423","32.2525","0.9121","3.2957"
"86.5700","0.9409","31.9401","0.9106","3.2956"
"86.5750","0.9393","31.6304","0.9091","3.2957"
"86.5800","0.9377","31.3224","0.9075","3.2958"
"86.5850","0.9360","31.0139","0.9058","3.2958"
"86.5900","0.9343","30.7019","0.9040","3.2959"
"86.5950","0.9325","30.3841","0.9022","3.2960"
"86.6000","0.9308","30.0598","0.9005","3.2960"
"86.6050","0.9292","29.7303","0.8989","3.2959"
"86.6100","0.9276","29.3986","0.8974","3.2960"
"86.6150","0.9262","29.0690","0.8960","3.2960"
"86.6200","0.9249","28.7467","0.8946","3.2959"
"86.6250","0.9236","28.4353","0.8933","3.2960"
"86.6300","0.9222","28.1362","0.8920","3.2961"
"86.6350","0.9208","27.8487","0.8906","3.2961"
"86.6400","0.9194","27.5704","0.8891","3.2961"
"86.6450","0.9179","27.2985","0.8876","3.2962"
"86.6500","0.9164","27.0306","0.8862","3.2962"
"86.6550","0.9150","26.7653","0.8847","3.2961"
"86.6600","0.9136","26.5023","0.8834","3.2962"
"86.6650","0.9123","26.2416","0.8820","3.2962"
"86.6700","0.9109","25.9840","0.8806","3.2961"
"86.6750","0.9095","25.7295","0.8793","3.2962"
"86.6800","0.9081","25.4774","0.8778","3.2962"
"86.6850","0.9066","25.2260","0.8763","3.2961"
"86.6900","0.9050","24.9732","0.8747","3.2961"
"86.6950","0.9033","24.7165","0.8731","3.2961"
"86.7000","0.9016","24.4540","0.8713","3.2961"
"86.7050","0.8998","24.1837","0.8696","3.2960"
"86.7100","0.8981","23.9049","0.8678","3.2960"
"86.7150","0.8963","23.6178","0.8661","3.2960"
"86.7200","0.8946","23.3240","0.8644","3.2959"
"86.7250","0.8930","23.0265","0.8628","3.2959"
"86.7300","0.8914","22.7283","0.8612","3.2960"
"86.7350","0.8899","22.4320","0.8596","3.2959"
"86.7400","0.8882","22.1391","0.8580","3.2959"
"86.7450","0.8866","21.8499","0.8563","3.2960"
"86.7500","0.8849","21.5639","0.8546","3.2960"
"86.7550","0.8831","21.2795","0.8529","3.2960"
"86.7600","0.8813","20.9949","0.8511","3.2961"
"86.7650","0.8796","20.7088","0.8493","3.2961"
"86.7700","0.8779","20.4211","0.8476","3.2960"
"86.7750","0.8764","20.1337","0.8461","3.2961"
"86.7800","0.8750","19.8502","0.8447","3.2961"
"86.7850","0.8737","19.5750","0.8434","3.2961"
"86.7900","0.8724","19.3116","0.8421","3.2961"
"86.7950","0.8711","19.0617","0.8408","3.2962"
"86.8000","0.8698","18.8247","0.8395","3.2962"
"86.8050","0.8684","18.5988","0.8381","3.2961"
"86.8100","0.8670","18.3812","0.8367","3.2962"
"86.8150","0.8656","18.1689","0.8353","3.2962"
"86.8200","0.8642","17.9595","0.8339","3.2961"
"86.8250","0.8628","17.7511","0.8325","3.2961"
"86.8300","0.8614","17.5431","0.8311","3.2961"
"86.8350","0.8600","17.3351","0.8297","3.2960"
"86.8400","0.8586","17.1274","0.8283","3.2960"
"86.8450","0.8572","16.9199","0.8269","3.2961"
"86.8500","0.8557","16.7118","0.8254","3.2960"
"86.8550","0.8542","16.5019","0.8239","3.2960"
"86.8600","0.8526","16.2884","0.8223","3.2960"
"86.8650","0.8510","16.0699","0.8207","3.2961"
"86.8700","0.8493","15.8454","0.8190","3.2960"
"86.8750","0.8477","15.6148","0.8174","3.2960"
"86.8800","0.8461","15.3788","0.8158","3.2961"
"86.8850","0.8445","15.1389","0.8142","3.2960"
"86.8900","0.8429","14.8967","0.8127","3.2961"
"86.8950","0.8414","14.6540","0.8112","3.2961"
"86.9000","0.8399","14.4124","0.8097","3.2961"
"86.9050","0.8385","14.1737","0.8082","3.2961"
"86.9100","0.8370","13.9392","0.8067","3.2962"
"86.9150","0.8355","13.7088","0.8052","3.2962"
"86.9200","0.8338","13.4809","0.8036","3.2961"
"86.9250","0.8321","13.2535","0.8019","3.2962"
"86.9300","0.8304","13.0245","0.8002","3.2963"
