time,v1,v2,v3,v4,v5,v6
40.3179771900177,0.7459999918937683,0.6520000100135803,0.7720000147819519,0.8880000114440918,0.8299999833106995,0.6859999895095825
40.32781744003296,0.7459999918937683,0.6520000100135803,0.7720000147819519,0.8939999938011169,0.8379999995231628,0.6859999895095825
40.3376886844635,0.7459999918937683,0.6520000100135803,0.7739999890327454,0.8999999761581421,0.8460000157356262,0.6819999814033508
40.34779596328735,0.7459999918937683,0.6520000100135803,0.7760000228881836,0.906000018119812,0.8519999980926514,0.6800000071525574
40.35760855674744,0.7459999918937683,0.6520000100135803,0.7760000228881836,0.9100000262260436,0.8579999804496765,0.6759999990463257
40.36751866340637,0.7480000257492065,0.6520000100135803,0.777999997138977,0.9179999828338624,0.8640000224113464,0.6740000247955322
40.37764000892639,0.7480000257492065,0.6520000100135803,0.777999997138977,0.9240000247955322,0.8700000047683716,0.671999990940094
40.3875687122345,0.7480000257492065,0.6520000100135803,0.7799999713897705,0.9319999814033508,0.8759999871253967,0.6639999747276306
40.39777970314026,0.7480000257492065,0.6539999842643738,0.7799999713897705,0.9399999976158142,0.8820000290870667,0.6620000004768372
40.407742500305176,0.7480000257492065,0.6539999842643738,0.7799999713897705,0.9459999799728394,0.8840000033378601,0.6579999923706055
40.417715072631836,0.7480000257492065,0.6539999842643738,0.7820000052452087,0.9539999961853028,0.8899999856948853,0.656000018119812
40.42779779434204,0.7480000257492065,0.6539999842643738,0.7820000052452087,0.959999978542328,0.8939999938011169,0.6539999842643738
40.43768930435181,0.7480000257492065,0.6539999842643738,0.7820000052452087,0.9700000286102296,0.8980000019073486,0.6499999761581421
40.44761776924133,0.7480000257492065,0.6539999842643738,0.7839999794960022,0.977999985218048,0.9020000100135804,0.6499999761581421
40.45785069465637,0.7459999918937683,0.6539999842643738,0.7839999794960022,0.9860000014305116,0.9039999842643738,0.6499999761581421
40.46776580810547,0.7400000095367432,0.6539999842643738,0.7839999794960022,0.9959999918937684,0.906000018119812,0.6499999761581421
40.4786639213562,0.7360000014305115,0.6539999842643738,0.7839999794960022,1.00600004196167,0.906000018119812,0.6499999761581421
40.4883131980896,0.7300000190734863,0.656000018119812,0.7820000052452087,1.0140000581741333,0.906000018119812,0.6499999761581421
40.498258113861084,0.722000002861023,0.6600000262260437,0.7820000052452087,1.0260000228881836,0.906000018119812,0.6499999761581421
40.50956892967224,0.7160000205039978,0.6639999747276306,0.7799999713897705,1.031999945640564,0.9020000100135804,0.6499999761581421
40.51889681816101,0.7080000042915344,0.6679999828338623,0.7760000228881836,1.0420000553131104,0.8960000276565552,0.6499999761581421
40.52894043922424,0.6880000233650208,0.6700000166893005,0.7680000066757202,1.0520000457763672,0.8880000114440918,0.6499999761581421
40.5383665561676,0.6779999732971191,0.6740000247955322,0.7580000162124634,1.0579999685287476,0.8799999952316284,0.6499999761581421
40.54904246330261,0.6600000262260437,0.6779999732971191,0.7379999756813049,1.0679999589920044,0.8500000238418579,0.6480000019073486
