,time,vout
36331,113.57259258,0.53
36332,113.57577825,0.522
36333,113.5788978,0.512
36334,113.58204806,0.502
36335,113.58514252,0.488
36336,113.58821793,0.452
36337,113.59140297,0.426
36338,113.59450914,0.41
36339,113.59763995,0.398
36340,113.60076404,0.384
36341,113.60396841,0.364
36342,113.60713023,0.342
36343,113.61021723,0.314
36344,113.61370941,0.288
36345,113.61645856,0.276
36346,113.61956732,0.268
36347,113.62270236,0.272
36348,113.62584156,0.276
36349,113.62895515,0.284
36350,113.63213814,0.282
36351,113.63523773,0.268
36352,113.63840808,0.27
36353,113.64154269,0.242
36354,113.64468386,0.23
36355,113.64777352,0.242
36356,113.65090034,0.254
36357,113.65403243,0.256
36358,113.65716343,0.256
36359,113.66034817,0.252
36360,113.66347793,0.252
36361,113.66655091,0.246
36362,113.66966965,0.244
36363,113.67280291,0.24
36364,113.6759329,0.236
36365,113.67907134,0.234
36366,113.68225708,0.23
36367,113.68533845,0.23
36368,113.68852245,0.228
36369,113.69159436,0.228
36370,113.69472649,0.228
36371,113.69787878,0.224
36372,113.70095677,0.228
36373,113.70408758,0.226
36374,113.70723028,0.222
36375,113.71046508,0.222
36376,113.71360101,0.224
36377,113.71665915,0.222
36378,113.71978362,0.22
36379,113.72290523,0.22
36380,113.72604052,0.218
36381,113.72916326,0.216
36382,113.73230621,0.212
36383,113.73547091,0.212
36384,113.73858258,0.218
36385,113.74168288,0.214
36386,113.74481499,0.216
36387,113.74793395,0.212
36388,113.75110449,0.212
36389,113.75423336,0.212
36390,113.75737751,0.21
36391,113.76046949,0.212
36392,113.76359569,0.21
36393,113.7667218,0.208
36394,113.76984819,0.208
36395,113.77297749,0.204
36396,113.77609906,0.208
36397,113.77921488,0.206
36398,113.78235558,0.208
36399,113.7860621,0.208
36400,113.78860293,0.208
36401,113.79173927,0.208
36402,113.79484786,0.208
36403,113.79797428,0.206
36404,113.80112393,0.204
36405,113.80423606,0.208
36406,113.80735134,0.204
36407,113.81097904,0.206
36408,113.81359782,0.206
36409,113.81670019,0.206
36410,113.81986515,0.208
36411,113.82294706,0.206
36412,113.82608473,0.206
36413,113.82921349,0.202
36414,113.83234999,0.204
36415,113.83593202,0.202
36416,113.83903382,0.202
36417,113.84222232,0.202
36418,113.84529721,0.202
36419,113.84843652,0.202
36420,113.85157913,0.202
36421,113.85468288,0.2
36422,113.85792873,0.2
36423,113.86093017,0.2
36424,113.86412504,0.202
36425,113.86722762,0.2
36426,113.87032123,0.202
36427,113.87347051,0.2
36428,113.87658856,0.202
36429,113.87968104,0.202
36430,113.88295528,0.202
36431,113.88592769,0.2
36432,113.88906684,0.204
36433,113.89222225,0.208
36434,113.89534252,0.212
36435,113.89846993,0.216
36436,113.9015926,0.218
36437,113.90471404,0.224
36438,113.90792691,0.226
36439,113.91099202,0.23
36440,113.91407447,0.234
36441,113.91718588,0.238
36442,113.9203341,0.24
36443,113.92346665,0.242
36444,113.92662358,0.244
36445,113.9297518,0.248
36446,113.9328881,0.25
36447,113.9360068,0.258
36448,113.93912408,0.266
36449,113.94226634,0.272
36450,113.94538001,0.28
36451,113.94848734,0.282
36452,113.9516548,0.29
36453,113.95486312,0.292
36454,113.95792626,0.294
36455,113.96112115,0.298
36456,113.96418097,0.3
36457,113.96730888,0.32
36458,113.97041745,0.338
36459,113.97319726,0.342
36460,113.97647149,0.346
36461,113.97942269,0.346
36462,113.98256317,0.35
36463,113.98565615,0.35
36464,113.9888801,0.354
36465,113.99192932,0.346
36466,113.99505702,0.348
36467,113.99821549,0.358
36468,114.00136302,0.398
36469,114.00448536,0.416
36470,114.00759267,0.42
36471,114.0107271,0.414
36472,114.01385525,0.408
36473,114.01694743,0.412
36474,114.02017608,0.41
36475,114.02325675,0.412
36476,114.02637382,0.414
36477,114.02951804,0.416
36478,114.03262832,0.42
36479,114.03573067,0.424
36480,114.03889482,0.428
36481,114.04213432,0.438
36482,114.04517545,0.44
36483,114.04829195,0.44
36484,114.05138021,0.442
36485,114.05459354,0.442
36486,114.05769052,0.442
36487,114.06085377,0.442
36488,114.06396384,0.448
36489,114.06711271,0.45
36490,114.07088197,0.45
36491,114.07331401,0.454
36492,114.07657999,0.458
36493,114.07964117,0.46
36494,114.08271976,0.46
36495,114.08589162,0.46
36496,114.08898552,0.462
36497,114.09216388,0.462
36498,114.09524964,0.46
36499,114.09848582,0.46
36500,114.10155799,0.46
36501,114.10461863,0.462
36502,114.10780662,0.462
36503,114.11100206,0.462
36504,114.11403404,0.462
36505,114.11715015,0.462
36506,114.12026071,0.462
36507,114.12348032,0.466
36508,114.12655212,0.466
36509,114.12963888,0.47
36510,114.13277656,0.47
36511,114.13593171,0.472
36512,114.13903427,0.472
36513,114.14220826,0.476
36514,114.14536715,0.48
36515,114.14847484,0.484
36516,114.15154656,0.49
36517,114.15474563,0.492
36518,114.15788819,0.496
36519,114.16105969,0.502
36520,114.16407121,0.504
36521,114.16722152,0.512
36522,114.17034504,0.518
36523,114.17348991,0.528
36524,114.1766419,0.548
36525,114.17985699,0.566
36526,114.18291675,0.576
36527,114.18599097,0.586
36528,114.18916504,0.596
36529,114.19227002,0.608
36530,114.19541288,0.62
36531,114.19859497,0.63
36532,114.20175941,0.64
36533,114.20485902,0.656
36534,114.20797764,0.666
