time,v1,v2,v3,v4,v5,v6
65.51724982261658,0.6899999976158142,0.6299999952316284,0.7739999890327454,0.8759999871253967,0.9259999990463256,0.800000011920929
65.5273380279541,0.6899999976158142,0.6299999952316284,0.7760000228881836,0.878000020980835,0.9279999732971193,0.800000011920929
65.5372405052185,0.6899999976158142,0.6299999952316284,0.7760000228881836,0.8820000290870667,0.9300000071525574,0.800000011920929
65.54706382751465,0.6899999976158142,0.6299999952316284,0.7760000228881836,0.8820000290870667,0.9319999814033508,0.7979999780654907
65.55721640586853,0.6899999976158142,0.6299999952316284,0.7760000228881836,0.8840000033378601,0.9340000152587892,0.7979999780654907
65.56702256202698,0.6919999718666077,0.6299999952316284,0.7760000228881836,0.8880000114440918,0.9359999895095824,0.7979999780654907
65.57718586921692,0.6919999718666077,0.6299999952316284,0.7760000228881836,0.8920000195503235,0.9380000233650208,0.7960000038146973
65.58714151382446,0.6919999718666077,0.6299999952316284,0.777999997138977,0.8960000276565552,0.9399999976158142,0.7940000295639038
65.59708452224731,0.6919999718666077,0.6320000290870667,0.777999997138977,0.8999999761581421,0.944000005722046,0.7940000295639038
65.60709643363953,0.6899999976158142,0.6320000290870667,0.777999997138977,0.9020000100135804,0.9459999799728394,0.7940000295639038
65.61718773841858,0.6919999718666077,0.6320000290870667,0.777999997138977,0.906000018119812,0.949999988079071,0.7919999957084656
65.62711262702942,0.6919999718666077,0.6320000290870667,0.7799999713897705,0.9100000262260436,0.9539999961853028,0.7900000214576721
65.63716888427734,0.6919999718666077,0.6320000290870667,0.7799999713897705,0.9139999747276306,0.9559999704360962,0.7900000214576721
65.64748954772949,0.6899999976158142,0.6320000290870667,0.7799999713897705,0.9160000085830688,0.959999978542328,0.7879999876022339
65.65706253051758,0.6899999976158142,0.6320000290870667,0.7799999713897705,0.9179999828338624,0.962000012397766,0.7879999876022339
65.66704273223877,0.6919999718666077,0.6320000290870667,0.7799999713897705,0.9200000166893004,0.962000012397766,0.7860000133514404
65.67709159851074,0.6919999718666077,0.6340000033378601,0.7799999713897705,0.9200000166893004,0.9660000205039978,0.7860000133514404
65.68711304664612,0.6919999718666077,0.6340000033378601,0.7820000052452087,0.921999990940094,0.9679999947547911,0.7860000133514404
65.69708514213562,0.6919999718666077,0.6340000033378601,0.7799999713897705,0.9240000247955322,0.9679999947547911,0.7860000133514404
65.70742702484131,0.6899999976158142,0.6359999775886536,0.7820000052452087,0.9259999990463256,0.9700000286102296,0.7860000133514404
65.71706199645996,0.6899999976158142,0.6340000033378601,0.7799999713897705,0.9300000071525574,0.972000002861023,0.7860000133514404
65.72710943222046,0.6899999976158142,0.6359999775886536,0.7799999713897705,0.9300000071525574,0.972000002861023,0.7860000133514404
65.73732113838196,0.6899999976158142,0.6359999775886536,0.7799999713897705,0.9319999814033508,0.9739999771118164,0.7860000133514404
65.74720001220703,0.6899999976158142,0.6359999775886536,0.7799999713897705,0.9340000152587892,0.9760000109672546,0.7839999794960022
65.75709271430969,0.6899999976158142,0.6359999775886536,0.777999997138977,0.9359999895095824,0.977999985218048,0.7860000133514404
65.76706457138062,0.6880000233650208,0.6359999775886536,0.777999997138977,0.9340000152587892,0.9760000109672546,0.7860000133514404
65.77701330184937,0.6880000233650208,0.6340000033378601,0.7760000228881836,0.9359999895095824,0.9760000109672546,0.7860000133514404
65.78700280189514,0.6880000233650208,0.6340000033378601,0.7760000228881836,0.9340000152587892,0.9760000109672546,0.7860000133514404
65.79710793495178,0.6880000233650208,0.6340000033378601,0.7760000228881836,0.9340000152587892,0.9739999771118164,0.7879999876022339
65.80784273147583,0.6880000233650208,0.6320000290870667,0.7739999890327454,0.9340000152587892,0.9700000286102296,0.7879999876022339
65.81702065467834,0.6880000233650208,0.6320000290870667,0.7739999890327454,0.9319999814033508,0.9679999947547911,0.7879999876022339
65.82700729370117,0.6859999895095825,0.6320000290870667,0.7720000147819519,0.9319999814033508,0.9660000205039978,0.7879999876022339
65.83816647529602,0.6859999895095825,0.6299999952316284,0.7699999809265137,0.9300000071525574,0.9639999866485596,0.7879999876022339
65.84719204902649,0.6859999895095825,0.6299999952316284,0.7699999809265137,0.9279999732971193,0.962000012397766,0.7860000133514404
65.85731339454651,0.6859999895095825,0.6299999952316284,0.7680000066757202,0.9259999990463256,0.9580000042915344,0.7860000133514404
65.86708116531372,0.6840000152587891,0.6299999952316284,0.765999972820282,0.9240000247955322,0.9559999704360962,0.7820000052452087
65.87703466415405,0.6840000152587891,0.628000020980835,0.765999972820282,0.921999990940094,0.9539999961853028,0.7799999713897705
65.88703608512878,0.6840000152587891,0.6259999871253967,0.7639999985694885,0.9200000166893004,0.9480000138282776,0.777999997138977
65.89753794670105,0.6840000152587891,0.6240000128746033,0.7620000243186951,0.9179999828338624,0.9459999799728394,0.7739999890327454
65.90705966949463,0.6840000152587891,0.6259999871253967,0.7620000243186951,0.9120000004768372,0.9419999718666076,0.7720000147819519
65.91709637641907,0.6840000152587891,0.6240000128746033,0.7599999904632568,0.9079999923706056,0.9359999895095824,0.7680000066757202
65.9270327091217,0.6840000152587891,0.6259999871253967,0.7599999904632568,0.9039999842643738,0.9319999814033508,0.7639999985694885
65.93717837333679,0.6840000152587891,0.6240000128746033,0.7599999904632568,0.8980000019073486,0.9259999990463256,0.7580000162124634
65.94709134101868,0.6859999895095825,0.6259999871253967,0.7580000162124634,0.8939999938011169,0.9179999828338624,0.7519999742507935
65.95725631713867,0.6859999895095825,0.6240000128746033,0.7599999904632568,0.8880000114440918,0.9100000262260436,0.7419999837875366
65.96710324287415,0.6859999895095825,0.6259999871253967,0.7599999904632568,0.8840000033378601,0.9079999923706056,0.7379999756813049
65.97721362113953,0.6859999895095825,0.6240000128746033,0.7599999904632568,0.878000020980835,0.9079999923706056,0.7260000109672546
65.9873993396759,0.6859999895095825,0.6259999871253967,0.7599999904632568,0.8740000128746033,0.9100000262260436,0.7160000205039978
65.99702000617981,0.6859999895095825,0.6259999871253967,0.7599999904632568,0.8740000128746033,0.9100000262260436,0.7160000205039978
66.00754642486572,0.6859999895095825,0.6240000128746033,0.7620000243186951,0.8600000143051147,0.9139999747276306,0.6899999976158142
66.01706886291504,0.6840000152587891,0.6240000128746033,0.7599999904632568,0.8479999899864197,0.9160000085830688,0.6840000152587891
66.02718353271484,0.6800000071525574,0.6240000128746033,0.7580000162124634,0.8379999995231628,0.9139999747276306,0.6800000071525574
66.03710913658142,0.6759999990463257,0.6240000128746033,0.7559999823570251,0.8240000009536743,0.9139999747276306,0.6779999732971191
66.04702854156494,0.6700000166893005,0.6240000128746033,0.7519999742507935,0.8040000200271606,0.9160000085830688,0.6759999990463257
66.05706334114075,0.6660000085830688,0.6240000128746033,0.7480000257492065,0.7919999957084656,0.9200000166893004,0.6759999990463257
66.06722807884216,0.6579999923706055,0.6240000128746033,0.7440000176429749,0.7739999890327454,0.9259999990463256,0.6779999732971191
66.07717037200928,0.6520000100135803,0.6240000128746033,0.7419999837875366,0.7559999823570251,0.9319999814033508,0.6800000071525574
66.08715796470642,0.6499999761581421,0.6240000128746033,0.7400000095367432,0.7540000081062317,0.9319999814033508,0.6819999814033508
66.09707641601562,0.6460000276565552,0.6259999871253967,0.7400000095367432,0.7540000081062317,0.9340000152587892,0.6859999895095825
66.10703253746033,0.6439999938011169,0.6240000128746033,0.7400000095367432,0.7559999823570251,0.9340000152587892,0.6880000233650208
66.11788511276245,0.6439999938011169,0.6240000128746033,0.7400000095367432,0.7599999904632568,0.9340000152587892,0.6899999976158142
66.1270866394043,0.6460000276565552,0.6259999871253967,0.7400000095367432,0.7620000243186951,0.9319999814033508,0.6899999976158142
66.13717484474182,0.6499999761581421,0.6259999871253967,0.7419999837875366,0.7639999985694885,0.9300000071525574,0.6959999799728394
