0.197346687316895,-892.3723263505,-786.686519095384,-325.958407662879,-366.5555468638
0.20800256729126,-892.482934294262,-786.612519572426,-326.028668239084,-366.619882173022
0.217345714569092,-892.59359695762,-786.560017099333,-326.388412369451,-366.897646786342
0.227334499359131,-892.641277048579,-786.472907558826,-326.634923436283,-367.084133811825
0.237359762191772,-892.631042636408,-786.349576727524,-326.919124191792,-367.403852148369
0.247309684753418,-892.538600329672,-786.214439293343,-327.198865563527,-367.644591479034
0.257965326309204,-892.424902824353,-786.112792655946,-327.409705279678,-367.905336494025
0.267354965209961,-892.315287537793,-786.015787589394,-327.71105942,-368.188461284781
0.277373313903809,-892.203600775736,-785.915038600838,-327.87837759479,-368.452781173935
0.288120985031128,-892.133435110067,-785.83761760236,-328.18108223247,-368.818154770915
0.297202110290527,-892.027319316669,-785.719285128062,-328.523454062068,-369.158146283234
0.307275056838989,-891.96475634804,-785.642269055505,-328.58623576656,-369.353916538056
0.317209005355835,-891.869861522476,-785.535174901599,-328.741955077095,-369.716452216474
0.3271644115448,-891.763535551214,-785.414408885284,-328.971579461932,-370.048393570283
0.337307214736938,-891.670752463364,-785.30443015232,-329.108317136904,-370.336415436818
0.347272872924805,-891.641334456303,-785.173873030675,-328.999406178735,-370.568111585455
0.357291221618652,-891.638251308371,-785.045053087204,-329.050233892112,-370.831109029501
0.367262840270996,-891.663863847682,-784.905529071165,-329.022064786905,-371.125222353403
0.377350807189941,-889.02219814122,-782.102259022641,-328.805308984376,-371.243034110623
0.388062715530396,-888.666993680678,-781.657556310271,-328.558802973188,-371.358175918536
0.397168874740601,-888.476549474856,-781.177289049017,-328.561341196664,-371.80102996575
0.407227516174316,-888.422464685867,-780.800996425213,-328.053490067428,-371.6918347008
0.417241096496582,-888.388052901891,-780.36451415939,-327.916803822957,-371.726264626539
0.427398443222046,-888.165718561406,-779.830965202683,-327.689162619061,-371.781895647138
0.437478065490723,-887.873619983029,-779.299852803717,-327.551418045454,-371.848956782796
0.44794774055481,-887.761936514883,-778.87869811172,-327.582238427774,-372.087962188685
0.457926273345947,-887.893473185519,-778.677642160556,-327.376543445588,-372.007496988175
0.468671321868896,-887.99611415036,-778.539461773762,-327.357402676886,-372.046230542851
0.478386640548706,-888.168076421289,-778.72609404464,-327.333248368435,-372.235150890112
0.48798131942749,-887.834119720479,-778.676461103058,-327.288268479786,-372.273037244102
0.498042106628418,-887.352074821505,-778.670248407035,-327.156206336274,-372.346993418328
0.508653163909912,-886.883285190918,-778.618971348642,-327.128555586222,-372.426599794315
0.517658710479736,-886.392415225331,-778.483224666297,-327.040193982753,-372.482870491238
0.52778959274292,-885.926194989463,-778.302443293084,-326.845310691731,-372.368329722244
0.537671327590942,-885.747841528487,-778.301159789109,-326.810411103788,-372.406512328201
0.548795461654663,-885.596149998675,-778.267793850843,-326.703734989963,-372.326564909872
0.557448387145996,-885.367429479642,-778.188309560587,-326.707770308027,-372.323606228351
0.567687511444092,-885.200382358521,-778.120184510031,-326.714998127369,-372.354197081481
0.577422618865967,-885.050781524025,-778.04198305771,-326.698153299818,-372.444652179745
0.587774038314819,-884.948786181795,-777.976206660774,-326.531399653721,-372.429781639741
0.597485542297363,-884.780730087471,-777.865197523812,-326.308875221395,-372.373214622076
0.607300281524658,-884.760623382761,-777.868608726255,-325.9567435997,-372.247195251149
0.617409944534302,-884.803422616095,-777.901889178292,-325.627355264078,-372.053020881516
0.627384185791016,-884.836650026446,-777.955446801334,-325.350014109745,-371.909165624996
0.637284278869629,-884.772674638771,-777.966714734582,-325.409571282305,-371.954376244765
0.64710807800293,-884.664771625131,-777.955482039572,-325.478388082922,-372.005330974319
0.657275676727295,-884.631366525525,-777.982499435909,-325.459810341049,-371.965533567806
0.667224884033203,-884.682360894989,-778.000390474247,-325.338003856837,-371.834798279187
0.677489995956421,-884.767372177983,-778.018734235626,-325.289707683859,-371.772000717519
0.687510251998901,-884.864679979679,-778.064339318032,-325.186373276,-371.640036844905
0.69788122177124,-884.999111726803,-778.168461058225,-325.153992327407,-371.559343292591
0.708114624023438,-885.169811970957,-778.290245890304,-325.100702570171,-371.457736832298
0.717803001403809,-885.421017780491,-778.495814305195,-325.223756149045,-371.506043564383
0.728183269500732,-885.607939143809,-778.682735668513,-325.296578942986,-371.493342244507
0.737758874893188,-885.952391835397,-778.888877339632,-325.415466724722,-371.563867232811
0.74829626083374,-886.242032545393,-779.094620848437,-325.534621485957,-371.627936692187
0.758385419845581,-886.579712323443,-779.369802968163,-325.633355640678,-371.644581657223
0.768078565597534,-886.891370739221,-779.655634613871,-325.656242399688,-371.683270997025
0.778100728988647,-887.21691640073,-779.976204645358,-325.710171630493,-371.735521855479
0.788155078887939,-887.412991026464,-780.214941275259,-325.731625081406,-371.767737982143
0.798074007034302,-887.777954434292,-780.620315868064,-325.841037684732,-371.886238808099
0.808152437210083,-888.135758678226,-780.897692625327,-325.711113117158,-371.859478240214
0.818265438079834,-888.451348310684,-781.078868078205,-325.689009414502,-371.865600591833
0.827957391738892,-889.029401904091,-781.46038059992,-325.747680888564,-371.943548833815
0.837860822677612,-889.816522301678,-782.008882127554,-325.806632420446,-372.015059023902
0.847802400588989,-890.570964231359,-782.482427397439,-325.673414879617,-372.027857373229
0.857962131500244,-891.293167988705,-782.935860850335,-325.598472529476,-372.074157661604
0.867796897888184,-891.883476354589,-783.537391411099,-325.576883931864,-372.130467614728
0.877534627914429,-892.477091936146,-784.238153147345,-325.713528535946,-372.234676030384
0.887621879577637,-892.868908098609,-784.954222922551,-326.288193976047,-372.557794072209
0.897512674331665,-893.363458477252,-786.048596071687,-326.713750161903,-372.699241966279
0.907385587692261,-894.08150678471,-787.404494489754,-327.921240546371,-372.93188641341
0.917664289474487,-895.1752199369,-789.239694830664,-328.544263475591,-372.535036283783
0.927830219268799,-895.989229384785,-791.381775423223,-329.562564299615,-372.87279945826
0.937497138977051,-895.825014250489,-792.989670507155,-330.352870278672,-373.052612132784
0.947546005249023,-897.052954773689,-795.118357543602,-331.562064904892,-372.956387488148
