time,v1,v2,v3,v4,v5,v6
42.4410035610199,0.7360000014305115,0.6539999842643738,0.7760000228881836,0.9480000138282776,0.9179999828338624,0.6859999895095825
42.45094060897827,0.7360000014305115,0.6539999842643738,0.7760000228881836,0.9480000138282776,0.9179999828338624,0.6859999895095825
42.463990211486816,0.7379999756813049,0.6520000100135803,0.7799999713897705,0.9580000042915344,0.9240000247955322,0.6700000166893005
42.47143006324768,0.7379999756813049,0.6539999842643738,0.7799999713897705,0.959999978542328,0.9279999732971193,0.6639999747276306
42.481340408325195,0.7400000095367432,0.6539999842643738,0.7820000052452087,0.9639999866485596,0.9300000071525574,0.656000018119812
42.49199342727661,0.7400000095367432,0.6539999842643738,0.7820000052452087,0.9679999947547911,0.9340000152587892,0.6499999761581421
42.50112295150757,0.7419999837875366,0.656000018119812,0.7839999794960022,0.9739999771118164,0.9359999895095824,0.6460000276565552
42.511080741882324,0.7419999837875366,0.6579999923706055,0.7839999794960022,0.984000027179718,0.9399999976158142,0.6439999938011169
42.52085733413696,0.7419999837875366,0.6620000004768372,0.7839999794960022,0.9900000095367432,0.9419999718666076,0.6439999938011169
42.53096628189087,0.7419999837875366,0.6700000166893005,0.7839999794960022,0.9980000257492064,0.944000005722046,0.6439999938011169
42.540897846221924,0.7400000095367432,0.6779999732971191,0.7839999794960022,1.0099999904632568,0.944000005722046,0.6439999938011169
42.55154871940613,0.7400000095367432,0.6859999895095825,0.7839999794960022,1.0180000066757202,0.944000005722046,0.6439999938011169
42.56173920631409,0.7360000014305115,0.6940000057220459,0.7839999794960022,1.0299999713897705,0.944000005722046,0.6439999938011169
42.57098627090454,0.7279999852180481,0.699999988079071,0.7820000052452087,1.0399999618530271,0.944000005722046,0.6439999938011169
42.58120632171631,0.7200000286102295,0.7059999704360962,0.7799999713897705,1.0479999780654907,0.9380000233650208,0.6439999938011169
42.591195821762085,0.7099999785423279,0.7120000123977661,0.7739999890327454,1.055999994277954,0.9319999814033508,0.6439999938011169
42.60110640525818,0.6880000233650208,0.722000002861023,0.7599999904632568,1.065999984741211,0.9200000166893004,0.6439999938011169
42.610899209976196,0.6679999828338623,0.7279999852180481,0.734000027179718,1.0720000267028809,0.9079999923706056,0.6420000195503235
42.62111854553223,0.6499999761581421,0.7300000190734863,0.7139999866485596,1.0779999494552612,0.8840000033378601,0.6420000195503235
