0.0538194179534912,-794.756680199353,-790.576276265853,-790.419198993288,-789.435693708519
0.0727484226226807,-794.743328583438,-790.589082040469,-790.424617571069,-789.4411122863
0.0727832317352295,-794.743328583438,-790.589082040469,-790.424617571069,-789.4411122863
0.0807931423187256,-794.735724498023,-790.581477955054,-790.438187597768,-789.454682312999
0.0914063453674316,-794.73652908034,-790.582282537371,-790.433699720726,-789.450194435956
0.100866556167603,-794.732692890829,-790.57844634786,-790.446243827663,-789.462738542894
0.110823631286621,-794.699844082544,-790.545597539575,-790.448193806126,-789.464688521357
0.121058464050293,-794.692524092202,-790.538277549233,-790.458283693659,-789.474778408889
0.130769729614258,-794.694166107751,-790.539919564782,-790.441054387855,-789.457549103085
0.140752553939819,-794.70765597278,-790.553409429811,-790.429041159737,-789.445534636064
0.151065587997437,-794.673440863475,-790.519194320506,-790.441114684431,-789.457609399662
0.160757780075073,-794.70144782693,-790.547201283961,-790.419364671637,-789.435859386867
0.170779943466187,-794.689110149686,-790.534863606718,-790.415985793258,-789.432480508489
0.180904865264893,-794.679393440447,-790.55133142734,-790.396618392927,-789.413113108157
0.190828561782837,-794.688110697844,-790.560048684737,-790.368136394358,-789.384631109588
0.200899839401245,-794.681264660559,-790.553202647451,-790.376809845625,-789.393304560855
0.210809230804443,-794.70926863122,-790.581206618112,-790.347026212867,-789.363520928097
0.220844745635986,-794.722049765591,-790.593987752484,-790.329321230784,-789.345815946014
0.230863571166992,-794.728086556316,-790.600024543208,-790.330046092733,-789.346540807963
0.240779399871826,-794.720473004315,-790.592410991207,-790.335654007454,-789.352148722684
0.250833749771118,-794.74086513497,-790.612803121862,-790.313963806488,-789.330458521718
0.260769367218018,-794.733250959724,-790.605188946617,-790.329716514798,-789.346211230028
0.270900011062622,-794.768004997867,-790.639942984759,-790.292621915718,-789.309116630948
0.280932664871216,-794.760928240138,-790.632866227031,-790.293315082783,-789.309809798013
0.290852785110474,-794.745195401448,-790.617160527766,-790.322091565661,-789.338586280891
0.300917387008667,-794.710336149703,-790.58230127602,-790.349288269712,-789.365782984942
0.310856819152832,-794.710336149703,-790.58230127602,-790.362325186081,-789.378819901311
0.32081937789917,-794.714628569111,-790.586593695428,-790.336081194212,-789.352575909443
0.330742597579956,-794.71536282184,-790.587327948158,-790.310813452907,-789.353039615185
0.340801954269409,-794.700993946245,-790.572959072563,-790.330786916957,-789.373013079235
0.350726842880249,-794.729000013908,-790.600965140226,-790.31062976267,-789.352403707473
0.360768556594849,-794.721383972029,-790.593349098347,-790.326253962935,-789.367575588775
0.370850563049316,-794.679695217322,-790.55166034364,-790.327600714881,-789.395107350349
0.381067752838135,-794.64871921018,-790.520684336498,-790.3670567249,-789.434111286061
0.391388893127441,-794.62141629462,-790.493381420938,-790.379439308918,-789.446493870078
0.40172290802002,-794.602770559089,-790.474762951608,-790.3505817719,-789.443801398348
0.412008285522461,-794.56402956939,-790.43602196191,-790.368057335597,-789.461276962045
0.423181295394897,-794.536025610089,-790.434155181404,-790.361385045185,-789.454604671633
0.431661128997803,-794.53517954787,-790.40717194039,-790.356397565878,-789.449617192327
0.441594839096069,-794.506165036957,-790.378157429476,-790.373984949678,-789.467204576126
0.451793670654297,-794.479678071213,-790.351670463732,-790.380030271734,-789.473249898182
0.462209463119507,-794.475164926126,-790.321802456156,-790.398952074297,-789.492171700745
0.471512794494629,-794.461397046559,-790.308034576589,-790.405853177176,-789.4990729483
0.481872320175171,-794.467938425258,-790.287644671559,-790.424582170829,-789.517801941954
0.491709470748901,-794.455414291671,-790.273516869638,-790.439998700332,-789.533218471457
0.501805543899536,-794.424212776612,-790.214554507674,-790.471301744899,-789.564521516023
0.511135101318359,-794.365262635074,-790.156406504582,-790.526861308225,-789.620081079349
0.521992921829224,-794.356765459684,-790.147909329191,-790.533053817045,-789.626273588169
0.530930757522583,-794.336285714369,-790.101293096644,-790.575586328996,-789.66880610012
0.540988922119141,-794.307806837835,-790.072842431842,-790.601964238988,-789.695184010112
0.55242657661438,-794.278877319189,-790.043912913196,-790.624602503737,-789.717822274861
0.560771226882935,-794.246291923171,-790.011327517179,-790.642555231696,-789.73577500282
0.570967197418213,-794.231960919528,-789.970840376866,-790.674804530502,-789.768024301626
0.580834627151489,-794.145131800964,-789.884011258302,-790.731636603594,-789.824856374718
0.590916156768799,-794.102443986807,-789.841323444146,-790.770982605825,-789.864202376949
0.600921869277954,-794.081099145191,-789.81997860253,-790.798911715113,-789.892131486238
0.610790491104126,-793.994254841006,-789.733134298345,-790.858156365895,-789.951375992343
0.620948314666748,-793.979710410215,-789.718589867553,-790.875057602475,-789.968277228923
0.630878448486328,-793.956426536479,-789.695305993817,-790.869432531576,-789.962652158024
0.640901803970337,-793.98226559646,-789.695017736412,-790.87055695697,-789.963776583418
0.650994539260864,-793.956869933303,-789.669622073255,-790.875941310765,-789.969160937213
0.660888671875,-793.929990164638,-789.642742304589,-790.878056571393,-789.971276197841
0.671022891998291,-793.917508850341,-789.630260990293,-790.87580933826,-789.969028964708
0.680957794189453,-793.89149811125,-789.604250251201,-790.881551529006,-789.974771155454
0.690951824188232,-793.852364017384,-789.565116157336,-790.911412883188,-790.004632509636
0.701076984405518,-793.807374946273,-789.520127086225,-790.934573956783,-790.027793583231
0.711093664169312,-793.808448961688,-789.521201101639,-790.931319708334,-790.024539334782
