time,f1,f2,f3,f4,f5,f6
42.4410035610199,0.5154130314804497,-0.3624675306781522,0.9700002996061986,0.4468278202434143,1.3768101010757368,-1.0188736793347823
42.45094060897827,0.5701715052204435,-0.3227938091733196,1.0777424109909384,0.5309877215013356,1.473717153955144,-1.0188736793347823
42.463990211486816,0.621287721132412,-0.2661110848410846,1.1976321401718633,0.6110175632144467,1.5734954506684036,-1.0188736793347823
42.47143006324768,0.621287721132412,-0.1767701006079315,1.3384600513631022,0.6883260317205587,1.6753110246985286,-1.0188736793347823
42.481340408325195,0.621287721132412,-0.04458463846829543,1.5030125448352996,0.7689577167536992,1.7602896947567253,-1.0188736793347823
42.49199342727661,0.621287721132412,0.13465938986394746,1.6857761006044278,0.8618583843542896,1.7602896947567253,-1.0188736793347823
42.50112295150757,0.621287721132412,0.35964153645444125,1.8723647793773683,0.9763730315023532,1.7602896947567253,-1.0923832975967278
42.511080741882324,0.621287721132412,0.6247848826752629,1.9198641527077809,1.1205660399269184,1.7602896947567253,-1.1066619831298592
42.52085733413696,0.5587646307244226,0.9217135435761497,1.9198641527077809,1.2999085660687932,1.7602896947567253,-1.108118569424492
42.53096628189087,0.456691592108396,1.23936471706574,1.9198641527077809,1.5144107752060296,1.7602896947567253,-1.109930097283294
42.540897846221924,0.3320882734103657,1.5628612687507197,1.9198641527077809,1.7530257254634531,1.573077612745537,-1.1141240268523456
42.55154871940613,0.18951794246381745,1.873272591423844,1.9198641527077809,1.9896856713866025,1.3329637719081584,-1.1170626614388355
42.56173920631409,0.03361245585950794,2.1491258474068835,1.9198641527077809,2.1892991549170753,1.062749563086191,-1.1226653042665815
42.57098627090454,-0.13049158994091214,2.1675733562428476,1.6376548242607771,2.1892991549170753,0.787761196638984,-1.1226653042665815
42.58120632171631,-0.29605865511210455,2.1675733562428476,1.2906162765868532,2.1892991549170753,0.5299490207239161,-1.1226653042665815
42.591195821762085,-0.45388456803279476,2.1675733562428476,0.9076160130537666,2.1892991549170753,0.3038190529441983,-1.1266200791704415
42.60110640525818,-0.5929554234161831,2.1675733562428476,0.5213574736543177,2.1892991549170753,0.1150365205788013,-1.1368663092029612
42.610899209976196,-0.7033657605502238,2.1675733562428476,0.16123557288183013,2.1892991549170753,-0.0383145098889145,-1.1461104758749223
42.62111854553223,-0.7801366898152021,2.1675733562428476,-0.15293900809360467,2.1035989936356123,-0.16267658924111864,-1.1466648673824895
42.630964279174805,-0.825270610775605,1.8951023724654616,-0.41349506307326583,1.9600174287757475,-0.2657221637203659,-1.1466648673824895
42.641030073165894,-0.8466075290169208,1.5828912318736803,-0.6228100365673469,1.7837903110422855,-0.35422651285237994,-1.1466648673824895
42.65108799934387,-0.8543103628677029,1.2457026246498282,-0.7885779608519021,1.5753441006291102,-0.4334108719374796,-1.1466648673824895
42.662062883377075,-0.8572743865176996,0.8952457032830778,-0.9193515634736795,1.343375587263305,-0.5069553849307331,-1.1466648673824895
42.67305397987366,-0.8613742213760178,0.5449172144569728,-1.0219625905306264,1.1007781898116904,-0.5769579916585739,-1.1466648673824895
42.683998107910156,-0.8695873277585282,0.21424948912838687,-1.100990566777028,0.8589615208067731,-0.6438928196299911,-1.134456061688745
42.69104290008545,-0.8828662507817471,-0.0733181423269697,-1.1595155869259373,0.6254391474089219,-0.7068798019389865,-1.1171454910944318
42.700928926467896,-0.9008893275958829,-0.29976470264498606,-1.200126742133356,0.40381144459402263,-0.7643283006892514,-1.0943301854615584
42.71099901199341,-0.9223681464509014,-0.46111778417473037,-1.2256803359466848,0.19474532403868872,-0.8147148121347081,-1.065814371859079
