,time,vout
20170,62.68389502,0.882
20171,62.68695572,0.886
20172,62.69015141,0.89
20173,62.69322787,0.894
20174,62.69637394,0.898
20175,62.69949167,0.9
20176,62.70253054,0.902
20177,62.70564819,0.906
20178,62.70879733,0.906
20179,62.71187878,0.906
20180,62.71503543,0.908
20181,62.71815959,0.908
20182,62.72128891,0.912
20183,62.7243972,0.912
20184,62.72750018,0.912
20185,62.73059619,0.912
20186,62.73369861,0.916
20187,62.73682967,0.916
20188,62.73993591,0.916
20189,62.74309068,0.918
20190,62.74622244,0.92
20191,62.74929474,0.92
20192,62.75240174,0.92
20193,62.75553717,0.918
20194,62.75862633,0.92
20195,62.76172435,0.92
20196,62.764876,0.918
20197,62.76795796,0.918
20198,62.77107959,0.916
20199,62.77425496,0.912
20200,62.77733124,0.91
20201,62.78046972,0.906
20202,62.7836673,0.9
20203,62.78674642,0.896
20204,62.78985081,0.89
20205,62.79293981,0.884
20206,62.79607522,0.876
20207,62.79917911,0.866
20208,62.80226776,0.852
20209,62.80541159,0.838
20210,62.80848993,0.824
20211,62.81159706,0.806
20212,62.81472867,0.792
20213,62.81782967,0.776
20214,62.82095087,0.762
20215,62.82406159,0.748
20216,62.82719557,0.734
20217,62.83033922,0.718
20218,62.83344422,0.712
20219,62.83653415,0.69
20220,62.83966065,0.668
20221,62.84277546,0.656
20222,62.84588119,0.63
20223,62.84898343,0.596
20224,62.85214543,0.558
20225,62.85532774,0.534
20226,62.85842948,0.518
20227,62.86146881,0.498
20228,62.86456267,0.478
20229,62.86768996,0.464
20230,62.87079533,0.454
20231,62.87394491,0.438
20232,62.87708648,0.424
20233,62.88018396,0.396
20234,62.88332985,0.364
20235,62.88640552,0.316
20236,62.88950515,0.298
20237,62.89267663,0.266
20238,62.89572598,0.234
20239,62.89886172,0.22
20240,62.90199142,0.202
20241,62.90517643,0.186
20242,62.90825204,0.168
20243,62.9113178,0.152
20244,62.91449435,0.126
20245,62.91756341,0.11
20246,62.92066472,0.102
20247,62.92377839,0.1
20248,62.92693317,0.102
20249,62.93000028,0.1
20250,62.9331802,0.102
20251,62.9362803,0.102
20252,62.93936774,0.1
20253,62.94248676,0.1
20254,62.94561656,0.1
20255,62.94873761,0.1
20256,62.95183594,0.102
20257,62.95496991,0.1
20258,62.95807228,0.1
20259,62.96119465,0.1
20260,62.96436478,0.098
20261,62.9675162,0.1
20262,62.97054231,0.1
20263,62.9736628,0.1
20264,62.97678911,0.1
20265,62.97987954,0.1
20266,62.98299076,0.1
20267,62.98619213,0.1
20268,62.98925874,0.1
20269,62.99237489,0.1
20270,62.99546124,0.1
20271,62.99868796,0.102
20272,63.00166792,0.1
20273,63.00481418,0.1
20274,63.0079333,0.1
