,time,vout
20170,62.68389502,0.686
20171,62.68695572,0.692
20172,62.69015141,0.698
20173,62.69322787,0.702
20174,62.69637394,0.706
20175,62.69949167,0.704
20176,62.70253054,0.708
20177,62.70564819,0.712
20178,62.70879733,0.718
20179,62.71187878,0.726
20180,62.71503543,0.73
20181,62.71815959,0.736
20182,62.72128891,0.742
20183,62.7243972,0.746
20184,62.72750018,0.756
20185,62.73059619,0.762
20186,62.73369861,0.772
20187,62.73682967,0.778
20188,62.73993591,0.784
20189,62.74309068,0.794
20190,62.74622244,0.802
20191,62.74929474,0.81
20192,62.75240174,0.82
20193,62.75553717,0.826
20194,62.75862633,0.836
20195,62.76172435,0.84
20196,62.764876,0.842
20197,62.76795796,0.844
20198,62.77107959,0.846
20199,62.77425496,0.848
20200,62.77733124,0.85
20201,62.78046972,0.85
20202,62.7836673,0.85
20203,62.78674642,0.85
20204,62.78985081,0.85
20205,62.79293981,0.852
20206,62.79607522,0.852
20207,62.79917911,0.854
20208,62.80226776,0.854
20209,62.80541159,0.856
20210,62.80848993,0.85
20211,62.81159706,0.848
20212,62.81472867,0.84
20213,62.81782967,0.834
20214,62.82095087,0.82
20215,62.82406159,0.792
20216,62.82719557,0.764
20217,62.83033922,0.734
20218,62.83344422,0.702
20219,62.83653415,0.674
20220,62.83966065,0.662
20221,62.84277546,0.648
20222,62.84588119,0.636
20223,62.84898343,0.63
20224,62.85214543,0.624
20225,62.85532774,0.618
20226,62.85842948,0.618
20227,62.86146881,0.624
20228,62.86456267,0.622
20229,62.86768996,0.622
20230,62.87079533,0.622
20231,62.87394491,0.622
20232,62.87708648,0.618
20233,62.88018396,0.612
20234,62.88332985,0.6
20235,62.88640552,0.588
20236,62.88950515,0.58
20237,62.89267663,0.568
20238,62.89572598,0.558
20239,62.89886172,0.542
20240,62.90199142,0.526
20241,62.90517643,0.496
20242,62.90825204,0.458
20243,62.9113178,0.426
20244,62.91449435,0.39
20245,62.91756341,0.338
20246,62.92066472,0.304
20247,62.92377839,0.306
20248,62.92693317,0.316
20249,62.93000028,0.318
20250,62.9331802,0.314
20251,62.9362803,0.314
20252,62.93936774,0.312
20253,62.94248676,0.312
20254,62.94561656,0.306
20255,62.94873761,0.296
20256,62.95183594,0.292
20257,62.95496991,0.29
20258,62.95807228,0.29
20259,62.96119465,0.292
20260,62.96436478,0.29
20261,62.9675162,0.29
20262,62.97054231,0.288
20263,62.9736628,0.288
20264,62.97678911,0.286
20265,62.97987954,0.286
20266,62.98299076,0.282
20267,62.98619213,0.28
20268,62.98925874,0.28
20269,62.99237489,0.272
20270,62.99546124,0.27
20271,62.99868796,0.264
20272,63.00166792,0.262
20273,63.00481418,0.262
20274,63.0079333,0.26
20275,63.01101992,0.254
20276,63.01420306,0.256
20277,63.01730646,0.254
20278,63.02037857,0.256
20279,63.02348524,0.256
20280,63.02660285,0.256
20281,63.02971659,0.254
20282,63.03283407,0.256
20283,63.03593556,0.254
20284,63.03912037,0.256
20285,63.04225072,0.254
20286,63.04532268,0.254
20287,63.04845498,0.252
20288,63.05156902,0.25
20289,63.05463194,0.25
20290,63.05774917,0.25
20291,63.06088296,0.25
20292,63.06398096,0.246
20293,63.06709859,0.242
20294,63.07021091,0.242
20295,63.07335587,0.242
20296,63.07648926,0.242
20297,63.07951939,0.24
20298,63.08273676,0.242
20299,63.08580328,0.244
20300,63.08888011,0.246
20301,63.09198928,0.248
20302,63.09510083,0.246
20303,63.098214,0.248
20304,63.10132931,0.248
20305,63.1044717,0.25
20306,63.10760587,0.252
20307,63.11062791,0.25
20308,63.11376028,0.25
20309,63.11683694,0.25
20310,63.11993587,0.25
20311,63.12308185,0.252
20312,63.12623113,0.252
20313,63.12930946,0.25
20314,63.13238593,0.252
20315,63.13551218,0.252
20316,63.13861204,0.254
20317,63.14174752,0.252
20318,63.14486678,0.25
20319,63.14792418,0.25
20320,63.15106517,0.244
20321,63.1542648,0.238
20322,63.15728318,0.236
20323,63.16039365,0.234
20324,63.16351106,0.234
20325,63.16668294,0.232
20326,63.16975155,0.23
20327,63.17287248,0.23
20328,63.17607159,0.23
20329,63.17910683,0.236
20330,63.18228065,0.234
20331,63.1853238,0.236
20332,63.18844687,0.234
20333,63.19155848,0.232
20334,63.19467833,0.23
20335,63.19775418,0.228
20336,63.20087507,0.226
20337,63.20399767,0.226
20338,63.20710535,0.226
20339,63.21022828,0.222
20340,63.21335011,0.218
20341,63.216428,0.214
20342,63.21954248,0.216
20343,63.22269404,0.216
20344,63.22578993,0.214
20345,63.22889185,0.216
20346,63.23201581,0.216
20347,63.23512052,0.216
20348,63.2382862,0.22
20349,63.24136554,0.22
20350,63.24451065,0.224
20351,63.24758841,0.226
20352,63.25071007,0.228
20353,63.25383244,0.23
20354,63.25693659,0.236
20355,63.26004694,0.236
20356,63.26322811,0.238
20357,63.26641528,0.242
20358,63.26938804,0.242
20359,63.27251974,0.242
20360,63.27560928,0.24
20361,63.278778,0.24
20362,63.28187763,0.24
20363,63.28499572,0.24
20364,63.28810024,0.242
20365,63.29123992,0.244
20366,63.29459404,0.244
20367,63.29768617,0.248
20368,63.30091272,0.248
20369,63.30395259,0.25
20370,63.30703413,0.252
20371,63.31021104,0.252
20372,63.31332406,0.254
20373,63.31641059,0.254
20374,63.31956367,0.256
20375,63.32270281,0.256
20376,63.32579463,0.256
20377,63.32889235,0.258
20378,63.33207356,0.258
20379,63.33525518,0.256
20380,63.3383007,0.258
20381,63.34138202,0.258
20382,63.34456679,0.266
20383,63.34769944,0.268
20384,63.35075828,0.278
20385,63.35378896,0.28
20386,63.35697872,0.286
20387,63.3600043,0.29
20388,63.36312189,0.294
20389,63.36627839,0.302
20390,63.36940237,0.31
20391,63.37256739,0.316
20392,63.37565228,0.322
20393,63.37884205,0.33
20394,63.38186511,0.334
20395,63.3849302,0.342
20396,63.38806541,0.352
20397,63.39121981,0.356
20398,63.39423361,0.37
20399,63.39738893,0.382
20400,63.40055798,0.392
20401,63.40364894,0.4
20402,63.40672994,0.408
20403,63.40989115,0.418
20404,63.41296941,0.426
20405,63.41606981,0.434
20406,63.41925807,0.442
20407,63.42231356,0.45
20408,63.42552733,0.46
20409,63.4285723,0.474
20410,63.43168831,0.486
20411,63.43486844,0.492
20412,63.43792178,0.502
20413,63.44102252,0.512
20414,63.44422233,0.52
20415,63.44726541,0.526
20416,63.45039198,0.534
20417,63.45355646,0.542
20418,63.45664107,0.55
20419,63.45981613,0.558
20420,63.46286731,0.566
20421,63.46592805,0.572
20422,63.46908665,0.574
20423,63.47225391,0.584
20424,63.47544309,0.588
20425,63.47866394,0.594
20426,63.48163724,0.602
20427,63.48472678,0.608
20428,63.48780215,0.612
20429,63.49089948,0.614
20430,63.4940242,0.616
20431,63.49709676,0.62
20432,63.50024206,0.62
20433,63.50339535,0.622
20434,63.50650887,0.624
20435,63.50956107,0.626
20436,63.51270459,0.626
20437,63.51584948,0.624
20438,63.51891706,0.628
20439,63.52208978,0.63
20440,63.52517526,0.632
20441,63.52834546,0.634
20442,63.53142041,0.634
20443,63.53463448,0.634
20444,63.53769207,0.636
20445,63.54080794,0.638
20446,63.54392568,0.638
20447,63.54698615,0.638
20448,63.55010424,0.64
20449,63.55322837,0.64
20450,63.55633707,0.638
20451,63.5595002,0.64
20452,63.56260309,0.642
20453,63.56571352,0.644
20454,63.56881707,0.646
20455,63.57193942,0.646
20456,63.57505041,0.648
20457,63.5781838,0.648
20458,63.58129867,0.648
20459,63.58448235,0.648
20460,63.58754865,0.65
20461,63.59064811,0.648
20462,63.59375694,0.648
20463,63.59693093,0.65
20464,63.60003691,0.644
20465,63.60319539,0.644
20466,63.60630524,0.642
20467,63.60943463,0.642
20468,63.61253639,0.642
20469,63.6156728,0.644
20470,63.61878876,0.644
20471,63.62188228,0.642
20472,63.62504672,0.642
20473,63.62812304,0.64
20474,63.63123939,0.638
20475,63.6346085,0.638
20476,63.63750789,0.636
20477,63.64059118,0.634
20478,63.64375618,0.632
20479,63.64682326,0.632
20480,63.64990513,0.632
20481,63.65302776,0.63
20482,63.6561853,0.63
20483,63.65927924,0.63
20484,63.66241031,0.63
20485,63.66561689,0.632
20486,63.66868057,0.634
20487,63.67177365,0.634
20488,63.67489568,0.636
20489,63.67803657,0.638
20490,63.68110335,0.64
20491,63.68425939,0.644
20492,63.68752983,0.648
20493,63.69054494,0.65
20494,63.69360028,0.652
20495,63.69652365,0.658
20496,63.69968715,0.662
20497,63.70276954,0.664
20498,63.70589939,0.67
20499,63.70899718,0.674
20500,63.71220868,0.682
20501,63.71529298,0.688
20502,63.71844209,0.692
20503,63.72147211,0.7
20504,63.72455635,0.704
20505,63.7276903,0.708
20506,63.73080352,0.714
20507,63.73399157,0.718
20508,63.73704833,0.722
20509,63.74020757,0.726
20510,63.74337631,0.728
20511,63.74637579,0.732
20512,63.74950146,0.734
20513,63.75263198,0.736
20514,63.75579241,0.738
20515,63.75882528,0.74
20516,63.76193848,0.744
20517,63.76512431,0.748
20518,63.76818731,0.752
20519,63.77137579,0.754
20520,63.77443179,0.752
20521,63.77756257,0.752
20522,63.7806827,0.754
20523,63.78378724,0.756
20524,63.78691116,0.756
20525,63.79005346,0.758
20526,63.79316394,0.756
20527,63.79631737,0.756
20528,63.79939524,0.758
20529,63.80251168,0.76
20530,63.80562263,0.76
20531,63.8087418,0.762
20532,63.81190655,0.766
20533,63.8150068,0.77
20534,63.81807518,0.772
20535,63.82123444,0.776
20536,63.82447852,0.782
20537,63.82744448,0.786
20538,63.83056328,0.792
20539,63.83371404,0.796
20540,63.83679311,0.8
20541,63.83988216,0.804
20542,63.8430908,0.808
20543,63.84616724,0.812
20544,63.84924176,0.81
20545,63.85240874,0.812
20546,63.85556383,0.814
20547,63.85866407,0.82
20548,63.86170546,0.826
20549,63.86487852,0.828
20550,63.86797589,0.832
20551,63.87107172,0.836
20552,63.87419463,0.838
20553,63.877337,0.842
20554,63.88045179,0.844
20555,63.88355102,0.85
20556,63.88667324,0.852
20557,63.88983413,0.856
20558,63.89289844,0.858
20559,63.8960325,0.862
20560,63.89913102,0.864
20561,63.90223391,0.864
20562,63.90539328,0.87
20563,63.90847939,0.872
20564,63.91160709,0.876
20565,63.91468392,0.878
20566,63.91781142,0.882
20567,63.92092878,0.884
20568,63.92405743,0.884
20569,63.92716159,0.892
20570,63.93033037,0.896
20571,63.93340854,0.898
20572,63.93659413,0.902
20573,63.9396613,0.904
20574,63.94289724,0.906
20575,63.94586546,0.91
20576,63.94898561,0.912
20577,63.95211274,0.914
20578,63.95523555,0.918
20579,63.95838387,0.92
20580,63.96151435,0.922
20581,63.96457315,0.924
20582,63.96769872,0.924
20583,63.97081518,0.926
20584,63.97393637,0.926
20585,63.97704954,0.926
20586,63.98025228,0.928
20587,63.98336992,0.928
20588,63.98641565,0.928
20589,63.98951354,0.93
20590,63.99264781,0.932
20591,63.99572668,0.928
20592,63.9988517,0.928
20593,64.00199842,0.928
20594,64.00506809,0.928
20595,64.00819031,0.924
20596,64.01136848,0.924
20597,64.01442109,0.924
20598,64.017528,0.92
20599,64.02065513,0.918
20600,64.02380752,0.914
20601,64.02686954,0.908
20602,64.02998179,0.904
20603,64.03310578,0.898
20604,64.03623057,0.89
20605,64.03935305,0.882
20606,64.0424458,0.872
20607,64.045619,0.862
20608,64.04870363,0.854
20609,64.05178055,0.84
20610,64.05489622,0.818
20611,64.05799368,0.788
20612,64.06112365,0.764
20613,64.06427022,0.74
20614,64.06735957,0.72
20615,64.0705005,0.692
20616,64.07357952,0.678
20617,64.07667609,0.67
20618,64.07979528,0.66
20619,64.08291465,0.644
20620,64.08603704,0.628
20621,64.0891868,0.616
20622,64.09227781,0.616
20623,64.09541376,0.612
20624,64.09853063,0.61
20625,64.10163496,0.604
20626,64.10477828,0.6
20627,64.10792422,0.588
20628,64.11099074,0.584
20629,64.11410655,0.574
20630,64.11720615,0.558
20631,64.12037022,0.548
20632,64.12346091,0.54
20633,64.12656209,0.53
20634,64.1296957,0.514
20635,64.13279044,0.478
20636,64.13596557,0.424
20637,64.13904992,0.38
20638,64.14225872,0.31
20639,64.14529557,0.242
20640,64.14846163,0.192
20641,64.15159063,0.196
20642,64.1546763,0.21
20643,64.15775276,0.206
20644,64.16089305,0.19
20645,64.16392518,0.19
20646,64.16704818,0.192
20647,64.17015972,0.192
20648,64.17330161,0.192
20649,64.17640243,0.192
20650,64.17951079,0.186
20651,64.18269544,0.186
20652,64.18574298,0.188
20653,64.18884604,0.19
20654,64.19193807,0.192
20655,64.1951302,0.194
20656,64.19814339,0.196
20657,64.20126765,0.194
20658,64.20438828,0.194
20659,64.20749383,0.192
20660,64.21060324,0.194
20661,64.21373063,0.19
20662,64.21684881,0.19
20663,64.219949,0.188
20664,64.22313967,0.186
20665,64.22616933,0.186
20666,64.22929867,0.186
20667,64.23244085,0.186
20668,64.23552454,0.184
20669,64.23864811,0.186
20670,64.24177624,0.188
20671,64.24487878,0.186
20672,64.24806048,0.186
20673,64.25111181,0.186
20674,64.25433163,0.186
20675,64.2573895,0.186
20676,64.26045229,0.186
20677,64.26364076,0.186
20678,64.26674939,0.186
20679,64.26992266,0.186
20680,64.27293918,0.186
20681,64.27608372,0.184
20682,64.27914598,0.184
20683,64.28226022,0.184
20684,64.28538852,0.184
20685,64.28852485,0.186
20686,64.2916125,0.182
20687,64.29473868,0.184
20688,64.29787805,0.184
20689,64.30091109,0.184
20690,64.30401363,0.184
20691,64.30711072,0.182
20692,64.31024133,0.182
20693,64.3134002,0.18
20694,64.31648824,0.182
20695,64.31962709,0.18
20696,64.32266854,0.182
20697,64.32577704,0.182
20698,64.32886654,0.18
20699,64.33200535,0.18
20700,64.33512026,0.18
20701,64.33824059,0.182
20702,64.34143626,0.18
20703,64.34446229,0.182
20704,64.34756263,0.182
20705,64.35066111,0.18
20706,64.35377602,0.182
20707,64.35692489,0.18
20708,64.35999168,0.18
20709,64.36309076,0.18
20710,64.36618509,0.18
20711,64.36929755,0.18
20712,64.37253194,0.182
20713,64.37554524,0.182
20714,64.37867148,0.182
20715,64.38173042,0.182
20716,64.38488639,0.18
20717,64.38799526,0.18
20718,64.39109129,0.178
20719,64.39419318,0.176
20720,64.39731459,0.176
20721,64.40072757,0.178
20722,64.40382563,0.182
20723,64.40700865,0.18
20724,64.41000729,0.18
20725,64.41312691,0.18
20726,64.4163007,0.182
20727,64.41937376,0.182
20728,64.42253765,0.182
20729,64.42572502,0.182
20730,64.42879133,0.182
20731,64.43186246,0.182
20732,64.43493998,0.18
20733,64.438104,0.18
20734,64.44119261,0.176
20735,64.44431113,0.176
20736,64.44743976,0.176
20737,64.45058755,0.176
20738,64.45366455,0.174
20739,64.45673587,0.174
20740,64.45991131,0.168
20741,64.46298739,0.17
20742,64.46609148,0.17
20743,64.46922339,0.17
20744,64.47234194,0.17
20745,64.47549018,0.172
20746,64.47854296,0.172
20747,64.48170109,0.172
20748,64.48480018,0.174
20749,64.4879165,0.172
20750,64.49103216,0.174
20751,64.49414702,0.174
20752,64.49729702,0.174
20753,64.50036668,0.178
20754,64.50326081,0.178
20755,64.50641998,0.176
20756,64.50947883,0.176
20757,64.51259239,0.176
20758,64.51570403,0.178
20759,64.51884254,0.184
20760,64.52196628,0.188
20761,64.52506291,0.19
20762,64.52818968,0.198
20763,64.53129941,0.204
20764,64.53442587,0.21
20765,64.53751791,0.218
20766,64.54062739,0.226
20767,64.543756,0.228
20768,64.54687359,0.224
20769,64.55004428,0.226
20770,64.55311211,0.226
20771,64.55629624,0.226
20772,64.55932463,0.23
20773,64.56243798,0.23
20774,64.56557831,0.23
20775,64.56867407,0.232
20776,64.57177511,0.232
20777,64.57488633,0.232
20778,64.57801353,0.234
20779,64.58110876,0.24
20780,64.58426359,0.244
20781,64.58736353,0.244
20782,64.59050591,0.246
20783,64.59358031,0.248
20784,64.59673352,0.25
20785,64.59980735,0.254
20786,64.60293048,0.256
20787,64.60605355,0.26
20788,64.60920492,0.264
20789,64.61228931,0.27
20790,64.6154437,0.28
20791,64.61856048,0.294
20792,64.62164359,0.3
20793,64.62476507,0.306
20794,64.62789413,0.318
20795,64.63103168,0.33
20796,64.63412035,0.34
20797,64.6372237,0.346
20798,64.64032853,0.36
20799,64.64352137,0.372
20800,64.64658887,0.382
20801,64.64970602,0.386
20802,64.65287742,0.394
20803,64.65593307,0.4
20804,64.65904559,0.406
20805,64.6621882,0.41
20806,64.66530876,0.414
20807,64.66846191,0.416
20808,64.67152655,0.418
20809,64.67467911,0.42
20810,64.67774472,0.42
20811,64.6808417,0.422
20812,64.68404874,0.422
20813,64.68709383,0.424
20814,64.69021487,0.424
20815,64.69333676,0.426
20816,64.69645085,0.424
20817,64.69956028,0.424
20818,64.70263203,0.426
20819,64.70588109,0.426
20820,64.70889391,0.426
20821,64.71200444,0.424
20822,64.71513391,0.426
20823,64.71829996,0.426
20824,64.72139361,0.426
20825,64.72447122,0.426
20826,64.72767235,0.426
20827,64.730639,0.426
20828,64.73381981,0.428
20829,64.73692218,0.426
20830,64.73994217,0.426
20831,64.74310241,0.428
20832,64.74622889,0.428
20833,64.74932328,0.43
20834,64.75248472,0.428
20835,64.75556959,0.428
20836,64.75866865,0.428
20837,64.76177491,0.428
20838,64.76487174,0.428
20839,64.76799657,0.428
20840,64.77111437,0.428
20841,64.77421255,0.428
20842,64.7773742,0.428
20843,64.78048992,0.43
20844,64.78355428,0.43
20845,64.78668463,0.432
20846,64.78979589,0.432
