,time,vout
19789,61.78008796,0.186
19790,61.7832652,0.186
19791,61.78634781,0.186
19792,61.78946782,0.186
19793,61.79267405,0.186
19794,61.79586239,0.184
19795,61.79891333,0.184
19796,61.80200959,0.184
19797,61.8050818,0.184
19798,61.80821691,0.186
19799,61.8113433,0.186
19800,61.81446867,0.186
19801,61.81760031,0.184
19802,61.82088352,0.184
19803,61.82396474,0.184
19804,61.82709776,0.182
19805,61.83017333,0.18
19806,61.83324083,0.172
19807,61.83643885,0.172
19808,61.83951365,0.17
19809,61.84270678,0.172
19810,61.84578248,0.172
19811,61.84903463,0.172
19812,61.85211143,0.172
19813,61.85522611,0.17
19814,61.85836017,0.172
19815,61.86144585,0.17
19816,61.86469543,0.172
19817,61.86772944,0.172
19818,61.87088037,0.172
19819,61.87411667,0.17
19820,61.87720067,0.174
19821,61.88028198,0.17
19822,61.88337976,0.172
19823,61.88657568,0.174
19824,61.8897192,0.178
19825,61.892854,0.182
19826,61.89601863,0.182
19827,61.89909239,0.188
19828,61.90219565,0.192
19829,61.9052783,0.196
19830,61.9084325,0.194
19831,61.91156363,0.196
19832,61.91472735,0.198
19833,61.91787283,0.2
19834,61.92105141,0.202
19835,61.92403189,0.204
19836,61.92713417,0.206
19837,61.93029605,0.208
19838,61.93344035,0.21
19839,61.93653028,0.212
19840,61.93967591,0.214
19841,61.94283469,0.216
19842,61.94597332,0.218
19843,61.94906194,0.222
19844,61.9522473,0.226
19845,61.95532796,0.232
19846,61.95843409,0.232
19847,61.96157926,0.238
19848,61.96480572,0.24
19849,61.96785602,0.242
19850,61.97095909,0.24
19851,61.97410396,0.242
19852,61.97720717,0.242
19853,61.98033437,0.242
19854,61.98352844,0.248
19855,61.98660991,0.246
19856,61.98984424,0.25
19857,61.99287324,0.248
19858,61.99605889,0.25
19859,61.99911426,0.246
19860,62.00225604,0.246
19861,62.00540241,0.248
19862,62.00849513,0.246
19863,62.01166533,0.246
19864,62.01480365,0.244
19865,62.01795,0.248
19866,62.02105241,0.246
19867,62.02414732,0.248
19868,62.0273732,0.25
19869,62.03038246,0.248
19870,62.03352718,0.248
19871,62.03664154,0.25
19872,62.03985993,0.25
19873,62.04287428,0.25
19874,62.04605954,0.252
19875,62.04919746,0.248
19876,62.05229498,0.244
19877,62.05541556,0.244
19878,62.05858309,0.246
19879,62.06182241,0.244
19880,62.06489168,0.244
