time,vout
75.47406631,0.948
75.47722603,0.946
75.48029471,0.942
75.48344994,0.942
75.48656321,0.944
75.48965105,0.934
75.49281482,0.926
75.49589246,0.916
75.49901836,0.904
75.50214305,0.886
75.50527299,0.872
75.50836992,0.868
75.51155536,0.85
75.51462316,0.83
75.51775707,0.816
75.5208462,0.8
75.52406075,0.788
75.52707955,0.776
75.53022295,0.772
75.5333092,0.756
75.53642494,0.744
75.53953077,0.732
75.54265958,0.722
75.54582423,0.714
75.54888586,0.706
75.55201125,0.7
75.55514153,0.692
75.55824862,0.684
75.56140836,0.676
75.56451727,0.67
75.5676431,0.664
75.57076462,0.66
75.57383768,0.656
75.5769806,0.654
75.58008984,0.65
75.58318455,0.648
75.58630446,0.644
75.58942153,0.64
75.59255392,0.64
75.59566101,0.638
75.59882658,0.636
75.60189731,0.632
75.60504479,0.628
75.60811581,0.626
75.61129068,0.624
75.61435138,0.618
75.61748699,0.614
75.62058873,0.61
75.62375058,0.608
75.62683671,0.598
75.62996034,0.596
75.63308296,0.588
75.6361491,0.582
75.6392471,0.578
75.64234962,0.572
75.64551771,0.568
75.64859079,0.562
75.65168131,0.546
75.65484377,0.542
75.65791834,0.532
75.66106318,0.526
75.66416047,0.508
75.66728157,0.492
75.67038919,0.48
75.67349046,0.466
75.67661577,0.45
75.67977927,0.44
75.68284442,0.428
75.68595512,0.41
75.68905645,0.394
75.69217944,0.372
75.69529418,0.36
75.69842868,0.348
75.70153562,0.336
75.70465571,0.312
75.7077801,0.306
75.71089427,0.306
75.71401608,0.296
75.71716469,0.29
75.72023364,0.282
75.72335714,0.276
75.72644627,0.268
75.72955877,0.25
75.73271416,0.242
75.73588047,0.228
75.73892381,0.222
75.74209347,0.212
75.74521729,0.206
75.74830329,0.2
75.75145738,0.198
75.75453329,0.198
75.75765731,0.196
75.76079273,0.198
75.76392277,0.198
75.76698083,0.196
75.77010634,0.188
75.77324231,0.186
75.77635416,0.19
75.77945695,0.19
75.78257086,0.194
75.78572545,0.194
75.78892555,0.192
75.79194045,0.194
75.79508064,0.192
75.79818107,0.192
75.80135244,0.194
75.80445081,0.194
75.80762284,0.192
75.8106809,0.192
75.81387245,0.192
75.81696762,0.194
75.82005844,0.192
75.82318279,0.192
75.82631427,0.192
75.82928238,0.192
75.83241834,0.192
75.83553138,0.194
75.83867044,0.194
75.84177647,0.194
75.84488836,0.194
75.84802764,0.194
75.85113655,0.194
75.85422399,0.194
75.85735927,0.196
75.86049051,0.194
75.86358886,0.194
75.86672569,0.194
75.86983942,0.196
75.87295625,0.196
75.8763936,0.196
75.87917421,0.194
75.88228894,0.196
75.88550842,0.196
75.88850234,0.194
75.89167447,0.194
75.89472992,0.196
75.89800031,0.194
75.90099745,0.196
75.90411744,0.19
75.90744142,0.194
75.91029829,0.194
75.91348321,0.196
75.91653745,0.198
75.91966692,0.198
75.92276136,0.2
75.92588895,0.2
75.92935527,0.204
75.93212088,0.21
75.93524234,0.212
75.93836692,0.216
75.94152699,0.214
75.94466988,0.214
75.94775351,0.214
75.95095283,0.212
75.95406186,0.21
75.95712599,0.21
75.9602601,0.21
75.96343542,0.21
75.96649986,0.208
75.96966855,0.208
75.97281677,0.208
75.97594601,0.206
75.97894419,0.206
75.98205207,0.21
75.98518497,0.208
75.98822431,0.206
75.99135653,0.206
75.99453418,0.206
75.99758323,0.206
76.00075662,0.206
76.00383447,0.21
76.00698569,0.21
76.01006203,0.214
76.01318369,0.216
76.01630127,0.214
76.01942418,0.22
76.02255699,0.224
