,time,vout
18620,57.65449347,1.788
18621,57.65770002,1.756
18622,57.66070321,1.73
18623,57.66382198,1.698
18624,57.6668993,1.668
18625,57.67001389,1.638
18626,57.67313786,1.612
18627,57.67621017,1.584
18628,57.67931567,1.556
18629,57.68246056,1.514
18630,57.68553789,1.472
18631,57.6887298,1.422
18632,57.69175674,1.382
18633,57.69488041,1.326
18634,57.69798276,1.294
18635,57.70109308,1.258
18636,57.70420374,1.24
18637,57.70729891,1.21
18638,57.71040213,1.178
18639,57.71353758,1.17
18640,57.71690013,1.168
18641,57.72002567,1.164
18642,57.72310121,1.154
18643,57.72619011,1.142
18644,57.72961437,1.098
18645,57.73236519,1.09
18646,57.7355976,1.078
18647,57.73851624,1.076
18648,57.74162728,1.076
18649,57.74472747,1.084
18650,57.74787537,1.082
18651,57.75095852,1.082
18652,57.75402915,1.084
18653,57.75709652,1.084
18654,57.76024786,1.08
18655,57.76334619,1.082
18656,57.7664063,1.082
18657,57.76949476,1.082
18658,57.77262471,1.082
18659,57.77571095,1.082
18660,57.77888104,1.082
18661,57.78189493,1.084
18662,57.78499989,1.082
18663,57.78802878,1.084
18664,57.79114704,1.082
18665,57.79424,1.082
18666,57.79732674,1.082
18667,57.80041384,1.082
18668,57.80355698,1.082
18669,57.80665391,1.084
18670,57.80972976,1.084
18671,57.81286761,1.082
18672,57.81608558,1.082
18673,57.81894689,1.082
18674,57.82214308,1.082
18675,57.82540028,1.082
18676,57.82826019,1.082
18677,57.8312585,1.082
18678,57.8344573,1.082
18679,57.8375378,1.082
18680,57.84053439,1.082
18681,57.84365913,1.082
18682,57.84672734,1.082
18683,57.84989293,1.082
18684,57.85292365,1.082
18685,57.8561671,1.08
18686,57.85911161,1.08
18687,57.86223937,1.08
18688,57.86524672,1.08
18689,57.86884404,1.08
18690,57.8715695,1.08
18691,57.87458502,1.08
18692,57.87764004,1.08
18693,57.8810148,1.08
18694,57.88386887,1.08
18695,57.88696037,1.08
18696,57.89093219,1.08
18697,57.8931235,1.08
18698,57.89625721,1.08
18699,57.89939476,1.082
18700,57.90246437,1.082
18701,57.90560665,1.08
18702,57.90862747,1.08
18703,57.91170539,1.08
18704,57.91525563,1.08
18705,57.91777917,1.08
18706,57.9208498,1.078
18707,57.92396663,1.078
18708,57.92708593,1.078
18709,57.93017622,1.078
18710,57.93332648,1.076
18711,57.93687252,1.078
18712,57.93942854,1.078
18713,57.94255973,1.08
18714,57.94586795,1.08
18715,57.94877154,1.08
18716,57.95180839,1.08
18717,57.95487217,1.08
18718,57.95829426,1.08
18719,57.96107926,1.078
18720,57.96418413,1.08
18721,57.96733565,1.08
18722,57.97036804,1.08
18723,57.97347558,1.078
18724,57.97656767,1.076
18725,57.97976947,1.076
18726,57.983691,1.076
18727,57.98592674,1.078
18728,57.98975623,1.076
18729,57.99210595,1.076
18730,57.99514376,1.074
18731,57.99826093,1.078
18732,58.00141722,1.078
18733,58.00444408,1.078
18734,58.00767378,1.078
18735,58.01067287,1.08
18736,58.01386985,1.08
18737,58.01677217,1.082
18738,58.01995228,1.08
18739,58.02296902,1.08
18740,58.02608809,1.08
18741,58.02948204,1.082
18742,58.03226308,1.08
18743,58.03535741,1.08
18744,58.03881773,1.082
18745,58.04152035,1.082
18746,58.04461306,1.082
18747,58.04775791,1.082
18748,58.05108884,1.082
18749,58.05391687,1.082
18750,58.05697535,1.084
18751,58.06040284,1.084
18752,58.06317095,1.084
18753,58.066269,1.084
18754,58.06934435,1.086
18755,58.07244854,1.086
18756,58.07554595,1.086
18757,58.07871259,1.086
18758,58.08177084,1.086
18759,58.08482378,1.088
18760,58.08792106,1.09
18761,58.09106137,1.092
18762,58.09423204,1.092
18763,58.09717439,1.092
18764,58.10031046,1.092
18765,58.10335806,1.092
18766,58.1067785,1.094
18767,58.10956711,1.092
18768,58.11274615,1.094
18769,58.11579843,1.094
18770,58.11890158,1.094
18771,58.12195041,1.094
18772,58.12533306,1.094
18773,58.12819204,1.092
18774,58.13130685,1.092
18775,58.13436071,1.092
18776,58.13743024,1.092
18777,58.14061772,1.092
18778,58.14377889,1.088
18779,58.14671713,1.088
18780,58.14994641,1.092
18781,58.15298696,1.092
18782,58.15635024,1.092
18783,58.15914819,1.096
18784,58.16236884,1.096
18785,58.16528996,1.096
18786,58.16839824,1.104
18787,58.17149334,1.106
18788,58.1746403,1.112
18789,58.17771693,1.12
18790,58.18077134,1.122
18791,58.18393334,1.122
18792,58.18699274,1.122
18793,58.1900728,1.126
18794,58.19317711,1.13
18795,58.19628276,1.142
