time,f1,f2,f3,f4,f5,f6
32.64222526550293,-0.9237492205337633,1.8285128738926701,-0.45585686005998477,0.8644884479004415,-1.0055595876575574,-1.0522582721175384
32.652122020721436,-0.9237492205337633,1.8285128738926701,-0.45585686005998477,0.8644884479004415,-1.0055595876575574,-1.0420739974397737
32.66492223739624,-0.9237492205337633,1.8285128738926701,-0.45585686005998477,0.8644884479004415,-1.0055595876575574,-1.0303796082042573
32.67239260673523,-0.9237492205337633,1.8285128738926701,-0.45585686005998477,0.8644884479004415,-1.0055595876575574,-1.0164832619818176
32.68212032318115,-0.9237492205337633,1.8285128738926701,-0.45585686005998477,0.8644884479004415,-1.0055595876575574,-1.000919560856385
32.692073345184326,-0.9237492205337633,1.8285128738926701,-0.45585686005998477,0.8644884479004415,-1.0055595876575574,-0.9855340427421657
32.70209741592407,-0.935948115896654,1.4252191529598666,-0.6913294884992988,0.6206880342557833,-1.035967827681947,-0.9855340427421657
32.712236404418945,-0.9426202272047879,1.0070814764209115,-0.875840189032967,0.38655824354500967,-1.0620779851775979,-0.9855340427421657
32.72242450714111,-0.9466297655592932,0.5894245540590931,-1.001417235355725,0.1631178063310937,-1.0824480493630582,-0.9855340427421657
32.73192620277405,-0.9494320379946841,0.19768601841979894,-1.001417235355725,-0.04884823967052259,-1.0960678963830646,-0.9855340427421657
32.742069721221924,-0.9514223864140054,-0.13853137637901863,-1.001417235355725,-0.2487588711702154,-1.0960678963830646,-0.9855340427421657
32.752442836761475,-0.9525759227865607,-0.3978197112371645,-1.001417235355725,-0.4343884498172859,-1.0960678963830646,-0.9942279281187218
32.764902114868164,-0.9529965365597558,-0.5757766149585505,-1.0097592464484701,-0.5987720125990833,-1.0960678963830646,-1.0100898640084723
32.77205467224121,-0.9530338296020239,-0.6837828433019155,-1.0275245596302414,-0.7310396945413675,-1.0960678963830646,-1.0248805515088053
32.78203058242798,-0.9530682444368102,-0.741084155085771,-1.0426369472958026,-0.8226486105488444,-1.0960678963830646,-1.0248805515088053
