,time,vout
7292,22.47105343,1.154
7293,22.47422354,1.144
7294,22.47730958,1.14
7295,22.48040925,1.122
7296,22.48389541,1.084
7297,22.48664499,1.068
7298,22.48974606,1.054
7299,22.49312432,1.05
7300,22.49602906,1.044
7301,22.49917995,1.046
7302,22.50300228,1.05
7303,22.50520056,1.05
7304,22.50830828,1.05
7305,22.51176463,1.05
7306,22.5146516,1.05
7307,22.51769112,1.048
7308,22.52067097,1.05
7309,22.52377238,1.046
7310,22.52690289,1.046
7311,22.52998476,1.046
7312,22.53311199,1.044
7313,22.53658836,1.046
7314,22.53920767,1.044
7315,22.54229515,1.044
7316,22.54542882,1.044
7317,22.54853004,1.046
7318,22.55161421,1.046
7319,22.55470456,1.046
7320,22.55785914,1.046
7321,22.56091115,1.044
7322,22.56403708,1.044
7323,22.56716314,1.044
7324,22.57023901,1.042
7325,22.5733121,1.044
7326,22.57641219,1.044
7327,22.57950604,1.044
7328,22.58254393,1.044
7329,22.58568815,1.046
7330,22.58880821,1.046
7331,22.59185906,1.044
7332,22.59493867,1.046
7333,22.59805084,1.046
7334,22.60117693,1.046
7335,22.6040783,1.046
7336,22.60712062,1.046
7337,22.61020036,1.046
7338,22.61332786,1.046
7339,22.61643138,1.052
7340,22.61948719,1.052
7341,22.62259439,1.052
7342,22.62567586,1.052
7343,22.62878288,1.054
7344,22.63192623,1.054
7345,22.63556804,1.054
7346,22.6380098,1.054
7347,22.64115797,1.054
7348,22.64421434,1.054
7349,22.64735332,1.054
7350,22.65045976,1.054
7351,22.65351919,1.054
7352,22.65656921,1.054
7353,22.65975773,1.054
7354,22.66276163,1.054
7355,22.66588256,1.054
7356,22.66897623,1.054
7357,22.67199389,1.054
7358,22.67510978,1.054
7359,22.67849508,1.054
7360,22.68146017,1.052
7361,22.68443867,1.052
7362,22.68749451,1.052
7363,22.69055988,1.052
7364,22.69365758,1.052
7365,22.69677515,1.054
7366,22.69983578,1.054
7367,22.7029415,1.054
7368,22.70609156,1.054
7369,22.70917741,1.054
7370,22.71222313,1.054
7371,22.71535825,1.054
7372,22.71844175,1.054
7373,22.72151469,1.054
7374,22.72458954,1.054
7375,22.72767265,1.054
7376,22.73088432,1.054
7377,22.73414534,1.054
7378,22.73699699,1.054
7379,22.74004376,1.056
7380,22.74314432,1.058
7381,22.74622275,1.06
7382,22.74929654,1.064
7383,22.75245806,1.066
7384,22.75551969,1.066
7385,22.75860178,1.068
7386,22.76172493,1.068
7387,22.76482958,1.068
7388,22.76816438,1.07
7389,22.77092608,1.07
7390,22.77402554,1.07
7391,22.77713336,1.07
7392,22.78037539,1.07
7393,22.78410945,1.07
7394,22.78648406,1.07
7395,22.78953193,1.07
7396,22.79261551,1.07
7397,22.79571067,1.07
7398,22.79872854,1.07
7399,22.8021308,1.07
7400,22.80496976,1.07
7401,22.80804795,1.07
7402,22.8111085,1.07
7403,22.8142091,1.07
7404,22.81730278,1.072
7405,22.82046036,1.072
7406,22.82382358,1.072
7407,22.82659378,1.072
7408,22.82974828,1.072
7409,22.83283241,1.074
7410,22.83591019,1.074
7411,22.83900206,1.076
7412,22.84208241,1.076
7413,22.84516799,1.076
7414,22.84839514,1.078
7415,22.85136078,1.078
7416,22.8545133,1.078
7417,22.85760602,1.078
7418,22.86069691,1.078
7419,22.86372737,1.078
7420,22.86681062,1.078
7421,22.86989767,1.078
7422,22.87300504,1.078
7423,22.87612328,1.08
7424,22.87923623,1.08
7425,22.88240325,1.08
7426,22.88551386,1.08
7427,22.88857451,1.08
7428,22.89159845,1.08
7429,22.8949291,1.082
7430,22.89774023,1.08
7431,22.90086804,1.08
7432,22.90393906,1.082
7433,22.90710128,1.088
7434,22.91039471,1.09
7435,22.91364187,1.104
7436,22.91638345,1.114
7437,22.9194873,1.12
7438,22.92283732,1.126
7439,22.92560465,1.13
7440,22.92901089,1.144
7441,22.93202182,1.164
7442,22.93491963,1.2
7443,22.93797506,1.224
7444,22.94108869,1.258
7445,22.94423554,1.274
7446,22.94724393,1.298
7447,22.95041697,1.318
7448,22.95348815,1.344
7449,22.95657495,1.386
7450,22.95968299,1.444
7451,22.96279936,1.496
7452,22.96596649,1.556
7453,22.96897608,1.63
7454,22.97207289,1.682
7455,22.97515697,1.73
7456,22.9782818,1.756
7457,22.98136706,1.778
7458,22.98448593,1.796
7459,22.98761249,1.812
7460,22.9907898,1.828
7461,22.99380341,1.844
7462,22.99689893,1.862
7463,22.99998232,1.872
7464,23.00312819,1.882
7465,23.00625773,1.89
7466,23.00937008,1.896
7467,23.01240141,1.9
7468,23.01554934,1.906
7469,23.01861528,1.912
7470,23.02173799,1.916
7471,23.02481278,1.92
7472,23.02790962,1.922
7473,23.03105893,1.926
7474,23.03411021,1.928
7475,23.03750595,1.93
7476,23.04032319,1.93
7477,23.04342263,1.932
7478,23.04664026,1.934
7479,23.04963473,1.934
7480,23.05276804,1.934
7481,23.0558718,1.936
7482,23.05898,1.936
7483,23.06207087,1.936
7484,23.06515623,1.936
7485,23.06827319,1.936
7486,23.07137508,1.936
7487,23.07456971,1.936
7488,23.07771173,1.936
7489,23.08070478,1.934
7490,23.08380445,1.932
7491,23.08694904,1.93
7492,23.09003412,1.926
7493,23.09314545,1.924
7494,23.09622863,1.92
7495,23.0993228,1.92
7496,23.10249321,1.914
7497,23.10556104,1.912
7498,23.10863623,1.906
7499,23.11172991,1.902
7500,23.11485463,1.898
7501,23.11795249,1.89
7502,23.12103562,1.884
7503,23.1241618,1.878
7504,23.12725088,1.874
7505,23.13039336,1.868
7506,23.13356967,1.86
7507,23.13660784,1.856
7508,23.13975732,1.852
7509,23.1428055,1.848
7510,23.1459176,1.846
7511,23.14902184,1.844
7512,23.15214732,1.842
7513,23.15525608,1.84
7514,23.15833799,1.836
7515,23.16151619,1.834
7516,23.16460549,1.832
7517,23.16797249,1.832
7518,23.17079684,1.83
7519,23.17390947,1.828
7520,23.17703384,1.828
7521,23.18016867,1.826
7522,23.18326308,1.826
7523,23.1864028,1.824
7524,23.18955965,1.824
7525,23.19260667,1.824
7526,23.19594684,1.824
7527,23.19905315,1.824
7528,23.20193456,1.824
7529,23.20498758,1.822
7530,23.20813363,1.824
7531,23.21123997,1.824
7532,23.21434823,1.826
7533,23.2175288,1.826
7534,23.22059204,1.828
7535,23.22367165,1.83
7536,23.22680267,1.832
7537,23.22991593,1.832
7538,23.23302928,1.836
7539,23.23618184,1.838
7540,23.23924441,1.84
7541,23.24234623,1.842
7542,23.24553328,1.846
7543,23.24859475,1.85
7544,23.25171228,1.854
7545,23.25504408,1.858
7546,23.25794241,1.864
7547,23.26106774,1.868
7548,23.26419493,1.872
7549,23.26730486,1.878
7550,23.27042841,1.884
7551,23.2735988,1.888
7552,23.27666956,1.894
7553,23.27979152,1.902
7554,23.28287462,1.908
7555,23.28610074,1.914
7556,23.28913152,1.922
7557,23.29223749,1.926
7558,23.29540082,1.932
7559,23.29849451,1.94
7560,23.30159369,1.948
7561,23.30472852,1.954
7562,23.30783819,1.96
7563,23.31176134,1.966
7564,23.3142871,1.968
7565,23.31743204,1.972
7566,23.32060137,1.978
7567,23.32364354,1.984
7568,23.32683371,1.99
7569,23.33049206,1.996
7570,23.33310621,2.004
7571,23.33620123,2.008
7572,23.33914965,2.014
7573,23.34231019,2.022
7574,23.34537767,2.03
7575,23.34850462,2.036
7576,23.35160652,2.044
7577,23.35469928,2.05
7578,23.3578513,2.054
7579,23.36094097,2.06
7580,23.364094,2.068
7581,23.36714402,2.076
7582,23.37027523,2.082
7583,23.37337752,2.09
7584,23.37660641,2.094
7585,23.37961904,2.1
7586,23.38269312,2.108
7587,23.38587054,2.114
7588,23.38901047,2.122
7589,23.39207176,2.132
7590,23.3951986,2.138
7591,23.3983603,2.142
7592,23.40141971,2.148
7593,23.40453326,2.154
7594,23.40765126,2.16
7595,23.41068236,2.164
7596,23.41376386,2.17
7597,23.41690645,2.172
7598,23.4200026,2.176
7599,23.42312947,2.18
7600,23.42626652,2.182
7601,23.4293273,2.186
7602,23.43306997,2.188
7603,23.4355873,2.19
7604,23.43872395,2.192
7605,23.44178919,2.194
7606,23.44553224,2.196
7607,23.44860473,2.198
7608,23.45174102,2.198
7609,23.45426556,2.2
7610,23.45736317,2.2
7611,23.46046476,2.2
7612,23.46366702,2.2
7613,23.46678323,2.2
7614,23.46981343,2.2
7615,23.47296376,2.198
7616,23.47609708,2.196
7617,23.47913706,2.194
7618,23.48222113,2.188
7619,23.48532167,2.184
7620,23.48849991,2.178
7621,23.49158667,2.168
7622,23.49470382,2.156
7623,23.49785762,2.144
7624,23.50090639,2.122
7625,23.50403162,2.106
7626,23.50715912,2.086
7627,23.51029389,2.062
7628,23.51343391,2.04
7629,23.51645573,2.002
7630,23.51962652,1.958
7631,23.52275374,1.912
7632,23.52671984,1.874
7633,23.52890593,1.832
7634,23.53207452,1.806
7635,23.535158,1.784
7636,23.53824969,1.746
7637,23.54134643,1.714
7638,23.54445458,1.684
7639,23.54759478,1.644
7640,23.55069989,1.612
7641,23.55388536,1.576
7642,23.55692117,1.514
7643,23.55997552,1.458
7644,23.56313199,1.398
7645,23.56643138,1.33
7646,23.56929084,1.276
7647,23.57239686,1.25
7648,23.57560676,1.232
7649,23.57859167,1.208
7650,23.58179758,1.188
7651,23.58485032,1.164
7652,23.58801269,1.158
7653,23.59118678,1.152
7654,23.59424565,1.148
7655,23.59739747,1.14
7656,23.60043006,1.13
7657,23.603606,1.124
7658,23.6066486,1.07
7659,23.60974749,1.064
7660,23.61282375,1.058
7661,23.61601462,1.05
7662,23.61899332,1.052
7663,23.62209001,1.054
7664,23.62517823,1.052
7665,23.62830084,1.054
7666,23.63135312,1.052
7667,23.6344811,1.052
7668,23.63760406,1.052
7669,23.64073291,1.056
7670,23.64379469,1.062
7671,23.64687139,1.066
7672,23.65000738,1.066
7673,23.65306941,1.07
7674,23.65613239,1.068
7675,23.6592393,1.068
7676,23.6623306,1.068
7677,23.66544247,1.066
7678,23.66851026,1.068
7679,23.67161556,1.068
7680,23.67473612,1.07
7681,23.6777946,1.068
7682,23.6809058,1.068
7683,23.68401023,1.07
7684,23.68711019,1.072
7685,23.69028562,1.074
7686,23.69335989,1.076
7687,23.69641667,1.076
7688,23.69951256,1.078
7689,23.70263097,1.08
7690,23.7057386,1.08
7691,23.70884143,1.082
7692,23.71172887,1.082
7693,23.71485619,1.082
7694,23.71791212,1.082
7695,23.72099065,1.082
