,time,vout
7292,22.47105343,1.22
7293,22.47422354,1.214
7294,22.47730958,1.21
7295,22.48040925,1.208
7296,22.48389541,1.206
7297,22.48664499,1.202
7298,22.48974606,1.202
7299,22.49312432,1.202
7300,22.49602906,1.202
7301,22.49917995,1.2
7302,22.50300228,1.2
7303,22.50520056,1.2
7304,22.50830828,1.2
7305,22.51176463,1.2
7306,22.5146516,1.198
7307,22.51769112,1.198
7308,22.52067097,1.198
7309,22.52377238,1.198
7310,22.52690289,1.2
7311,22.52998476,1.2
7312,22.53311199,1.2
7313,22.53658836,1.2
7314,22.53920767,1.2
7315,22.54229515,1.2
7316,22.54542882,1.202
7317,22.54853004,1.2
7318,22.55161421,1.2
7319,22.55470456,1.2
7320,22.55785914,1.202
7321,22.56091115,1.202
7322,22.56403708,1.202
7323,22.56716314,1.202
7324,22.57023901,1.202
7325,22.5733121,1.202
7326,22.57641219,1.202
7327,22.57950604,1.202
7328,22.58254393,1.202
7329,22.58568815,1.202
7330,22.58880821,1.202
7331,22.59185906,1.202
7332,22.59493867,1.202
7333,22.59805084,1.202
7334,22.60117693,1.202
7335,22.6040783,1.202
7336,22.60712062,1.202
7337,22.61020036,1.202
7338,22.61332786,1.202
7339,22.61643138,1.202
7340,22.61948719,1.2
7341,22.62259439,1.2
7342,22.62567586,1.2
7343,22.62878288,1.2
7344,22.63192623,1.202
7345,22.63556804,1.2
7346,22.6380098,1.2
7347,22.64115797,1.2
7348,22.64421434,1.2
7349,22.64735332,1.2
7350,22.65045976,1.2
7351,22.65351919,1.2
7352,22.65656921,1.2
7353,22.65975773,1.202
7354,22.66276163,1.2
7355,22.66588256,1.2
7356,22.66897623,1.2
7357,22.67199389,1.2
7358,22.67510978,1.2
7359,22.67849508,1.2
7360,22.68146017,1.2
7361,22.68443867,1.2
7362,22.68749451,1.2
7363,22.69055988,1.2
7364,22.69365758,1.2
7365,22.69677515,1.2
7366,22.69983578,1.2
7367,22.7029415,1.2
7368,22.70609156,1.2
7369,22.70917741,1.2
7370,22.71222313,1.2
7371,22.71535825,1.2
7372,22.71844175,1.2
7373,22.72151469,1.2
7374,22.72458954,1.2
7375,22.72767265,1.2
7376,22.73088432,1.202
7377,22.73414534,1.2
7378,22.73699699,1.2
7379,22.74004376,1.2
7380,22.74314432,1.2
7381,22.74622275,1.2
7382,22.74929654,1.2
7383,22.75245806,1.2
7384,22.75551969,1.2
7385,22.75860178,1.2
7386,22.76172493,1.2
7387,22.76482958,1.2
7388,22.76816438,1.202
7389,22.77092608,1.202
7390,22.77402554,1.204
7391,22.77713336,1.202
7392,22.78037539,1.202
7393,22.78410945,1.202
7394,22.78648406,1.202
7395,22.78953193,1.202
7396,22.79261551,1.202
7397,22.79571067,1.204
7398,22.79872854,1.204
7399,22.8021308,1.204
7400,22.80496976,1.204
7401,22.80804795,1.206
7402,22.8111085,1.206
7403,22.8142091,1.206
7404,22.81730278,1.206
7405,22.82046036,1.206
7406,22.82382358,1.206
7407,22.82659378,1.206
7408,22.82974828,1.206
7409,22.83283241,1.206
7410,22.83591019,1.208
7411,22.83900206,1.208
7412,22.84208241,1.208
7413,22.84516799,1.21
7414,22.84839514,1.212
7415,22.85136078,1.212
7416,22.8545133,1.216
7417,22.85760602,1.218
7418,22.86069691,1.222
7419,22.86372737,1.222
7420,22.86681062,1.224
7421,22.86989767,1.226
7422,22.87300504,1.226
7423,22.87612328,1.224
7424,22.87923623,1.224
7425,22.88240325,1.234
7426,22.88551386,1.242
7427,22.88857451,1.248
7428,22.89159845,1.254
7429,22.8949291,1.26
7430,22.89774023,1.274
7431,22.90086804,1.3
7432,22.90393906,1.316
7433,22.90710128,1.328
7434,22.91039471,1.332
7435,22.91364187,1.338
7436,22.91638345,1.354
7437,22.9194873,1.37
7438,22.92283732,1.404
7439,22.92560465,1.44
7440,22.92901089,1.482
7441,22.93202182,1.524
7442,22.93491963,1.548
7443,22.93797506,1.57
7444,22.94108869,1.582
7445,22.94423554,1.592
7446,22.94724393,1.606
7447,22.95041697,1.62
7448,22.95348815,1.632
7449,22.95657495,1.64
7450,22.95968299,1.65
7451,22.96279936,1.658
7452,22.96596649,1.668
7453,22.96897608,1.678
7454,22.97207289,1.688
7455,22.97515697,1.698
7456,22.9782818,1.708
7457,22.98136706,1.716
7458,22.98448593,1.72
