,time,vout
7292,22.47105343,1.172
7293,22.47422354,1.162
7294,22.47730958,1.15
7295,22.48040925,1.126
7296,22.48389541,1.106
7297,22.48664499,1.098
7298,22.48974606,1.096
7299,22.49312432,1.09
7300,22.49602906,1.086
7301,22.49917995,1.086
7302,22.50300228,1.086
7303,22.50520056,1.086
7304,22.50830828,1.086
7305,22.51176463,1.086
7306,22.5146516,1.086
7307,22.51769112,1.084
7308,22.52067097,1.084
7309,22.52377238,1.084
7310,22.52690289,1.082
7311,22.52998476,1.084
7312,22.53311199,1.082
7313,22.53658836,1.082
7314,22.53920767,1.082
7315,22.54229515,1.082
7316,22.54542882,1.082
7317,22.54853004,1.082
7318,22.55161421,1.082
7319,22.55470456,1.082
7320,22.55785914,1.082
7321,22.56091115,1.082
7322,22.56403708,1.082
7323,22.56716314,1.082
7324,22.57023901,1.082
7325,22.5733121,1.082
7326,22.57641219,1.082
7327,22.57950604,1.082
7328,22.58254393,1.08
7329,22.58568815,1.082
7330,22.58880821,1.08
7331,22.59185906,1.08
7332,22.59493867,1.082
7333,22.59805084,1.082
7334,22.60117693,1.082
7335,22.6040783,1.082
7336,22.60712062,1.082
7337,22.61020036,1.08
7338,22.61332786,1.08
7339,22.61643138,1.08
7340,22.61948719,1.08
7341,22.62259439,1.08
7342,22.62567586,1.08
7343,22.62878288,1.08
7344,22.63192623,1.078
7345,22.63556804,1.078
7346,22.6380098,1.078
7347,22.64115797,1.078
7348,22.64421434,1.078
7349,22.64735332,1.078
7350,22.65045976,1.078
7351,22.65351919,1.078
7352,22.65656921,1.078
7353,22.65975773,1.076
7354,22.66276163,1.076
7355,22.66588256,1.076
7356,22.66897623,1.076
7357,22.67199389,1.076
7358,22.67510978,1.076
7359,22.67849508,1.076
7360,22.68146017,1.074
7361,22.68443867,1.074
7362,22.68749451,1.074
7363,22.69055988,1.074
7364,22.69365758,1.074
7365,22.69677515,1.074
7366,22.69983578,1.074
7367,22.7029415,1.072
7368,22.70609156,1.072
7369,22.70917741,1.072
7370,22.71222313,1.072
7371,22.71535825,1.072
7372,22.71844175,1.072
7373,22.72151469,1.07
7374,22.72458954,1.07
7375,22.72767265,1.07
7376,22.73088432,1.07
7377,22.73414534,1.07
7378,22.73699699,1.07
7379,22.74004376,1.07
7380,22.74314432,1.07
7381,22.74622275,1.07
7382,22.74929654,1.07
7383,22.75245806,1.07
7384,22.75551969,1.07
7385,22.75860178,1.07
7386,22.76172493,1.07
7387,22.76482958,1.07
7388,22.76816438,1.07
7389,22.77092608,1.07
7390,22.77402554,1.07
7391,22.77713336,1.07
7392,22.78037539,1.07
7393,22.78410945,1.07
7394,22.78648406,1.07
7395,22.78953193,1.07
7396,22.79261551,1.07
7397,22.79571067,1.07
7398,22.79872854,1.07
7399,22.8021308,1.07
7400,22.80496976,1.07
7401,22.80804795,1.07
7402,22.8111085,1.07
7403,22.8142091,1.07
7404,22.81730278,1.07
7405,22.82046036,1.07
7406,22.82382358,1.07
7407,22.82659378,1.07
7408,22.82974828,1.07
7409,22.83283241,1.07
7410,22.83591019,1.07
7411,22.83900206,1.07
7412,22.84208241,1.07
7413,22.84516799,1.07
7414,22.84839514,1.07
7415,22.85136078,1.07
7416,22.8545133,1.07
7417,22.85760602,1.07
7418,22.86069691,1.07
7419,22.86372737,1.07
7420,22.86681062,1.068
7421,22.86989767,1.068
7422,22.87300504,1.068
7423,22.87612328,1.068
7424,22.87923623,1.066
7425,22.88240325,1.066
7426,22.88551386,1.066
7427,22.88857451,1.066
7428,22.89159845,1.066
7429,22.8949291,1.066
7430,22.89774023,1.066
7431,22.90086804,1.066
7432,22.90393906,1.068
7433,22.90710128,1.07
7434,22.91039471,1.07
7435,22.91364187,1.07
7436,22.91638345,1.07
7437,22.9194873,1.07
7438,22.92283732,1.07
7439,22.92560465,1.074
7440,22.92901089,1.082
7441,22.93202182,1.092
7442,22.93491963,1.094
7443,22.93797506,1.096
7444,22.94108869,1.098
7445,22.94423554,1.1
7446,22.94724393,1.112
7447,22.95041697,1.116
7448,22.95348815,1.124
7449,22.95657495,1.136
7450,22.95968299,1.168
7451,22.96279936,1.192
7452,22.96596649,1.21
7453,22.96897608,1.262
7454,22.97207289,1.294
7455,22.97515697,1.324
7456,22.9782818,1.348
7457,22.98136706,1.382
7458,22.98448593,1.406
7459,22.98761249,1.432
7460,22.9907898,1.482
7461,22.99380341,1.53
7462,22.99689893,1.572
7463,22.99998232,1.61
7464,23.00312819,1.632
7465,23.00625773,1.66
7466,23.00937008,1.682
7467,23.01240141,1.696
7468,23.01554934,1.708
7469,23.01861528,1.72
7470,23.02173799,1.728
7471,23.02481278,1.74
7472,23.02790962,1.746
7473,23.03105893,1.754
7474,23.03411021,1.76
7475,23.03750595,1.764
7476,23.04032319,1.768
7477,23.04342263,1.774
7478,23.04664026,1.782
7479,23.04963473,1.786
7480,23.05276804,1.79
7481,23.0558718,1.794
7482,23.05898,1.8
7483,23.06207087,1.804
7484,23.06515623,1.808
7485,23.06827319,1.816
7486,23.07137508,1.828
7487,23.07456971,1.836
7488,23.07771173,1.844
7489,23.08070478,1.854
7490,23.08380445,1.864
7491,23.08694904,1.868
7492,23.09003412,1.876
7493,23.09314545,1.882
7494,23.09622863,1.888
7495,23.0993228,1.894
7496,23.10249321,1.898
7497,23.10556104,1.904
7498,23.10863623,1.91
7499,23.11172991,1.914
7500,23.11485463,1.918
7501,23.11795249,1.922
7502,23.12103562,1.926
7503,23.1241618,1.93
7504,23.12725088,1.932
7505,23.13039336,1.936
7506,23.13356967,1.938
7507,23.13660784,1.938
7508,23.13975732,1.942
7509,23.1428055,1.944
7510,23.1459176,1.946
7511,23.14902184,1.948
7512,23.15214732,1.95
7513,23.15525608,1.952
7514,23.15833799,1.954
7515,23.16151619,1.958
7516,23.16460549,1.962
7517,23.16797249,1.966
7518,23.17079684,1.968
7519,23.17390947,1.97
7520,23.17703384,1.974
7521,23.18016867,1.978
7522,23.18326308,1.98
7523,23.1864028,1.984
7524,23.18955965,1.992
7525,23.19260667,1.992
7526,23.19594684,1.998
7527,23.19905315,2.0
7528,23.20193456,2.004
7529,23.20498758,2.006
7530,23.20813363,2.01
7531,23.21123997,2.014
7532,23.21434823,2.018
7533,23.2175288,2.022
7534,23.22059204,2.026
7535,23.22367165,2.03
7536,23.22680267,2.036
7537,23.22991593,2.04
7538,23.23302928,2.046
7539,23.23618184,2.054
7540,23.23924441,2.062
7541,23.24234623,2.066
7542,23.24553328,2.074
7543,23.24859475,2.08
7544,23.25171228,2.086
7545,23.25504408,2.092
7546,23.25794241,2.096
7547,23.26106774,2.102
7548,23.26419493,2.108
7549,23.26730486,2.112
7550,23.27042841,2.116
7551,23.2735988,2.122
7552,23.27666956,2.126
7553,23.27979152,2.132
7554,23.28287462,2.136
7555,23.28610074,2.14
7556,23.28913152,2.144
7557,23.29223749,2.15
7558,23.29540082,2.154
7559,23.29849451,2.158
7560,23.30159369,2.162
7561,23.30472852,2.166
7562,23.30783819,2.17
7563,23.31176134,2.172
7564,23.3142871,2.174
7565,23.31743204,2.18
7566,23.32060137,2.184
7567,23.32364354,2.186
7568,23.32683371,2.19
7569,23.33049206,2.194
7570,23.33310621,2.198
7571,23.33620123,2.204
7572,23.33914965,2.206
7573,23.34231019,2.21
7574,23.34537767,2.214
7575,23.34850462,2.218
7576,23.35160652,2.22
7577,23.35469928,2.224
7578,23.3578513,2.228
7579,23.36094097,2.232
7580,23.364094,2.236
7581,23.36714402,2.24
7582,23.37027523,2.242
7583,23.37337752,2.248
7584,23.37660641,2.25
7585,23.37961904,2.254
7586,23.38269312,2.256
7587,23.38587054,2.26
7588,23.38901047,2.264
7589,23.39207176,2.266
7590,23.3951986,2.27
7591,23.3983603,2.274
7592,23.40141971,2.276
7593,23.40453326,2.28
7594,23.40765126,2.282
7595,23.41068236,2.284
7596,23.41376386,2.288
7597,23.41690645,2.29
7598,23.4200026,2.292
7599,23.42312947,2.294
7600,23.42626652,2.298
7601,23.4293273,2.3
7602,23.43306997,2.3
7603,23.4355873,2.302
7604,23.43872395,2.302
7605,23.44178919,2.304
7606,23.44553224,2.302
7607,23.44860473,2.302
7608,23.45174102,2.302
7609,23.45426556,2.3
7610,23.45736317,2.296
7611,23.46046476,2.294
7612,23.46366702,2.29
7613,23.46678323,2.286
7614,23.46981343,2.28
7615,23.47296376,2.276
7616,23.47609708,2.27
7617,23.47913706,2.266
7618,23.48222113,2.262
7619,23.48532167,2.258
7620,23.48849991,2.252
7621,23.49158667,2.246
7622,23.49470382,2.238
7623,23.49785762,2.228
7624,23.50090639,2.22
7625,23.50403162,2.208
7626,23.50715912,2.196
7627,23.51029389,2.18
7628,23.51343391,2.166
7629,23.51645573,2.148
7630,23.51962652,2.126
7631,23.52275374,2.102
7632,23.52671984,2.072
7633,23.52890593,2.042
7634,23.53207452,2.014
7635,23.535158,1.984
7636,23.53824969,1.94
7637,23.54134643,1.904
7638,23.54445458,1.87
7639,23.54759478,1.828
7640,23.55069989,1.782
7641,23.55388536,1.744
7642,23.55692117,1.694
7643,23.55997552,1.644
7644,23.56313199,1.586
7645,23.56643138,1.514
7646,23.56929084,1.446
7647,23.57239686,1.372
7648,23.57560676,1.332
7649,23.57859167,1.296
7650,23.58179758,1.266
7651,23.58485032,1.246
7652,23.58801269,1.224
7653,23.59118678,1.208
7654,23.59424565,1.196
7655,23.59739747,1.184
7656,23.60043006,1.168
7657,23.603606,1.152
7658,23.6066486,1.138
7659,23.60974749,1.126
7660,23.61282375,1.114
7661,23.61601462,1.108
7662,23.61899332,1.11
7663,23.62209001,1.11
7664,23.62517823,1.112
7665,23.62830084,1.112
7666,23.63135312,1.108
7667,23.6344811,1.102
7668,23.63760406,1.102
7669,23.64073291,1.102
7670,23.64379469,1.106
7671,23.64687139,1.106
7672,23.65000738,1.108
7673,23.65306941,1.108
7674,23.65613239,1.108
7675,23.6592393,1.106
7676,23.6623306,1.106
7677,23.66544247,1.106
7678,23.66851026,1.106
7679,23.67161556,1.106
7680,23.67473612,1.104
7681,23.6777946,1.104
7682,23.6809058,1.104
7683,23.68401023,1.102
7684,23.68711019,1.102
7685,23.69028562,1.1
7686,23.69335989,1.1
7687,23.69641667,1.098
7688,23.69951256,1.098
7689,23.70263097,1.098
7690,23.7057386,1.096
7691,23.70884143,1.096
7692,23.71172887,1.096
7693,23.71485619,1.096
7694,23.71791212,1.096
7695,23.72099065,1.094
7696,23.72410086,1.094
7697,23.72726615,1.094
7698,23.73034913,1.092
7699,23.73342254,1.092
7700,23.73647393,1.092
7701,23.73965126,1.09
7702,23.74268436,1.09
7703,23.74577836,1.088
7704,23.7488623,1.088
7705,23.7519683,1.088
7706,23.75509799,1.088
7707,23.75821208,1.088
7708,23.76130274,1.088
7709,23.76436921,1.086
7710,23.76746578,1.088
7711,23.77059865,1.088
7712,23.77366919,1.086
7713,23.77674497,1.086
7714,23.77987043,1.086
