,time,vout
7776,23.97178417,1.102
7777,23.97486219,1.102
7778,23.97795137,1.104
7779,23.98132125,1.1
7780,23.98413728,1.1
7781,23.98729749,1.1
7782,23.99040763,1.098
7783,23.99343749,1.098
7784,23.99650973,1.098
7785,23.99963426,1.098
7786,24.00269943,1.096
7787,24.00586599,1.096
7788,24.008876,1.096
7789,24.01198063,1.098
7790,24.0150945,1.114
7791,24.0181961,1.15
7792,24.02129938,1.174
7793,24.02440154,1.202
7794,24.02743895,1.236
7795,24.03054519,1.28
7796,24.03370282,1.324
7797,24.03677275,1.422
7798,24.03985806,1.638
7799,24.04297838,1.782
7800,24.04606302,1.868
7801,24.04913465,1.948
7802,24.05228484,2.02
7803,24.05531984,2.078
7804,24.05847989,2.122
7805,24.06151936,2.152
7806,24.06464202,2.18
7807,24.0677881,2.202
7808,24.07085823,2.212
7809,24.07409171,2.224
7810,24.07701952,2.232
7811,24.0801783,2.238
7812,24.08321889,2.242
7813,24.08633597,2.24
7814,24.0894421,2.242
7815,24.09294708,2.24
7816,24.09578604,2.236
7817,24.09878819,2.234
7818,24.10185093,2.232
7819,24.10495636,2.23
7820,24.10842775,2.23
7821,24.11110693,2.23
7822,24.11617082,2.23
7823,24.11741411,2.23
7824,24.12047902,2.232
7825,24.12357741,2.234
7826,24.12667558,2.236
7827,24.12973139,2.24
7828,24.13281315,2.242
7829,24.13597321,2.244
7830,24.13899919,2.248
7831,24.14211987,2.252
7832,24.14520076,2.256
7833,24.14831217,2.26
7834,24.15142417,2.262
7835,24.15453006,2.266
7836,24.15771826,2.27
7837,24.1609996,2.272
7838,24.16388465,2.274
7839,24.16693449,2.276
7840,24.17031345,2.278
7841,24.17342452,2.28
7842,24.17629719,2.28
7843,24.17937734,2.282
7844,24.18248793,2.282
7845,24.18569943,2.282
7846,24.18872673,2.282
7847,24.19183274,2.282
7848,24.19495456,2.284
7849,24.19806417,2.282
7850,24.20118599,2.282
7851,24.20429236,2.28
7852,24.20741471,2.28
7853,24.210518,2.278
7854,24.21366458,2.276
7855,24.21677599,2.274
7856,24.22013278,2.272
7857,24.22295104,2.268
7858,24.2261278,2.264
7859,24.22920495,2.262
7860,24.23232219,2.258
7861,24.23541895,2.254
7862,24.23854208,2.252
7863,24.24166358,2.25
7864,24.24474254,2.246
7865,24.24786486,2.242
7866,24.25095323,2.24
7867,24.2540773,2.238
7868,24.2571778,2.236
7869,24.26029802,2.232
7870,24.2634038,2.228
7871,24.26651415,2.224
7872,24.26967534,2.222
7873,24.2727525,2.218
7874,24.27592489,2.216
7875,24.27894552,2.21
7876,24.28205432,2.206
7877,24.28520693,2.202
7878,24.28883876,2.198
7879,24.29141232,2.194
7880,24.29465004,2.19
7881,24.29770819,2.186
7882,24.30076673,2.182
7883,24.30385391,2.178
7884,24.30697565,2.172
7885,24.31008345,2.168
7886,24.31318088,2.166
7887,24.31630408,2.162
7888,24.31944747,2.158
7889,24.3225463,2.154
7890,24.32574091,2.152
7891,24.32875521,2.15
7892,24.3318508,2.146
7893,24.33495393,2.144
7894,24.33808673,2.144
7895,24.34125475,2.142
7896,24.34435234,2.14
7897,24.34740454,2.136
7898,24.3505201,2.134
7899,24.3539348,2.132
7900,24.35675656,2.13
7901,24.35985543,2.128
7902,24.36323673,2.126
7903,24.36609587,2.126
7904,24.36918545,2.122
7905,24.37235724,2.12
7906,24.37569984,2.118
7907,24.37855717,2.116
7908,24.38169426,2.114
7909,24.38507086,2.112
7910,24.3879478,2.11
7911,24.39097747,2.104
7912,24.39409425,2.102
7913,24.39721163,2.1
7914,24.40032371,2.096
7915,24.40377352,2.094
7916,24.40658758,2.092
7917,24.40969739,2.086
7918,24.41277093,2.08
7919,24.41616399,2.076
7920,24.41924862,2.07
7921,24.42233558,2.064
7922,24.42546295,2.058
7923,24.42865789,2.052
7924,24.43217767,2.046
7925,24.43485682,2.038
7926,24.43791026,2.032
7927,24.44109021,2.024
7928,24.44411911,2.014
7929,24.44728641,2.004
7930,24.45046776,1.994
7931,24.45347758,1.982
7932,24.45683058,1.966
7933,24.46539539,1.95
7934,24.46649306,1.932
7935,24.46708986,1.912
