Time,Displacement,Force,Compressive displacement,voltage_1
93.085,0.4084,0.8491,0.3953,3.296
93.09,0.4098,0.8568,0.3967,3.2959
93.095,0.4112,0.8644,0.3981,3.296
93.1,0.4126,0.8718,0.3995,3.296
93.105,0.414,0.8791,0.4009,3.296
93.11,0.4154,0.8863,0.4024,3.2961
93.115,0.4168,0.8937,0.4038,3.2961
93.12,0.4182,0.9013,0.4052,3.296
93.125,0.4196,0.9092,0.4066,3.296
93.13,0.4211,0.9171,0.408,3.2961
93.135,0.4226,0.9252,0.4095,3.296
93.14,0.4241,0.9335,0.4111,3.296
93.145,0.4257,0.942,0.4127,3.2961
93.15,0.4274,0.951,0.4143,3.2961
93.155,0.4291,0.9605,0.416,3.2961
93.16,0.4308,0.9701,0.4177,3.2961
93.165,0.4325,0.9797,0.4194,3.2962
93.17,0.4341,0.989,0.421,3.2961
93.175,0.4357,0.9982,0.4226,3.2961
93.18,0.4372,1.0074,0.4241,3.2962
93.185,0.4387,1.0169,0.4256,3.2961
93.19,0.4402,1.0264,0.4271,3.296
93.195,0.4417,1.0359,0.4287,3.2961
93.2,0.4433,1.0454,0.4302,3.2961
93.205,0.4449,1.0548,0.4318,3.296
93.21,0.4466,1.064,0.4335,3.296
93.215,0.4483,1.0732,0.4352,3.2961
93.22,0.4499,1.0827,0.4368,3.296
93.225,0.4515,1.0922,0.4384,3.296
93.23,0.453,1.1016,0.4399,3.296
93.235,0.4544,1.1108,0.4413,3.296
93.24,0.4557,1.1194,0.4426,3.296
93.245,0.4569,1.1276,0.4438,3.2961
93.25,0.4581,1.1355,0.445,3.2961
93.255,0.4593,1.1432,0.4462,3.296
93.26,0.4606,1.151,0.4476,3.296
93.265,0.462,1.1586,0.4489,3.2961
93.27,0.4635,1.1661,0.4504,3.296
93.275,0.465,1.1735,0.4519,3.2961
93.28,0.4665,1.1811,0.4534,3.2962
93.285,0.468,1.1889,0.4549,3.2961
93.29,0.4695,1.1969,0.4564,3.2961
93.295,0.471,1.205,0.458,3.2962
93.3,0.4726,1.2136,0.4595,3.2962
93.305,0.4742,1.2225,0.4611,3.2961
93.31,0.4759,1.2316,0.4628,3.2962
93.315,0.4776,1.2409,0.4645,3.2962
93.32,0.4793,1.2505,0.4663,3.2961
93.325,0.4811,1.2603,0.4681,3.2961
93.33,0.4829,1.2702,0.4699,3.2962
93.335,0.4847,1.2801,0.4716,3.2961
93.34,0.4863,1.29,0.4733,3.296
93.345,0.4879,1.2999,0.4748,3.2961
93.35,0.4894,1.3099,0.4764,3.2961
93.355,0.4909,1.3199,0.4779,3.296
93.36,0.4924,1.3297,0.4793,3.2961
93.365,0.4939,1.3392,0.4808,3.2961
93.37,0.4954,1.3482,0.4823,3.296
93.375,0.497,1.3573,0.4839,3.296
93.38,0.4986,1.3663,0.4855,3.2961
93.385,0.5003,1.3753,0.4872,3.296
93.39,0.5019,1.3844,0.4889,3.296
93.395,0.5035,1.3934,0.4905,3.2961
93.4,0.505,1.4023,0.492,3.2961
93.405,0.5064,1.4108,0.4933,3.296
93.41,0.5076,1.4191,0.4945,3.296
93.415,0.5088,1.4272,0.4957,3.2961
93.42,0.51,1.4351,0.4969,3.296
93.425,0.5113,1.443,0.4982,3.2961
93.43,0.5125,1.4507,0.4995,3.2962
93.435,0.5138,1.4581,0.5008,3.2962
93.44,0.5152,1.4654,0.5022,3.2961
93.445,0.5167,1.4726,0.5036,3.2962
93.45,0.5182,1.4799,0.5051,3.2962
93.455,0.5197,1.4875,0.5066,3.2961
93.46,0.5211,1.4952,0.508,3.2962
93.465,0.5225,1.5032,0.5094,3.2962
93.47,0.5239,1.5114,0.5108,3.2961
93.475,0.5253,1.5196,0.5123,3.2961
93.48,0.5268,1.5279,0.5138,3.2962
93.485,0.5284,1.5366,0.5153,3.2962
93.49,0.53,1.5454,0.5169,3.2961
93.495,0.5316,1.5545,0.5186,3.2962
93.5,0.5333,1.564,0.5203,3.2962
93.505,0.5351,1.5738,0.522,3.2961
93.51,0.5367,1.584,0.5237,3.2961
93.515,0.5384,1.5944,0.5253,3.2961
93.52,0.54,1.6049,0.5269,3.296
93.525,0.5415,1.6152,0.5284,3.296
93.53,0.543,1.6254,0.5299,3.2961
93.535,0.5445,1.6353,0.5315,3.296
93.54,0.5461,1.6451,0.533,3.2959
93.545,0.5477,1.6548,0.5346,3.296
93.55,0.5494,1.6647,0.5363,3.2959
93.555,0.5511,1.6748,0.5381,3.2959
93.56,0.5529,1.6849,0.5398,3.2959
93.565,0.5546,1.6949,0.5415,3.296
93.57,0.5562,1.7049,0.5431,3.2959
93.575,0.5577,1.7148,0.5446,3.2959
93.58,0.559,1.7245,0.546,3.296
93.585,0.5603,1.7341,0.5472,3.296
93.59,0.5615,1.7436,0.5484,3.296
93.595,0.5627,1.7526,0.5496,3.2961
93.6,0.564,1.761,0.5509,3.2961
93.605,0.5653,1.769,0.5523,3.296
93.61,0.5667,1.7766,0.5537,3.2961
93.615,0.5682,1.7842,0.5552,3.2961
93.62,0.5697,1.7919,0.5567,3.2961
93.625,0.5713,1.7998,0.5582,3.2961
93.63,0.5728,1.8081,0.5597,3.2962
93.635,0.5743,1.8165,0.5612,3.2961
93.64,0.5758,1.8251,0.5627,3.2961
93.645,0.5774,1.8339,0.5643,3.2962
93.65,0.579,1.843,0.5659,3.2961
93.655,0.5806,1.8526,0.5676,3.296
93.66,0.5824,1.8625,0.5693,3.2961
93.665,0.5841,1.8727,0.5711,3.2961
93.67,0.5859,1.8831,0.5728,3.296
93.675,0.5876,1.8938,0.5745,3.2959
93.68,0.5893,1.9047,0.5763,3.296
93.685,0.591,1.9155,0.5779,3.2959
93.69,0.5925,1.9264,0.5794,3.2959
93.695,0.5939,1.9369,0.5809,3.296
93.7,0.5954,1.9471,0.5823,3.2959
93.705,0.5968,1.9569,0.5837,3.2959
93.71,0.5982,1.9665,0.5852,3.2959
93.715,0.5997,1.9758,0.5866,3.296
93.72,0.6012,1.985,0.5882,3.2959
93.725,0.6028,1.9943,0.5897,3.2959
93.73,0.6044,2.0037,0.5913,3.296
93.735,0.6059,2.0131,0.5929,3.296
93.74,0.6074,2.0226,0.5944,3.296
93.745,0.6088,2.0319,0.5958,3.2961
93.75,0.6102,2.0411,0.5971,3.2961
93.755,0.6114,2.0501,0.5983,3.2961
93.76,0.6126,2.0585,0.5995,3.2961
93.765,0.6138,2.0666,0.6007,3.2962
93.77,0.615,2.0744,0.6019,3.2961
93.775,0.6162,2.0819,0.6032,3.2961
93.78,0.6175,2.0894,0.6045,3.2962
93.785,0.6189,2.097,0.6058,3.2961
93.79,0.6203,2.1046,0.6072,3.2961
93.795,0.6218,2.1125,0.6087,3.2962
93.8,0.6232,2.1206,0.6101,3.2961
93.805,0.6246,2.1288,0.6115,3.296
93.81,0.626,2.1372,0.6129,3.2961
93.815,0.6274,2.1458,0.6143,3.2961
93.82,0.6289,2.1545,0.6158,3.296
93.825,0.6304,2.1633,0.6173,3.296
93.83,0.6319,2.1724,0.6188,3.296
93.835,0.6335,2.1817,0.6205,3.296
93.84,0.6352,2.1913,0.6221,3.2959
93.845,0.6369,2.2013,0.6238,3.296
93.85,0.6386,2.2116,0.6256,3.296
93.855,0.6404,2.2223,0.6273,3.2959
93.86,0.642,2.2334,0.629,3.296
93.865,0.6437,2.2445,0.6306,3.296
93.87,0.6452,2.2557,0.6321,3.2959
93.875,0.6467,2.2667,0.6336,3.2959
93.88,0.6481,2.2775,0.635,3.296
93.885,0.6496,2.2883,0.6365,3.2959
93.89,0.6511,2.299,0.638,3.2959
93.895,0.6527,2.3097,0.6396,3.296
93.9,0.6544,2.3204,0.6413,3.296
93.905,0.6561,2.331,0.643,3.2959
93.91,0.6578,2.3415,0.6447,3.296
93.915,0.6594,2.3521,0.6464,3.2961
93.92,0.661,2.3626,0.648,3.296
93.925,0.6624,2.3729,0.6494,3.296
93.93,0.6638,2.3832,0.6507,3.2961
93.935,0.6651,2.3933,0.652,3.2961
93.94,0.6663,2.403,0.6532,3.296
93.945,0.6676,2.4124,0.6546,3.2961
93.95,0.669,2.4216,0.6559,3.2961
93.955,0.6704,2.4308,0.6573,3.2961
93.96,0.6719,2.44,0.6588,3.2961
93.965,0.6734,2.4492,0.6603,3.2962
93.97,0.6749,2.4583,0.6618,3.2961
93.975,0.6764,2.4673,0.6633,3.2961
93.98,0.6779,2.4763,0.6648,3.2961
93.985,0.6793,2.4853,0.6663,3.2961
93.99,0.6808,2.4944,0.6677,3.296
93.995,0.6823,2.5037,0.6692,3.2961
94.0,0.6839,2.5135,0.6708,3.2961
94.005,0.6855,2.5237,0.6725,3.296
94.01,0.6872,2.5343,0.6742,3.296
94.015,0.6889,2.5454,0.6759,3.2961
94.02,0.6907,2.5567,0.6776,3.296
94.025,0.6924,2.5679,0.6793,3.296
94.03,0.694,2.5792,0.6809,3.2961
94.035,0.6956,2.5906,0.6825,3.296
94.04,0.6971,2.602,0.6841,3.296
94.045,0.6986,2.6136,0.6855,3.2961
94.05,0.7001,2.6254,0.687,3.2961
94.055,0.7016,2.637,0.6885,3.296
94.06,0.7031,2.6483,0.6901,3.2961
94.065,0.7047,2.6592,0.6916,3.2962
94.07,0.7063,2.6696,0.6932,3.2961
94.075,0.7079,2.6796,0.6949,3.2961
94.08,0.7096,2.6898,0.6965,3.2962
94.085,0.7111,2.7004,0.6981,3.2962
94.09,0.7127,2.7114,0.6996,3.2961
94.095,0.714,2.7224,0.701,3.2962
94.1,0.7154,2.7332,0.7023,3.2962
94.105,0.7166,2.7434,0.7035,3.2961
94.11,0.7178,2.7532,0.7047,3.2962
94.115,0.719,2.7625,0.7059,3.2962
94.12,0.7202,2.7714,0.7071,3.2961
94.125,0.7215,2.7802,0.7085,3.2961
94.13,0.7229,2.7887,0.7098,3.2962
94.135,0.7243,2.7969,0.7112,3.2961
94.14,0.7257,2.805,0.7126,3.2961
94.145,0.7271,2.813,0.714,3.2962
94.15,0.7285,2.8213,0.7154,3.2961
94.155,0.73,2.8302,0.7169,3.296
94.16,0.7314,2.8398,0.7183,3.2961
94.165,0.7328,2.8497,0.7198,3.2961
94.17,0.7343,2.8598,0.7212,3.296
94.175,0.7358,2.8699,0.7227,3.2961
94.18,0.7373,2.8801,0.7243,3.2961
94.185,0.7389,2.8905,0.7259,3.2961
94.19,0.7406,2.9011,0.7275,3.296
94.195,0.7423,2.9122,0.7292,3.2961
94.2,0.7439,2.9239,0.7309,3.2961
94.205,0.7456,2.9359,0.7325,3.296
94.21,0.7472,2.948,0.7342,3.296
94.215,0.7488,2.9602,0.7357,3.2961
94.22,0.7503,2.9723,0.7372,3.296
94.225,0.7518,2.984,0.7387,3.296
94.23,0.7533,2.9956,0.7403,3.2961
94.235,0.7549,3.0072,0.7418,3.296
94.24,0.7565,3.0186,0.7434,3.296
94.245,0.7582,3.0302,0.7451,3.296
94.25,0.7599,3.0418,0.7468,3.296
94.255,0.7616,3.0537,0.7486,3.296
94.26,0.7633,3.0656,0.7502,3.296
94.265,0.7648,3.0775,0.7517,3.2961
94.27,0.7662,3.0892,0.7532,3.296
94.275,0.7675,3.1007,0.7545,3.296
94.28,0.7688,3.112,0.7557,3.2961
94.285,0.77,3.123,0.7569,3.296
94.29,0.7712,3.1335,0.7581,3.296
94.295,0.7725,3.1433,0.7594,3.2961
94.3,0.7738,3.1524,0.7607,3.2961
94.305,0.7752,3.1613,0.7622,3.296
94.31,0.7767,3.1701,0.7636,3.2961
94.315,0.7782,3.1793,0.7651,3.2962
94.32,0.7796,3.1889,0.7666,3.296
94.325,0.781,3.1989,0.768,3.296
94.33,0.7825,3.2091,0.7694,3.2961
94.335,0.784,3.2194,0.7709,3.296
94.34,0.7855,3.2299,0.7724,3.296
94.345,0.787,3.2406,0.774,3.296
94.35,0.7887,3.2515,0.7756,3.296
94.355,0.7904,3.2628,0.7773,3.2959
94.36,0.7921,3.2744,0.779,3.2959
94.365,0.7938,3.2863,0.7808,3.2959
94.37,0.7956,3.2985,0.7825,3.2958
94.375,0.7973,3.311,0.7842,3.2958
94.38,0.7989,3.3239,0.7858,3.2959
94.385,0.8004,3.337,0.7873,3.2958
94.39,0.8018,3.3501,0.7888,3.2958
94.395,0.8032,3.3631,0.7902,3.2959
94.4,0.8046,3.3754,0.7916,3.296
94.405,0.8061,3.3871,0.793,3.2959
94.41,0.8075,3.3981,0.7945,3.296
94.415,0.8091,3.4086,0.796,3.2961
94.42,0.8107,3.4191,0.7976,3.2961
94.425,0.8123,3.4299,0.7992,3.2961
94.43,0.8139,3.4408,0.8008,3.2962
94.435,0.8154,3.452,0.8023,3.2961
94.44,0.8168,3.4634,0.8038,3.2961
94.445,0.8182,3.4746,0.8051,3.2962
94.45,0.8194,3.4857,0.8063,3.2962
94.455,0.8206,3.4966,0.8075,3.2961
94.46,0.8218,3.5069,0.8087,3.2961
94.465,0.823,3.5166,0.8099,3.2961
94.47,0.8242,3.5255,0.8112,3.296
94.475,0.8255,3.5339,0.8125,3.296
94.48,0.8269,3.5423,0.8138,3.2961
94.485,0.8284,3.551,0.8153,3.296
94.49,0.8298,3.5603,0.8168,3.2959
94.495,0.8314,3.5701,0.8183,3.296
94.5,0.8329,3.5801,0.8198,3.296
94.505,0.8344,3.5902,0.8213,3.2959
94.51,0.8359,3.6004,0.8228,3.2959
94.515,0.8374,3.6109,0.8244,3.2959
94.52,0.8391,3.6216,0.826,3.2958
94.525,0.8407,3.6329,0.8277,3.2958
94.53,0.8424,3.6449,0.8293,3.2959
94.535,0.8441,3.6572,0.831,3.2958
94.54,0.8459,3.6701,0.8328,3.2958
94.545,0.8476,3.6831,0.8345,3.2959
94.55,0.8494,3.6963,0.8363,3.2959
94.555,0.8511,3.7097,0.838,3.2958
94.56,0.8527,3.7232,0.8396,3.2959
94.565,0.8542,3.7365,0.8412,3.296
94.57,0.8557,3.7495,0.8427,3.2959
94.575,0.8572,3.762,0.8442,3.296
94.58,0.8588,3.7741,0.8457,3.2961
94.585,0.8604,3.7861,0.8473,3.2961
94.59,0.862,3.7983,0.8489,3.296
94.595,0.8638,3.8105,0.8507,3.2961
94.6,0.8655,3.8231,0.8524,3.2961
94.605,0.8672,3.836,0.8541,3.2961
94.61,0.8688,3.8488,0.8557,3.2961
94.615,0.8703,3.8614,0.8572,3.2962
94.62,0.8717,3.8736,0.8586,3.2961
94.625,0.8729,3.8852,0.8599,3.2961
94.63,0.8742,3.8963,0.8611,3.2962
94.635,0.8754,3.9067,0.8624,3.2961
94.64,0.8767,3.9167,0.8637,3.296
94.645,0.8781,3.9264,0.865,3.2961
94.65,0.8795,3.9359,0.8665,3.2961
94.655,0.881,3.9452,0.8679,3.296
94.66,0.8824,3.9547,0.8694,3.296
94.665,0.8839,3.9642,0.8709,3.2961
94.67,0.8854,3.9737,0.8723,3.296
94.675,0.8868,3.9835,0.8738,3.296
94.68,0.8883,3.9935,0.8752,3.2961
94.685,0.8898,4.004,0.8767,3.296
94.69,0.8913,4.0149,0.8783,3.296
94.695,0.893,4.0262,0.8799,3.296
94.7,0.8946,4.0377,0.8815,3.2961
94.705,0.8963,4.0497,0.8832,3.296
94.71,0.898,4.0619,0.8849,3.296
94.715,0.8997,4.0744,0.8866,3.2961
94.72,0.9013,4.0873,0.8883,3.296
94.725,0.903,4.1004,0.8899,3.2959
94.73,0.9045,4.1135,0.8914,3.296
94.735,0.9059,4.1264,0.8929,3.296
94.74,0.9074,4.139,0.8943,3.296
94.745,0.9088,4.1511,0.8957,3.2961
94.75,0.9102,4.163,0.8972,3.2961
94.755,0.9118,4.1746,0.8987,3.296
94.76,0.9133,4.1861,0.9002,3.2961
94.765,0.9148,4.1976,0.9018,3.2962
94.77,0.9164,4.2091,0.9034,3.2961
94.775,0.918,4.2204,0.9049,3.2961
94.78,0.9195,4.2317,0.9065,3.2962
94.785,0.921,4.2431,0.9079,3.2962
94.79,0.9223,4.2544,0.9093,3.2961
94.795,0.9236,4.2654,0.9105,3.2962
94.8,0.9248,4.276,0.9117,3.2962
94.805,0.9259,4.2858,0.9129,3.2961
94.81,0.9271,4.2952,0.914,3.2961
94.815,0.9283,4.304,0.9152,3.2961
94.82,0.9296,4.3125,0.9165,3.296
94.825,0.9309,4.3212,0.9178,3.296
94.83,0.9323,4.3301,0.9193,3.2961
94.835,0.9338,4.3394,0.9207,3.296
94.84,0.9352,4.349,0.9222,3.296
94.845,0.9366,4.3588,0.9236,3.296
94.85,0.9381,4.3687,0.925,3.296
94.855,0.9395,4.3788,0.9264,3.2959
94.86,0.9409,4.3892,0.9279,3.296
94.865,0.9424,4.3998,0.9294,3.296
94.87,0.9439,4.4108,0.9309,3.2959
94.875,0.9455,4.422,0.9324,3.2959
94.88,0.9471,4.4335,0.9341,3.296
94.885,0.9488,4.4455,0.9358,3.2959
94.89,0.9506,4.458,0.9375,3.2959
94.895,0.9522,4.4711,0.9392,3.296
94.9,0.9539,4.4847,0.9408,3.296
94.905,0.9555,4.4985,0.9424,3.2959
94.91,0.957,4.512,0.9439,3.296
94.915,0.9585,4.5253,0.9454,3.2961
94.92,0.96,4.5382,0.9469,3.296
94.925,0.9615,4.5508,0.9484,3.296
94.93,0.963,4.5633,0.95,3.2961
94.935,0.9647,4.5759,0.9516,3.2961
94.94,0.9663,4.5886,0.9533,3.296
94.945,0.968,4.6013,0.955,3.2961
94.95,0.9697,4.614,0.9567,3.2961
94.955,0.9714,4.6267,0.9583,3.296
94.96,0.973,4.6395,0.9599,3.2961
94.965,0.9744,4.6524,0.9614,3.2961
94.97,0.9758,4.6652,0.9627,3.2961
94.975,0.9771,4.6776,0.964,3.296
94.98,0.9783,4.6894,0.9653,3.2961
94.985,0.9796,4.7005,0.9665,3.2961
94.99,0.9809,4.7113,0.9678,3.296
94.995,0.9823,4.7218,0.9692,3.2961
95.0,0.9837,4.7322,0.9707,3.2961
95.005,0.9852,4.7427,0.9721,3.296
95.01,0.9868,4.7533,0.9737,3.2961
95.015,0.9883,4.7639,0.9752,3.2961
95.02,0.9898,4.7748,0.9767,3.296
95.025,0.9913,4.7858,0.9782,3.296
95.03,0.9928,4.7971,0.9797,3.2961
95.035,0.9944,4.8087,0.9813,3.296
95.04,0.996,4.8206,0.9829,3.296
95.045,0.9977,4.833,0.9846,3.296
95.05,0.9994,4.8457,0.9863,3.296
95.055,1.0011,4.8586,0.988,3.2959
95.06,1.0028,4.8721,0.9898,3.296
95.065,1.0046,4.8861,0.9915,3.2961
95.07,1.0062,4.9004,0.9932,3.296
95.075,1.0078,4.9146,0.9948,3.296
95.08,1.0094,4.9285,0.9963,3.2961
95.085,1.0108,4.9418,0.9978,3.296
95.09,1.0122,4.9547,0.9992,3.296
95.095,1.0137,4.9673,1.0006,3.2961
95.1,1.0151,4.9795,1.0021,3.2961
95.105,1.0167,4.9915,1.0036,3.296
95.11,1.0182,5.0034,1.0051,3.296
95.115,1.0198,5.0152,1.0068,3.2961
95.12,1.0214,5.0272,1.0084,3.296
95.125,1.023,5.0394,1.01,3.296
95.13,1.0245,5.0516,1.0115,3.2961
95.135,1.026,5.0638,1.0129,3.296
95.14,1.0273,5.0758,1.0142,3.2959
95.145,1.0285,5.0873,1.0154,3.296
95.15,1.0297,5.0981,1.0166,3.296
95.155,1.0308,5.1084,1.0178,3.2959
95.16,1.032,5.1181,1.019,3.296
95.165,1.0333,5.1276,1.0202,3.296
95.17,1.0346,5.137,1.0216,3.2959
95.175,1.036,5.1464,1.023,3.2959
95.18,1.0375,5.1558,1.0244,3.296
95.185,1.0389,5.1651,1.0258,3.296
95.19,1.0403,5.1748,1.0272,3.2959
95.195,1.0417,5.1848,1.0287,3.296
95.2,1.0432,5.1952,1.0301,3.296
95.205,1.0446,5.2057,1.0316,3.2959
95.21,1.0461,5.2164,1.033,3.296
95.215,1.0476,5.2273,1.0345,3.2961
95.22,1.0492,5.2384,1.0361,3.296
95.225,1.0508,5.25,1.0377,3.296
95.23,1.0524,5.2625,1.0394,3.2961
95.235,1.0541,5.2754,1.0411,3.2961
95.24,1.0559,5.2888,1.0428,3.2961
95.245,1.0576,5.3024,1.0445,3.2962
95.25,1.0593,5.3158,1.0462,3.2962
95.255,1.0609,5.3295,1.0478,3.2961
95.26,1.0624,5.3461,1.0494,3.2961
95.265,1.064,5.371,1.0509,3.2962
95.27,1.0655,5.4106,1.0524,3.2961
95.275,1.067,5.4687,1.054,3.2961
95.28,1.0686,5.5473,1.0556,3.2962
95.285,1.0703,5.6469,1.0572,3.2962
95.29,1.072,5.7676,1.0589,3.2961
95.295,1.0738,5.9086,1.0607,3.2962
95.3,1.0755,6.0683,1.0624,3.2963
95.305,1.0771,6.2436,1.064,3.2962
95.31,1.0785,6.4302,1.0655,3.2962
95.315,1.0799,6.6229,1.0668,3.2963
95.32,1.0812,6.8169,1.0681,3.2962
95.325,1.0824,7.008,1.0693,3.2962
95.33,1.0836,7.1933,1.0705,3.2963
95.335,1.0848,7.3719,1.0718,3.2962
95.34,1.0862,7.5442,1.0731,3.2961
95.345,1.0875,7.7114,1.0745,3.2962
95.35,1.0889,7.8754,1.0759,3.2962
95.355,1.0904,8.038,1.0773,3.2961
95.36,1.0919,8.2016,1.0788,3.2961
95.365,1.0933,8.3674,1.0802,3.2962
95.37,1.0947,8.5359,1.0817,3.2961
95.375,1.0962,8.7072,1.0831,3.2961
95.38,1.0977,8.8813,1.0846,3.2962
95.385,1.0992,9.0586,1.0861,3.2961
95.39,1.1008,9.2398,1.0877,3.2961
95.395,1.1024,9.4257,1.0893,3.2961
95.4,1.104,9.6169,1.091,3.2961
95.405,1.1057,9.8136,1.0926,3.2961
95.41,1.1073,10.0154,1.0943,3.2961
95.415,1.109,10.2211,1.0959,3.2961
95.42,1.1106,10.4285,1.0975,3.2961
95.425,1.1121,10.6361,1.099,3.296
95.43,1.1135,10.8425,1.1005,3.2961
95.435,1.1149,11.0459,1.1019,3.2961
95.44,1.1163,11.2449,1.1032,3.296
95.445,1.1177,11.4389,1.1046,3.2961
95.45,1.1191,11.6284,1.106,3.2961
95.455,1.1205,11.8148,1.1075,3.2961
95.46,1.1221,12.0001,1.109,3.2961
95.465,1.1237,12.1869,1.1106,3.2962
95.47,1.1254,12.3774,1.1123,3.2961
95.475,1.127,12.5727,1.1139,3.2961
95.48,1.1285,12.7723,1.1154,3.2962
95.485,1.1299,12.9743,1.1169,3.2961
95.49,1.1313,13.1759,1.1182,3.296
95.495,1.1325,13.3741,1.1194,3.2961
95.5,1.1337,13.5666,1.1207,3.2961
95.505,1.1349,13.7517,1.1219,3.296
95.51,1.1362,13.9291,1.1231,3.296
95.515,1.1374,14.0999,1.1244,3.2961
95.52,1.1388,14.2665,1.1257,3.296
95.525,1.1403,14.432,1.1272,3.296
95.53,1.1418,14.5999,1.1287,3.2961
95.535,1.1433,14.7731,1.1302,3.296
95.54,1.1448,14.9531,1.1318,3.296
95.545,1.1464,15.1404,1.1333,3.2961
95.55,1.1479,15.3348,1.1349,3.2961
95.555,1.1495,15.536,1.1364,3.296
95.56,1.1511,15.7435,1.1381,3.296
95.565,1.1528,15.9573,1.1397,3.2961
95.57,1.1545,16.1774,1.1415,3.296
95.575,1.1562,16.4036,1.1432,3.2959
95.58,1.158,16.6361,1.145,3.296
95.585,1.1598,16.8754,1.1468,3.296
95.59,1.1616,17.1208,1.1486,3.2959
95.595,1.1634,17.3711,1.1503,3.2959
95.6,1.165,17.6244,1.1519,3.2959
95.605,1.1665,17.8772,1.1534,3.2959
95.61,1.168,18.1262,1.1549,3.2959
95.615,1.1695,18.3691,1.1564,3.296
95.62,1.171,18.605,1.1579,3.2959
95.625,1.1725,18.8344,1.1595,3.2959
95.63,1.1741,19.0589,1.161,3.296
95.635,1.1758,19.2807,1.1627,3.2959
95.64,1.1775,19.5025,1.1644,3.2959
95.645,1.1791,19.7265,1.1661,3.2959
95.65,1.1807,19.953,1.1676,3.296
95.655,1.1822,20.1803,1.1691,3.2959
95.66,1.1835,20.406,1.1704,3.296
95.665,1.1848,20.627,1.1717,3.296
95.67,1.186,20.8411,1.1729,3.296
95.675,1.1872,21.0469,1.1742,3.296
95.68,1.1884,21.2439,1.1754,3.2961
95.685,1.1897,21.433,1.1767,3.2961
95.69,1.1911,21.6168,1.178,3.2961
95.695,1.1925,21.7985,1.1795,3.2961
95.7,1.194,21.9811,1.1809,3.2961
95.705,1.1954,22.1671,1.1824,3.296
95.71,1.1969,22.3577,1.1838,3.2961
95.715,1.1984,22.5529,1.1853,3.2961
95.72,1.1998,22.7525,1.1867,3.2961
95.725,1.2013,22.956,1.1882,3.2961
95.73,1.2028,23.1634,1.1897,3.2961
95.735,1.2044,23.3752,1.1913,3.2961
95.74,1.206,23.5921,1.1929,3.296
95.745,1.2076,23.8153,1.1946,3.2961
95.75,1.2093,24.0454,1.1963,3.2961
95.755,1.211,24.2828,1.198,3.296
95.76,1.2127,24.5272,1.1996,3.296
95.765,1.2143,24.7777,1.2013,3.296
95.77,1.2159,25.0323,1.2029,3.2959
95.775,1.2174,25.2877,1.2043,3.2959
95.78,1.2188,25.5402,1.2057,3.296
95.785,1.2201,25.787,1.2071,3.2959
95.79,1.2215,26.0264,1.2085,3.2959
95.795,1.223,26.2585,1.2099,3.2959
95.8,1.2245,26.4851,1.2114,3.296
95.805,1.226,26.7088,1.213,3.2959
95.81,1.2276,26.9326,1.2146,3.2959
95.815,1.2292,27.1586,1.2162,3.296
95.82,1.2308,27.3885,1.2178,3.2959
95.825,1.2324,27.623,1.2194,3.2959
95.83,1.2339,27.8612,1.2208,3.296
95.835,1.2352,28.1004,1.2222,3.296
95.84,1.2365,28.3375,1.2235,3.2959
95.845,1.2378,28.5693,1.2247,3.296
95.85,1.239,28.7933,1.2259,3.296
95.855,1.2402,29.0083,1.2271,3.296
95.86,1.2414,29.2143,1.2284,3.296
95.865,1.2428,29.4131,1.2297,3.2961
95.87,1.2442,29.6076,1.2311,3.296
95.875,1.2456,29.8017,1.2326,3.296
95.88,1.2471,29.9986,1.2341,3.2961
95.885,1.2486,30.2006,1.2355,3.2961
95.89,1.2501,30.4085,1.237,3.296
95.895,1.2515,30.6224,1.2385,3.2961
95.9,1.253,30.8416,1.2399,3.2961
95.905,1.2546,31.0656,1.2415,3.296
95.91,1.2561,31.2947,1.2431,3.296
95.915,1.2577,31.5294,1.2447,3.2961
95.92,1.2594,31.7699,1.2463,3.296
95.925,1.261,32.0165,1.2479,3.296
95.93,1.2627,32.2689,1.2496,3.296
95.935,1.2643,32.5267,1.2513,3.296
95.94,1.266,32.7893,1.2529,3.2959
95.945,1.2676,33.0557,1.2545,3.2959
95.95,1.2691,33.3243,1.2561,3.296
95.955,1.2706,33.5932,1.2576,3.2959
95.96,1.2721,33.86,1.2591,3.2959
95.965,1.2736,34.1233,1.2605,3.296
95.97,1.2751,34.3826,1.2621,3.2959
95.975,1.2767,34.6386,1.2636,3.2958
95.98,1.2784,34.8937,1.2653,3.2959
95.985,1.2801,35.1506,1.2671,3.2959
95.99,1.2819,35.4122,1.2689,3.2958
95.995,1.2837,35.6809,1.2706,3.2959
96.0,1.2854,35.9569,1.2723,3.2959
96.005,1.287,36.2378,1.2739,3.2958
96.01,1.2884,36.5191,1.2753,3.2958
96.015,1.2897,36.7953,1.2766,3.2959
96.02,1.2909,37.0617,1.2778,3.2958
96.025,1.2921,37.3152,1.2791,3.2958
96.03,1.2934,37.5553,1.2804,3.2958
96.035,1.2948,37.7838,1.2817,3.2958
96.04,1.2962,38.0037,1.2831,3.2958
96.045,1.2976,38.2188,1.2845,3.2959
96.05,1.2991,38.4332,1.286,3.2959
96.055,1.3006,38.6496,1.2875,3.2959
96.06,1.302,38.8692,1.2889,3.2959
96.065,1.3034,39.0919,1.2904,3.296
96.07,1.3049,39.3184,1.2919,3.296
