,time,vout
41659,129.630606,1.072
41660,129.6337045,1.072
41661,129.63682205,1.072
41662,129.63992337,1.072
41663,129.64308918,1.072
41664,129.64616848,1.072
41665,129.64941413,1.07
41666,129.65245196,1.072
41667,129.65548418,1.072
41668,129.65862746,1.07
41669,129.66232772,1.072
41670,129.6648922,1.07
41671,129.66795405,1.072
41672,129.67110053,1.072
41673,129.6741874,1.076
41674,129.677419,1.08
41675,129.68046698,1.082
41676,129.683505,1.082
41677,129.68663007,1.082
41678,129.6897349,1.082
41679,129.6929125,1.082
41680,129.69597627,1.082
41681,129.69910763,1.084
41682,129.70216159,1.084
41683,129.70526539,1.082
41684,129.70844653,1.084
41685,129.71148881,1.084
41686,129.71464496,1.084
41687,129.71770357,1.084
41688,129.72080096,1.084
41689,129.7240532,1.084
41690,129.7270322,1.086
41691,129.73012127,1.086
41692,129.73324079,1.086
41693,129.73636155,1.086
41694,129.73949852,1.086
41695,129.74259296,1.088
41696,129.74578137,1.086
41697,129.74886935,1.088
41698,129.75201498,1.088
41699,129.75506294,1.088
41700,129.75821287,1.088
41701,129.7612825,1.09
41702,129.76442951,1.09
41703,129.76755439,1.09
41704,129.77072292,1.09
41705,129.77371516,1.09
41706,129.77684301,1.092
41707,129.77994664,1.092
41708,129.7832044,1.092
41709,129.78619242,1.09
41710,129.78938887,1.09
41711,129.79245283,1.09
41712,129.79555844,1.092
41713,129.79863344,1.092
41714,129.80179935,1.092
41715,129.80489972,1.092
41716,129.80799103,1.092
41717,129.8111309,1.094
41718,129.81437618,1.094
41719,129.81737637,1.094
41720,129.82044074,1.096
41721,129.82357861,1.096
41722,129.82671868,1.096
41723,129.82982048,1.096
41724,129.83299544,1.098
41725,129.83603042,1.098
41726,129.83914165,1.098
41727,129.84226566,1.1
41728,129.84538626,1.1
41729,129.84848176,1.102
41730,129.85161531,1.102
41731,129.85476303,1.104
41732,129.85787772,1.104
41733,129.8609597,1.104
41734,129.86410444,1.106
41735,129.86723557,1.108
41736,129.87038746,1.108
41737,129.87352242,1.108
41738,129.87662557,1.11
41739,129.87969172,1.112
41740,129.88281087,1.114
41741,129.88591174,1.114
41742,129.88902876,1.114
41743,129.89214798,1.116
41744,129.89526307,1.116
41745,129.89839874,1.118
41746,129.90151772,1.12
41747,129.9046129,1.122
41748,129.90775465,1.122
41749,129.91086263,1.124
41750,129.91400116,1.128
41751,129.91707948,1.132
41752,129.92020727,1.134
41753,129.92330572,1.138
41754,129.92651177,1.14
41755,129.92955403,1.142
41756,129.93266883,1.144
41757,129.93578366,1.146
41758,129.93909592,1.146
41759,129.94199209,1.148
41760,129.94522594,1.154
41761,129.94861574,1.156
41762,129.95195279,1.158
41763,129.95452639,1.158
41764,129.9576265,1.16
41765,129.96072639,1.16
41766,129.96413127,1.16
41767,129.96697679,1.162
41768,129.97008087,1.162
41769,129.97319772,1.164
41770,129.97628063,1.166
41771,129.97940478,1.168
41772,129.98252305,1.17
41773,129.98566716,1.17
41774,129.98883279,1.182
41775,129.99189513,1.184
41776,129.99505633,1.184
41777,129.99814,1.184
41778,130.00123537,1.186
41779,130.00443142,1.188
41780,130.00750574,1.19
41781,130.01062613,1.19
41782,130.01370789,1.19
41783,130.01679603,1.19
41784,130.0199364,1.19
41785,130.02307081,1.192
41786,130.02616283,1.192
41787,130.02930876,1.192
41788,130.03240944,1.192
41789,130.03558459,1.192
41790,130.03862924,1.192
41791,130.04173477,1.192
41792,130.04488218,1.196
41793,130.04798285,1.196
41794,130.05117215,1.196
41795,130.05419446,1.196
41796,130.05731333,1.196
41797,130.06048213,1.196
41798,130.06362215,1.196
41799,130.06667037,1.198
41800,130.0698144,1.198
41801,130.07290672,1.196
41802,130.0760297,1.198
41803,130.079136,1.198
41804,130.08227155,1.198
41805,130.08542507,1.198
41806,130.08848774,1.198
41807,130.09168003,1.198
41808,130.094744,1.198
41809,130.09785846,1.198
41810,130.10097902,1.198
41811,130.10418372,1.198
41812,130.10728613,1.198
41813,130.11049805,1.198
41814,130.11365546,1.2
41815,130.11656998,1.198
41816,130.11967179,1.196
41817,130.12277183,1.196
41818,130.12589727,1.196
41819,130.12920461,1.194
41820,130.13233872,1.19
41821,130.13542989,1.19
41822,130.13866855,1.19
41823,130.141761,1.19
41824,130.14484187,1.19
41825,130.14794381,1.19
41826,130.1511432,1.188
41827,130.15446335,1.186
41828,130.15793174,1.174
41829,130.16096116,1.172
41830,130.16406176,1.174
41831,130.16671983,1.174
41832,130.17188381,1.174
41833,130.17291868,1.174
41834,130.17609455,1.172
41835,130.17910489,1.172
41836,130.182274,1.172
41837,130.18538087,1.172
41838,130.18861929,1.172
41839,130.19166105,1.172
41840,130.19472515,1.17
41841,130.19784065,1.172
41842,130.20141798,1.17
41843,130.20439511,1.17
41844,130.20717718,1.17
41845,130.2103014,1.17
41846,130.21369285,1.17
41847,130.21658176,1.168
41848,130.21979229,1.168
41849,130.2228187,1.168
41850,130.22591838,1.162
41851,130.22897127,1.16
41852,130.23202865,1.16
41853,130.23516437,1.156
41854,130.23830577,1.152
41855,130.24147487,1.15
41856,130.24459324,1.15
41857,130.24768105,1.148
41858,130.25075857,1.148
41859,130.25386644,1.146
41860,130.25698442,1.146
41861,130.26011257,1.146
41862,130.26324651,1.14
41863,130.26628129,1.138
41864,130.26944776,1.134
41865,130.27258529,1.134
41866,130.27565766,1.132
41867,130.27879637,1.132
41868,130.281942,1.132
41869,130.28503229,1.132
41870,130.28813111,1.13
41871,130.29130309,1.13
41872,130.29443742,1.13
41873,130.29750735,1.128
41874,130.30071885,1.13
41875,130.30384509,1.13
41876,130.30688924,1.128
41877,130.3100284,1.13
41878,130.31315194,1.128
41879,130.31628755,1.13
41880,130.31938303,1.128
41881,130.322587,1.128
41882,130.32577674,1.128
41883,130.32882229,1.13
41884,130.33195159,1.13
41885,130.33507848,1.13
41886,130.33811789,1.128
41887,130.34356407,1.13
41888,130.34458622,1.132
41889,130.34747046,1.13
41890,130.352035,1.13
41891,130.35382587,1.132
41892,130.35686555,1.13
41893,130.3599937,1.13
41894,130.36307316,1.132
41895,130.36617411,1.132
41896,130.36930944,1.132
41897,130.37252757,1.132
41898,130.37567705,1.132
41899,130.37876922,1.132
41900,130.38191001,1.132
41901,130.38537677,1.134
41902,130.38848492,1.136
41903,130.39114,1.138
41904,130.39425589,1.14
41905,130.39735029,1.142
41906,130.40048387,1.142
41907,130.40366153,1.148
41908,130.40715068,1.15
41909,130.40984031,1.15
41910,130.4129632,1.152
41911,130.4160647,1.158
41912,130.41974322,1.16
41913,130.42229,1.162
41914,130.42541959,1.164
41915,130.42863803,1.166
41916,130.43175294,1.168
41917,130.43484151,1.17
41918,130.43795987,1.172
41919,130.4414355,1.176
41920,130.44425224,1.178
41921,130.44729713,1.178
41922,130.45038292,1.194
41923,130.453506,1.192
41924,130.45694711,1.194
41925,130.45975764,1.194
41926,130.46289294,1.198
41927,130.46598974,1.2
41928,130.46909916,1.204
41929,130.47222705,1.206
41930,130.47530353,1.208
41931,130.47847863,1.21
41932,130.48163668,1.212
41933,130.48473702,1.212
41934,130.4878597,1.212
41935,130.49091372,1.214
41936,130.49405866,1.216
41937,130.49715383,1.22
41938,130.50028446,1.222
41939,130.50339592,1.222
41940,130.50661859,1.222
41941,130.50967392,1.222
41942,130.51276226,1.224
41943,130.51591216,1.224
41944,130.51900065,1.228
41945,130.52212911,1.23
41946,130.52524583,1.234
41947,130.52844244,1.236
41948,130.5313559,1.238
41949,130.53452007,1.24
41950,130.53758998,1.242
41951,130.54072855,1.242
41952,130.5438472,1.242
41953,130.54694824,1.244
41954,130.55035429,1.244
41955,130.55317442,1.246
41956,130.55668633,1.246
41957,130.5596902,1.248
41958,130.56269937,1.25
41959,130.5657185,1.252
41960,130.56876048,1.252
41961,130.5718597,1.252
41962,130.57498161,1.254
41963,130.57808633,1.256
41964,130.58123426,1.254
41965,130.58433748,1.256
41966,130.58749338,1.258
41967,130.59061064,1.26
41968,130.593712,1.262
41969,130.59682283,1.262
41970,130.59994353,1.264
41971,130.60306481,1.264
41972,130.60620937,1.27
41973,130.60932014,1.276
41974,130.61249951,1.276
41975,130.61556307,1.276
41976,130.61870624,1.278
41977,130.62175596,1.278
41978,130.62493187,1.28
41979,130.62801744,1.28
41980,130.63112752,1.28
41981,130.63423918,1.282
41982,130.63734674,1.284
41983,130.64050603,1.284
41984,130.64359692,1.286
41985,130.64678498,1.286
41986,130.64983535,1.288
41987,130.65294772,1.288
41988,130.6560442,1.29
41989,130.65915792,1.292
41990,130.66229513,1.294
41991,130.6655117,1.294
41992,130.66863752,1.296
41993,130.67162866,1.298
41994,130.67477953,1.3
41995,130.67790259,1.302
41996,130.68095707,1.304
41997,130.68407529,1.306
41998,130.68726466,1.308
41999,130.69028633,1.31
42000,130.69341494,1.312
42001,130.69656735,1.312
42002,130.69973163,1.316
42003,130.70279513,1.318
42004,130.70590116,1.32
42005,130.70902481,1.322
42006,130.71214772,1.326
42007,130.71526166,1.332
42008,130.71838205,1.334
42009,130.72152053,1.336
42010,130.72468614,1.34
42011,130.72778335,1.344
42012,130.7308869,1.346
42013,130.73399931,1.35
42014,130.73709335,1.354
42015,130.74059435,1.358
42016,130.74333816,1.358
42017,130.7493292,1.36
42018,130.74969418,1.362
42019,130.75267803,1.362
42020,130.75579805,1.364
42021,130.75893968,1.366
42022,130.76204353,1.37
42023,130.76521289,1.372
42024,130.76835577,1.374
42025,130.77144876,1.378
42026,130.77470539,1.378
42027,130.77764339,1.382
42028,130.78077811,1.386
42029,130.78387727,1.388
42030,130.78694127,1.392
42031,130.79010183,1.394
42032,130.79321887,1.396
42033,130.79654679,1.396
42034,130.79940496,1.398
42035,130.80259614,1.4
42036,130.80565574,1.4
42037,130.80875552,1.402
42038,130.81192687,1.402
42039,130.81509653,1.402
42040,130.81814637,1.404
42041,130.8212207,1.404
42042,130.82432311,1.404
42043,130.8274324,1.404
42044,130.83060231,1.406
42045,130.83366627,1.41
42046,130.83690602,1.412
42047,130.83997016,1.412
42048,130.84303876,1.412
42049,130.84616589,1.414
42050,130.84928392,1.414
42051,130.8524119,1.414
42052,130.85553116,1.414
42053,130.85869759,1.416
42054,130.86180033,1.418
42055,130.8648827,1.42
42056,130.86805787,1.42
42057,130.8711322,1.422
42058,130.87430172,1.424
42059,130.8773564,1.426
42060,130.88056961,1.426
42061,130.88362894,1.432
42062,130.88678663,1.436
42063,130.88989557,1.436
42064,130.893247,1.444
42065,130.89607272,1.448
42066,130.89925283,1.45
42067,130.90257583,1.452
42068,130.90557072,1.456
42069,130.90861935,1.46
42070,130.9117242,1.466
42071,130.91480176,1.47
42072,130.91790757,1.478
42073,130.92105344,1.48
42074,130.9244114,1.488
42075,130.92728787,1.494
42076,130.93039259,1.496
42077,130.93359677,1.504
42078,130.9366124,1.508
42079,130.93974807,1.512
42080,130.94285485,1.514
42081,130.94600851,1.52
42082,130.94908702,1.522
42083,130.95220252,1.524
42084,130.95541014,1.524
42085,130.95846137,1.524
42086,130.96161453,1.524
42087,130.96470911,1.524
42088,130.96781946,1.522
42089,130.97092816,1.518
42090,130.97405968,1.516
42091,130.97722857,1.516
42092,130.98028624,1.51
42093,130.98342503,1.508
42094,130.986562,1.504
42095,130.98968718,1.496
42096,130.9927825,1.49
42097,130.9958929,1.486
42098,130.99932681,1.478
42099,131.00247874,1.468
42100,131.00550709,1.46
42101,131.00857487,1.456
42102,131.01160713,1.442
42103,131.01474666,1.428
42104,131.01769316,1.412
42105,131.02093837,1.396
42106,131.0239267,1.384
42107,131.02702005,1.37
42108,131.0301447,1.358
42109,131.03340398,1.348
42110,131.03638237,1.344
42111,131.0395584,1.334
42112,131.04271437,1.312
42113,131.04572079,1.3
42114,131.04884135,1.292
42115,131.0519625,1.278
42116,131.0550737,1.272
42117,131.05821192,1.262
42118,131.06130233,1.26
42119,131.0645477,1.252
42120,131.06757025,1.23
42121,131.07094552,1.226
42122,131.07383905,1.22
42123,131.07691737,1.212
42124,131.0800014,1.202
42125,131.08311568,1.19
42126,131.08634438,1.158
42127,131.08935977,1.142
42128,131.09244911,1.114
42129,131.0956335,1.108
42130,131.09876801,1.102
42131,131.10179111,1.092
42132,131.10491513,1.082
42133,131.10803875,1.072
42134,131.11113733,1.078
42135,131.11426646,1.074
42136,131.11741203,1.072
42137,131.1204989,1.056
42138,131.12369105,1.054
42139,131.12668313,1.054
42140,131.12985883,1.054
42141,131.13294577,1.056
42142,131.1361102,1.054
42143,131.13912722,1.056
42144,131.14230313,1.058
42145,131.14533055,1.062
42146,131.14844339,1.062
42147,131.15158981,1.062
42148,131.15468229,1.056
42149,131.15779068,1.056
42150,131.16090931,1.058
42151,131.16400107,1.058
42152,131.16709514,1.058
42153,131.170226,1.06
42154,131.17332214,1.058
42155,131.17646731,1.058
42156,131.17960455,1.058
42157,131.18267079,1.058
42158,131.18577818,1.058
42159,131.18896314,1.058
42160,131.19199818,1.06
42161,131.19510422,1.058
42162,131.19822022,1.06
42163,131.20132859,1.06
42164,131.20518085,1.06
42165,131.20810677,1.06
42166,131.21071335,1.06
42167,131.21444687,1.06
42168,131.2169955,1.06
42169,131.22001855,1.06
42170,131.22351105,1.06
42171,131.2262509,1.06
42172,131.23008813,1.06
42173,131.2325,1.058
42174,131.23581979,1.06
42175,131.23884089,1.06
42176,131.2421034,1.06
42177,131.24509138,1.06
42178,131.24821664,1.06
42179,131.25130139,1.06
42180,131.25443464,1.06
42181,131.25750461,1.062
42182,131.2606297,1.062
42183,131.26397494,1.062
42184,131.26694905,1.062
42185,131.26997375,1.062
42186,131.27302559,1.062
42187,131.27618651,1.062
42188,131.2792462,1.062
42189,131.2823469,1.064
42190,131.285509,1.064
42191,131.28858927,1.064
42192,131.2916797,1.064
42193,131.29484461,1.064
42194,131.29790314,1.064
42195,131.30103379,1.064
42196,131.30415081,1.064
42197,131.30731351,1.064
42198,131.3103297,1.064
42199,131.31344764,1.064
42200,131.31656024,1.066
42201,131.31967463,1.066
42202,131.32285668,1.068
42203,131.32590209,1.068
42204,131.32910901,1.068
42205,131.33224246,1.068
42206,131.33521764,1.068
42207,131.33836374,1.068
42208,131.34144098,1.068
42209,131.34456029,1.068
42210,131.34773239,1.068
42211,131.35127964,1.068
42212,131.35402313,1.068
42213,131.35699227,1.068
42214,131.36045064,1.068
42215,131.36321172,1.068
42216,131.36723259,1.068
42217,131.3695517,1.068
42218,131.37320303,1.068
42219,131.37576687,1.068
42220,131.37882688,1.068
42221,131.38189896,1.068
42222,131.38548851,1.068
42223,131.38854129,1.068
42224,131.39176514,1.066
42225,131.3948672,1.066
42226,131.3979389,1.066
42227,131.40104794,1.066
42228,131.40407598,1.066
42229,131.40675792,1.064
42230,131.41016687,1.064
42231,131.41307663,1.062
42232,131.41609872,1.062
42233,131.41926809,1.062
42234,131.42231538,1.062
42235,131.42544727,1.062
42236,131.42853576,1.062
42237,131.43166342,1.062
42238,131.43486544,1.062
42239,131.43787813,1.056
42240,131.44103018,1.064
42241,131.44418,1.068
42242,131.4472774,1.068
42243,131.45033746,1.07
42244,131.45348003,1.07
42245,131.45663944,1.07
42246,131.45968196,1.07
42247,131.46284487,1.072
42248,131.46601027,1.076
42249,131.46907303,1.086
42250,131.47215864,1.086
42251,131.47529914,1.088
42252,131.47959516,1.088
42253,131.48153833,1.09
42254,131.48465157,1.092
42255,131.4878867,1.096
42256,131.49092779,1.096
42257,131.49398542,1.1
42258,131.49720714,1.102
42259,131.50031496,1.104
42260,131.50334126,1.106
42261,131.50644498,1.108
42262,131.50964277,1.108
42263,131.51296105,1.11
42264,131.51650044,1.112
42265,131.51899503,1.112
42266,131.52208105,1.114
42267,131.52521829,1.114
42268,131.52866531,1.116
42269,131.53134122,1.118
42270,131.53450062,1.118
42271,131.53759381,1.118
42272,131.54081044,1.12
42273,131.54390844,1.12
42274,131.54697311,1.12
42275,131.5501429,1.122
42276,131.55317227,1.128
42277,131.55634561,1.13
42278,131.55943824,1.13
42279,131.5626089,1.13
42280,131.56571868,1.132
42281,131.56883401,1.146
42282,131.57196824,1.146
42283,131.575144,1.15
42284,131.57824559,1.154
42285,131.58135814,1.156
42286,131.58465709,1.158
42287,131.58758739,1.158
42288,131.59066394,1.16
42289,131.59387705,1.16
42290,131.5968954,1.162
42291,131.59997748,1.162
42292,131.60305924,1.162
42293,131.6061915,1.162
42294,131.60931907,1.162
42295,131.61243622,1.162
42296,131.61564392,1.164
42297,131.61871705,1.164
42298,131.62187876,1.164
42299,131.6250187,1.164
42300,131.62810753,1.164
42301,131.63116094,1.164
42302,131.63427729,1.164
42303,131.63793388,1.166
42304,131.64119992,1.166
42305,131.64404466,1.166
42306,131.64694485,1.166
42307,131.65008594,1.166
42308,131.65317724,1.166
42309,131.6562644,1.166
42310,131.6594102,1.166
42311,131.66239035,1.168
42312,131.66551774,1.168
42313,131.66855924,1.168
42314,131.6717437,1.168
42315,131.67492761,1.168
42316,131.6779275,1.168
42317,131.68151762,1.168
42318,131.6841604,1.168
42319,131.68725255,1.17
42320,131.69035679,1.17
42321,131.69361511,1.17
42322,131.69659022,1.17
42323,131.69969288,1.17
42324,131.70283453,1.17
42325,131.70590922,1.17
42326,131.70901242,1.172
42327,131.71213364,1.172
42328,131.71524457,1.172
42329,131.71835711,1.172
42330,131.72147607,1.17
42331,131.72461262,1.172
42332,131.72774257,1.172
42333,131.73091251,1.172
42334,131.73396972,1.172
42335,131.7368832,1.172
42336,131.74006396,1.172
42337,131.74310579,1.17
42338,131.74628112,1.17
42339,131.74933226,1.17
42340,131.75244642,1.17
42341,131.75556177,1.17
42342,131.75866926,1.17
