,time,vout
41520,129.19796344,1.116
41521,129.201082,1.106
41522,129.20423466,1.108
41523,129.20735472,1.108
41524,129.21044526,1.094
41525,129.21359035,1.092
41526,129.21665265,1.094
41527,129.21982876,1.098
41528,129.22288698,1.102
41529,129.2260172,1.108
41530,129.22908918,1.11
41531,129.23260457,1.112
41532,129.23575502,1.114
41533,129.23938566,1.116
41534,129.24168135,1.118
41535,129.24488016,1.118
41536,129.24782531,1.118
41537,129.25093398,1.116
41538,129.25408064,1.114
41539,129.25716083,1.108
41540,129.26037694,1.102
41541,129.26338937,1.1
41542,129.2664887,1.1
41543,129.26958548,1.1
41544,129.27276811,1.1
41545,129.2758754,1.098
41546,129.27893196,1.1
41547,129.2820417,1.098
41548,129.28516753,1.098
41549,129.28830389,1.096
41550,129.29135526,1.098
41551,129.29457305,1.098
41552,129.29759476,1.098
41553,129.30068396,1.098
41554,129.30392779,1.098
41555,129.30702124,1.096
41556,129.31002864,1.096
41557,129.31312844,1.096
41558,129.31630731,1.096
41559,129.31937533,1.096
41560,129.32265289,1.094
41561,129.32576514,1.096
41562,129.32888037,1.096
41563,129.33198113,1.094
41564,129.33507113,1.094
41565,129.33818824,1.094
41566,129.34132628,1.094
41567,129.34441583,1.096
41568,129.34754327,1.096
41569,129.35074757,1.096
41570,129.35383546,1.096
41571,129.35687863,1.096
41572,129.35999148,1.096
41573,129.36309442,1.096
41574,129.36627935,1.096
41575,129.36938679,1.096
41576,129.37286491,1.096
41577,129.37555361,1.098
41578,129.37864346,1.098
41579,129.38195344,1.098
41580,129.38491691,1.098
41581,129.3880092,1.1
41582,129.39114614,1.098
41583,129.39432692,1.1
41584,129.39739087,1.1
41585,129.40045544,1.1
41586,129.40365392,1.1
41587,129.40663446,1.098
41588,129.40973444,1.098
41589,129.41292826,1.1
41590,129.41602483,1.1
41591,129.41913959,1.1
41592,129.42270935,1.1
41593,129.42532616,1.1
41594,129.42819653,1.1
41595,129.43132337,1.1
41596,129.43445131,1.1
41597,129.437597,1.1
41598,129.44096516,1.1
41599,129.44376785,1.1
41600,129.44690894,1.1
41601,129.45001187,1.1
41602,129.45312718,1.098
41603,129.45630429,1.098
41604,129.4593752,1.098
41605,129.46246013,1.098
41606,129.46557724,1.098
41607,129.46872248,1.098
41608,129.47179429,1.098
41609,129.47491418,1.098
41610,129.47808281,1.098
41611,129.48113407,1.098
41612,129.48515531,1.098
41613,129.48783246,1.098
41614,129.49076187,1.1
41615,129.49392639,1.098
41616,129.49698198,1.098
41617,129.50000724,1.098
41618,129.5030077,1.098
41619,129.50605242,1.098
41620,129.50912246,1.108
41621,129.51232957,1.11
41622,129.51539916,1.11
41623,129.51848287,1.11
41624,129.5218912,1.11
41625,129.524693,1.112
41626,129.52816403,1.11
41627,129.53096387,1.11
41628,129.534459,1.112
41629,129.53766426,1.112
41630,129.54034157,1.104
41631,129.54362629,1.1
41632,129.54652798,1.102
41633,129.54960929,1.102
41634,129.55275059,1.112
41635,129.55581292,1.122
41636,129.55896103,1.282
41637,129.56212161,1.316
41638,129.56515837,1.318
41639,129.56834539,1.27
41640,129.57141572,1.208
41641,129.57458459,1.178
41642,129.5776524,1.166
41643,129.580762,1.16
41644,129.58391668,1.154
41645,129.58699222,1.15
41646,129.59012511,1.152
41647,129.59322968,1.146
41648,129.59663065,1.136
41649,129.59947396,1.128
41650,129.60259574,1.114
41651,129.60571553,1.106
41652,129.60883437,1.102
41653,129.61195578,1.092
41654,129.6150785,1.09
41655,129.61854407,1.088
41656,129.62138026,1.084
41657,129.62443577,1.086
41658,129.62778326,1.086
41659,129.630606,1.086
41660,129.6337045,1.084
41661,129.63682205,1.082
41662,129.63992337,1.082
41663,129.64308918,1.084
41664,129.64616848,1.084
41665,129.64941413,1.084
41666,129.65245196,1.084
41667,129.65548418,1.084
41668,129.65862746,1.084
41669,129.66232772,1.086
41670,129.6648922,1.086
41671,129.66795405,1.086
41672,129.67110053,1.086
41673,129.6741874,1.086
41674,129.677419,1.086
41675,129.68046698,1.086
41676,129.683505,1.086
41677,129.68663007,1.086
41678,129.6897349,1.086
41679,129.6929125,1.088
41680,129.69597627,1.086
41681,129.69910763,1.086
41682,129.70216159,1.088
41683,129.70526539,1.09
41684,129.70844653,1.09
41685,129.71148881,1.09
41686,129.71464496,1.09
41687,129.71770357,1.09
41688,129.72080096,1.09
41689,129.7240532,1.09
41690,129.7270322,1.09
41691,129.73012127,1.092
41692,129.73324079,1.092
41693,129.73636155,1.092
41694,129.73949852,1.092
41695,129.74259296,1.092
41696,129.74578137,1.092
41697,129.74886935,1.092
41698,129.75201498,1.092
41699,129.75506294,1.092
41700,129.75821287,1.092
41701,129.7612825,1.092
41702,129.76442951,1.092
41703,129.76755439,1.092
41704,129.77072292,1.092
41705,129.77371516,1.092
41706,129.77684301,1.094
41707,129.77994664,1.096
41708,129.7832044,1.106
41709,129.78619242,1.108
41710,129.78938887,1.11
41711,129.79245283,1.112
41712,129.79555844,1.122
41713,129.79863344,1.13
41714,129.80179935,1.136
41715,129.80489972,1.14
41716,129.80799103,1.146
41717,129.8111309,1.15
41718,129.81437618,1.152
41719,129.81737637,1.156
41720,129.82044074,1.172
41721,129.82357861,1.176
41722,129.82671868,1.178
41723,129.82982048,1.184
41724,129.83299544,1.192
41725,129.83603042,1.204
41726,129.83914165,1.214
41727,129.84226566,1.226
41728,129.84538626,1.238
41729,129.84848176,1.25
41730,129.85161531,1.256
41731,129.85476303,1.26
41732,129.85787772,1.262
41733,129.8609597,1.264
41734,129.86410444,1.266
41735,129.86723557,1.266
41736,129.87038746,1.272
41737,129.87352242,1.276
41738,129.87662557,1.276
41739,129.87969172,1.282
41740,129.88281087,1.286
41741,129.88591174,1.29
41742,129.88902876,1.296
41743,129.89214798,1.3
41744,129.89526307,1.306
41745,129.89839874,1.314
41746,129.90151772,1.316
41747,129.9046129,1.324
41748,129.90775465,1.328
41749,129.91086263,1.336
41750,129.91400116,1.346
41751,129.91707948,1.368
41752,129.92020727,1.386
41753,129.92330572,1.414
41754,129.92651177,1.426
41755,129.92955403,1.436
41756,129.93266883,1.444
41757,129.93578366,1.448
41758,129.93909592,1.452
41759,129.94199209,1.456
41760,129.94522594,1.456
41761,129.94861574,1.46
41762,129.95195279,1.462
41763,129.95452639,1.466
41764,129.9576265,1.468
41765,129.96072639,1.47
41766,129.96413127,1.472
41767,129.96697679,1.474
41768,129.97008087,1.474
41769,129.97319772,1.476
41770,129.97628063,1.476
41771,129.97940478,1.476
41772,129.98252305,1.476
41773,129.98566716,1.476
41774,129.98883279,1.474
41775,129.99189513,1.47
41776,129.99505633,1.466
41777,129.99814,1.462
41778,130.00123537,1.454
41779,130.00443142,1.448
41780,130.00750574,1.44
41781,130.01062613,1.43
41782,130.01370789,1.418
41783,130.01679603,1.39
41784,130.0199364,1.374
41785,130.02307081,1.354
41786,130.02616283,1.344
41787,130.02930876,1.336
41788,130.03240944,1.326
41789,130.03558459,1.318
41790,130.03862924,1.306
41791,130.04173477,1.29
41792,130.04488218,1.282
41793,130.04798285,1.268
41794,130.05117215,1.26
41795,130.05419446,1.252
41796,130.05731333,1.244
41797,130.06048213,1.236
41798,130.06362215,1.228
41799,130.06667037,1.22
41800,130.0698144,1.216
41801,130.07290672,1.212
41802,130.0760297,1.206
41803,130.079136,1.206
41804,130.08227155,1.202
41805,130.08542507,1.202
41806,130.08848774,1.2
41807,130.09168003,1.198
41808,130.094744,1.198
41809,130.09785846,1.198
41810,130.10097902,1.198
41811,130.10418372,1.198
41812,130.10728613,1.196
41813,130.11049805,1.194
41814,130.11365546,1.192
41815,130.11656998,1.19
41816,130.11967179,1.188
41817,130.12277183,1.186
41818,130.12589727,1.184
41819,130.12920461,1.182
41820,130.13233872,1.182
41821,130.13542989,1.182
41822,130.13866855,1.182
41823,130.141761,1.18
41824,130.14484187,1.178
41825,130.14794381,1.176
41826,130.1511432,1.168
41827,130.15446335,1.16
41828,130.15793174,1.158
41829,130.16096116,1.158
41830,130.16406176,1.16
41831,130.16671983,1.158
41832,130.17188381,1.158
41833,130.17291868,1.156
41834,130.17609455,1.154
41835,130.17910489,1.15
41836,130.182274,1.15
41837,130.18538087,1.14
41838,130.18861929,1.14
41839,130.19166105,1.14
41840,130.19472515,1.14
41841,130.19784065,1.138
41842,130.20141798,1.14
41843,130.20439511,1.14
41844,130.20717718,1.14
41845,130.2103014,1.14
41846,130.21369285,1.138
41847,130.21658176,1.138
41848,130.21979229,1.14
41849,130.2228187,1.14
41850,130.22591838,1.138
41851,130.22897127,1.138
41852,130.23202865,1.138
41853,130.23516437,1.138
41854,130.23830577,1.138
41855,130.24147487,1.14
41856,130.24459324,1.14
41857,130.24768105,1.14
41858,130.25075857,1.14
41859,130.25386644,1.14
41860,130.25698442,1.14
41861,130.26011257,1.14
41862,130.26324651,1.14
41863,130.26628129,1.14
41864,130.26944776,1.14
41865,130.27258529,1.14
41866,130.27565766,1.14
41867,130.27879637,1.138
41868,130.281942,1.14
41869,130.28503229,1.14
41870,130.28813111,1.14
41871,130.29130309,1.14
41872,130.29443742,1.14
41873,130.29750735,1.14
41874,130.30071885,1.14
41875,130.30384509,1.14
41876,130.30688924,1.142
41877,130.3100284,1.142
41878,130.31315194,1.14
41879,130.31628755,1.14
41880,130.31938303,1.14
41881,130.322587,1.14
41882,130.32577674,1.14
41883,130.32882229,1.14
41884,130.33195159,1.142
41885,130.33507848,1.14
41886,130.33811789,1.14
41887,130.34356407,1.14
41888,130.34458622,1.14
41889,130.34747046,1.142
41890,130.352035,1.144
41891,130.35382587,1.146
41892,130.35686555,1.146
41893,130.3599937,1.148
41894,130.36307316,1.15
41895,130.36617411,1.15
41896,130.36930944,1.152
41897,130.37252757,1.152
41898,130.37567705,1.152
41899,130.37876922,1.154
41900,130.38191001,1.154
41901,130.38537677,1.154
41902,130.38848492,1.16
41903,130.39114,1.162
41904,130.39425589,1.162
41905,130.39735029,1.162
41906,130.40048387,1.164
41907,130.40366153,1.164
41908,130.40715068,1.164
41909,130.40984031,1.164
41910,130.4129632,1.168
41911,130.4160647,1.168
41912,130.41974322,1.17
41913,130.42229,1.172
41914,130.42541959,1.172
41915,130.42863803,1.174
41916,130.43175294,1.174
41917,130.43484151,1.18
41918,130.43795987,1.188
41919,130.4414355,1.194
41920,130.44425224,1.202
41921,130.44729713,1.214
41922,130.45038292,1.228
41923,130.453506,1.242
41924,130.45694711,1.262
41925,130.45975764,1.282
41926,130.46289294,1.304
41927,130.46598974,1.32
41928,130.46909916,1.336
41929,130.47222705,1.352
41930,130.47530353,1.372
41931,130.47847863,1.392
41932,130.48163668,1.42
41933,130.48473702,1.434
41934,130.4878597,1.444
41935,130.49091372,1.452
41936,130.49405866,1.46
41937,130.49715383,1.468
41938,130.50028446,1.474
41939,130.50339592,1.478
41940,130.50661859,1.488
41941,130.50967392,1.492
41942,130.51276226,1.498
41943,130.51591216,1.502
41944,130.51900065,1.51
41945,130.52212911,1.516
41946,130.52524583,1.524
41947,130.52844244,1.526
41948,130.5313559,1.538
41949,130.53452007,1.54
41950,130.53758998,1.55
41951,130.54072855,1.558
41952,130.5438472,1.562
41953,130.54694824,1.568
41954,130.55035429,1.574
41955,130.55317442,1.578
41956,130.55668633,1.584
41957,130.5596902,1.588
41958,130.56269937,1.59
41959,130.5657185,1.594
41960,130.56876048,1.598
41961,130.5718597,1.602
41962,130.57498161,1.606
41963,130.57808633,1.61
41964,130.58123426,1.618
41965,130.58433748,1.62
41966,130.58749338,1.622
41967,130.59061064,1.624
41968,130.593712,1.626
41969,130.59682283,1.626
41970,130.59994353,1.628
41971,130.60306481,1.63
41972,130.60620937,1.632
41973,130.60932014,1.632
41974,130.61249951,1.634
41975,130.61556307,1.636
41976,130.61870624,1.638
41977,130.62175596,1.638
41978,130.62493187,1.64
41979,130.62801744,1.642
41980,130.63112752,1.644
41981,130.63423918,1.644
41982,130.63734674,1.646
41983,130.64050603,1.648
41984,130.64359692,1.652
41985,130.64678498,1.654
41986,130.64983535,1.66
41987,130.65294772,1.662
41988,130.6560442,1.666
41989,130.65915792,1.668
41990,130.66229513,1.67
41991,130.6655117,1.676
41992,130.66863752,1.678
41993,130.67162866,1.682
41994,130.67477953,1.686
41995,130.67790259,1.69
41996,130.68095707,1.694
41997,130.68407529,1.7
41998,130.68726466,1.704
41999,130.69028633,1.708
42000,130.69341494,1.716
42001,130.69656735,1.718
42002,130.69973163,1.722
42003,130.70279513,1.726
42004,130.70590116,1.73
42005,130.70902481,1.734
42006,130.71214772,1.738
42007,130.71526166,1.742
42008,130.71838205,1.744
42009,130.72152053,1.748
42010,130.72468614,1.75
42011,130.72778335,1.752
42012,130.7308869,1.756
42013,130.73399931,1.758
42014,130.73709335,1.762
42015,130.74059435,1.766
42016,130.74333816,1.768
42017,130.7493292,1.77
42018,130.74969418,1.772
42019,130.75267803,1.774
42020,130.75579805,1.778
42021,130.75893968,1.782
42022,130.76204353,1.786
42023,130.76521289,1.788
42024,130.76835577,1.792
42025,130.77144876,1.794
42026,130.77470539,1.798
42027,130.77764339,1.8
42028,130.78077811,1.802
42029,130.78387727,1.804
42030,130.78694127,1.81
42031,130.79010183,1.81
42032,130.79321887,1.812
42033,130.79654679,1.814
42034,130.79940496,1.816
42035,130.80259614,1.818
42036,130.80565574,1.82
42037,130.80875552,1.822
42038,130.81192687,1.826
42039,130.81509653,1.826
42040,130.81814637,1.828
42041,130.8212207,1.83
42042,130.82432311,1.83
42043,130.8274324,1.834
42044,130.83060231,1.836
42045,130.83366627,1.838
42046,130.83690602,1.84
42047,130.83997016,1.844
42048,130.84303876,1.848
42049,130.84616589,1.85
42050,130.84928392,1.852
42051,130.8524119,1.856
42052,130.85553116,1.858
42053,130.85869759,1.862
42054,130.86180033,1.864
42055,130.8648827,1.868
42056,130.86805787,1.87
42057,130.8711322,1.872
42058,130.87430172,1.874
42059,130.8773564,1.874
42060,130.88056961,1.876
42061,130.88362894,1.878
42062,130.88678663,1.88
42063,130.88989557,1.878
42064,130.893247,1.878
42065,130.89607272,1.878
42066,130.89925283,1.878
42067,130.90257583,1.878
42068,130.90557072,1.878
42069,130.90861935,1.88
42070,130.9117242,1.878
42071,130.91480176,1.878
42072,130.91790757,1.876
42073,130.92105344,1.876
42074,130.9244114,1.876
42075,130.92728787,1.876
42076,130.93039259,1.874
42077,130.93359677,1.872
42078,130.9366124,1.872
42079,130.93974807,1.868
42080,130.94285485,1.864
42081,130.94600851,1.862
42082,130.94908702,1.858
42083,130.95220252,1.852
42084,130.95541014,1.846
42085,130.95846137,1.84
42086,130.96161453,1.836
42087,130.96470911,1.83
42088,130.96781946,1.822
42089,130.97092816,1.816
42090,130.97405968,1.806
42091,130.97722857,1.794
42092,130.98028624,1.78
42093,130.98342503,1.766
42094,130.986562,1.756
42095,130.98968718,1.742
42096,130.9927825,1.722
42097,130.9958929,1.71
42098,130.99932681,1.696
42099,131.00247874,1.68
42100,131.00550709,1.664
42101,131.00857487,1.644
42102,131.01160713,1.614
42103,131.01474666,1.588
42104,131.01769316,1.566
42105,131.02093837,1.53
42106,131.0239267,1.498
42107,131.02702005,1.46
42108,131.0301447,1.446
42109,131.03340398,1.418
42110,131.03638237,1.388
42111,131.0395584,1.36
42112,131.04271437,1.334
42113,131.04572079,1.316
42114,131.04884135,1.292
42115,131.0519625,1.284
42116,131.0550737,1.272
42117,131.05821192,1.262
42118,131.06130233,1.252
42119,131.0645477,1.236
42120,131.06757025,1.22
42121,131.07094552,1.202
42122,131.07383905,1.17
42123,131.07691737,1.168
42124,131.0800014,1.154
42125,131.08311568,1.134
42126,131.08634438,1.124
42127,131.08935977,1.124
42128,131.09244911,1.112
42129,131.0956335,1.108
42130,131.09876801,1.106
42131,131.10179111,1.1
42132,131.10491513,1.092
42133,131.10803875,1.094
42134,131.11113733,1.098
42135,131.11426646,1.098
42136,131.11741203,1.1
42137,131.1204989,1.102
42138,131.12369105,1.102
42139,131.12668313,1.102
42140,131.12985883,1.102
42141,131.13294577,1.106
42142,131.1361102,1.106
42143,131.13912722,1.106
42144,131.14230313,1.104
42145,131.14533055,1.1
42146,131.14844339,1.1
42147,131.15158981,1.1
42148,131.15468229,1.1
42149,131.15779068,1.1
42150,131.16090931,1.098
42151,131.16400107,1.098
42152,131.16709514,1.098
42153,131.170226,1.094
42154,131.17332214,1.094
42155,131.17646731,1.094
42156,131.17960455,1.094
42157,131.18267079,1.094
42158,131.18577818,1.094
42159,131.18896314,1.094
42160,131.19199818,1.096
42161,131.19510422,1.092
42162,131.19822022,1.092
42163,131.20132859,1.094
42164,131.20518085,1.094
42165,131.20810677,1.094
42166,131.21071335,1.094
42167,131.21444687,1.094
42168,131.2169955,1.094
42169,131.22001855,1.094
42170,131.22351105,1.094
42171,131.2262509,1.094
42172,131.23008813,1.096
42173,131.2325,1.094
42174,131.23581979,1.096
42175,131.23884089,1.096
42176,131.2421034,1.096
42177,131.24509138,1.096
42178,131.24821664,1.096
42179,131.25130139,1.098
42180,131.25443464,1.096
42181,131.25750461,1.098
42182,131.2606297,1.098
42183,131.26397494,1.098
42184,131.26694905,1.098
42185,131.26997375,1.098
42186,131.27302559,1.098
42187,131.27618651,1.098
42188,131.2792462,1.098
42189,131.2823469,1.098
42190,131.285509,1.098
42191,131.28858927,1.098
42192,131.2916797,1.098
42193,131.29484461,1.098
42194,131.29790314,1.098
42195,131.30103379,1.108
42196,131.30415081,1.11
42197,131.30731351,1.11
42198,131.3103297,1.112
42199,131.31344764,1.114
42200,131.31656024,1.114
42201,131.31967463,1.114
42202,131.32285668,1.114
42203,131.32590209,1.112
42204,131.32910901,1.114
42205,131.33224246,1.112
42206,131.33521764,1.114
42207,131.33836374,1.114
42208,131.34144098,1.12
42209,131.34456029,1.118
42210,131.34773239,1.12
42211,131.35127964,1.12
42212,131.35402313,1.12
42213,131.35699227,1.12
42214,131.36045064,1.12
42215,131.36321172,1.12
42216,131.36723259,1.12
42217,131.3695517,1.12
42218,131.37320303,1.12
42219,131.37576687,1.12
42220,131.37882688,1.122
42221,131.38189896,1.122
42222,131.38548851,1.122
42223,131.38854129,1.122
42224,131.39176514,1.122
42225,131.3948672,1.122
42226,131.3979389,1.122
42227,131.40104794,1.122
42228,131.40407598,1.122
42229,131.40675792,1.116
42230,131.41016687,1.116
42231,131.41307663,1.116
42232,131.41609872,1.118
42233,131.41926809,1.118
42234,131.42231538,1.118
42235,131.42544727,1.118
42236,131.42853576,1.116
42237,131.43166342,1.116
42238,131.43486544,1.116
42239,131.43787813,1.174
42240,131.44103018,1.374
42241,131.44418,1.414
42242,131.4472774,1.4
42243,131.45033746,1.366
42244,131.45348003,1.316
42245,131.45663944,1.316
42246,131.45968196,1.354
42247,131.46284487,1.406
42248,131.46601027,1.492
42249,131.46907303,1.508
42250,131.47215864,1.514
42251,131.47529914,1.51
42252,131.47959516,1.512
42253,131.48153833,1.512
42254,131.48465157,1.518
42255,131.4878867,1.526
42256,131.49092779,1.53
42257,131.49398542,1.53
42258,131.49720714,1.532
42259,131.50031496,1.532
42260,131.50334126,1.536
42261,131.50644498,1.536
42262,131.50964277,1.538
42263,131.51296105,1.542
42264,131.51650044,1.544
42265,131.51899503,1.544
42266,131.52208105,1.546
42267,131.52521829,1.546
42268,131.52866531,1.548
42269,131.53134122,1.548
42270,131.53450062,1.548
42271,131.53759381,1.55
42272,131.54081044,1.55
42273,131.54390844,1.55
42274,131.54697311,1.552
42275,131.5501429,1.554
42276,131.55317227,1.556
42277,131.55634561,1.556
42278,131.55943824,1.556
42279,131.5626089,1.558
42280,131.56571868,1.56
42281,131.56883401,1.562
42282,131.57196824,1.564
42283,131.575144,1.566
42284,131.57824559,1.568
42285,131.58135814,1.57
42286,131.58465709,1.57
42287,131.58758739,1.572
42288,131.59066394,1.574
42289,131.59387705,1.576
42290,131.5968954,1.578
42291,131.59997748,1.58
42292,131.60305924,1.58
42293,131.6061915,1.58
42294,131.60931907,1.58
42295,131.61243622,1.582
42296,131.61564392,1.582
42297,131.61871705,1.582
42298,131.62187876,1.582
42299,131.6250187,1.584
42300,131.62810753,1.584
42301,131.63116094,1.584
42302,131.63427729,1.584
42303,131.63793388,1.584
42304,131.64119992,1.584
42305,131.64404466,1.586
42306,131.64694485,1.586
42307,131.65008594,1.586
42308,131.65317724,1.586
42309,131.6562644,1.586
42310,131.6594102,1.586
42311,131.66239035,1.586
42312,131.66551774,1.586
42313,131.66855924,1.586
42314,131.6717437,1.586
42315,131.67492761,1.586
42316,131.6779275,1.584
42317,131.68151762,1.584
42318,131.6841604,1.582
42319,131.68725255,1.582
42320,131.69035679,1.58
42321,131.69361511,1.58
42322,131.69659022,1.58
42323,131.69969288,1.58
42324,131.70283453,1.58
42325,131.70590922,1.578
42326,131.70901242,1.578
42327,131.71213364,1.578
42328,131.71524457,1.578
42329,131.71835711,1.578
42330,131.72147607,1.578
42331,131.72461262,1.578
42332,131.72774257,1.578
42333,131.73091251,1.578
42334,131.73396972,1.578
42335,131.7368832,1.576
42336,131.74006396,1.574
42337,131.74310579,1.572
42338,131.74628112,1.57
42339,131.74933226,1.57
42340,131.75244642,1.568
42341,131.75556177,1.566
42342,131.75866926,1.564
