time,f1,f2,f3,f4,f5,f6
110.59152030944824,1.316593514295963,-0.6833535261313939,0.545194756621394,-0.27863412729363246,-0.3583009772561848,0.549763862637119
110.60151624679565,1.316593514295963,-0.6633526990445782,0.545194756621394,-0.27863412729363246,-0.3583009772561848,0.5584028320332901
110.6114706993103,1.316593514295963,-0.6633526990445782,0.545194756621394,-0.27863412729363246,-0.3583009772561848,0.5710160735881455
110.62157821655273,1.316593514295963,-0.6633526990445782,0.545194756621394,-0.27863412729363246,-0.3583009772561848,0.5976019547010926
110.63199710845947,1.316593514295963,-0.6633526990445782,0.545194756621394,-0.2769779733203497,-0.3583009772561848,0.6176489821888476
110.64283442497253,1.316593514295963,-0.6633526990445782,0.545194756621394,-0.26277758862814915,-0.35148955450039854,0.6633500352610725
110.65175342559814,1.3138673306339819,-0.6633526990445782,0.49616824103061186,-0.26277758862814915,-0.35148955450039854,0.6633500352610725
110.66171193122864,1.2817405811788283,-0.6730135567386989,0.43862826352640993,-0.26277758862814915,-0.35148955450039854,0.6633500352610725
110.6719102859497,1.2471023960492746,-0.689136786353263,0.37991892644717434,-0.26277758862814915,-0.35148955450039854,0.6633500352610725
110.68186783790588,1.2139111036419687,-0.7039494249348707,0.32806338981402,-0.26277758862814915,-0.35148955450039854,0.7471385717584972
110.69162774085999,1.2139111036419687,-0.7157738637077834,0.32806338981402,-0.26277758862814915,-0.35148955450039854,0.8374609680025229
110.70170712471008,1.2139111036419687,-0.715950539739689,0.32806338981402,-0.24564844893027946,-0.33985162585566236,0.9223546240201322
110.71145510673523,1.2139111036419687,-0.715950539739689,0.32806338981402,-0.2267478018588727,-0.3254085971743973,0.9921420010035246
110.72196531295776,1.2139111036419687,-0.715950539739689,0.32806338981402,-0.20710860948387239,-0.30886170347003883,1.0413964973927528
110.73185610771179,1.2139111036419687,-0.715950539739689,0.32806338981402,-0.18770928136406828,-0.2911067652194526,1.0695350992364545
110.74173259735107,1.2145734081814037,-0.715950539739689,0.37125480085293083,-0.16945410490027932,-0.273068017578176,1.0751942706222963
110.75383520126343,1.2473088214022041,-0.715950539739689,0.41797938313308125,-0.15308052973851122,-0.25554245929584885,1.0761867750285856
110.76172709465027,1.2817656494117833,-0.7074938518243153,0.46330599849186477,-0.13905496297398226,-0.23909827230026445,1.0799831562183373
110.7720673084259,1.3138952178540482,-0.697248580662861,0.5040626169294887,-0.12748583099585845,-0.22401584659141793,1.0802279608349474
110.7818055152893,1.3403346481562821,-0.6857103307571089,0.5384923426540706,-0.11810608600368597,-0.2102765907379303,1.0809694986273277
110.79155015945435,1.359340915640887,-0.6736310535230817,0.566037020697206,-0.11038985489836821,-0.19759813546060853,1.0945071512277194
110.80147004127502,1.3712520792027754,-0.6619034411638258,0.5872476409471543,-0.10374450063918367,-0.18549302570885062,1.1140922789894072
