time,vout
84.13131734,0.674
84.13443763,0.68
84.13755682,0.682
84.14069119,0.684
84.14393006,0.69
84.14695817,0.694
84.15004489,0.696
84.15321632,0.698
84.15629212,0.702
84.15941106,0.704
84.16250713,0.706
84.16539238,0.708
84.16848697,0.708
84.17159365,0.712
84.17472784,0.716
84.17783591,0.72
84.18103236,0.724
84.18409599,0.724
84.1872146,0.728
84.19033608,0.728
84.19344888,0.732
84.19656708,0.732
84.19969299,0.736
84.2027878,0.738
84.20602769,0.74
84.20903428,0.742
84.21222608,0.746
84.21535854,0.748
84.21838421,0.75
84.22156936,0.752
84.22467658,0.752
84.22773106,0.756
84.23085749,0.756
84.23402686,0.758
84.23713973,0.758
84.24020999,0.76
84.2433446,0.762
84.24647067,0.762
84.24959617,0.764
84.25271641,0.766
84.25584341,0.768
84.2589875,0.772
84.26207799,0.772
84.26517514,0.774
84.26829149,0.776
84.27139564,0.78
84.27451665,0.78
84.2776546,0.78
84.28076469,0.782
84.28387476,0.784
84.28705025,0.784
84.29016752,0.786
84.29324001,0.784
84.29633332,0.786
84.29946114,0.786
84.30256526,0.786
84.30568121,0.786
84.30882397,0.786
84.3119975,0.788
84.31505128,0.788
84.31818426,0.79
84.32132284,0.788
84.32439452,0.79
84.32750128,0.79
84.33066421,0.79
84.33373973,0.79
84.33686001,0.792
84.34005612,0.792
84.34308667,0.792
84.34633339,0.794
84.34931189,0.794
84.35247499,0.796
84.35554973,0.796
84.35869858,0.796
84.36182712,0.796
84.36489512,0.798
84.36816778,0.798
84.3711393,0.798
84.37425515,0.8
84.3774278,0.798
84.38050219,0.8
84.38361486,0.8
84.38673499,0.8
84.38984247,0.8
84.39305452,0.8
84.39610384,0.802
84.3991916,0.802
84.40233389,0.802
84.40545625,0.8
84.40857841,0.804
84.41165976,0.802
84.41477952,0.804
84.4178901,0.802
84.42114175,0.802
84.42414345,0.802
84.42727306,0.8
84.43035556,0.8
84.43353467,0.8
84.43658647,0.8
84.43970973,0.8
84.44281299,0.8
84.44591339,0.8
84.4490786,0.798
84.4521571,0.798
84.45528212,0.798
84.4584106,0.796
84.46152382,0.792
84.46464458,0.786
84.46777775,0.784
84.470865,0.78
84.47401821,0.774
84.47713562,0.766
84.4802553,0.762
84.48336004,0.756
84.48650073,0.75
84.48959175,0.744
84.49273249,0.736
84.49584097,0.732
84.49907145,0.722
84.50207947,0.704
84.50517932,0.684
84.50827614,0.672
84.51141126,0.66
84.51450764,0.65
84.51764315,0.638
84.52082695,0.626
84.5238491,0.614
84.52702254,0.598
84.53011682,0.576
84.53330612,0.554
84.53641337,0.518
84.53947073,0.508
84.54263593,0.494
84.54572286,0.474
84.54882817,0.448
84.55203013,0.432
84.5550828,0.4
84.55826113,0.388
84.56130645,0.35
84.56446575,0.342
84.56757617,0.338
84.57067058,0.328
84.57380251,0.318
84.5768536,0.302
84.58008564,0.288
84.58309858,0.278
84.58628584,0.274
84.58934454,0.27
84.59247249,0.266
84.59563058,0.266
84.59871799,0.264
84.60181973,0.262
84.60494223,0.264
84.60809736,0.262
84.61125052,0.26
84.61433586,0.258
84.61741895,0.258
84.62054315,0.256
84.62366478,0.254
84.62678806,0.254
84.62990786,0.248
84.63310304,0.246
84.63613049,0.246
84.63926952,0.244
84.64241017,0.242
84.64548788,0.246
