time,v1_R,v2_R,v3_R,v4_R,v5_R,v6_R
0.15743064880371094,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.253999948501587,1.0019999742507937,0.6460000276565552
0.16753792762756348,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.253999948501587,1.0019999742507937,0.6460000276565552
0.17759203910827637,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.253999948501587,1.0019999742507937,0.6460000276565552
0.18750405311584473,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.0019999742507937,0.6460000276565552
0.19748210906982422,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.0019999742507937,0.6460000276565552
0.20751380920410156,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.0019999742507937,0.6460000276565552
0.21753454208374023,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.0019999742507937,0.6460000276565552
0.22759699821472168,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.253999948501587,1.0019999742507937,0.6460000276565552
0.23742961883544922,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.253999948501587,1.0019999742507937,0.6460000276565552
0.24876642227172852,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.253999948501587,1.0019999742507937,0.6460000276565552
0.25754714012145996,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.2675004005432129,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.27746081352233887,0.7720000147819519,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.2874448299407959,0.7720000147819519,0.6980000138282776,0.9399999976158142,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.29747486114501953,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.30749058723449707,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.31739330291748047,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.32750988006591797,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.3376131057739258,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.3477187156677246,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.3575773239135742,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.3677327632904053,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.37833428382873535,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.3878591060638428,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.39791178703308105,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.40804600715637207,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.41800665855407715,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.42810750007629395,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.4379463195800781,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.4480249881744385,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.4584047794342041,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.46938228607177734,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.4780709743499756,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.4880807399749756,0.7739999890327454,0.699999988079071,0.9399999976158142,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.49855899810791016,0.7739999890327454,0.6980000138282776,0.9399999976158142,1.2519999742507937,1.0019999742507937,0.6460000276565552
0.5085659027099609,0.7739999890327454,0.6980000138282776,0.9380000233650208,1.2519999742507937,1.0019999742507937,0.6460000276565552
