,time,vout
11465,35.57162066,0.28
11466,35.57479522,0.282
11467,35.57782831,0.286
11468,35.58096865,0.286
11469,35.58408726,0.296
11470,35.58720948,0.304
11471,35.590296,0.32
11472,35.59343935,0.332
11473,35.59657324,0.348
11474,35.59964183,0.356
11475,35.60281713,0.366
11476,35.60587174,0.372
11477,35.60907766,0.38
11478,35.61211554,0.386
11479,35.61525004,0.39
11480,35.61834383,0.398
11481,35.62145915,0.412
11482,35.62458611,0.418
11483,35.62779876,0.424
11484,35.63085411,0.428
11485,35.63398563,0.438
11486,35.63707705,0.446
11487,35.6402207,0.452
11488,35.64331553,0.458
11489,35.64646278,0.464
11490,35.649574,0.466
11491,35.65273592,0.47
11492,35.65579409,0.476
11493,35.6589167,0.478
11494,35.66207118,0.48
11495,35.6651782,0.482
11496,35.66829366,0.484
11497,35.67140816,0.486
11498,35.67451294,0.486
11499,35.6776434,0.488
11500,35.68081291,0.488
11501,35.68391985,0.49
11502,35.68701366,0.488
11503,35.69015118,0.486
11504,35.69328309,0.488
11505,35.69641326,0.486
11506,35.69952315,0.484
11507,35.70261768,0.48
11508,35.70579168,0.474
11509,35.70886237,0.468
11510,35.71204081,0.466
11511,35.715187,0.462
11512,35.71816944,0.454
11513,35.72135539,0.448
11514,35.7244217,0.44
11515,35.72758892,0.438
11516,35.73064607,0.43
11517,35.73380011,0.418
11518,35.73688872,0.404
11519,35.74005211,0.38
11520,35.7431324,0.358
11521,35.74625391,0.34
11522,35.7493792,0.328
11523,35.75250241,0.31
11524,35.75566196,0.306
11525,35.758745,0.29
11526,35.76187979,0.276
11527,35.76500154,0.262
11528,35.76813129,0.248
11529,35.77123855,0.242
11530,35.77436118,0.24
11531,35.77749263,0.232
11532,35.78059183,0.224
11533,35.7837587,0.21
11534,35.78680876,0.204
11535,35.78999489,0.2
11536,35.79313787,0.196
11537,35.79623813,0.192
11538,35.79933872,0.19
11539,35.80246665,0.188
11540,35.80559935,0.186
11541,35.8087502,0.184
11542,35.81183215,0.182
11543,35.81494898,0.18
11544,35.81804981,0.18
11545,35.82123222,0.176
11546,35.82428137,0.17
11547,35.82743096,0.154
11548,35.83052074,0.15
11549,35.83362146,0.156
11550,35.83677179,0.148
11551,35.83987437,0.148
11552,35.84297129,0.146
11553,35.84612039,0.134
11554,35.84932313,0.132
11555,35.85237631,0.132
11556,35.85549439,0.128
11557,35.85863496,0.128
11558,35.86177379,0.126
11559,35.86487533,0.124
11560,35.86797066,0.126
11561,35.8711354,0.124
11562,35.87424042,0.124
11563,35.87734677,0.124
11564,35.8805032,0.124
11565,35.88361996,0.122
11566,35.88675489,0.12
11567,35.88982953,0.11
11568,35.89297729,0.11
11569,35.89612376,0.112
11570,35.89920865,0.112
11571,35.90231478,0.112
11572,35.90544911,0.106
11573,35.90856603,0.104
11574,35.91175416,0.1
11575,35.91482954,0.1
11576,35.91793135,0.1
11577,35.92100494,0.1
11578,35.9241247,0.1
11579,35.92723544,0.1
11580,35.93037357,0.102
11581,35.93345926,0.1
11582,35.93657113,0.1
11583,35.93975665,0.102
11584,35.94282452,0.1
11585,35.94597074,0.1
11586,35.94921394,0.102
11587,35.95281674,0.1
11588,35.95536868,0.1
11589,35.95842574,0.1
11590,35.96156915,0.1
11591,35.96468492,0.1
11592,35.96789231,0.1
11593,35.97095937,0.1
11594,35.97405187,0.1
11595,35.97718974,0.1
11596,35.98031152,0.102
11597,35.98342202,0.1
11598,35.98656107,0.1
11599,35.98970489,0.1
11600,35.99288159,0.1
11601,35.99587663,0.1
11602,35.99904231,0.1
11603,36.00214653,0.1
11604,36.00526094,0.1
11605,36.00834109,0.1
11606,36.01151572,0.1
11607,36.01457015,0.1
11608,36.01769659,0.102
11609,36.02092309,0.1
11610,36.02396294,0.1
11611,36.02708615,0.1
11612,36.03020048,0.1
11613,36.03336272,0.1
11614,36.03643235,0.1
11615,36.03954741,0.1
11616,36.04274309,0.1
11617,36.045984,0.1
11618,36.04895503,0.1
11619,36.05211218,0.1
11620,36.05531533,0.1
11621,36.05833272,0.1
11622,36.06139844,0.1
11623,36.06451668,0.1
11624,36.06746798,0.1
11625,36.07050909,0.1
11626,36.07365094,0.1
11627,36.0768065,0.1
11628,36.07988402,0.1
11629,36.08299427,0.1
11630,36.08616129,0.1
11631,36.08930459,0.1
11632,36.09232646,0.1
11633,36.09546003,0.1
11634,36.09864944,0.1
11635,36.10176018,0.102
11636,36.10481507,0.1
11637,36.10797579,0.1
11638,36.11110666,0.1
11639,36.11421515,0.1
