,time,vout
11465,35.57162066,0.412
11466,35.57479522,0.42
11467,35.57782831,0.428
11468,35.58096865,0.436
11469,35.58408726,0.442
11470,35.58720948,0.452
11471,35.590296,0.46
11472,35.59343935,0.47
11473,35.59657324,0.474
11474,35.59964183,0.48
11475,35.60281713,0.488
11476,35.60587174,0.5
11477,35.60907766,0.508
11478,35.61211554,0.512
11479,35.61525004,0.522
11480,35.61834383,0.528
11481,35.62145915,0.538
11482,35.62458611,0.548
11483,35.62779876,0.556
11484,35.63085411,0.564
11485,35.63398563,0.572
11486,35.63707705,0.582
11487,35.6402207,0.588
11488,35.64331553,0.59
11489,35.64646278,0.594
11490,35.649574,0.598
11491,35.65273592,0.606
11492,35.65579409,0.61
11493,35.6589167,0.614
11494,35.66207118,0.618
11495,35.6651782,0.622
11496,35.66829366,0.626
11497,35.67140816,0.63
11498,35.67451294,0.632
11499,35.6776434,0.636
11500,35.68081291,0.638
11501,35.68391985,0.64
11502,35.68701366,0.64
11503,35.69015118,0.642
11504,35.69328309,0.646
11505,35.69641326,0.648
11506,35.69952315,0.65
11507,35.70261768,0.652
11508,35.70579168,0.658
11509,35.70886237,0.662
11510,35.71204081,0.662
11511,35.715187,0.662
11512,35.71816944,0.662
11513,35.72135539,0.662
11514,35.7244217,0.662
11515,35.72758892,0.662
11516,35.73064607,0.662
11517,35.73380011,0.662
11518,35.73688872,0.662
11519,35.74005211,0.662
11520,35.7431324,0.662
11521,35.74625391,0.66
11522,35.7493792,0.658
11523,35.75250241,0.656
11524,35.75566196,0.652
11525,35.758745,0.646
11526,35.76187979,0.638
11527,35.76500154,0.632
11528,35.76813129,0.62
11529,35.77123855,0.61
11530,35.77436118,0.602
11531,35.77749263,0.59
11532,35.78059183,0.576
11533,35.7837587,0.566
11534,35.78680876,0.55
11535,35.78999489,0.54
11536,35.79313787,0.528
11537,35.79623813,0.514
11538,35.79933872,0.49
11539,35.80246665,0.474
11540,35.80559935,0.45
11541,35.8087502,0.428
11542,35.81183215,0.408
11543,35.81494898,0.364
11544,35.81804981,0.334
