,time,vout
11465,35.57162066,0.484
11466,35.57479522,0.484
11467,35.57782831,0.49
11468,35.58096865,0.494
11469,35.58408726,0.498
11470,35.58720948,0.502
11471,35.590296,0.502
11472,35.59343935,0.506
11473,35.59657324,0.514
11474,35.59964183,0.518
11475,35.60281713,0.524
11476,35.60587174,0.528
11477,35.60907766,0.534
11478,35.61211554,0.54
11479,35.61525004,0.544
11480,35.61834383,0.544
11481,35.62145915,0.548
11482,35.62458611,0.548
11483,35.62779876,0.552
11484,35.63085411,0.554
11485,35.63398563,0.556
11486,35.63707705,0.558
11487,35.6402207,0.56
11488,35.64331553,0.564
11489,35.64646278,0.564
11490,35.649574,0.57
11491,35.65273592,0.572
11492,35.65579409,0.574
11493,35.6589167,0.576
11494,35.66207118,0.578
11495,35.6651782,0.578
11496,35.66829366,0.58
11497,35.67140816,0.582
11498,35.67451294,0.584
11499,35.6776434,0.586
11500,35.68081291,0.586
11501,35.68391985,0.588
11502,35.68701366,0.59
11503,35.69015118,0.592
11504,35.69328309,0.594
11505,35.69641326,0.594
11506,35.69952315,0.594
11507,35.70261768,0.594
11508,35.70579168,0.594
11509,35.70886237,0.596
11510,35.71204081,0.596
11511,35.715187,0.598
11512,35.71816944,0.598
11513,35.72135539,0.598
11514,35.7244217,0.598
11515,35.72758892,0.596
11516,35.73064607,0.598
11517,35.73380011,0.596
11518,35.73688872,0.596
11519,35.74005211,0.596
11520,35.7431324,0.594
11521,35.74625391,0.592
11522,35.7493792,0.59
11523,35.75250241,0.588
11524,35.75566196,0.586
11525,35.758745,0.586
11526,35.76187979,0.582
11527,35.76500154,0.58
11528,35.76813129,0.574
11529,35.77123855,0.568
11530,35.77436118,0.564
11531,35.77749263,0.56
11532,35.78059183,0.556
11533,35.7837587,0.552
11534,35.78680876,0.554
11535,35.78999489,0.552
11536,35.79313787,0.55
11537,35.79623813,0.548
11538,35.79933872,0.546
11539,35.80246665,0.544
11540,35.80559935,0.54
11541,35.8087502,0.536
11542,35.81183215,0.526
11543,35.81494898,0.518
11544,35.81804981,0.51
11545,35.82123222,0.494
11546,35.82428137,0.476
11547,35.82743096,0.46
11548,35.83052074,0.44
11549,35.83362146,0.418
11550,35.83677179,0.398
11551,35.83987437,0.378
11552,35.84297129,0.368
11553,35.84612039,0.358
11554,35.84932313,0.348
11555,35.85237631,0.346
11556,35.85549439,0.34
11557,35.85863496,0.334
11558,35.86177379,0.33
11559,35.86487533,0.32
11560,35.86797066,0.308
11561,35.8711354,0.296
11562,35.87424042,0.284
11563,35.87734677,0.272
11564,35.8805032,0.252
11565,35.88361996,0.228
11566,35.88675489,0.208
11567,35.88982953,0.19
11568,35.89297729,0.176
11569,35.89612376,0.154
11570,35.89920865,0.142
11571,35.90231478,0.134
11572,35.90544911,0.128
11573,35.90856603,0.126
11574,35.91175416,0.124
11575,35.91482954,0.124
11576,35.91793135,0.124
11577,35.92100494,0.126
11578,35.9241247,0.124
11579,35.92723544,0.128
11580,35.93037357,0.126
11581,35.93345926,0.126
11582,35.93657113,0.126
11583,35.93975665,0.13
11584,35.94282452,0.13
11585,35.94597074,0.132
11586,35.94921394,0.134
11587,35.95281674,0.132
11588,35.95536868,0.134
11589,35.95842574,0.134
11590,35.96156915,0.134
11591,35.96468492,0.134
11592,35.96789231,0.134
11593,35.97095937,0.136
11594,35.97405187,0.136
11595,35.97718974,0.136
11596,35.98031152,0.136
11597,35.98342202,0.138
11598,35.98656107,0.138
11599,35.98970489,0.14
11600,35.99288159,0.14
11601,35.99587663,0.142
11602,35.99904231,0.142
11603,36.00214653,0.142
11604,36.00526094,0.142
11605,36.00834109,0.142
11606,36.01151572,0.144
11607,36.01457015,0.144
11608,36.01769659,0.142
11609,36.02092309,0.144
11610,36.02396294,0.144
11611,36.02708615,0.144
11612,36.03020048,0.144
11613,36.03336272,0.146
11614,36.03643235,0.144
11615,36.03954741,0.144
11616,36.04274309,0.146
11617,36.045984,0.146
11618,36.04895503,0.146
11619,36.05211218,0.146
11620,36.05531533,0.146
11621,36.05833272,0.144
11622,36.06139844,0.146
11623,36.06451668,0.146
11624,36.06746798,0.148
11625,36.07050909,0.146
11626,36.07365094,0.146
11627,36.0768065,0.148
11628,36.07988402,0.148
11629,36.08299427,0.148
11630,36.08616129,0.148
11631,36.08930459,0.148
11632,36.09232646,0.15
11633,36.09546003,0.148
11634,36.09864944,0.148
11635,36.10176018,0.148
11636,36.10481507,0.148
11637,36.10797579,0.15
11638,36.11110666,0.15
11639,36.11421515,0.15
11640,36.11733942,0.15
11641,36.12040583,0.15
11642,36.12352853,0.15
11643,36.12665459,0.15
11644,36.12977318,0.15
11645,36.13293509,0.15
11646,36.13595357,0.15
11647,36.13915431,0.15
11648,36.14223774,0.15
11649,36.14535402,0.15
11650,36.14841002,0.15
11651,36.15154546,0.15
11652,36.15468976,0.15
11653,36.15777561,0.15
11654,36.16085807,0.15
11655,36.16401535,0.15
11656,36.16719711,0.15
11657,36.17022092,0.15
11658,36.17330594,0.15
11659,36.17646337,0.15
11660,36.17955742,0.15
11661,36.18272431,0.152
11662,36.1857885,0.152
11663,36.18894742,0.15
11664,36.19205598,0.15
11665,36.19515766,0.152
11666,36.19824661,0.154
11667,36.20135603,0.154
11668,36.20448226,0.152
11669,36.20765033,0.154
11670,36.2107222,0.154
11671,36.21382857,0.154
11672,36.21694787,0.154
11673,36.22012376,0.154
11674,36.22318416,0.154
11675,36.22633098,0.154
11676,36.22942363,0.154
11677,36.23260713,0.154
11678,36.23568103,0.154
11679,36.23879455,0.156
11680,36.24193365,0.154
11681,36.24503057,0.154
11682,36.24819248,0.154
11683,36.25127211,0.154
11684,36.25439857,0.154
11685,36.25749487,0.154
11686,36.26067459,0.156
11687,36.26380024,0.156
11688,36.26692553,0.156
11689,36.26996776,0.156
11690,36.27309633,0.156
11691,36.27624016,0.158
11692,36.27936483,0.156
11693,36.28243985,0.156
11694,36.28557198,0.156
11695,36.28877385,0.156
11696,36.29180342,0.156
11697,36.29494096,0.156
11698,36.29805024,0.156
11699,36.30117855,0.158
11700,36.30429529,0.158
11701,36.30740426,0.158
11702,36.31054613,0.158
11703,36.31369231,0.158
11704,36.31678207,0.158
11705,36.31989881,0.158
11706,36.32303441,0.158
11707,36.32615878,0.158
11708,36.32926122,0.158
11709,36.33237718,0.16
11710,36.33551098,0.158
11711,36.33869868,0.16
11712,36.341759,0.158
11713,36.34489624,0.16
11714,36.34800563,0.162
11715,36.35113472,0.162
11716,36.35423872,0.168
11717,36.35737966,0.172
11718,36.36048616,0.176
11719,36.36360546,0.178
11720,36.36677285,0.18
11721,36.36982563,0.184
11722,36.37294816,0.186
11723,36.37607289,0.186
11724,36.37920078,0.186
11725,36.38232641,0.186
11726,36.38545268,0.152
11727,36.38855935,0.134
11728,36.39175509,0.13
11729,36.39481398,0.126
11730,36.39793794,0.12
11731,36.40103839,0.116
11732,36.40413741,0.13
11733,36.40724705,0.166
11734,36.41037702,0.212
11735,36.4134762,0.246
11736,36.41668898,0.294
11737,36.41983326,0.364
11738,36.42293055,0.3
11739,36.42598363,0.32
11740,36.42912527,0.32
11741,36.43227124,0.342
11742,36.43533376,0.36
11743,36.43844261,0.372
11744,36.44149677,0.38
11745,36.4446109,0.378
11746,36.44781809,0.376
11747,36.45091118,0.376
11748,36.45401898,0.378
11749,36.45710022,0.38
11750,36.46022261,0.384
11751,36.46346009,0.386
11752,36.46645209,0.39
11753,36.46955194,0.392
11754,36.47277822,0.392
11755,36.47580655,0.394
11756,36.47892342,0.396
11757,36.48202566,0.4
11758,36.48518235,0.408
11759,36.4882622,0.412
11760,36.49148198,0.418
11761,36.49448557,0.424
11762,36.49759359,0.426
11763,36.50071852,0.428
11764,36.50389487,0.432
11765,36.50700937,0.432
11766,36.51011774,0.436
11767,36.51318463,0.438
11768,36.51631292,0.438
11769,36.51941046,0.44
11770,36.52253157,0.438
11771,36.52577379,0.442
11772,36.52883992,0.442
11773,36.53192092,0.446
11774,36.53502387,0.446
11775,36.53815041,0.448
11776,36.54122587,0.448
11777,36.5443595,0.45
11778,36.54748348,0.452
11779,36.55064115,0.454
11780,36.55385109,0.456
11781,36.55682472,0.458
11782,36.56000168,0.458
11783,36.56304207,0.46
11784,36.56616303,0.462
11785,36.56927348,0.462
11786,36.57245266,0.462
11787,36.57556316,0.46
11788,36.57864128,0.46
11789,36.58185613,0.46
11790,36.58487103,0.458
11791,36.58802757,0.458
11792,36.59109802,0.458
11793,36.59422042,0.456
11794,36.59743107,0.456
11795,36.60050089,0.456
11796,36.60357472,0.454
11797,36.6067302,0.454
11798,36.60979977,0.452
11799,36.61290759,0.448
11800,36.61605059,0.45
11801,36.61918094,0.45
11802,36.62232526,0.448
11803,36.62542329,0.446
11804,36.62852152,0.446
11805,36.63179718,0.442
11806,36.63493524,0.442
