,time,vout
11465,35.57162066,0.752
11466,35.57479522,0.748
11467,35.57782831,0.744
11468,35.58096865,0.738
11469,35.58408726,0.73
11470,35.58720948,0.722
11471,35.590296,0.714
11472,35.59343935,0.706
11473,35.59657324,0.694
11474,35.59964183,0.68
11475,35.60281713,0.662
11476,35.60587174,0.652
11477,35.60907766,0.638
11478,35.61211554,0.62
11479,35.61525004,0.61
11480,35.61834383,0.594
11481,35.62145915,0.578
11482,35.62458611,0.56
11483,35.62779876,0.534
11484,35.63085411,0.516
11485,35.63398563,0.488
11486,35.63707705,0.47
11487,35.6402207,0.458
11488,35.64331553,0.44
11489,35.64646278,0.424
11490,35.649574,0.4
11491,35.65273592,0.376
11492,35.65579409,0.358
11493,35.6589167,0.35
11494,35.66207118,0.332
11495,35.6651782,0.304
11496,35.66829366,0.266
11497,35.67140816,0.23
11498,35.67451294,0.196
11499,35.6776434,0.18
11500,35.68081291,0.174
11501,35.68391985,0.168
11502,35.68701366,0.164
11503,35.69015118,0.152
11504,35.69328309,0.15
11505,35.69641326,0.148
11506,35.69952315,0.146
11507,35.70261768,0.144
11508,35.70579168,0.144
11509,35.70886237,0.144
11510,35.71204081,0.142
11511,35.715187,0.142
11512,35.71816944,0.14
11513,35.72135539,0.14
11514,35.7244217,0.14
11515,35.72758892,0.14
11516,35.73064607,0.14
11517,35.73380011,0.14
11518,35.73688872,0.14
11519,35.74005211,0.142
11520,35.7431324,0.142
11521,35.74625391,0.14
11522,35.7493792,0.142
11523,35.75250241,0.142
11524,35.75566196,0.144
11525,35.758745,0.144
11526,35.76187979,0.144
11527,35.76500154,0.144
11528,35.76813129,0.146
11529,35.77123855,0.146
11530,35.77436118,0.148
11531,35.77749263,0.146
11532,35.78059183,0.148
11533,35.7837587,0.15
11534,35.78680876,0.152
11535,35.78999489,0.154
11536,35.79313787,0.156
11537,35.79623813,0.158
11538,35.79933872,0.16
11539,35.80246665,0.166
11540,35.80559935,0.17
11541,35.8087502,0.172
11542,35.81183215,0.176
11543,35.81494898,0.176
11544,35.81804981,0.18
11545,35.82123222,0.182
11546,35.82428137,0.18
11547,35.82743096,0.18
11548,35.83052074,0.18
11549,35.83362146,0.18
11550,35.83677179,0.182
11551,35.83987437,0.182
11552,35.84297129,0.182
11553,35.84612039,0.184
11554,35.84932313,0.184
11555,35.85237631,0.182
11556,35.85549439,0.184
11557,35.85863496,0.182
11558,35.86177379,0.18
11559,35.86487533,0.178
11560,35.86797066,0.178
11561,35.8711354,0.174
11562,35.87424042,0.174
11563,35.87734677,0.174
11564,35.8805032,0.174
11565,35.88361996,0.166
11566,35.88675489,0.166
11567,35.88982953,0.168
11568,35.89297729,0.166
11569,35.89612376,0.164
11570,35.89920865,0.162
11571,35.90231478,0.156
11572,35.90544911,0.188
11573,35.90856603,0.22
11574,35.91175416,0.252
11575,35.91482954,0.27
11576,35.91793135,0.268
11577,35.92100494,0.252
11578,35.9241247,0.236
11579,35.92723544,0.224
11580,35.93037357,0.218
11581,35.93345926,0.216
11582,35.93657113,0.218
11583,35.93975665,0.218
11584,35.94282452,0.22
11585,35.94597074,0.222
11586,35.94921394,0.22
11587,35.95281674,0.218
11588,35.95536868,0.216
11589,35.95842574,0.214
11590,35.96156915,0.214
11591,35.96468492,0.214
11592,35.96789231,0.214
11593,35.97095937,0.214
11594,35.97405187,0.216
11595,35.97718974,0.214
11596,35.98031152,0.214
11597,35.98342202,0.214
11598,35.98656107,0.214
11599,35.98970489,0.212
11600,35.99288159,0.214
11601,35.99587663,0.21
11602,35.99904231,0.21
11603,36.00214653,0.208
11604,36.00526094,0.208
11605,36.00834109,0.206
11606,36.01151572,0.206
11607,36.01457015,0.206
11608,36.01769659,0.204
11609,36.02092309,0.202
11610,36.02396294,0.2
11611,36.02708615,0.198
11612,36.03020048,0.198
11613,36.03336272,0.2
11614,36.03643235,0.198
11615,36.03954741,0.2
11616,36.04274309,0.2
11617,36.045984,0.2
11618,36.04895503,0.202
11619,36.05211218,0.2
11620,36.05531533,0.202
11621,36.05833272,0.2
11622,36.06139844,0.2
11623,36.06451668,0.2
11624,36.06746798,0.2
11625,36.07050909,0.2
11626,36.07365094,0.198
11627,36.0768065,0.198
11628,36.07988402,0.198
11629,36.08299427,0.198
11630,36.08616129,0.202
11631,36.08930459,0.198
11632,36.09232646,0.2
11633,36.09546003,0.2
11634,36.09864944,0.202
11635,36.10176018,0.202
11636,36.10481507,0.204
11637,36.10797579,0.202
11638,36.11110666,0.202
11639,36.11421515,0.204
11640,36.11733942,0.202
11641,36.12040583,0.202
11642,36.12352853,0.204
11643,36.12665459,0.204
11644,36.12977318,0.204
11645,36.13293509,0.204
11646,36.13595357,0.204
11647,36.13915431,0.204
11648,36.14223774,0.204
11649,36.14535402,0.204
11650,36.14841002,0.204
11651,36.15154546,0.206
11652,36.15468976,0.206
11653,36.15777561,0.206
11654,36.16085807,0.206
11655,36.16401535,0.206
11656,36.16719711,0.206
11657,36.17022092,0.206
11658,36.17330594,0.206
11659,36.17646337,0.208
11660,36.17955742,0.208
11661,36.18272431,0.208
11662,36.1857885,0.208
11663,36.18894742,0.208
11664,36.19205598,0.208
11665,36.19515766,0.208
11666,36.19824661,0.208
11667,36.20135603,0.21
11668,36.20448226,0.21
11669,36.20765033,0.21
11670,36.2107222,0.208
11671,36.21382857,0.208
11672,36.21694787,0.21
11673,36.22012376,0.21
11674,36.22318416,0.208
11675,36.22633098,0.21
11676,36.22942363,0.21
11677,36.23260713,0.21
