time,vout
73.73535999,1.84
73.73862447,1.84
73.74168896,1.842
73.74483388,1.842
73.74783048,1.842
73.75091448,1.842
73.75407644,1.842
73.75717057,1.842
73.76029055,1.842
73.76341433,1.842
73.76653372,1.842
73.76968097,1.844
73.77278027,1.844
73.77596483,1.844
73.77944273,1.844
73.7821699,1.844
73.78529829,1.846
73.78850048,1.848
73.79165718,1.85
73.7946312,1.852
73.79780003,1.854
73.80101781,1.856
73.80398196,1.856
73.80713309,1.858
73.81054366,1.86
73.81349366,1.864
73.81646922,1.866
73.8198247,1.868
73.82265075,1.87
73.82579792,1.872
73.82896268,1.872
73.8320734,1.874
73.83521312,1.876
73.83832498,1.878
73.84139788,1.882
73.84451281,1.882
73.84767297,1.884
73.85075534,1.884
73.85447877,1.886
73.85724336,1.886
73.86020077,1.886
73.8632752,1.886
73.86639359,1.888
73.86950353,1.888
73.87266551,1.888
73.87608414,1.888
73.87891638,1.888
73.88195377,1.888
73.88507934,1.89
73.88820192,1.89
73.89131877,1.89
73.8944832,1.89
73.89754975,1.892
73.90067464,1.892
73.90382846,1.892
73.9069264,1.896
73.91014168,1.896
73.91319283,1.896
73.91629857,1.896
73.91942838,1.898
73.92255273,1.898
73.92568003,1.898
73.92879662,1.9
73.93191807,1.9
73.93511399,1.902
73.93818755,1.904
73.94126881,1.904
73.94439994,1.906
73.94752327,1.906
73.9506231,1.908
73.95374155,1.91
73.95687336,1.91
73.96044785,1.91
73.96310618,1.912
73.96624564,1.912
73.96938036,1.912
73.97246407,1.914
73.9756096,1.914
73.97872092,1.916
73.98181466,1.916
73.98496627,1.916
73.98810286,1.918
73.99120022,1.918
73.99432077,1.918
73.99744314,1.918
74.00060144,1.918
74.00369203,1.918
74.00687033,1.92
74.01002009,1.92
74.0131091,1.92
74.01618016,1.922
74.01936305,1.922
74.02242797,1.922
74.02556809,1.922
74.02871221,1.922
74.03179771,1.922
74.03497809,1.922
74.03810223,1.922
74.04149731,1.922
74.04436177,1.924
74.04745779,1.922
74.05057359,1.922
74.05366453,1.924
74.05678459,1.924
74.05992323,1.924
74.06319914,1.924
74.06615827,1.924
74.06940166,1.924
74.07242446,1.924
74.07552855,1.924
74.07867399,1.924
74.08180135,1.924
74.08517583,1.924
74.08813673,1.924
74.09117312,1.926
74.09430159,1.926
74.09748625,1.926
74.10056559,1.926
74.10364977,1.926
74.10679677,1.926
74.10995942,1.926
74.11321764,1.926
74.11624264,1.926
74.11926862,1.926
74.12237277,1.926
74.12553025,1.926
74.12930588,1.924
74.13174164,1.924
74.13490455,1.924
74.13806996,1.924
74.14143872,1.924
74.14424035,1.924
74.1473717,1.924
74.15054385,1.924
74.15360877,1.924
74.15671377,1.924
74.15991675,1.924
74.16329353,1.924
74.16612001,1.924
74.1692546,1.924
74.1723996,1.924
74.17548529,1.924
74.17862579,1.924
74.18180007,1.924
74.18493947,1.924
74.18799048,1.922
74.19119051,1.922
74.19424612,1.922
74.19738883,1.922
74.20049538,1.922
74.20366812,1.922
74.2068127,1.92
74.20984727,1.92
74.21295031,1.92
74.21612823,1.92
74.21922014,1.92
74.22232138,1.92
74.22549618,1.92
74.22860229,1.92
74.23169462,1.92
74.23479229,1.92
74.23804705,1.92
74.24101103,1.92
74.24413894,1.92
74.24746912,1.92
74.25069475,1.92
74.25366455,1.92
74.25664288,1.92
74.25980903,1.92
74.26288118,1.92
74.26597355,1.92
74.26919627,1.92
74.2722654,1.92
74.27553014,1.92
74.27840444,1.92
74.28158173,1.92
74.28463907,1.92
74.28777784,1.92
74.2908862,1.918
74.29398814,1.918
74.29726003,1.918
74.30023903,1.918
74.30337972,1.918
74.30651844,1.918
74.30961399,1.918
74.31274164,1.918
74.31613118,1.918
74.31895862,1.918
74.32215183,1.918
74.32520562,1.918
74.32839494,1.918
74.33145003,1.918
74.33462797,1.918
74.33773021,1.918
74.34080136,1.918
74.34392738,1.918
74.34703903,1.918
74.35019731,1.918
74.35334749,1.918
74.35644781,1.916
74.35955383,1.916
74.36264727,1.916
74.36579629,1.916
74.36892538,1.916
74.37199721,1.916
74.37521247,1.916
74.37827422,1.914
74.3813896,1.914
74.38450331,1.914
74.38762029,1.914
74.39080075,1.912
74.39425057,1.912
74.39698066,1.91
74.4002164,1.91
74.40322207,1.91
74.40643662,1.908
74.40954244,1.906
74.41264412,1.906
74.41577746,1.904
74.41882794,1.904
74.4220012,1.902
74.4250859,1.902
74.42823636,1.902
74.43149664,1.902
74.43463644,1.9
74.43783177,1.9
74.44089833,1.9
74.44399427,1.9
74.44716605,1.9
74.45024068,1.9
74.45341396,1.9
74.45647651,1.902
74.45962766,1.902
74.46279846,1.902
74.46588201,1.902
74.46903709,1.904
74.47213783,1.904
74.47526042,1.906
74.47843205,1.908
74.48146325,1.908
74.48454553,1.91
74.48770583,1.912
74.49082777,1.914
74.49457079,1.916
74.49706049,1.916
74.50026412,1.918
74.50347247,1.922
74.50654479,1.922
74.5096742,1.924
74.51271159,1.926
74.51582573,1.928
74.51894001,1.928
74.5220397,1.93
74.52517331,1.93
74.52849199,1.932
74.53131946,1.932
74.53444742,1.934
74.53749942,1.934
74.54060392,1.934
74.54371586,1.934
74.5468277,1.934
74.55021536,1.934
74.55408929,1.934
74.55675953,1.934
74.55938218,1.932
74.56253508,1.932
74.56559394,1.932
74.56937705,1.932
74.5718377,1.93
74.57493212,1.928
74.57832327,1.928
74.5812547,1.926
74.5842827,1.922
74.58739412,1.92
74.59080186,1.918
74.59366668,1.916
74.59677305,1.914
74.59992044,1.912
74.60303162,1.908
74.60624946,1.908
74.60928301,1.906
74.61244766,1.904
74.61554922,1.902
74.61865259,1.898
74.62177972,1.896
74.62487303,1.896
74.62800721,1.896
74.63119049,1.894
74.63427429,1.894
74.63740044,1.894
74.64052686,1.892
74.64393614,1.892
74.64676133,1.892
74.64986321,1.892
74.65297588,1.892
74.65626575,1.892
74.65931003,1.89
74.66238214,1.89
74.66548975,1.89
74.66856573,1.89
74.67168584,1.89
74.67481883,1.89
74.67823323,1.89
74.68104657,1.888
74.68420551,1.888
74.68729414,1.888
74.6907362,1.886
74.6935401,1.886
74.69665075,1.886
74.69983521,1.884
74.70291199,1.884
74.7061897,1.884
74.70922959,1.884
74.71231942,1.884
74.71546612,1.882
74.71877092,1.884
74.72220535,1.882
74.72497023,1.882
74.72795288,1.882
74.73101601,1.882
74.73437353,1.88
74.73732525,1.88
74.74040494,1.878
74.74351273,1.878
74.74707718,1.878
74.74972759,1.878
74.75283862,1.876
74.7559572,1.876
74.75907818,1.876
74.76226342,1.876
74.76535762,1.874
74.7684392,1.874
74.77156471,1.874
74.77466968,1.874
74.77790053,1.872
74.78088779,1.872
74.78406446,1.872
74.78718127,1.872
74.79028659,1.872
74.79336299,1.872
74.79647981,1.874
74.79969379,1.874
74.80275994,1.874
74.80616325,1.874
74.80919238,1.876
74.81223303,1.876
74.81530401,1.876
74.81831879,1.878
74.82140601,1.878
74.82454529,1.88
74.82772551,1.882
74.83082173,1.882
74.83392301,1.884
74.83700655,1.884
74.84012092,1.886
74.84329755,1.886
74.84637222,1.888
74.84947262,1.888
74.8526401,1.89
74.85575697,1.89
74.85880616,1.892
74.86192714,1.892
74.86533568,1.892
74.86824047,1.894
74.87130529,1.894
74.87442431,1.894
74.87764953,1.896
74.88067458,1.898
74.88375235,1.9
74.8868784,1.902
74.8900426,1.904
74.89310344,1.906
74.89624351,1.908
74.89932294,1.91
74.90248327,1.912
74.90682668,1.914
74.90910316,1.916
74.91183147,1.916
74.91494862,1.918
74.9181146,1.92
74.92133666,1.922
74.92437973,1.922
