time,vout
73.73535999,1.514
73.73862447,1.514
73.74168896,1.514
73.74483388,1.514
73.74783048,1.514
73.75091448,1.514
73.75407644,1.516
73.75717057,1.516
73.76029055,1.516
73.76341433,1.516
73.76653372,1.516
73.76968097,1.516
73.77278027,1.516
73.77596483,1.516
73.77944273,1.516
73.7821699,1.518
73.78529829,1.518
73.78850048,1.518
73.79165718,1.518
73.7946312,1.52
73.79780003,1.52
73.80101781,1.52
73.80398196,1.52
73.80713309,1.522
73.81054366,1.522
73.81349366,1.522
73.81646922,1.522
73.8198247,1.524
73.82265075,1.524
73.82579792,1.526
73.82896268,1.528
73.8320734,1.528
73.83521312,1.53
73.83832498,1.53
73.84139788,1.53
73.84451281,1.532
73.84767297,1.532
73.85075534,1.534
73.85447877,1.534
73.85724336,1.534
73.86020077,1.536
73.8632752,1.536
73.86639359,1.538
73.86950353,1.538
73.87266551,1.54
73.87608414,1.54
73.87891638,1.542
73.88195377,1.542
73.88507934,1.542
73.88820192,1.544
73.89131877,1.546
73.8944832,1.546
73.89754975,1.546
73.90067464,1.546
73.90382846,1.548
73.9069264,1.548
73.91014168,1.55
73.91319283,1.55
73.91629857,1.552
73.91942838,1.552
73.92255273,1.554
73.92568003,1.554
73.92879662,1.556
73.93191807,1.556
73.93511399,1.558
73.93818755,1.558
73.94126881,1.56
73.94439994,1.56
73.94752327,1.56
73.9506231,1.56
73.95374155,1.562
73.95687336,1.562
73.96044785,1.562
73.96310618,1.562
73.96624564,1.562
73.96938036,1.564
73.97246407,1.564
73.9756096,1.564
73.97872092,1.564
73.98181466,1.566
73.98496627,1.566
73.98810286,1.566
73.99120022,1.566
73.99432077,1.568
73.99744314,1.568
74.00060144,1.568
74.00369203,1.568
74.00687033,1.568
74.01002009,1.568
74.0131091,1.57
74.01618016,1.57
74.01936305,1.57
74.02242797,1.57
74.02556809,1.57
74.02871221,1.57
74.03179771,1.57
74.03497809,1.57
74.03810223,1.57
74.04149731,1.572
74.04436177,1.572
74.04745779,1.572
74.05057359,1.572
74.05366453,1.572
74.05678459,1.572
74.05992323,1.572
74.06319914,1.572
74.06615827,1.574
74.06940166,1.574
74.07242446,1.574
74.07552855,1.574
74.07867399,1.574
74.08180135,1.574
74.08517583,1.574
74.08813673,1.574
74.09117312,1.574
74.09430159,1.574
74.09748625,1.574
74.10056559,1.576
74.10364977,1.574
74.10679677,1.574
74.10995942,1.576
74.11321764,1.576
74.11624264,1.576
74.11926862,1.576
74.12237277,1.576
74.12553025,1.576
74.12930588,1.576
74.13174164,1.576
74.13490455,1.576
74.13806996,1.576
74.14143872,1.578
74.14424035,1.576
74.1473717,1.578
74.15054385,1.578
74.15360877,1.578
