time,vout
73.73535999,2.09
73.73862447,2.092
73.74168896,2.092
73.74483388,2.092
73.74783048,2.092
73.75091448,2.094
73.75407644,2.094
73.75717057,2.094
73.76029055,2.094
73.76341433,2.096
73.76653372,2.096
73.76968097,2.096
73.77278027,2.096
73.77596483,2.098
73.77944273,2.098
73.7821699,2.098
73.78529829,2.1
73.78850048,2.1
73.79165718,2.102
73.7946312,2.102
73.79780003,2.104
73.80101781,2.104
73.80398196,2.104
73.80713309,2.106
73.81054366,2.106
73.81349366,2.108
73.81646922,2.108
73.8198247,2.11
73.82265075,2.11
73.82579792,2.11
73.82896268,2.112
73.8320734,2.114
73.83521312,2.114
73.83832498,2.114
73.84139788,2.114
73.84451281,2.116
73.84767297,2.116
73.85075534,2.116
73.85447877,2.116
73.85724336,2.118
73.86020077,2.118
73.8632752,2.118
73.86639359,2.118
73.86950353,2.118
73.87266551,2.118
73.87608414,2.12
73.87891638,2.12
73.88195377,2.12
73.88507934,2.12
73.88820192,2.122
73.89131877,2.122
73.8944832,2.122
73.89754975,2.122
73.90067464,2.122
73.90382846,2.124
73.9069264,2.124
73.91014168,2.124
73.91319283,2.124
73.91629857,2.126
73.91942838,2.128
73.92255273,2.128
73.92568003,2.128
73.92879662,2.13
73.93191807,2.13
73.93511399,2.13
73.93818755,2.132
73.94126881,2.134
73.94439994,2.134
73.94752327,2.136
73.9506231,2.136
73.95374155,2.138
73.95687336,2.14
73.96044785,2.14
73.96310618,2.142
73.96624564,2.144
73.96938036,2.146
73.97246407,2.146
73.9756096,2.148
73.97872092,2.148
73.98181466,2.15
73.98496627,2.15
73.98810286,2.152
73.99120022,2.152
73.99432077,2.152
73.99744314,2.152
74.00060144,2.154
74.00369203,2.154
74.00687033,2.154
74.01002009,2.154
74.0131091,2.156
74.01618016,2.156
74.01936305,2.158
74.02242797,2.158
74.02556809,2.158
74.02871221,2.158
74.03179771,2.158
74.03497809,2.16
74.03810223,2.16
74.04149731,2.16
74.04436177,2.16
74.04745779,2.16
74.05057359,2.16
74.05366453,2.16
74.05678459,2.16
74.05992323,2.162
74.06319914,2.162
74.06615827,2.162
74.06940166,2.162
74.07242446,2.164
74.07552855,2.164
74.07867399,2.164
74.08180135,2.164
74.08517583,2.166
74.08813673,2.166
74.09117312,2.166
74.09430159,2.166
74.09748625,2.166
74.10056559,2.166
74.10364977,2.166
74.10679677,2.168
74.10995942,2.166
74.11321764,2.166
74.11624264,2.168
74.11926862,2.168
74.12237277,2.168
74.12553025,2.168
74.12930588,2.168
74.13174164,2.168
74.13490455,2.168
74.13806996,2.168
74.14143872,2.168
74.14424035,2.168
74.1473717,2.168
74.15054385,2.168
74.15360877,2.168
74.15671377,2.166
74.15991675,2.168
74.16329353,2.166
74.16612001,2.166
74.1692546,2.166
74.1723996,2.166
74.17548529,2.166
74.17862579,2.166
74.18180007,2.166
74.18493947,2.166
74.18799048,2.166
74.19119051,2.164
74.19424612,2.164
74.19738883,2.164
74.20049538,2.164
74.20366812,2.164
74.2068127,2.164
74.20984727,2.164
74.21295031,2.164
74.21612823,2.164
74.21922014,2.164
74.22232138,2.162
74.22549618,2.162
74.22860229,2.162
74.23169462,2.162
74.23479229,2.162
74.23804705,2.16
74.24101103,2.162
74.24413894,2.16
74.24746912,2.16
74.25069475,2.16
74.25366455,2.16
74.25664288,2.16
74.25980903,2.16
74.26288118,2.16
74.26597355,2.16
74.26919627,2.16
74.2722654,2.16
74.27553014,2.158
74.27840444,2.158
74.28158173,2.158
74.28463907,2.158
74.28777784,2.158
74.2908862,2.158
74.29398814,2.158
74.29726003,2.158
74.30023903,2.158
74.30337972,2.158
74.30651844,2.158
74.30961399,2.156
74.31274164,2.156
74.31613118,2.156
74.31895862,2.156
74.32215183,2.156
74.32520562,2.156
74.32839494,2.156
74.33145003,2.156
74.33462797,2.156
74.33773021,2.156
74.34080136,2.154
74.34392738,2.154
74.34703903,2.154
74.35019731,2.154
74.35334749,2.154
74.35644781,2.154
74.35955383,2.154
74.36264727,2.154
74.36579629,2.154
74.36892538,2.154
74.37199721,2.154
74.37521247,2.154
74.37827422,2.154
74.3813896,2.152
74.38450331,2.152
74.38762029,2.152
74.39080075,2.152
74.39425057,2.152
74.39698066,2.15
74.4002164,2.15
74.40322207,2.15
74.40643662,2.148
74.40954244,2.148
74.41264412,2.148
74.41577746,2.146
74.41882794,2.146
74.4220012,2.146
74.4250859,2.146
74.42823636,2.146
74.43149664,2.144
74.43463644,2.144
74.43783177,2.144
74.44089833,2.144
74.44399427,2.144
74.44716605,2.144
74.45024068,2.144
74.45341396,2.144
74.45647651,2.144
74.45962766,2.144
74.46279846,2.146
74.46588201,2.144
74.46903709,2.144
74.47213783,2.146
74.47526042,2.146
74.47843205,2.148
74.48146325,2.148
74.48454553,2.15
74.48770583,2.152
74.49082777,2.152
74.49457079,2.154
74.49706049,2.156
74.50026412,2.156
74.50347247,2.158
74.50654479,2.158
74.5096742,2.16
74.51271159,2.16
74.51582573,2.162
74.51894001,2.162
74.5220397,2.164
74.52517331,2.164
74.52849199,2.164
74.53131946,2.164
74.53444742,2.164
74.53749942,2.164
74.54060392,2.164
74.54371586,2.164
74.5468277,2.162
74.55021536,2.16
74.55408929,2.16
74.55675953,2.158
74.55938218,2.158
74.56253508,2.156
74.56559394,2.152
74.56937705,2.15
74.5718377,2.148
74.57493212,2.146
74.57832327,2.146
74.5812547,2.142
74.5842827,2.142
74.58739412,2.14
74.59080186,2.138
74.59366668,2.136
74.59677305,2.136
74.59992044,2.134
74.60303162,2.132
74.60624946,2.132
74.60928301,2.13
74.61244766,2.128
74.61554922,2.128
74.61865259,2.126
74.62177972,2.124
74.62487303,2.122
74.62800721,2.12
74.63119049,2.118
74.63427429,2.118
74.63740044,2.116
74.64052686,2.116
74.64393614,2.116
74.64676133,2.114
74.64986321,2.112
74.65297588,2.112
74.65626575,2.112
74.65931003,2.11
74.66238214,2.11
74.66548975,2.108
74.66856573,2.108
74.67168584,2.106
74.67481883,2.104
74.67823323,2.104
74.68104657,2.102
74.68420551,2.102
74.68729414,2.1
74.6907362,2.1
74.6935401,2.1
74.69665075,2.098
74.69983521,2.098
74.70291199,2.096
74.7061897,2.096
74.70922959,2.096
74.71231942,2.094
74.71546612,2.094
74.71877092,2.094
74.72220535,2.094
74.72497023,2.092
74.72795288,2.092
74.73101601,2.092
74.73437353,2.09
74.73732525,2.09
74.74040494,2.09
74.74351273,2.09
74.74707718,2.088
74.74972759,2.088
74.75283862,2.088
74.7559572,2.088
74.75907818,2.088
74.76226342,2.088
74.76535762,2.088
74.7684392,2.088
74.77156471,2.088
74.77466968,2.088
74.77790053,2.088
74.78088779,2.088
74.78406446,2.088
74.78718127,2.088
74.79028659,2.088
74.79336299,2.088
74.79647981,2.088
74.79969379,2.088
74.80275994,2.09
74.80616325,2.09
74.80919238,2.09
74.81223303,2.092
74.81530401,2.092
74.81831879,2.092
74.82140601,2.092
74.82454529,2.094
74.82772551,2.094
74.83082173,2.094
74.83392301,2.096
74.83700655,2.096
74.84012092,2.096
74.84329755,2.096
74.84637222,2.098
74.84947262,2.098
74.8526401,2.098
74.85575697,2.098
74.85880616,2.1
74.86192714,2.1
74.86533568,2.1
74.86824047,2.1
74.87130529,2.1
74.87442431,2.102
74.87764953,2.102
74.88067458,2.102
74.88375235,2.104
74.8868784,2.104
74.8900426,2.104
74.89310344,2.106
74.89624351,2.106
74.89932294,2.106
74.90248327,2.108
74.90682668,2.108
74.90910316,2.108
74.91183147,2.108
74.91494862,2.108
74.9181146,2.11
74.92133666,2.11
74.92437973,2.11
74.92747707,2.11
74.93057457,2.11
74.93370627,2.11
74.93677627,2.11
74.93989533,2.11
74.94306251,2.11
