time,vout
66.41313677,0.668
66.41626127,0.65
66.41934757,0.632
66.42246068,0.618
66.42552922,0.608
66.42864792,0.598
66.4317479,0.584
66.43484654,0.572
66.43797111,0.558
66.44114294,0.55
66.44421905,0.538
66.44729289,0.528
66.45041133,0.518
66.4532165,0.51
66.45631615,0.5
66.45943542,0.49
66.4625445,0.478
66.46564777,0.472
66.46875048,0.466
66.47187091,0.458
66.47497592,0.446
66.47806365,0.438
66.48118437,0.426
66.48428226,0.41
66.48739783,0.4
66.49050668,0.394
66.49362548,0.384
66.4967442,0.376
66.49987066,0.372
66.50297539,0.368
66.50609294,0.362
66.50920429,0.358
66.51231811,0.342
66.51542813,0.334
66.51853076,0.322
66.52164596,0.306
66.5247545,0.3
66.52787663,0.3
66.53096576,0.29
66.53408376,0.296
66.53719968,0.294
66.54032718,0.294
66.54344104,0.29
66.54656324,0.284
66.54965929,0.274
66.55277222,0.264
66.55596066,0.252
66.55900691,0.234
66.56213485,0.214
66.56523187,0.202
66.56834411,0.198
66.57144718,0.18
66.57456828,0.168
66.57769283,0.164
66.58078596,0.146
66.58394385,0.146
66.58702396,0.14
66.59013505,0.14
66.59325754,0.134
66.59636116,0.13
66.59947257,0.124
66.602575,0.128
66.60567974,0.124
66.60879237,0.124
66.61194707,0.124
66.61501009,0.124
66.61811402,0.124
66.62121627,0.124
66.62431979,0.126
66.62744629,0.126
66.63053557,0.126
66.63364457,0.126
66.63676172,0.126
66.63989076,0.128
66.64295479,0.128
66.64607389,0.128
66.64915303,0.13
66.6522717,0.13
66.65535402,0.13
66.65846013,0.132
66.66157763,0.134
66.66467209,0.14
66.66777861,0.14
66.6708965,0.14
66.67398294,0.144
66.67708413,0.144
66.68018772,0.144
66.68328629,0.146
66.68639678,0.144
66.6894997,0.144
66.69260011,0.142
66.69571218,0.142
66.698805,0.142
66.70196444,0.142
66.70502233,0.138
66.70812746,0.134
66.71122039,0.134
66.71433387,0.134
66.7174387,0.134
66.72053846,0.132
66.72363198,0.134
66.72675548,0.132
66.72990318,0.132
66.73296555,0.13
66.73608226,0.132
66.73917977,0.13
66.74228196,0.13
66.74538279,0.132
66.74849285,0.13
66.75160209,0.126
66.75471785,0.124
66.75781461,0.126
66.76097022,0.126
66.76403174,0.126
66.76711668,0.128
66.77021666,0.128
66.77333924,0.126
66.77643192,0.124
66.779531,0.124
66.78264102,0.124
66.78573246,0.124
66.78890831,0.126
66.79197657,0.124
66.79505852,0.126
66.79816202,0.124
66.80127202,0.122
66.80436483,0.124
66.80748109,0.124
66.81057153,0.126
66.81367826,0.124
66.81680829,0.124
66.81994546,0.124
66.82307239,0.122
66.82624074,0.124
66.82932963,0.124
66.83245052,0.124
66.83558255,0.124
66.83870198,0.124
66.84181165,0.124
66.84497122,0.122
66.84811963,0.124
66.85125239,0.126
66.85433957,0.126
66.85740635,0.13
66.86051368,0.134
66.86361568,0.134
66.8667377,0.134
66.86983679,0.136
66.87294257,0.136
66.87606539,0.134
66.87923324,0.136
66.88228296,0.136
66.88540102,0.144
66.88850311,0.29
66.89161002,0.424
66.89473087,0.486
66.89756439,0.494
66.90068474,0.504
66.90381668,0.528
66.90693213,0.552
66.91003255,0.59
66.9131465,0.612
66.91627181,0.628
66.91940881,0.642
66.92253368,0.654
66.9256595,0.666
66.92877427,0.674
66.9319347,0.686
66.9350235,0.692
66.93814637,0.698
66.94125376,0.704
66.94437924,0.71
66.947503,0.718
66.95061585,0.722
66.95375092,0.732
66.95684266,0.738
66.95999968,0.746
66.96307613,0.758
66.96618777,0.762
66.96929402,0.77
66.97241937,0.78
66.97556289,0.784
66.97867105,0.788
66.98177876,0.792
66.98494509,0.804
66.98802598,0.802
66.99113483,0.806
66.99424766,0.81
66.99736864,0.812
67.0004887,0.816
67.00359379,0.822
67.00671705,0.826
67.00984426,0.826
67.0130059,0.83
67.01608855,0.832
67.01919474,0.834
67.02232431,0.836
67.0254537,0.838
67.02857855,0.84
67.03169811,0.842
67.03480139,0.842
67.03795179,0.842
67.04105264,0.844
67.04415746,0.852
67.04728511,0.848
67.05041776,0.848
67.05352246,0.848
67.05664187,0.85
67.05975735,0.85
67.06288315,0.852
67.06602176,0.858
67.06912387,0.854
67.07224863,0.856
67.07537531,0.856
67.07846926,0.856
67.08159416,0.856
67.08470442,0.856
67.08783564,0.86
67.09101591,0.856
67.09407857,0.856
67.09718829,0.856
67.10029622,0.858
67.10340816,0.858
67.10654109,0.858
67.10966046,0.86
67.11277211,0.862
67.11597796,0.862
67.11902596,0.866
67.12214539,0.868
67.12527263,0.87
67.12837189,0.87
67.13149381,0.87
67.13461307,0.872
67.13773192,0.874
67.14085314,0.876
67.14403418,0.88
67.14709744,0.886
67.15022441,0.882
67.1533405,0.884
67.1564507,0.886
67.15958855,0.886
67.16269557,0.888
67.16581018,0.89
67.16897102,0.892
67.17204879,0.892
67.17517613,0.894
67.17830041,0.896
67.18141911,0.898
67.18454602,0.898
67.18766587,0.9
67.1907842,0.9
67.19397146,0.904
67.19703439,0.906
67.2001192,0.906
67.20323618,0.906
67.20635233,0.916
67.20947287,0.91
67.21260316,0.912
67.21572205,0.912
67.21884857,0.914
67.22197578,0.916
67.22506692,0.916
67.22817833,0.92
67.2312945,0.92
67.23441616,0.92
67.23751796,0.922
67.24062396,0.922
67.2437447,0.924
67.24686696,0.924
67.25004029,0.926
67.25310802,0.926
67.25623264,0.928
67.25935448,0.93
67.26246118,0.93
67.26559115,0.934
67.268711,0.934
67.27182483,0.934
67.27498824,0.934
67.27806374,0.934
67.28118144,0.936
67.28430072,0.938
67.28742098,0.944
67.29055229,0.938
67.29367933,0.94
67.29680409,0.94
67.29989615,0.94
67.30304852,0.94
67.3061399,0.942
67.30926898,0.944
67.31237744,0.944
67.31549666,0.944
67.3186217,0.946
67.32174753,0.946
67.32487289,0.95
67.32805526,0.948
67.33112096,0.952
67.33424416,0.952
67.33737229,0.952
67.34049285,0.952
67.3436155,0.954
67.3467314,0.96
67.34985179,0.956
67.35299802,0.958
67.35611264,0.958
67.35922528,0.958
67.36233752,0.962
67.36544431,0.962
67.36856929,0.962
67.37169479,0.964
67.37480289,0.966
67.37792822,0.966
67.38106135,0.966
67.38415894,0.968
67.38728694,0.968
67.39037896,0.968
67.39351364,0.968
67.3966274,0.968
67.39975083,0.97
67.40287659,0.97
67.40601537,0.976
67.40910757,0.972
67.41223424,0.972
67.41534307,0.974
67.41845857,0.974
67.42158283,0.976
67.4246999,0.978
67.42781453,0.984
67.43094046,0.98
67.43406942,0.98
67.43715961,0.98
67.44027305,0.982
67.44339009,0.984
67.44650544,0.984
67.44963368,0.986
67.45275759,0.988
67.45586648,0.99
67.45901422,0.99
67.46209126,0.992
67.46520613,0.996
67.46831903,0.994
67.47144965,0.994
67.47454631,0.996
67.4776615,0.996
67.48076337,0.998
67.48387563,0.998
67.48701703,1.006
67.49008585,1.0
67.49319926,1.002
67.49632515,1.002
67.49942078,1.004
67.5025355,1.004
67.50564259,1.006
67.50875285,1.01
67.51188379,1.006
67.51502089,1.006
67.51809733,1.006
67.52120644,1.008
67.52433344,1.008
67.52742835,1.008
67.53054302,1.008
67.5336724,1.008
67.53678572,1.008
67.53989587,1.01
67.54302509,1.01
67.54613414,1.01
67.54925179,1.01
67.55237972,1.01
67.55547707,1.012
67.55860222,1.012
67.56172107,1.012
67.56483137,1.012
67.56794716,1.014
67.57108509,1.014
67.57418655,1.016
67.57730905,1.016
67.58042229,1.018
67.5835352,1.018
67.58665765,1.018
67.58977803,1.024
67.59290359,1.02
67.59605053,1.022
67.59911872,1.022
67.60223761,1.024
67.60537187,1.024
67.60847994,1.026
67.61161929,1.034
67.61473666,1.03
67.61788076,1.032
67.62100089,1.034
67.62412198,1.036
67.62725285,1.036
67.63036742,1.04
67.63349566,1.044
67.63661557,1.042
67.63975668,1.044
67.64287194,1.046
67.64598983,1.046
67.64911094,1.048
67.65223333,1.05
67.65538183,1.05
67.65849055,1.054
67.66160818,1.054
67.66474011,1.056
67.66788581,1.056
67.67105676,1.058
67.67412353,1.058
67.67732746,1.06
67.68043016,1.06
67.68355994,1.062
67.68669726,1.062
67.6898139,1.062
67.69295053,1.062
67.69607635,1.062
67.69918935,1.062
67.70233024,1.064
67.70543635,1.064
67.70848727,1.064
67.71160635,1.062
67.71471652,1.068
67.717839,1.062
67.72095735,1.062
67.72406418,1.062
67.7271614,1.06
67.73026707,1.058
67.73340798,1.054
67.73651001,1.06
67.73962081,1.052
67.74272746,1.05
67.74556289,1.048
67.74867861,1.046
67.75176887,1.042
67.75487711,1.038
67.75798909,1.042
67.76111539,1.032
67.76422894,1.03
67.76733342,1.028
67.77045407,1.024
67.77356157,1.022
67.77668635,1.016
67.7798054,1.012
67.78291833,1.006
67.78607559,1.004
67.78912883,1.0
67.79223726,0.998
67.79536655,0.99
67.79846324,0.986
67.80158151,0.982
67.80468998,0.978
67.807819,0.974
67.8109044,0.968
67.81406205,0.964
67.81714287,0.958
67.82025837,0.952
67.82337681,0.946
67.82649268,0.942
67.82959116,0.932
67.8327162,0.926
67.83582105,0.918
67.83892066,0.906
67.84206879,0.896
67.84515816,0.884
67.84825894,0.868
67.85139063,0.852
67.85450611,0.834
67.85759979,0.814
67.86070614,0.8
67.86382889,0.772
67.8669454,0.756
67.87007324,0.74
67.87317546,0.718
67.87628114,0.702
67.87939189,0.688
67.88251074,0.68
67.88564315,0.666
67.88874183,0.652
67.89184829,0.636
67.89495333,0.622
67.89808109,0.608
67.90118248,0.59
67.90428972,0.58
67.90739951,0.568
67.91050829,0.558
67.91362526,0.544
67.91674046,0.532
67.91985489,0.524
67.9229739,0.52
67.92614785,0.512
67.9292057,0.496
67.93232053,0.488
67.93543577,0.478
67.93854853,0.472
67.94166981,0.464
67.94477633,0.456
67.94789609,0.442
67.95108103,0.436
67.95414383,0.434
67.9572457,0.416
67.96035572,0.414
67.96346235,0.408
67.96659342,0.398
67.96969583,0.394
67.97281753,0.388
67.97595787,0.382
67.97908627,0.376
67.98217792,0.37
67.9852887,0.36
67.9884132,0.344
67.9915209,0.33
67.9946315,0.312
67.99774785,0.302
68.0008705,0.294
68.00397739,0.288
68.00714913,0.276
68.01022851,0.262
68.01333918,0.256
68.01645011,0.244
68.01957457,0.232
68.02268339,0.222
68.02579342,0.212
68.02890426,0.2
68.03198503,0.192
68.03510076,0.186
68.03820046,0.174
68.041315,0.166
68.04442272,0.16
68.0475289,0.166
68.05065957,0.17
68.05378259,0.174
68.056876,0.172
68.05998483,0.174
68.06310322,0.172
68.066205,0.166
68.06931677,0.164
68.07241698,0.166
68.07551703,0.168
68.07861629,0.168
68.08172337,0.172
68.08483198,0.172
68.08792874,0.172
68.09104188,0.172
68.09416661,0.172
68.09723283,0.172
68.10033833,0.17
68.10344509,0.17
68.10654409,0.17
68.10965257,0.17
68.11275889,0.168
68.11586442,0.17
68.11896279,0.17
68.12211305,0.17
68.12518272,0.17
68.12829981,0.17
68.13137859,0.17
68.13449263,0.17
68.13759309,0.17
68.14069213,0.172
68.14380276,0.17
68.14687716,0.172
68.14998022,0.17
68.15311216,0.168
68.156225,0.164
68.15941429,0.16
68.16247538,0.16
68.16559611,0.156
68.1687227,0.154
68.17185274,0.154
68.17498464,0.154
68.17816257,0.154
68.18129292,0.154
68.18445537,0.148
68.18746279,0.148
68.19056507,0.148
68.19365744,0.148
68.19676242,0.148
68.19984294,0.148
68.20296079,0.148
68.20605403,0.148
68.20885133,0.148
68.21194764,0.146
68.21505324,0.146
68.21817953,0.146
68.22126565,0.146
68.22435307,0.146
68.22744081,0.146
68.23053255,0.146
68.23363029,0.146
68.23675011,0.146
68.23982896,0.142
68.24293176,0.144
68.24605222,0.144
68.2491949,0.144
68.25223376,0.144
68.25534176,0.142
68.25843533,0.144
68.26154129,0.142
68.26464379,0.142
68.26775303,0.142
68.270848,0.14
68.27395116,0.136
68.2770644,0.136
68.28019998,0.134
68.28326252,0.134
68.28638702,0.134
68.28946215,0.134
68.29256909,0.134
68.295693,0.132
68.29877357,0.134
68.30188459,0.132
68.30499081,0.132
68.30813422,0.132
68.31119522,0.134
68.31428931,0.134
68.31739103,0.132
68.32049224,0.136
68.32359272,0.136
68.32669263,0.138
68.32979644,0.138
68.33290192,0.138
68.33600444,0.144
68.33914487,0.144
68.34222189,0.142
68.34532255,0.146
68.34845081,0.146
68.35155427,0.144
68.35466335,0.148
68.35777942,0.146
68.36089383,0.142
68.36402089,0.152
68.36714964,0.434
68.3702529,0.468
68.37334365,0.5
68.37645835,0.488
68.37957651,0.48
68.38271287,0.492
68.3858337,0.528
68.38896683,0.576
68.39206398,0.606
68.39521557,0.622
68.39829711,0.626
68.40141131,0.636
68.40453509,0.644
68.4076547,0.648
68.41077961,0.65
68.41388053,0.658
68.41698637,0.662
68.42015722,0.668
68.42325924,0.678
68.42634435,0.684
68.42946418,0.688
68.43259815,0.692
68.43569794,0.698
68.43881237,0.704
68.44191626,0.708
68.44504155,0.712
68.44822209,0.718
68.45128063,0.718
68.45441368,0.72
68.45751733,0.724
68.46063724,0.732
68.4637379,0.732
68.46686087,0.734
68.46998201,0.736
68.47315766,0.74
68.47621824,0.74
68.47932929,0.744
68.48243439,0.748
68.48555103,0.744
68.48867026,0.746
68.49178429,0.752
68.49491326,0.754
68.49803763,0.758
68.50116898,0.758
68.50427153,0.762
68.50738274,0.764
68.51050487,0.764
68.51363061,0.766
68.51675842,0.768
68.51988109,0.77
68.5229902,0.772
68.52617261,0.774
68.52924179,0.778
68.53236179,0.778
68.53547466,0.78
68.53861333,0.78
68.54173837,0.786
68.54484152,0.782
68.54795063,0.784
68.55106053,0.784
68.55423103,0.786
68.55730044,0.788
68.56042098,0.788
68.56353266,0.794
68.56665911,0.79
68.56976609,0.79
68.57290363,0.794
68.57602109,0.796
68.57917822,0.798
68.58223455,0.8
68.5853437,0.806
68.58846203,0.802
68.59157624,0.804
68.59469053,0.806
68.59780824,0.808
68.60093107,0.812
68.60405848,0.816
68.60718287,0.818
68.61026566,0.818
68.61336794,0.82
68.61650159,0.822
68.6196117,0.826
68.62275048,0.828
68.62584618,0.828
68.62895316,0.83
68.63207687,0.83
68.63524961,0.832
68.63832838,0.836
68.64144989,0.838
68.64455611,0.844
68.64766733,0.842
68.65077102,0.846
68.65389703,0.846
68.65701913,0.848
68.66018707,0.85
68.66325046,0.852
68.66636692,0.858
68.66950298,0.854
68.67259785,0.856
68.67575457,0.858
68.67885905,0.86
68.68197851,0.86
68.68511414,0.86
68.68824964,0.862
68.69138,0.864
68.69453813,0.864
68.69764711,0.866
68.7007915,0.868
68.7039059,0.87
68.70705113,0.87
68.71018403,0.872
68.71330729,0.872
68.71653864,0.874
68.71962524,0.876
68.72275981,0.878
68.72591194,0.884
68.72905457,0.878
68.73214681,0.878
68.73526302,0.88
68.73839061,0.882
68.7415347,0.882
68.74464124,0.882
68.747723,0.888
68.75082877,0.884
68.75394744,0.884
68.75707429,0.886
68.7601794,0.886
68.76328989,0.886
68.76642355,0.888
68.76955583,0.888
68.77265983,0.888
68.77577166,0.888
68.77889118,0.888
68.78199881,0.89
68.78512314,0.896
68.78825201,0.892
68.79106677,0.894
68.7944972,0.894
68.79731996,0.896
68.80043787,0.896
68.80386835,0.896
68.80669031,0.902
68.80981844,0.898
68.81291555,0.9
68.81606539,0.9
68.81949283,0.902
68.82226938,0.902
68.82538987,0.902
68.82852898,0.904
68.83163433,0.904
68.8347464,0.906
68.8378659,0.908
68.84096689,0.908
68.84409557,0.91
68.84721833,0.91
68.85031898,0.91
68.85344496,0.91
68.85654183,0.912
68.85965461,0.912
68.86277655,0.912
68.86590959,0.918
68.86902494,0.912
68.87222396,0.912
68.87527183,0.914
68.87841114,0.914
68.88151307,0.916
68.88462787,0.916
68.88774746,0.922
68.89086276,0.916
68.89398839,0.918
68.89710463,0.918
68.90028724,0.918
68.90335214,0.92
68.90647402,0.92
68.90959855,0.92
68.91272446,0.922
68.91585563,0.924
68.9189584,0.926
68.92208268,0.928
68.92523009,0.928
68.92833224,0.93
68.93145696,0.932
68.93456533,0.932
68.93768553,0.934
68.9408052,0.934
68.94392307,0.936
68.94704357,0.942
68.95023098,0.936
68.95329052,0.936
68.95641611,0.938
68.95951016,0.938
68.9626252,0.94
68.96574727,0.942
68.96886279,0.95
68.97199402,0.946
68.97510868,0.946
68.97824096,0.948
68.98133944,0.948
68.98444937,0.95
68.98757935,0.952
68.99071663,0.952
68.9938434,0.954
68.99695144,0.956
69.00007583,0.954
69.00324083,0.956
69.0063252,0.958
69.00944692,0.958
69.0125634,0.96
69.01568552,0.962
69.01881413,0.964
69.02194605,0.964
69.02506314,0.964
69.02823677,0.966
69.03130022,0.966
69.03442855,0.966
69.03754926,0.968
69.040675,0.968
69.04378527,0.97
69.04690218,0.97
69.05002564,0.976
69.05315272,0.972
69.05630359,0.974
69.05939263,0.978
69.06250472,0.978
69.06560851,0.978
69.0687285,0.98
69.07185427,0.988
69.07495689,0.984
69.07807272,0.986
69.08118094,0.988
69.08432253,0.988
69.08740413,0.988
69.0905232,0.99
69.0936372,0.994
69.09676446,0.994
69.09987433,0.996
69.1029885,0.998
69.10611801,1.0
69.1092527,1.004
69.11231448,1.006
69.11542405,1.008
69.11854174,1.008
69.12165939,1.01
69.1247849,1.012
69.12789385,1.012
69.13101563,1.016
69.13414079,1.016
69.13726268,1.018
69.14036403,1.02
69.14347755,1.024
69.14658614,1.03
69.14970209,1.028
69.1528374,1.03
69.15596237,1.034
69.15907613,1.036
69.16219427,1.038
69.16532242,1.042
69.16840883,1.05
69.17152774,1.046
69.17464737,1.048
69.1777699,1.052
69.18089857,1.052
69.18401963,1.054
69.18714435,1.058
69.19027011,1.062
69.19337713,1.06
69.19649835,1.06
69.19960646,1.062
69.20271998,1.062
69.20584529,1.064
69.20897522,1.064
69.21209207,1.068
69.21527001,1.072
69.21832944,1.074
69.22145142,1.074
69.22457933,1.078
69.22768509,1.08
69.23079927,1.08
69.23391535,1.082
69.23704485,1.082
69.24015955,1.084
69.24333398,1.084
69.24640029,1.086
69.24952574,1.09
69.25263653,1.086
69.25576077,1.086
69.258881,1.086
69.26200666,1.086
69.26513266,1.086
69.26828177,1.088
69.27138387,1.094
69.27449074,1.088
69.2776154,1.088
69.28073368,1.086
69.28386564,1.086
69.28698225,1.086
69.29009442,1.084
69.29321379,1.092
69.2963395,1.084
69.29943664,1.08
69.30255168,1.078
69.30566696,1.074
69.30879546,1.07
69.31190362,1.068
69.31501522,1.07
69.31814044,1.06
69.3212925,1.056
69.32439231,1.052
69.32754189,1.048
69.33064377,1.044
69.3337677,1.038
69.33690809,1.034
69.34001885,1.024
69.34314372,1.018
69.3462935,1.016
69.34938248,1.01
69.35249714,1.002
69.35562657,0.996
69.35874562,0.986
69.36187016,0.976
69.36498889,0.966
69.36810274,0.958
69.37129003,0.95
69.37434861,0.942
69.37748481,0.932
69.38058377,0.924
69.3837019,0.914
69.38682111,0.892
69.389934,0.882
69.39305129,0.874
69.3961865,0.86
69.3993607,0.846
69.40242553,0.836
69.40555538,0.828
69.40867764,0.812
69.41180035,0.804
69.41493274,0.796
69.41805755,0.786
69.42118055,0.776
69.42430285,0.766
69.42738739,0.75
69.4305104,0.74
69.43361877,0.73
69.43675385,0.718
69.43987224,0.716
69.44295837,0.706
69.44608716,0.694
69.44919098,0.688
69.45237398,0.676
69.45543748,0.666
69.45856037,0.656
69.46168789,0.654
69.46481051,0.636
69.46791511,0.626
69.47103813,0.618
69.4741332,0.608
69.4772464,0.604
69.48037983,0.594
69.48347714,0.592
69.48658761,0.576
69.48969351,0.566
69.4928159,0.56
69.49594779,0.552
69.49904268,0.544
69.50213535,0.536
69.50531105,0.532
69.5083802,0.52
69.51145905,0.518
69.51456394,0.514
69.51769816,0.51
69.52078226,0.508
69.52389431,0.508
69.52701244,0.508
69.53012888,0.504
69.53322585,0.5
69.53637824,0.5
69.53944722,0.498
69.54257487,0.496
69.54567559,0.492
69.54879859,0.492
69.55192468,0.486
69.55502418,0.48
69.55814264,0.472
69.56126227,0.458
69.56438488,0.452
69.56750959,0.448
69.57066787,0.438
69.57374568,0.43
69.57686511,0.422
69.57999753,0.414
69.58311339,0.404
69.5862667,0.402
69.58936494,0.386
69.59249614,0.372
69.59567355,0.362
69.59874439,0.36
69.60186731,0.354
69.60499335,0.344
69.60813351,0.336
69.61126307,0.326
69.61438589,0.312
69.6175184,0.288
69.62072122,0.288
69.62377453,0.278
69.62694387,0.272
69.63009416,0.266
69.63322185,0.252
69.63636042,0.242
69.6394485,0.232
69.64254998,0.23
69.64572237,0.216
69.6487297,0.212
69.65182424,0.216
69.65493976,0.222
69.65806105,0.224
69.66115477,0.226
69.66426057,0.228
69.66737727,0.222
69.67019316,0.22
69.67333622,0.22
69.67640842,0.222
69.67949137,0.22
69.68259257,0.216
69.68571131,0.214
69.68880816,0.212
69.69190364,0.208
69.69502542,0.204
69.69810557,0.2
69.70121814,0.196
69.70435174,0.194
69.70741338,0.19
69.7105249,0.18
69.71360772,0.176
69.71671955,0.176
69.71982544,0.176
69.72291227,0.17
69.72602738,0.17
69.72911826,0.17
69.73223135,0.166
69.73535296,0.17
69.73841924,0.166
69.74153987,0.164
69.74462605,0.162
69.74773038,0.164
69.750835,0.162
69.75393075,0.164
69.75704257,0.164
69.76014248,0.162
69.76323416,0.16
69.76635805,0.154
69.76943803,0.156
69.7725434,0.156
69.77565081,0.156
69.77875613,0.156
69.78186214,0.154
69.78494727,0.154
69.78804751,0.152
69.79116475,0.15
69.79425559,0.15
69.79736009,0.152
69.80043955,0.15
69.8035337,0.148
69.80664174,0.146
69.80973994,0.148
69.81285468,0.146
69.81595181,0.146
69.81905498,0.146
69.82213842,0.144
69.82523646,0.144
69.82836507,0.146
69.83145025,0.144
69.83456025,0.144
69.83764366,0.144
69.84074894,0.144
69.84384687,0.144
69.84695637,0.142
69.85005092,0.142
69.85314053,0.14
69.85625051,0.138
69.85936972,0.134
69.86245818,0.136
69.86555594,0.13
69.86865783,0.13
69.87175057,0.13
69.87484757,0.13
69.87795392,0.126
69.88105314,0.126
69.88415544,0.126
69.88725263,0.126
69.89037137,0.126
69.89347509,0.126
69.89657413,0.126
69.89967696,0.124
69.90276961,0.124
69.90589122,0.126
69.90899744,0.132
69.91210433,0.138
69.9151965,0.138
69.91837353,0.14
69.92143994,0.138
69.92456311,0.138
69.92766468,0.14
69.93078014,0.142
69.93389216,0.142
69.93701618,0.142
69.94012699,0.144
69.94322844,0.14
69.94638281,0.146
69.94946846,0.182
69.95258574,0.292
69.95570164,0.442
69.95882831,0.472
69.96195259,0.474
69.96506427,0.462
69.96818757,0.472
69.97132266,0.502
69.97444766,0.546
69.97755353,0.574
69.9807244,0.594
69.98380816,0.6
69.98693844,0.61
69.99006201,0.62
69.99319564,0.628
69.99632557,0.634
69.99945438,0.638
70.0025625,0.646
70.00572635,0.654
70.00882446,0.662
70.01195405,0.674
70.01505337,0.68
70.01819764,0.686
70.0213242,0.688
70.02445837,0.694
70.02758355,0.7
70.03073074,0.706
70.03384012,0.71
70.03698157,0.716
70.04011027,0.724
70.04323627,0.726
70.04642768,0.734
70.04953451,0.732
70.05272763,0.742
70.05581666,0.744
70.05893981,0.748
70.06205624,0.754
70.06517211,0.76
70.06830222,0.764
70.07137414,0.766
70.07449622,0.772
70.07768668,0.774
70.08074153,0.776
70.08391242,0.778
70.08704453,0.78
70.09016211,0.782
70.09322346,0.786
70.09636009,0.788
70.09946231,0.79
70.10257796,0.79
70.10575294,0.798
70.10884009,0.796
70.11194953,0.796
70.11506309,0.796
70.11819125,0.798
70.12129559,0.8
70.12441914,0.8
70.1275314,0.806
70.13069316,0.806
70.13377135,0.806
70.1369027,0.808
70.14001644,0.81
70.14313375,0.81
70.14627985,0.812
70.14938072,0.814
70.15221522,0.812
70.15564264,0.814
70.1587639,0.814
70.16157414,0.816
70.16469074,0.822
70.16781588,0.818
