time,vout
65.81177179,0.69
65.81487429,0.69
65.8179997,0.692
65.82109517,0.7
65.82420963,0.702
65.82732561,0.708
65.83044902,0.712
65.83355044,0.714
65.83667574,0.716
65.83983616,0.718
65.84291846,0.722
65.84604179,0.726
65.84915426,0.73
65.8522727,0.732
65.85537879,0.736
65.85850226,0.738
65.86161105,0.74
65.86477852,0.742
65.86785876,0.746
65.87097135,0.75
65.87409237,0.756
65.87721909,0.758
65.88033203,0.764
65.88342496,0.77
65.88654679,0.776
65.88966189,0.782
65.89283554,0.788
65.89593252,0.792
65.89903776,0.796
65.90215157,0.8
65.90526404,0.804
65.90838448,0.806
65.91150996,0.81
65.91460735,0.812
65.91778713,0.814
65.92086292,0.816
65.92397242,0.822
65.92709287,0.824
65.93021415,0.832
65.93332685,0.836
65.93644576,0.84
65.93956894,0.842
65.94268867,0.844
65.94584392,0.848
65.94893807,0.852
65.95204709,0.856
65.95517378,0.858
65.95828966,0.862
65.96139829,0.864
65.96452437,0.866
65.96762539,0.87
65.97079342,0.872
65.97387926,0.874
65.97699196,0.878
65.98011516,0.88
65.98322359,0.88
65.98635887,0.882
65.98947328,0.884
65.99257053,0.886
65.99567898,0.888
65.99885411,0.888
66.00192279,0.89
66.00504926,0.892
66.00815015,0.894
66.01127509,0.896
66.01438944,0.896
66.01751189,0.896
66.02062018,0.898
66.02380646,0.898
66.02685813,0.9
66.02994972,0.9
66.03306246,0.902
66.0361825,0.904
66.03929952,0.906
66.04240376,0.906
66.04551748,0.906
66.04863094,0.908
66.05179965,0.91
66.05486578,0.912
66.05799353,0.914
66.06109331,0.916
66.06420857,0.918
66.06733041,0.918
66.07043729,0.92
66.07356239,0.922
66.07667976,0.926
66.07980952,0.928
66.08288892,0.93
66.08601872,0.932
66.08912318,0.934
66.0922295,0.938
66.09533611,0.944
66.09845952,0.946
66.10156931,0.95
66.10468941,0.952
66.10781968,0.956
66.11092287,0.96
66.1140414,0.962
66.11714541,0.966
66.12025002,0.97
66.12337211,0.972
66.12646948,0.974
66.12958078,0.976
66.13269492,0.976
66.13581928,0.978
66.13891933,0.98
66.14202989,0.98
66.14513874,0.982
66.14826185,0.982
66.15135939,0.984
66.15448057,0.986
66.15757639,0.984
66.16069659,0.986
66.16382098,0.986
66.16692439,0.988
66.17001998,0.988
66.17313037,0.99
66.17625607,0.99
66.17935748,0.992
66.18247363,0.992
66.18558005,0.992
66.1886962,0.994
66.19182722,0.996
66.19492924,0.996
66.1980305,0.996
66.2011495,0.998
66.20426261,0.996
66.20739113,0.996
66.21049331,0.996
66.21361583,0.996
66.21672998,0.996
66.21989755,0.996
66.22295622,0.994
66.22607192,0.994
66.22918402,0.992
66.23228715,0.992
66.23540442,0.992
66.23851744,0.99
66.2416492,0.99
66.24474205,0.988
66.24789966,0.986
66.25096381,0.986
66.25406077,0.986
66.25716785,0.984
66.26028385,0.984
66.26340444,0.982
66.26652035,0.98
66.26961187,0.98
66.27271487,0.978
66.27583844,0.976
66.27895611,0.974
66.28206535,0.972
66.28517161,0.972
66.28829363,0.968
66.29139287,0.966
66.29451502,0.964
66.29762442,0.962
66.30074189,0.958
66.30389283,0.954
66.30696881,0.954
66.31009102,0.95
66.31319455,0.948
66.31630531,0.946
